business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Bharat Marble Company - Kolkata Branch,Tile and Marble Showroom,Tile store,"Tile store, Marble supplier, Flooring store",700039,West Bengal Circle,Kolkata Region,Kolkata East Division,"Tiljala SO, Bediadanga SO, Picnic Garden SO",+91 81007 12976,http://www.bharatmarblecompany.com/,4.7,,"Gate No 2, Ritwik Ghatak Metro Station, 36/2, Topsia Rd, Uttar Panchanna Gram, Kolkata, West Bengal 700039",Uttar Panchanna Gram,22.5328315,88.3966899,ChIJJ0qUMl93AjoR3d2518zofiE,https://www.google.com/maps/place/?q=place_id:ChIJJ0qUMl93AjoR3d2518zofiE,part_313,2026-09-20 20:23:30
Nice Marble,Tile and Marble Showroom,Tile store,Tile store,700039,West Bengal Circle,Kolkata Region,Kolkata East Division,"Tiljala SO, Bediadanga SO, Picnic Garden SO",+91 98313 02197,N/A,5.0,,"39/B, Kustia Rd, Block D, Topsia, Kolkata, West Bengal 700039","Block D, Topsia",22.5321872,88.37962089999999,ChIJtS-73Ld3AjoRLmkSHHCjc40,https://www.google.com/maps/place/?q=place_id:ChIJtS-73Ld3AjoRLmkSHHCjc40,part_313,2026-09-20 20:23:30
Rajasthan marble and tiles,Tile and Marble Showroom,Tile store,Tile store,700039,West Bengal Circle,Kolkata Region,Kolkata East Division,"Tiljala SO, Bediadanga SO, Picnic Garden SO",+91 98304 02477,N/A,4.9,,"G9HV+FXH, Panchanna Pally, Topsia, Kolkata, West Bengal 700039","Panchanna Pally, Topsia",22.5286875,88.3949844,ChIJDZojgNJ3AjoRjHWjyW4Onjk,https://www.google.com/maps/place/?q=place_id:ChIJDZojgNJ3AjoRjHWjyW4Onjk,part_313,2026-09-20 20:23:30
Wow Tiles Studio - Radharani Marbles | Tiles Store | Sanitary Showroom in Topsia Kolkata,Tile and Marble Showroom,Tile store,Tile store,700039,West Bengal Circle,Kolkata Region,Kolkata East Division,"Tiljala SO, Bediadanga SO, Picnic Garden SO",+91 33 4601 7000,N/A,4.6,,"83, 6th Floor, Suite No - 602, Continental Building, 2/1, Topsia Rd, Above Porsche Car Showroom, Topsia, Kolkata, West Bengal 700046",Topsia,22.541404699999998,88.3854396,ChIJqV1ULpV3AjoRcDEwuVnkEbU,https://www.google.com/maps/place/?q=place_id:ChIJqV1ULpV3AjoRcDEwuVnkEbU,part_313,2026-09-20 20:23:30
H & R Johnson Tiles - Sarda Marbles,Tile and Marble Showroom,Tile store,"Tile store, Bathroom supply store",700039,West Bengal Circle,Kolkata Region,Kolkata East Division,"Tiljala SO, Bediadanga SO, Picnic Garden SO",+91 80 3790 7963,https://stores.hrjohnsonindia.com/h-r-johnson/tiles-shop-in-kolkata/tiles-shop-in-matongini-colony/h-r-johnson-tiles-dealer-sarda-marbles-in-matongini-colony-kolkata--369a09bd-a15d-4c72-9b26-25d8faff7451/home,4.8,,"Tagore Park, nearby Eastern Metropolitan Bypass, Matongini Colony, Kolkata, West Bengal 700039","Matongini Colony, Kasba",22.5206236,88.39822149999999,ChIJWwgRvKt2AjoRHMHbXlCi690,https://www.google.com/maps/place/?q=place_id:ChIJWwgRvKt2AjoRHMHbXlCi690,part_313,2026-09-20 20:23:30
Kajaria Tiles Authorised Showroom - Shree Ramkrishna Marbles Ltd,Tile and Marble Showroom,Tile store,"Tile store, Building materials store, Ceramics wholesaler, Construction Material Wholesaler, Flooring store, Granite supplier, Marble supplier, Tile manufacturer",700039,West Bengal Circle,Kolkata Region,Kolkata East Division,"Tiljala SO, Bediadanga SO, Picnic Garden SO",+91 98311 64551,https://dealers.kajariaceramics.com/kajaria-tiles-in-west-bengal-kolkata-dhapa-bridge-55525,5.0,,"36D/1, Topsia Road, North, Bridge, near SCIENCE CITY, Dhapa, Kolkata, West Bengal 700039","Panchanna Pally, Dhapa",22.531764,88.39520809999999,ChIJB59U5CV3AjoRpOrNj0_fr24,https://www.google.com/maps/place/?q=place_id:ChIJB59U5CV3AjoRpOrNj0_fr24,part_313,2026-09-20 20:23:30
JAIN MARBLE CENTRE,Tile and Marble Showroom,Marble supplier,"Marble supplier, Ceramics wholesaler, Natural Stone Exporter",700039,West Bengal Circle,Kolkata Region,Kolkata East Division,"Tiljala SO, Bediadanga SO, Picnic Garden SO",+91 98300 38511,N/A,4.4,,"16/2c, Matheswartala Road, East Topsia, Topsia, Kolkata, West Bengal 700046","East Topsia, Topsia",22.540877899999998,88.3874637,ChIJA1XLeJB2AjoRKirFpT6mmbc,https://www.google.com/maps/place/?q=place_id:ChIJA1XLeJB2AjoRKirFpT6mmbc,part_313,2026-09-20 20:23:30
RAHMAN MARBLES AND TILES,Tile and Marble Showroom,Tile store,"Tile store, Granite supplier, Kitchen furniture store, Marble supplier",700039,West Bengal Circle,Kolkata Region,Kolkata East Division,"Tiljala SO, Bediadanga SO, Picnic Garden SO",+91 62903 88475,N/A,5.0,,"38, Topsia 2nd Ln, Topsia, Kolkata, West Bengal 700039",Topsia,22.536697,88.38406599999999,ChIJn_yNHGx3AjoRLneymydDz70,https://www.google.com/maps/place/?q=place_id:ChIJn_yNHGx3AjoRLneymydDz70,part_313,2026-09-20 20:23:30
R.K. TILES,Tile and Marble Showroom,Hardware store,Hardware store,700039,West Bengal Circle,Kolkata Region,Kolkata East Division,"Tiljala SO, Bediadanga SO, Picnic Garden SO",+91 90078 91241,N/A,5.0,,"219C, Picnic Garden Rd, near Rash Bari, Kata Pukur, Kasba, Kolkata, West Bengal 700039","Kata Pukur, Kasba",22.5285133,88.3776161,ChIJi_F5x3d3AjoRWxAFXkCVl58,https://www.google.com/maps/place/?q=place_id:ChIJi_F5x3d3AjoRWxAFXkCVl58,part_313,2026-09-20 20:23:30
Agarwal Marbles,Tile and Marble Showroom,Marble supplier,"Marble supplier, Granite supplier, Tile store",700039,West Bengal Circle,Kolkata Region,Kolkata East Division,"Tiljala SO, Bediadanga SO, Picnic Garden SO",+91 98313 26863,N/A,4.9,,"206, 타고르 파크 로드, NH12, Laskarhat, Naskarhat, East Kolkata Twp, Kolkata, West Bengal 700039","Laskarhat, Naskarhat, East Kolkata Township",22.521014899999997,88.39804389999999,ChIJBWu26qt2AjoR1JWxlj_kzsY,https://www.google.com/maps/place/?q=place_id:ChIJBWu26qt2AjoR1JWxlj_kzsY,part_313,2026-09-20 20:23:30
