business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
MS GIFT POINT,Gifting,Gift shop,Gift shop,700039,West Bengal Circle,Kolkata Region,Kolkata East Division,"Tiljala SO, Bediadanga SO, Picnic Garden SO",+91 70741 73857,N/A,5.0,,"143/48, High School, Picnic Garden Rd, beside Tiljala, Picnic Garden, Tiljala, Kolkata, West Bengal 700039","Picnic Garden, Tiljala",22.528296899999997,88.38525829999999,ChIJG3qizhR3AjoRnExjXj56SBw,https://www.google.com/maps/place/?q=place_id:ChIJG3qizhR3AjoRnExjXj56SBw,part_313,2026-09-20 20:23:39
Ifti Gift Gallery,Gifting,Gift shop,Gift shop,700039,West Bengal Circle,Kolkata Region,Kolkata East Division,"Tiljala SO, Bediadanga SO, Picnic Garden SO",N/A,N/A,4.3,,"33K, Topsia Rd, Topsia, Kolkata, West Bengal 700039",Topsia,22.5329743,88.38826259999999,ChIJjR9Ddlt3AjoRIUqFMCfwUy0,https://www.google.com/maps/place/?q=place_id:ChIJjR9Ddlt3AjoRIUqFMCfwUy0,part_313,2026-09-20 20:23:39
Subrata Gift House,Gifting,Gift shop,Gift shop,700039,West Bengal Circle,Kolkata Region,Kolkata East Division,"Tiljala SO, Bediadanga SO, Picnic Garden SO",+91 93392 35493,N/A,4.6,,"164, Swinhoe Ln., New Ballygunge, Kasba, Kolkata, West Bengal 700039","New Ballygunge, Kasba",22.5236219,88.376058,ChIJtS1X6s52AjoRiQPm4D305eM,https://www.google.com/maps/place/?q=place_id:ChIJtS1X6s52AjoRiQPm4D305eM,part_313,2026-09-20 20:23:39
Anukool Fiestamart,Gifting,Gift shop,Gift shop,700039,West Bengal Circle,Kolkata Region,Kolkata East Division,"Tiljala SO, Bediadanga SO, Picnic Garden SO",N/A,N/A,5.0,,"193/1E, Picnic Garden Rd, Picnic Garden, Tiljala, Kolkata, West Bengal 700039","Picnic Garden, Tiljala",22.527205,88.3856811,ChIJl1Fl63N3AjoRnA5RtuV59aE,https://www.google.com/maps/place/?q=place_id:ChIJl1Fl63N3AjoRnA5RtuV59aE,part_313,2026-09-20 20:23:39
Art Gallery gift shop,Gifting,Gift shop,Gift shop,700039,West Bengal Circle,Kolkata Region,Kolkata East Division,"Tiljala SO, Bediadanga SO, Picnic Garden SO",+91 84209 98922,N/A,3.0,,"80/2, Tiljala Rd, opposite Axis bank atm, Kustia, Kolkata, West Bengal 700039",Kustia,22.530254,88.3746891,ChIJ8TN_LGp3AjoROs1k6DW-E4I,https://www.google.com/maps/place/?q=place_id:ChIJ8TN_LGp3AjoROs1k6DW-E4I,part_313,2026-09-20 20:23:39
Anita gift shop,Gifting,Gift shop,Gift shop,700039,West Bengal Circle,Kolkata Region,Kolkata East Division,"Tiljala SO, Bediadanga SO, Picnic Garden SO",+91 89614 82600,N/A,3.5,,"2, Tiljala Rd, Kustia, Kolkata, West Bengal 700039",Kustia,22.5296724,88.3747842,ChIJU6zF50N3AjoROgTdvHivO80,https://www.google.com/maps/place/?q=place_id:ChIJU6zF50N3AjoROgTdvHivO80,part_313,2026-09-20 20:23:39
Simna Stationary And Gift Corner,Gifting,Gift shop,Gift shop,700039,West Bengal Circle,Kolkata Region,Kolkata East Division,"Tiljala SO, Bediadanga SO, Picnic Garden SO",+91 85828 63136,N/A,4.7,,"5, Gulam Jilani Khan Rd, near Marhaba Apartment, Topsia, Kolkata, West Bengal 700039",Topsia,22.537525199999997,88.3879481,ChIJK-yazL12AjoRo53BigEIXPg,https://www.google.com/maps/place/?q=place_id:ChIJK-yazL12AjoRo53BigEIXPg,part_313,2026-09-20 20:23:39
Veritas gifting company,Gifting,Corporate gift supplier,Corporate gift supplier,700039,West Bengal Circle,Kolkata Region,Kolkata East Division,"Tiljala SO, Bediadanga SO, Picnic Garden SO",+91 62902 29934,http://veritasgifting.in/,,,"8L, Chandra Nath Roy Rd, Picnic Garden, Tiljala, Kolkata, West Bengal 700039","Picnic Garden, Tiljala",22.5302519,88.38565129999999,ChIJb8R2bQp3AjoR54vFBkcwOss,https://www.google.com/maps/place/?q=place_id:ChIJb8R2bQp3AjoR54vFBkcwOss,part_313,2026-09-20 20:23:39
ROSADA,Gifting,Gift shop,"Gift shop, Baby store, Bag shop, Outlet store, Smart shop",700039,West Bengal Circle,Kolkata Region,Kolkata East Division,"Tiljala SO, Bediadanga SO, Picnic Garden SO",+91 82820 57171,http://www.rosadababy.com/,4.7,,"36/1E/1K/1 - TOPSIA ROAD, Paschim Chowbaga Rd, near SONIKA MARBLE JARIBUTI MORE, Kolkata, West Bengal 700039",Uttar Panchanna Gram,22.5340574,88.3990839,ChIJc9sjQ6V1AjoRok7kef_vDAQ,https://www.google.com/maps/place/?q=place_id:ChIJc9sjQ6V1AjoRok7kef_vDAQ,part_313,2026-09-20 20:23:39
Ambika Collection,Gifting,Gift shop,"Gift shop, Business to business service",700039,West Bengal Circle,Kolkata Region,Kolkata East Division,"Tiljala SO, Bediadanga SO, Picnic Garden SO",N/A,N/A,,,"24, Tiljala Masjid Bari Ln, Kustia, Kolkata, West Bengal 700039",Kustia,22.5340596,88.376588,ChIJl2Ho9Sh3AjoRiuSvwV-6fUI,https://www.google.com/maps/place/?q=place_id:ChIJl2Ho9Sh3AjoRiuSvwV-6fUI,part_313,2026-09-20 20:23:39
