business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Netrapedia Eye Hospital,Eye Clinic and Eye Hospital,Hospital,Hospital,700031,West Bengal Circle,Kolkata Region,South Kolkata Division,"Dhakuria SO, KPRoy Lane SO",+91 91477 27001,http://www.netrapedia.in/,4.9,164,"1/32, Sahid Nagar, Garfa, Kolkata, West Bengal 700031","Sahid Nagar, Garfa",22.5032079,88.3764458,ChIJH5ZFNABxAjoRecU6qBT_f7g,https://www.google.com/maps/place/?q=place_id:ChIJH5ZFNABxAjoRecU6qBT_f7g,part_313,2026-09-20 20:17:44
DHAKURIA EYE CENTRE,Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Doctor",700031,West Bengal Circle,Kolkata Region,South Kolkata Division,"Dhakuria SO, KPRoy Lane SO",+91 89810 92550,N/A,4.6,24,"64/2, Dhakuria Station Rd, Dhakuria, Babu Bagan, Selimpur, Gariahat, Kolkata, West Bengal 700031","Dhakuria, Babu Bagan, Selimpur, Gariahat",22.5095194,88.3694184,ChIJZ50uZS5xAjoRJTcC8elq1zM,https://www.google.com/maps/place/?q=place_id:ChIJZ50uZS5xAjoRJTcC8elq1zM,part_313,2026-09-20 20:17:44
Tamanash Eye Foundation,Eye Clinic and Eye Hospital,Eye care center,Eye care center,700031,West Bengal Circle,Kolkata Region,South Kolkata Division,"Dhakuria SO, KPRoy Lane SO",+91 98309 39396,https://www.tamanash.in/,5.0,259,"P-94, Dhakuria, Babu Bagan, Dhakuria, Kolkata, West Bengal 700031","Dhakuria, Babu Bagan, Dhakuria",22.508692,88.36948,ChIJn1gClC5xAjoRN9ondg2NaJQ,https://www.google.com/maps/place/?q=place_id:ChIJn1gClC5xAjoRN9ondg2NaJQ,part_313,2026-09-20 20:17:44
Netranjan Eye Care,Eye Clinic and Eye Hospital,Ophthalmology clinic,Ophthalmology clinic,700031,West Bengal Circle,Kolkata Region,South Kolkata Division,"Dhakuria SO, KPRoy Lane SO",+91 98301 49439,N/A,4.8,16,"534/1/1, Jodhpur Park, Kolkata, West Bengal 700068",Jodhpur Park,22.504326799999998,88.3628033,ChIJ6w7B_ydxAjoRQIYOiWosyAw,https://www.google.com/maps/place/?q=place_id:ChIJ6w7B_ydxAjoRQIYOiWosyAw,part_313,2026-09-20 20:17:44
Mitra's Eye Care Clinic,Eye Clinic and Eye Hospital,Eye care center,Eye care center,700031,West Bengal Circle,Kolkata Region,South Kolkata Division,"Dhakuria SO, KPRoy Lane SO",+91 33 2473 5678,N/A,3.8,4,"433, Raja Subodh Chandra Mullick Rd, G.T. Road, Selimpur, Jodhpur Park, Kolkata, West Bengal 700068","Selimpur, Jodhpur Park",22.5061218,88.3669026,ChIJrQGayChxAjoRqPQOHJeJXuY,https://www.google.com/maps/place/?q=place_id:ChIJrQGayChxAjoRqPQOHJeJXuY,part_313,2026-09-20 20:17:44
Calcutta Lions Netra Niketan,Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Doctor",700031,West Bengal Circle,Kolkata Region,South Kolkata Division,"Dhakuria SO, KPRoy Lane SO",+91 33 2473 5009,http://www.lionsnetraniketan.com/,3.8,161,"18/2/A/2, Uday Sankar Sarani, Bikramgarh, Golf Green, Kolkata, West Bengal 700095","Bikramgarh, Golf Green",22.4965291,88.3582267,ChIJ50OEYeBwAjoRTL4aXeiQO70,https://www.google.com/maps/place/?q=place_id:ChIJ50OEYeBwAjoRTL4aXeiQO70,part_313,2026-09-20 20:17:44
Dr Amitava Sen,Eye Clinic and Eye Hospital,Ophthalmologist,Ophthalmologist,700031,West Bengal Circle,Kolkata Region,South Kolkata Division,"Dhakuria SO, KPRoy Lane SO",+91 91632 03729,N/A,4.7,24,"B 83, NK Ghoshal Rd, Rath Tala, Kasba, Kolkata, West Bengal 700042","Rath Tala, Kasba",22.5161943,88.3773623,ChIJo9cZVjNxAjoR3nkZSAqlZIo,https://www.google.com/maps/place/?q=place_id:ChIJo9cZVjNxAjoR3nkZSAqlZIo,part_313,2026-09-20 20:17:44
Dristi Pradip Eye,Eye Clinic and Eye Hospital,Eye care center,Eye care center,700031,West Bengal Circle,Kolkata Region,South Kolkata Division,"Dhakuria SO, KPRoy Lane SO",+91 33 2483 1900,https://www.dristipradip.com/,3.9,14,"341, Jodhpur Park Road, Jodhpur Park, Kolkata, West Bengal 700045",Jodhpur Park,22.503521,88.3636726,ChIJwQlP7ydxAjoRWRawoPtJnyE,https://www.google.com/maps/place/?q=place_id:ChIJwQlP7ydxAjoRWRawoPtJnyE,part_313,2026-09-20 20:17:44
Dristi Pradip Eye Procedure Speciality Clinic,Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Ophthalmologist",700031,West Bengal Circle,Kolkata Region,South Kolkata Division,"Dhakuria SO, KPRoy Lane SO",+91 33 2473 6828,http://www.dristipradip.com/,3.2,86,"385, Prince Anwar Shah Rd, Jodhpur Park, Kolkata, West Bengal 700068",Jodhpur Park,22.502835899999997,88.3659809,ChIJv6ZjRyZxAjoRK_eqISSpffc,https://www.google.com/maps/place/?q=place_id:ChIJv6ZjRyZxAjoRK_eqISSpffc,part_313,2026-09-20 20:17:44
Dr Nihar Munsi Eye Foundation,Eye Clinic and Eye Hospital,Eye care center,Eye care center,700031,West Bengal Circle,Kolkata Region,South Kolkata Division,"Dhakuria SO, KPRoy Lane SO",+91 33 2461 8733,https://nmeyefoundation.org/,4.1,263,"1/3, near Gariahat Pantaloons, Dover Terrace, Ballygunge, Kolkata, West Bengal 700019","Dover Terrace, Ballygunge",22.5239764,88.3605726,ChIJ2Qs-INZ2AjoRBXSScSRNXkk,https://www.google.com/maps/place/?q=place_id:ChIJ2Qs-INZ2AjoRBXSScSRNXkk,part_313,2026-09-20 20:17:44
