business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Gita Stores and Bhandar,Kirana Store,Indian grocery store,Indian grocery store,711412,West Bengal Circle,South Bengal Region,Howrah Division,"Chitrasenpur SO, Kanupat Majhpara BO, Raichak BO",N/A,N/A,5.0,,"MX29+HJQ, Garh Bhawanipur, West Bengal 711412",711412,22.6509409,87.9695636,ChIJsT0HNwB3-DkRXWBHmt-vw8M,https://www.google.com/maps/place/?q=place_id:ChIJsT0HNwB3-DkRXWBHmt-vw8M,part_316,2026-09-20 20:42:17,52972
MAA TARA BHANDER (Souvik Karar),Kirana Store,Grocery store,Grocery store,711412,West Bengal Circle,South Bengal Region,Howrah Division,"Chitrasenpur SO, Kanupat Majhpara BO, Raichak BO",N/A,N/A,4.0,,"MX2J+F5, Pathiagori, West Bengal 711412",711412,22.651116,87.98043,ChIJp84ygGx3-DkRYlDyCATTKws,https://www.google.com/maps/place/?q=place_id:ChIJp84ygGx3-DkRYlDyCATTKws,part_316,2026-09-20 20:42:17,52973
NABAKUMAR STORES,Kirana Store,General store,General store,711412,West Bengal Circle,South Bengal Region,Howrah Division,"Chitrasenpur SO, Kanupat Majhpara BO, Raichak BO",+91 89722 91858,N/A,,,"DEEPTI WELL, UDAYNARAYANPUR-AMTA ROAD,NEAR KANUPAT DEEPTI WELL,ULUBRIA,HOWRAH,711412 UDAYNARAYANPUR-AMTA ROAD, 711412, near KANUPAT, ULUBRIA, HOWRAH, West Bengal 711412",ULUBRIA,22.667040999999998,87.9788942,ChIJO2M30QV3-DkRY8sQQ4h8TLM,https://www.google.com/maps/place/?q=place_id:ChIJO2M30QV3-DkRY8sQQ4h8TLM,part_316,2026-09-20 20:42:17,52974
SADDAM BEDDING,Kirana Store,General store,General store,711412,West Bengal Circle,South Bengal Region,Howrah Division,"Chitrasenpur SO, Kanupat Majhpara BO, Raichak BO",+91 73191 74540,N/A,5.0,,"UADAYNARAYANPUR ROAD,NEAR GHOSHPARA SCHOOL,ULUBRIA,HOWRAH,711412 UADAYNARAYANPUR ROAD, 711412, near GHOSHPARA SCHOOL, ULUBRIA, HOWRAH, West Bengal 711412",ULUBRIA,22.6437486,87.9670173,ChIJ95NgVUp3-DkR10vWCb9O08c,https://www.google.com/maps/place/?q=place_id:ChIJ95NgVUp3-DkR10vWCb9O08c,part_316,2026-09-20 20:42:17,52975
GHOSH BHANDAR,Kirana Store,General store,General store,711412,West Bengal Circle,South Bengal Region,Howrah Division,"Chitrasenpur SO, Kanupat Majhpara BO, Raichak BO",+91 91345 08852,N/A,,,"Chacharoad, Kumar Chak, West Bengal 711412",Chacharoad,22.6589378,87.9723633,ChIJecYunuJ3-DkRCh5CEYcWGo0,https://www.google.com/maps/place/?q=place_id:ChIJecYunuJ3-DkRCh5CEYcWGo0,part_316,2026-09-20 20:42:17,52976
MAA SHITALA SWEETS,Kirana Store,General store,General store,711412,West Bengal Circle,South Bengal Region,Howrah Division,"Chitrasenpur SO, Kanupat Majhpara BO, Raichak BO",+91 95930 95770,N/A,5.0,,"BUS STAND, UDAYNARAYANPUR ROAD,NEAR GOSH PARA BUS STAND,ULUBRIA,HOWRAH,711412 UDAYNARAYANPUR ROAD, 711412, near GOSH PARA, ULUBRIA, HOWRAH, West Bengal 711412",ULUBRIA,22.6445436,87.9688882,ChIJT4JNnpp3-DkR_FgR_oo38qg,https://www.google.com/maps/place/?q=place_id:ChIJT4JNnpp3-DkR_FgR_oo38qg,part_316,2026-09-20 20:42:17,52977
MA TARA LOTTRY,Kirana Store,General store,General store,711412,West Bengal Circle,South Bengal Region,Howrah Division,"Chitrasenpur SO, Kanupat Majhpara BO, Raichak BO",+91 98742 68566,N/A,5.0,,"UDAYNARAYANPUR ROAD,NEAR MANOSRI SCHOOL,ULUBRIA,HOWRAH,711412 UDAYNARAYANPUR ROAD, 711412, near MANOSRI SCHOOL, ULUBRIA, HOWRAH, West Bengal 711412",ULUBRIA,22.665416399999998,87.9367631,ChIJ9wt23353-DkRWTRbrbrM7TY,https://www.google.com/maps/place/?q=place_id:ChIJ9wt23353-DkRWTRbrbrM7TY,part_316,2026-09-20 20:42:17,52978
Amin Interprise,Kirana Store,General store,General store,711412,West Bengal Circle,South Bengal Region,Howrah Division,"Chitrasenpur SO, Kanupat Majhpara BO, Raichak BO",+91 90649 35430,N/A,5.0,,"Bidhichandrapur, West Bengal 711412",711412,22.6364517,87.9482002,ChIJ--L_dG52-DkRAAAAMIVBSWE,https://www.google.com/maps/place/?q=place_id:ChIJ--L_dG52-DkRAAAAMIVBSWE,part_316,2026-09-20 20:42:17,52979
LIC GURU PADA SASMAL,Kirana Store,General store,General store,711412,West Bengal Circle,South Bengal Region,Howrah Division,"Chitrasenpur SO, Kanupat Majhpara BO, Raichak BO",+91 97325 21005,N/A,,,"UDAYNARAYANPUR -AMTA ROAD, NEAR GHAWANIPUR BANSTALA, ULUBRIA, HOWRAH, 711412 UDAYNARAYANPUR -AMTA ROAD, NEAR GHAWANIPUR BANSTALA, 711412, ULUBRIA, HOWRAH, West Bengal 711412",ULUBRIA,22.6505594,87.9699973,ChIJL_w15DN3-DkRUob5RFncu8c,https://www.google.com/maps/place/?q=place_id:ChIJL_w15DN3-DkRUob5RFncu8c,part_316,2026-09-20 20:42:17,52980
Debipur Panchanantola Icds Center,Kirana Store,General store,General store,711412,West Bengal Circle,South Bengal Region,Howrah Division,"Chitrasenpur SO, Kanupat Majhpara BO, Raichak BO",N/A,N/A,,,"JXQ9+8JR, Chitrasenpur, West Bengal 711412",711412,22.6383582,87.9690074,ChIJ04MBSAB3-DkRT-YB0aFfJYw,https://www.google.com/maps/place/?q=place_id:ChIJ04MBSAB3-DkRT-YB0aFfJYw,part_316,2026-09-20 20:42:17,52981
