business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Kamala Bhander,Kirana Store,Indian grocery store,Indian grocery store,711227,West Bengal Circle,South Bengal Region,Howrah Division,"Ghoshpara SO Howrah, Anandanagar BO",N/A,N/A,3.8,,"J8WM+FGC, Ghosh Para, Howrah, West Bengal 711227",Ghosh Para,22.6461751,88.33377229999999,ChIJt8bHpzqd-DkRRD_insRiY3E,https://www.google.com/maps/place/?q=place_id:ChIJt8bHpzqd-DkRRD_insRiY3E,part_316,2026-09-20 20:25:19,30273
JANANI BHANDAR,Kirana Store,Indian grocery store,Indian grocery store,711227,West Bengal Circle,South Bengal Region,Howrah Division,"Ghoshpara SO Howrah, Anandanagar BO",+91 96811 98258,N/A,5.0,,"J8RF+M5X, Sapuipara, Ghosh Para, Howrah, West Bengal 711227","Sapuipara, Ghosh Para",22.6417198,88.32296269999999,ChIJQZfoCfmD-DkRdeE_Q8uH3A4,https://www.google.com/maps/place/?q=place_id:ChIJQZfoCfmD-DkRdeE_Q8uH3A4,part_316,2026-09-20 20:25:19,30274
Subhasree Store,Kirana Store,Grocery store,Grocery store,711227,West Bengal Circle,South Bengal Region,Howrah Division,"Ghoshpara SO Howrah, Anandanagar BO",+91 82729 69974,N/A,,,"8, Motigarh North Ghoshpara Rd, Madhyapara, Bally, Howrah, West Bengal 711227","Madhyapara, Bally",22.6495386,88.339433,ChIJTRV2dWGd-DkRw4YKIlGB9Zo,https://www.google.com/maps/place/?q=place_id:ChIJTRV2dWGd-DkRw4YKIlGB9Zo,part_316,2026-09-20 20:25:19,30275
Mondal Stores,Kirana Store,General store,General store,711227,West Bengal Circle,South Bengal Region,Howrah Division,"Ghoshpara SO Howrah, Anandanagar BO",+91 79983 54896,N/A,5.0,,"Nischinda, near Milan Chakra Club, Dewanchalk, Madhyapara, Rajchandrapur, Bally, Howrah, West Bengal 711227","Dewanchalk, Madhyapara, Rajchandrapur, Bally",22.6515071,88.32371839999999,ChIJub2vypiD-DkRuRmRdW_LuU4,https://www.google.com/maps/place/?q=place_id:ChIJub2vypiD-DkRuRmRdW_LuU4,part_316,2026-09-20 20:25:19,30276
LAXMI NARAYAN BHANDER,Kirana Store,Grocery store,Grocery store,711227,West Bengal Circle,South Bengal Region,Howrah Division,"Ghoshpara SO Howrah, Anandanagar BO",+91 86975 85407,N/A,4.0,1.0,"Rajchandrapur, Bazar, Howrah, West Bengal 711227","Rajchandrapur, Bazar",22.6503655,88.3199028,ChIJeeXTpCKD-DkRFJo7ps0bFYA,https://www.google.com/maps/place/?q=place_id:ChIJeeXTpCKD-DkRFJo7ps0bFYA,part_316,2026-09-20 20:25:20,30277
MAA SIDHHESWARI STORE,Kirana Store,Store,Store,711227,West Bengal Circle,South Bengal Region,Howrah Division,"Ghoshpara SO Howrah, Anandanagar BO",+91 70039 11667,N/A,4.6,,"Gas Godown, Salap, Paikandashi, Howrah, West Bengal 711409","Salap, Paikandashi",22.6155249,88.2648585,ChIJU7iMmfOD-DkROigczmCeThA,https://www.google.com/maps/place/?q=place_id:ChIJU7iMmfOD-DkROigczmCeThA,part_316,2026-09-20 20:25:20,30278
Majumder Store,Departmental Store,Grocery store,Grocery store,711227,West Bengal Circle,South Bengal Region,Howrah Division,"Ghoshpara SO Howrah, Anandanagar BO",+91 62911 74077,N/A,,,"Rajchandrapur Boruapara, near Buddha Mandir, Bally, West Bengal 711227","Baruapara, Bally",22.6507719,88.3213799,ChIJKY6kwteD-DkR-OGR6FQ6BO4,https://www.google.com/maps/place/?q=place_id:ChIJKY6kwteD-DkR-OGR6FQ6BO4,part_316,2026-09-20 20:25:19,30279
Patanjali Store,Departmental Store,Department store,Department store,711227,West Bengal Circle,South Bengal Region,Howrah Division,"Ghoshpara SO Howrah, Anandanagar BO",N/A,N/A,3.6,21.0,"M82G+5VR, Ghoshpara Rd, Bally, Howrah, West Bengal 711227",Bally,22.6504782,88.32713389999999,ChIJ0-PfTiyd-DkR8VBE8_2UC4U,https://www.google.com/maps/place/?q=place_id:ChIJ0-PfTiyd-DkR8VBE8_2UC4U,part_316,2026-09-20 20:25:20,30280
Srijan grocery shop,Provision Store,General store,General store,711227,West Bengal Circle,South Bengal Region,Howrah Division,"Ghoshpara SO Howrah, Anandanagar BO",N/A,N/A,,,"South, joy our, Rajchandrapur, liluah, Anandanagar, Howrah, West Bengal 711227","Rajchandrapur, liluah",22.6552954,88.3111191,ChIJy0jStuCD-DkRUmSXMUNvCJQ,https://www.google.com/maps/place/?q=place_id:ChIJy0jStuCD-DkRUmSXMUNvCJQ,part_316,2026-09-20 20:25:19,30281
Prabhat Stores,Provision Store,General store,General store,711227,West Bengal Circle,South Bengal Region,Howrah Division,"Ghoshpara SO Howrah, Anandanagar BO",+91 62909 53400,N/A,5.0,1.0,"Sapuipara, Samantapara, Bally, Anandanagar, Howrah, West Bengal 711227","Samantapara, Bally",22.638082999999998,88.3146106,ChIJ9VVsuACD-DkRzxD7pJYxuZo,https://www.google.com/maps/place/?q=place_id:ChIJ9VVsuACD-DkRzxD7pJYxuZo,part_316,2026-09-20 20:25:19,30282
