business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
master mini market,Supermarket,Grocery store,Grocery store,712104,West Bengal Circle,South Bengal Region,Hooghly North Division,"Sahaganj SO, Keotalatbagan SO",N/A,N/A,4.2,,"Shongotipolli, Jhappukur Rd, near Bright Academy School, Sahaganj, West Bengal 712104","Jhamppukur, PyneBagan, Sahaganj",22.9334256,88.3977012,ChIJkV2U7D-T-DkR3wJ_RR5Eoo4,https://www.google.com/maps/place/?q=place_id:ChIJkV2U7D-T-DkR3wJ_RR5Eoo4,part_316,2026-09-20 20:45:49,59919
freshnfast online grocery super market,Supermarket,General store,General store,712104,West Bengal Circle,South Bengal Region,Hooghly North Division,"Sahaganj SO, Keotalatbagan SO",+91 74391 16630,N/A,4.3,,"14, Satish Chandra Ghosh Ln, Mahesh, Mahesh Colony, Serampore, West Bengal 712201","Mahesh, Mahesh Colony, Serampore",22.7440054,88.3485542,ChIJ_b_TaDeb-DkRNWK6opBp-l0,https://www.google.com/maps/place/?q=place_id:ChIJ_b_TaDeb-DkRNWK6opBp-l0,part_316,2026-09-20 20:45:51,59920
Debnath stores,Kirana Store,Indian grocery store,"Indian grocery store, Store",712104,West Bengal Circle,South Bengal Region,Hooghly North Division,"Sahaganj SO, Keotalatbagan SO",+91 84206 91283,N/A,5.0,,"Nandi Bagan, Jhappukur Rd, nearby Annapurna builders, Sahaganj, Chinsurah, Bandel, West Bengal 712104",Sahaganj,22.9363009,88.39275359999999,ChIJS0z1JQCT-DkRDJAnbIHsc4A,https://www.google.com/maps/place/?q=place_id:ChIJS0z1JQCT-DkRDJAnbIHsc4A,part_316,2026-09-20 20:45:49,59941
NEW PAWAN STORES,Kirana Store,Grocery store,Grocery store,712104,West Bengal Circle,South Bengal Region,Hooghly North Division,"Sahaganj SO, Keotalatbagan SO",+91 62891 31673,N/A,5.0,,"Krista, Kadamtala, Sahaganj, Bandel, Chinsurah, West Bengal 712104","Krista, Kadamtala, Sahaganj",22.929473899999998,88.3912154,ChIJaSkYxJGT-DkRWxkQs104Ko4,https://www.google.com/maps/place/?q=place_id:ChIJaSkYxJGT-DkRWxkQs104Ko4,part_316,2026-09-20 20:45:49,59942
Kakir Dokan,Kirana Store,Indian grocery store,Indian grocery store,712104,West Bengal Circle,South Bengal Region,Hooghly North Division,"Sahaganj SO, Keotalatbagan SO",N/A,N/A,4.3,,"W9HR+9VM, Sahaganj, Chinsurah, West Bengal 712104",Sahaganj,22.9284636,88.3921637,ChIJn40MxkaT-DkRwFtbr-hb5dM,https://www.google.com/maps/place/?q=place_id:ChIJn40MxkaT-DkRwFtbr-hb5dM,part_316,2026-09-20 20:45:49,59943
NARAYAN DUTTA'r Dokan,Kirana Store,Indian grocery store,Indian grocery store,712104,West Bengal Circle,South Bengal Region,Hooghly North Division,"Sahaganj SO, Keotalatbagan SO",+91 90883 61551,N/A,3.9,,"W9FV+JFH, Sarda Park, Sahaganj, Bandel, Chinsurah, West Bengal 712104","Sarda Park, Sahaganj",22.9240587,88.39374169999999,ChIJFVb6PYWT-DkRKLkSaTn8Cas,https://www.google.com/maps/place/?q=place_id:ChIJFVb6PYWT-DkRKLkSaTn8Cas,part_316,2026-09-20 20:45:49,59944
JP General Store,Kirana Store,Indian grocery store,Indian grocery store,712104,West Bengal Circle,South Bengal Region,Hooghly North Division,"Sahaganj SO, Keotalatbagan SO",N/A,N/A,5.0,,"RG no. 2, Munshi prem chand, Bandel, Manushpur basti, Pin - 712123, road, near Club, West Bengal 712123",Keota,22.9238534,88.38305179999999,ChIJ8btYmiKT-DkRB58iR58Y5DU,https://www.google.com/maps/place/?q=place_id:ChIJ8btYmiKT-DkRB58iR58Y5DU,part_316,2026-09-20 20:45:49,59945
পুরাতন দশকর্ম্মা ভান্ডার,Kirana Store,Indian grocery store,Indian grocery store,712104,West Bengal Circle,South Bengal Region,Hooghly North Division,"Sahaganj SO, Keotalatbagan SO",+91 98363 09209,N/A,3.7,,"Main Road, Wazid Nagar, Sahaganj, Bandel, Chinsurah, West Bengal 712104","Wazid Nagar, Sahaganj",22.9357233,88.40395769999999,ChIJyfotTV-V-DkRfiI-zYEYj1c,https://www.google.com/maps/place/?q=place_id:ChIJyfotTV-V-DkRfiI-zYEYj1c,part_316,2026-09-20 20:45:49,59946
Saha Stores,Kirana Store,General store,General store,712104,West Bengal Circle,South Bengal Region,Hooghly North Division,"Sahaganj SO, Keotalatbagan SO",+91 85830 36811,N/A,5.0,,"Abinash Chandra Mukherjee Rd BANDEL, Chinsurah, West Bengal 712104",Sahaganj,22.9224434,88.39555639999999,ChIJrzNkr5WT-DkRjYCaMJbeUp0,https://www.google.com/maps/place/?q=place_id:ChIJrzNkr5WT-DkRjYCaMJbeUp0,part_316,2026-09-20 20:45:49,59947
Sen Store,Kirana Store,Grocery store,Grocery store,712104,West Bengal Circle,South Bengal Region,Hooghly North Division,"Sahaganj SO, Keotalatbagan SO",+91 98315 28991,N/A,5.0,,"18/9, Near Keota Bottala Keota Sahaganj Road, PO, PS, Chinsurah, West Bengal 712104","Sahaganj, Chinsurah",22.9297866,88.3909395,ChIJk2ukfp2T-DkR_1p9q_SqrYM,https://www.google.com/maps/place/?q=place_id:ChIJk2ukfp2T-DkR_1p9q_SqrYM,part_316,2026-09-20 20:45:49,59948
