business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Angurbala Enterprise,Supermarket,Grocery store,"Grocery store, Food & Beverage Exporter",711307,West Bengal Circle,South Bengal Region,Howrah Division,"Chackasi SO, Dasbhaga BO, Khalisani BO",N/A,N/A,4.8,4.0,"Jagatpur E Rd, near Bidhan Pathagar, Uluberia, Howrah, West Bengal 711316",Uluberia,22.489534,88.11608079999999,ChIJK8aI1-mGAjoRQxfVbcKqi_U,https://www.google.com/maps/place/?q=place_id:ChIJK8aI1-mGAjoRQxfVbcKqi_U,part_316,2026-09-20 20:29:40,41426
Ma kali sabji Bhandar মা কালী সবজি ভান্ডার,Supermarket,Produce market,Produce market,711307,West Bengal Circle,South Bengal Region,Howrah Division,"Chackasi SO, Dasbhaga BO, Khalisani BO",+91 79804 48122,N/A,4.7,3.0,"Khalisani kalitola, Howrah, West Bengal 711307",711307,22.5081731,88.13336679999999,ChIJhaqaMQCHAjoRQf0WRVdPm80,https://www.google.com/maps/place/?q=place_id:ChIJhaqaMQCHAjoRQf0WRVdPm80,part_316,2026-09-20 20:29:40,41427
Lal Stores,Supermarket,Grocery store,Grocery store,711307,West Bengal Circle,South Bengal Region,Howrah Division,"Chackasi SO, Dasbhaga BO, Khalisani BO",+91 87775 00075,N/A,5.0,5.0,"Jora Kol Tala, Uluberia, Howrah, West Bengal 711316",Uluberia,22.4890571,88.1132165,ChIJfQTPs2iHAjoRXNMuD19-AZU,https://www.google.com/maps/place/?q=place_id:ChIJfQTPs2iHAjoRXNMuD19-AZU,part_316,2026-09-20 20:29:40,41428
Sadhukhan Brothers,Supermarket,Grocery store,Grocery store,711307,West Bengal Circle,South Bengal Region,Howrah Division,"Chackasi SO, Dasbhaga BO, Khalisani BO",+91 90517 56038,N/A,5.0,1.0,"Chengail Ludlow Bazar, Ps, Chengail Railway Station Rd, Uluberia, Howrah, West Bengal 711308","Chakashi, Uluberia",22.486463699999998,88.1398364,ChIJW3-5ki-HAjoR1SBtPdtOYRM,https://www.google.com/maps/place/?q=place_id:ChIJW3-5ki-HAjoR1SBtPdtOYRM,part_316,2026-09-20 20:29:40,41429
PAL GROCERY STORES,Supermarket,Indian grocery store,Indian grocery store,711307,West Bengal Circle,South Bengal Region,Howrah Division,"Chackasi SO, Dasbhaga BO, Khalisani BO",+91 62898 53970,N/A,5.0,2.0,"Domjur - Bauria Rd, Chakashi, Bauria, Howrah, West Bengal 711307","Chakashi, Bauria",22.4894398,88.1501224,ChIJ9x8uWhmHAjoR4dFr-JfC4pE,https://www.google.com/maps/place/?q=place_id:ChIJ9x8uWhmHAjoR4dFr-JfC4pE,part_316,2026-09-20 20:29:40,41430
S M Enterprise,Supermarket,Grocery store,Grocery store,711307,West Bengal Circle,South Bengal Region,Howrah Division,"Chackasi SO, Dasbhaga BO, Khalisani BO",+91 62915 61097,N/A,,,"Nimdghi Primary School, Nimdghi, Uluberia, Howrah, Surikhali, West Bengal 711322","Nimdghi, Uluberia",22.5186696,88.13662819999999,ChIJaw7x8eGBAjoR7YzL8YgezMI,https://www.google.com/maps/place/?q=place_id:ChIJaw7x8eGBAjoR7YzL8YgezMI,part_316,2026-09-20 20:29:41,41431
SUROJIT DIGITAL SHOP & ভবন,Kirana Store,General store,General store,711307,West Bengal Circle,South Bengal Region,Howrah Division,"Chackasi SO, Dasbhaga BO, Khalisani BO",N/A,N/A,5.0,10.0,"Basudebpur Rd, Howrah, West Bengal 711322",711307,22.5135847,88.125117,ChIJXW1S-06HAjoRPAfYnTygmTE,https://www.google.com/maps/place/?q=place_id:ChIJXW1S-06HAjoRPAfYnTygmTE,part_316,2026-09-20 20:29:40,41432
JS GROCERY,Kirana Store,General store,General store,711307,West Bengal Circle,South Bengal Region,Howrah Division,"Chackasi SO, Dasbhaga BO, Khalisani BO",+91 62908 11276,N/A,4.9,10.0,"Chengail Madrasha, Madrasha, Chengail, Howrah, West Bengal 711308",Chengail,22.4942896,88.1415124,ChIJUSs1_AKHAjoRRvhJYZ4pkWk,https://www.google.com/maps/place/?q=place_id:ChIJUSs1_AKHAjoRRvhJYZ4pkWk,part_316,2026-09-20 20:29:40,41433
মা অন্নপূর্ণা ভাণ্ডার,Kirana Store,General store,General store,711307,West Bengal Circle,South Bengal Region,Howrah Division,"Chackasi SO, Dasbhaga BO, Khalisani BO",+91 90387 75200,N/A,4.0,2.0,"Unnamed Road, Chengail, Howrah, West Bengal 711307",Chengail,22.5041907,88.1491494,ChIJSQfaJzyHAjoRkg08V2yygy8,https://www.google.com/maps/place/?q=place_id:ChIJSQfaJzyHAjoRkg08V2yygy8,part_316,2026-09-20 20:29:40,41434
AJAY'S MUDI DOKAN,Kirana Store,Indian grocery store,Indian grocery store,711307,West Bengal Circle,South Bengal Region,Howrah Division,"Chackasi SO, Dasbhaga BO, Khalisani BO",N/A,N/A,,,"Khalisani, NH16, Rathtala, Mahatma Pathagar, Landmark, Howrah, West Bengal 711307","Rathtala, Mahatma Pathagar",22.500458,88.12822179999999,ChIJjVnRiCaHAjoReBGcuCZI5g0,https://www.google.com/maps/place/?q=place_id:ChIJjVnRiCaHAjoReBGcuCZI5g0,part_316,2026-09-20 20:29:40,41435
শ্রী গুরু রাধাগোবিন্দ স্টোর,Kirana Store,General store,General store,711307,West Bengal Circle,South Bengal Region,Howrah Division,"Chackasi SO, Dasbhaga BO, Khalisani BO",N/A,N/A,5.0,1.0,"G555+C23, Santoshpur, Bauria, Burikhali, West Bengal 711310","Santoshpur, Bauria",22.5084961,88.1575757,ChIJD59ARgCHAjoRhmKMIsdRzW8,https://www.google.com/maps/place/?q=place_id:ChIJD59ARgCHAjoRhmKMIsdRzW8,part_316,2026-09-20 20:29:40,41436
Chanpa Stores,Kirana Store,Indian grocery store,Indian grocery store,711307,West Bengal Circle,South Bengal Region,Howrah Division,"Chackasi SO, Dasbhaga BO, Khalisani BO",N/A,N/A,4.0,2.0,"Chakashi, Chengail, Howrah, West Bengal 711308","Chakashi, Chengail",22.4901077,88.14691739999999,ChIJVV0HBtCHAjoRVzJJa-iquDE,https://www.google.com/maps/place/?q=place_id:ChIJVV0HBtCHAjoRVzJJa-iquDE,part_316,2026-09-20 20:29:40,41437
Imraj Stores,Kirana Store,Indian grocery store,Indian grocery store,711307,West Bengal Circle,South Bengal Region,Howrah Division,"Chackasi SO, Dasbhaga BO, Khalisani BO",N/A,N/A,4.5,2.0,"F4VM+6PJ, Chengail Railway Station Rd, Chengail, Howrah, West Bengal 711308",Chengail,22.4930806,88.1342755,ChIJJ4pyNQKHAjoR3wGaWKmWqrM,https://www.google.com/maps/place/?q=place_id:ChIJJ4pyNQKHAjoR3wGaWKmWqrM,part_316,2026-09-20 20:29:40,41438
গৌরব স্টোর্স,Kirana Store,General store,General store,711307,West Bengal Circle,South Bengal Region,Howrah Division,"Chackasi SO, Dasbhaga BO, Khalisani BO",N/A,N/A,,,"F4QX+957, Chakashi, Bauria, Howrah, West Bengal 711307","Chakashi, Bauria",22.4884453,88.14794239999999,ChIJeUC3WgCHAjoR9dVxielgew0,https://www.google.com/maps/place/?q=place_id:ChIJeUC3WgCHAjoR9dVxielgew0,part_316,2026-09-20 20:29:40,41439
শ্রীকৃষ্ণ ভান্ডার,Kirana Store,General store,General store,711307,West Bengal Circle,South Bengal Region,Howrah Division,"Chackasi SO, Dasbhaga BO, Khalisani BO",N/A,N/A,3.0,1.0,"G532+6P6, Balarampota, Chengail, Howrah, West Bengal 711310","Balarampota, Chengail",22.503038699999998,88.1517034,ChIJcQSrBgCHAjoROslJK-AYB_c,https://www.google.com/maps/place/?q=place_id:ChIJcQSrBgCHAjoROslJK-AYB_c,part_316,2026-09-20 20:29:40,41440
Sunam Stores,Kirana Store,General store,"General store, Stationery store",711307,West Bengal Circle,South Bengal Region,Howrah Division,"Chackasi SO, Dasbhaga BO, Khalisani BO",+91 89614 92954,N/A,4.0,2.0,"Dasbaga, Domjur - Bauria Rd, Balarampota, Nalpur, Howrah, West Bengal 711310","Balarampota, Nalpur",22.504811399999998,88.14941929999999,ChIJH1GjhS6HAjoRIZLRCL2mSRQ,https://www.google.com/maps/place/?q=place_id:ChIJH1GjhS6HAjoRIZLRCL2mSRQ,part_316,2026-09-20 20:29:40,41441
