business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
ARABIAN GRILL,North Indian Restaurant,North Indian restaurant,North Indian restaurant,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 89433 37700,http://www.arabiangrill.in/,4.1,1973.0,"puthenchantha, Varkala, Keralam 695141",puthenchantha,8.7308526,76.7330523,ChIJf5NKRCDvBTsRNtnSb99Exnk,https://www.google.com/maps/place/?q=place_id:ChIJf5NKRCDvBTsRNtnSb99Exnk,part_311,2026-09-20 20:16:57,567
Villa Maya,North Indian Restaurant,Fine dining restaurant,"Fine dining restaurant, European restaurant, Italian restaurant, Restaurant, Seafood restaurant",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 471 257 8901,http://www.villamaya.in/,4.5,8133.0,"MUTHOOT SKY CHEF, No-120 Palayam Airport Road Near, Vallakkadavu, Thiruvananthapuram, Keralam 695008","Perunthanni, Vallakkadavu",8.481900999999999,76.937029,ChIJL2mD7XW7BTsR1hJP__FqJPQ,https://www.google.com/maps/place/?q=place_id:ChIJL2mD7XW7BTsR1hJP__FqJPQ,part_311,2026-09-20 20:16:57,568
The Yellow Chilli,North Indian Restaurant,North Indian restaurant,"North Indian restaurant, Family restaurant, Non Vegetarian Restaurant, Vegetarian restaurant",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 73561 05999,https://facebook.com/pg/theyellowchillitrivandrum,4.4,2202.0,"GXJ6+JW9, Aswathy Complex, Near Narmada Shopping Complex, Pipeline Rd, Ambalamukku, Thiruvananthapuram, Keralam 695003",Ambalamukku,8.5275304,76.96069729999999,ChIJv_b786-7BTsRsNFkQc8BuBo,https://www.google.com/maps/place/?q=place_id:ChIJv_b786-7BTsRsNFkQc8BuBo,part_311,2026-09-20 20:16:57,569
Kayaloram Restaurant,North Indian Restaurant,Seafood restaurant,"Seafood restaurant, Meat dish restaurant",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 94478 60306,N/A,4.2,653.0,"Very near to Golden Island (Ponnumthuruthu, Panayil Kadavu Rd, near Bridge, Vakkom, Keralam 695308",695307,8.6998439,76.7521422,ChIJSYt9llzpBTsRSWk3wQ8_s9U,https://www.google.com/maps/place/?q=place_id:ChIJSYt9llzpBTsRSWk3wQ8_s9U,part_311,2026-09-20 20:16:57,570
Sree Vinayaka Pure Veg Restaurant,North Indian Restaurant,Vegetarian restaurant,Vegetarian restaurant,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 94474 93207,N/A,4.5,1652.0,"PPJ8+F6, Temple Rd, Varkala, Keralam 695141",695307,8.7312121,76.71562159999999,ChIJJ0DiRYfvBTsRAu_VVVkq1oU,https://www.google.com/maps/place/?q=place_id:ChIJJ0DiRYfvBTsRAu_VVVkq1oU,part_311,2026-09-20 20:16:57,571
Munthiripanthal Family Restaurant (Former Toddy Shop),North Indian Restaurant,Restaurant,Restaurant,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 97444 41666,N/A,3.7,2014.0,"76°45, Velliyazhichakkavu 8°43'18""N, 53""E, Vettoor-cherunniyoor, Keralam 695142",695307,8.721796699999999,76.76486729999999,ChIJT3fDoBrpBTsRcbRngbvJo5w,https://www.google.com/maps/place/?q=place_id:ChIJT3fDoBrpBTsRcbRngbvJo5w,part_311,2026-09-20 20:16:57,572
Aryaas Park Veg Restaurant,North Indian Restaurant,South Indian restaurant,"South Indian restaurant, Breakfast restaurant, North Indian restaurant, Vegetarian restaurant",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 90728 63449,N/A,4.0,14482.0,"FXQ2+634, Theatre Station Road, near Apollo Dimora & Sreekumar, Overbridge, Thampanoor, Thiruvananthapuram, Keralam 695001","Overbridge, Thampanoor",8.4881785,76.9503149,ChIJZ13V1aW7BTsRHr1XJDaJkTI,https://www.google.com/maps/place/?q=place_id:ChIJZ13V1aW7BTsRHr1XJDaJkTI,part_311,2026-09-20 20:16:57,573
Restaurant Chef Pillai Trivandrum,North Indian Restaurant,Indian restaurant,"Indian restaurant, Family restaurant, Fine dining restaurant, Kerala restaurant, Non Vegetarian Restaurant, Restaurant, South Indian restaurant",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 90729 39090,http://chefpillai.com/,4.4,2647.0,"Panachamoottil square, near Bypass Road, Enchakkal, Vallakkadavu, Thiruvananthapuram, Keralam 695008","Enchakkal, Vallakkadavu",8.480338999999999,76.9353374,ChIJy1zNcgC7BTsRV0QSwmrqQtE,https://www.google.com/maps/place/?q=place_id:ChIJy1zNcgC7BTsRV0QSwmrqQtE,part_311,2026-09-20 20:16:57,574
Aryaas Elite Veg Restaurant,North Indian Restaurant,Vegetarian restaurant,Vegetarian restaurant,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 90722 10753,N/A,3.5,948.0,"G Nath Building, Old NH Rd, Ambalathinkara, Pavithram, Thiruvananthapuram, Keralam 695582","Ambalathinkara, Pavithram",8.5652165,76.87881229999999,ChIJkUjHWI2_BTsRMTkpEKnzOpg,https://www.google.com/maps/place/?q=place_id:ChIJkUjHWI2_BTsRMTkpEKnzOpg,part_311,2026-09-20 20:16:57,575
Dindigul Thalappakatti Restaurant,North Indian Restaurant,Indian restaurant,"Indian restaurant, Biryani restaurant",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 78239 00012,https://thalappakatti.com/,4.2,5551.0,"No.1556/1,& 157/8, ground Floor, 1st and 2nd floor, Pattom, Thiruvananthapuram, Keralam 695004","Lekshmi Nagar, Pattom",8.5242198,76.9401998,ChIJQZ7nY5O7BTsRDIQxjOGxdqw,https://www.google.com/maps/place/?q=place_id:ChIJQZ7nY5O7BTsRDIQxjOGxdqw,part_311,2026-09-20 20:16:57,576
