business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Athulya Paints,Paint and Putty Dealer,Paint store,Paint store,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 97443 34537,https://athulyapaints.com/,4.8,312.0,"Sreekariyam - Aakkulam Rd, Gowari Nagar, Sreekaryam, Thiruvananthapuram, Keralam 695017","Gowari Nagar, Sreekaryam",8.548012,76.9170401,ChIJSwMdHza_BTsRga9uizuj5gs,https://www.google.com/maps/place/?q=place_id:ChIJSwMdHza_BTsRga9uizuj5gs,part_311,2026-09-20 20:17:15,2590
Santha Paint House,Paint and Putty Dealer,Paint store,Paint store,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 97453 30552,http://www.sphindia.com/,4.3,917.0,"No. 205 GPO Junction, Road, Pulimoodu, Thiruvananthapuram, Keralam 695001","Santhi Nagar, Pulimoodu",8.4947717,76.9480457,ChIJa5-Jabu7BTsRzn-TxKpb_sE,https://www.google.com/maps/place/?q=place_id:ChIJa5-Jabu7BTsRzn-TxKpb_sE,part_311,2026-09-20 20:17:15,2591
Bharath paints,Paint and Putty Dealer,Paint store,"Paint store, Dry wall contractor",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 98474 33653,N/A,4.3,118.0,"Andoorkonam - Kattayikonam Rd, Kattaikonam, Pothencode, Keralam 695584",Kattaikonam,8.6054114,76.8972491,ChIJg5CvaF6_BTsRISaoiOt40Sk,https://www.google.com/maps/place/?q=place_id:ChIJg5CvaF6_BTsRISaoiOt40Sk,part_311,2026-09-20 20:17:15,2592
Thiruvonam Paints,Paint and Putty Dealer,Paint store,Paint store,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 92071 92308,N/A,4.1,50.0,"National Highway 47, Attingal, Koonthalloor, Keralam 695104",695307,8.6840949,76.8241042,ChIJ8UhEuQfqBTsRb_xg4myQRjs,https://www.google.com/maps/place/?q=place_id:ChIJ8UhEuQfqBTsRb_xg4myQRjs,part_311,2026-09-20 20:17:15,2593
Sastha Paint House,Paint and Putty Dealer,Paint store,Paint store,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 99953 85405,http://www.sasthapainthouse.gov.in/,5.0,61.0,"Kalpalayam Junction, Karamana, Thiruvananthapuram, Keralam 695002","Kalpalayam Junction, Karamana",8.481347399999999,76.96862879999999,ChIJ9X3f-8a7BTsRAWrHwLI8UwQ,https://www.google.com/maps/place/?q=place_id:ChIJ9X3f-8a7BTsRAWrHwLI8UwQ,part_311,2026-09-20 20:17:15,2594
K M THAMPI & SONS TRADING,Paint and Putty Dealer,Paint store,Paint store,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 96332 23443,N/A,4.5,31.0,"opposite Juma Masjid, kallambalam, Navaikulam, Keralam 695603",695307,8.7701998,76.787961,ChIJKYlH8LnpBTsRE3rRzJKH_SQ,https://www.google.com/maps/place/?q=place_id:ChIJKYlH8LnpBTsRE3rRzJKH_SQ,part_311,2026-09-20 20:17:15,2595
MS Paints,Paint and Putty Dealer,Paint store,Paint store,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 471 247 0743,N/A,5.0,43.0,"Pookada Junction, Chalai Bazaar, Chalai, Thiruvananthapuram, Keralam 695036","Chalai Bazaar, Chalai",8.4827697,76.9512506,ChIJVVVVFae7BTsRrlRweGE8oT0,https://www.google.com/maps/place/?q=place_id:ChIJVVVVFae7BTsRrlRweGE8oT0,part_311,2026-09-20 20:17:15,2596
Nathania Paints,Paint and Putty Dealer,Paint store,Paint store,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 99467 49382,http://www.bergerpaints.com/,4.6,38.0,"GXFQ+77R, Vattiyoorkkav-Arappura Rd, Thiruvananthapuram, Keralam 695013",695307,8.523243599999999,76.988152,ChIJ13fXkju7BTsRRvFM2hTcAu0,https://www.google.com/maps/place/?q=place_id:ChIJ13fXkju7BTsRRvFM2hTcAu0,part_311,2026-09-20 20:17:15,2597
Nirakkoottu Paint And Hardware,Paint and Putty Dealer,Paint store,Paint store,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 82813 78181,N/A,4.3,32.0,"bypass Road, Sarkara, Chirayinkeezhu, Keralam 695304",Sarkara,8.655299099999999,76.788167,ChIJH6q7K8zrBTsRMWpB3Bgqvxo,https://www.google.com/maps/place/?q=place_id:ChIJH6q7K8zrBTsRMWpB3Bgqvxo,part_311,2026-09-20 20:17:15,2598
R R ASSOCIATES ( ASIANPAINTS ),Paint and Putty Dealer,Paint store,Paint store,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 82816 69666,N/A,4.2,30.0,"Kochar Rd, Althara Nagar, Edapazhanji, Thiruvananthapuram, Keralam 695010","Althara Nagar, Edapazhanji",8.5057369,76.9696259,ChIJ88I47zW6BTsRT1LaH9td1oM,https://www.google.com/maps/place/?q=place_id:ChIJ88I47zW6BTsRT1LaH9td1oM,part_311,2026-09-20 20:17:15,2599
