business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
New Royal Flex Printing Attingal,Flex and Banner Printing,Digital printing service,Digital printing service,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",N/A,N/A,4.9,50.0,"Market Rd, Kizhakkupuram, Attingal, Keralam 695101",Kizhakkupuram,8.699720899999999,76.811086,ChIJuSCecXbpBTsRLnI0R7_47Rw,https://www.google.com/maps/place/?q=place_id:ChIJuSCecXbpBTsRLnI0R7_47Rw,part_311,2026-09-20 20:17:28,4197
Printek Signage & Graphics,Flex and Banner Printing,Print shop,Print shop,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 471 233 9995,N/A,4.2,227.0,"Ground Floor, Rajiv Gandhi Auditorium, Manjalikulam Rd, Thampanoor, Thiruvananthapuram, Keralam 695001","Overbridge, Santhi Nagar, Thampanoor",8.4891519,76.9489299,ChIJxSLpOKS7BTsRxFsirxK4BfA,https://www.google.com/maps/place/?q=place_id:ChIJxSLpOKS7BTsRxFsirxK4BfA,part_311,2026-09-20 20:17:28,4198
Star Flex & Vinyl Printing,Flex and Banner Printing,Commercial printer,"Commercial printer, Print shop",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 94975 92333,N/A,5.0,8.0,"B.F.-A8, Ground Floor, Akshaya Complex, Neyyattinkara, Thiruvananthapuram, Neyyattinkara, Keralam 695121",Neyyattinkara,8.398042,77.088959,ChIJWXko8IiuBTsR1dgHzt9tM0M,https://www.google.com/maps/place/?q=place_id:ChIJWXko8IiuBTsR1dgHzt9tM0M,part_311,2026-09-20 20:17:28,4199
Niram Signages,Flex and Banner Printing,Print shop,Print shop,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 99952 98368,N/A,4.2,33.0,"Chirayinkeezhu - Attingal Rd, near Govt. Girls Higher Secondary School, Attingal, Kerala 695101",695307,8.6928197,76.8106577,ChIJfwegJ_bpBTsR_hA_dH9JdDw,https://www.google.com/maps/place/?q=place_id:ChIJfwegJ_bpBTsR_hA_dH9JdDw,part_311,2026-09-20 20:17:28,4200
Kamala Flex,Flex and Banner Printing,Commercial printer,Commercial printer,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 79071 85851,N/A,3.9,16.0,"Thiruvananthapuram,, Thirumala, Thiruvananthapuram, Keralam 695006",Thirumala,8.5014267,76.9902731,ChIJM0ikuWu6BTsRwBjiK7pX69A,https://www.google.com/maps/place/?q=place_id:ChIJM0ikuWu6BTsRwBjiK7pX69A,part_311,2026-09-20 20:17:28,4201
Print World,Flex and Banner Printing,Print shop,"Print shop, Banner store, Sign shop, Trophy shop",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 94002 88221,N/A,2.8,12.0,"opposite Palace, Kowdiar, Thiruvananthapuram, Keralam 695003",Kowdiar,8.5252467,76.96098669999999,ChIJ6bCHnNW7BTsR47CmTQEAs6I,https://www.google.com/maps/place/?q=place_id:ChIJ6bCHnNW7BTsR47CmTQEAs6I,part_311,2026-09-20 20:17:28,4202
Niram Graphics,Flex and Banner Printing,Digital printer,Digital printer,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 94474 02618,N/A,4.4,26.0,"College Road, Pacha, Palode, Keralam 695562",Pacha,8.7211939,77.02929,ChIJ1acpw0HPBTsRWWsLLCeU8rY,https://www.google.com/maps/place/?q=place_id:ChIJ1acpw0HPBTsRWWsLLCeU8rY,part_311,2026-09-20 20:17:28,4203
Flex Printing,Flex and Banner Printing,Invitation printing service,Invitation printing service,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",N/A,N/A,2.8,8.0,"GXG6+495, SH 2, Kowdiar, Thiruvananthapuram, Keralam 695003",Kowdiar,8.5252536,76.96099269999999,ChIJ4ZS0hNW7BTsRhl0Sw_szq7Q,https://www.google.com/maps/place/?q=place_id:ChIJ4ZS0hNW7BTsRhl0Sw_szq7Q,part_311,2026-09-20 20:17:28,4204
Plus Digital Media,Flex and Banner Printing,Digital printing service,"Digital printing service, Advertising agency, Branding agency",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 471 247 3036,https://www.plusdigitalmedia.com/,4.5,,"CARMEL BUILDING NO 10, Gandhi Nagar, Amrita Road, Cotton Hill, Vazhuthacaud, Thiruvananthapuram, Keralam 695014","Cotton Hill, Vazhuthacaud",8.501542599999999,76.9634509,ChIJ9T-FVaO7BTsRbcxF1OcE19Y,https://www.google.com/maps/place/?q=place_id:ChIJ9T-FVaO7BTsRbcxF1OcE19Y,part_311,2026-09-20 20:17:29,4205
Dfactory,Flex and Banner Printing,Banner store,"Banner store, Sign shop, Digital printing service, Neon sign shop, Print shop, Vinyl sign shop",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 88988 94894,https://www.dfactorysigns.com/,4.1,,"Tc 28/878 P.O, Hospital Rd, near Women and Children Hospital, Thycaud, Thiruvananthapuram, Keralam 695014",Thycaud,8.4881045,76.9570553,ChIJPz3Cuvm7BTsRM8haVoCBJGw,https://www.google.com/maps/place/?q=place_id:ChIJPz3Cuvm7BTsRM8haVoCBJGw,part_311,2026-09-20 20:17:29,4206
