business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Kayikkara,Businesses,Apartment building,Apartment building,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",N/A,N/A,,,"MPPX+256, Kayikkara, Anchuthengu, Keralam 695307",Kayikkara,8.6853365,76.7474745,ChIJJwy3NgDrBTsRZaFLnGSJ_TA,https://www.google.com/maps/place/?q=place_id:ChIJJwy3NgDrBTsRZaFLnGSJ_TA,part_311,2026-09-20 20:17:43,5482
Shapmukku,Businesses,Housing society,Housing society,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",N/A,N/A,4.0,1.0,"PP5R+Q67, Varkala - Anchuthengu - Kadakkavoor - Chirayinkeezhu Rd, Puthenchantha, Nedungada, Vettoor-cherunniyoor, Kerala 695307","Puthenchantha, Nedungada",8.708802,76.7403243,ChIJw4cYdljpBTsR2iN_zS0kNEQ,https://www.google.com/maps/place/?q=place_id:ChIJw4cYdljpBTsR2iN_zS0kNEQ,part_311,2026-09-20 20:17:43,5483
SHA AQUA FARM,Businesses,Aquaculture farm,Aquaculture farm,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",N/A,N/A,4.8,10.0,"MQQ2+VR7, Vakkom, Keralam 695308",695307,8.6896613,76.7520466,ChIJLc0OTgDrBTsRQnUg5WkmJdo,https://www.google.com/maps/place/?q=place_id:ChIJLc0OTgDrBTsRQnUg5WkmJdo,part_311,2026-09-20 20:17:43,5484
Vedatmika,Businesses,Apartment building,Apartment building,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",N/A,N/A,,,"PP3R+2VC, Plavazhikom, Vettoor-cherunniyoor, Kerala 695307",Plavazhikom,8.7022155,76.7414972,ChIJ5ftpBADpBTsRk6DdjpnYOow,https://www.google.com/maps/place/?q=place_id:ChIJ5ftpBADpBTsRk6DdjpnYOow,part_311,2026-09-20 20:17:43,5485
Sreepooja,Businesses,Apartment building,Apartment building,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",N/A,N/A,5.0,1.0,"MPXP+RXW, Plavazhikom, Nedungada, Vettoor-cherunniyoor, Keralam 695307","Plavazhikom, Nedungada",8.6996066,76.73744839999999,ChIJkSwIXQDpBTsRETv1K7rUicg,https://www.google.com/maps/place/?q=place_id:ChIJkSwIXQDpBTsRETv1K7rUicg,part_311,2026-09-20 20:17:43,5486
SARATHAVILASAM,Businesses,Housing society,Housing society,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",N/A,N/A,5.0,1.0,"PP3V+5C7, Vettoor-cherunniyoor, Keralam 695307",695307,8.7029105,76.74355729999999,ChIJT2I2oIrpBTsRchMKq5wXgGQ,https://www.google.com/maps/place/?q=place_id:ChIJT2I2oIrpBTsRchMKq5wXgGQ,part_311,2026-09-20 20:17:43,5487
ALIAS APARTMENTS,Businesses,Apartment building,Apartment building,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 95670 20711,N/A,1.5,2.0,"Vilabhagom jn Vilabhagom, Keralam 695307",695307,8.704953999999999,76.7396382,ChIJb27XNTDpBTsRUsA6XIRj_l4,https://www.google.com/maps/place/?q=place_id:ChIJb27XNTDpBTsRUsA6XIRj_l4,part_311,2026-09-20 20:17:43,5488
Nandhanam,Businesses,Housing complex,Housing complex,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",N/A,N/A,,,"PP4V+7PC, Varkala - Anchuthengu - Kadakkavoor - Chirayinkeezhu Rd, Puthenchantha, Vennicode, Vettoor-cherunniyoor, Keralam 695307",Puthenchantha,8.7053627,76.74357789999999,ChIJxQZ9EwDpBTsRRJVf1lfvPr8,https://www.google.com/maps/place/?q=place_id:ChIJxQZ9EwDpBTsRRJVf1lfvPr8,part_311,2026-09-20 20:17:43,5489
SANTHA AGENCIES,Businesses,Wholesale market,Wholesale market,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 99619 42232,N/A,3.7,3.0,"Vennicode Road, Vettoor-cherunniyoor, Vennicode, Keralam 695318",695307,8.7081545,76.7457807,ChIJs2MaZ4XpBTsRotoLdoaDPkw,https://www.google.com/maps/place/?q=place_id:ChIJs2MaZ4XpBTsRotoLdoaDPkw,part_311,2026-09-20 20:17:43,5490
കണ്ണപ്പനും കുഞ്ഞിയും,Businesses,Apartment building,Apartment building,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",N/A,N/A,3.0,,"MPMX+7GJ, Kayikkara, Vakkom, Keralam 695307",Kayikkara,8.6832007,76.7487553,ChIJLbCGWwDrBTsRlibjfuRp_1c,https://www.google.com/maps/place/?q=place_id:ChIJLbCGWwDrBTsRlibjfuRp_1c,part_311,2026-09-20 20:17:44,5491
Varkala Kayaking Club,Businesses,Canoe & kayak tour agency,"Canoe & kayak tour agency, Boat club, Canoe & kayak rental service",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 90374 31671,N/A,4.9,,"p.o, Kayikkara, Thiruvananthapuram, Keralam 695307","p.o, Kayikkara",8.6832007,76.7487553,ChIJ450V7hzpBTsRCdCFD8Ksif4,https://www.google.com/maps/place/?q=place_id:ChIJ450V7hzpBTsRCdCFD8Ksif4,part_311,2026-09-20 20:17:44,5492
