business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Universal Telecoms,IT and Telecom Services,Computer support and services,"Computer support and services, Computer security service, Security system supplier, Security system installation service",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 94952 85574,http://www.universaltelecoms.in/,4.7,,"TC-52/1319, Eden Villa, ANRA-35, Akshaya Nagar, Neeramankara, Pappanamcode, Thiruvananthapuram, Keralam 695040","Akshaya Nagar, Neeramankara, Pappanamcode",8.471822999999999,76.969251,ChIJGQAAwP-6BTsRwRlNLkLE1Uo,https://www.google.com/maps/place/?q=place_id:ChIJGQAAwP-6BTsRwRlNLkLE1Uo,part_311,2026-09-20 20:17:31,4438
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 83019 24331,https://bsnl.co.in/,,,"R R Nilayam ,Nedunganda po Onnampalam,Varkala ,Thiruvananthapuram,695307,,,Tiruvananthapum, Nedunganda Rd, Keralam 695307",Nedungada,8.6946961,76.738505,ChIJw5AVjnvpBTsR93ma8qjpp6E,https://www.google.com/maps/place/?q=place_id:ChIJw5AVjnvpBTsR93ma8qjpp6E,part_311,2026-09-20 20:17:31,4439
Airtel Office Chirayinkeezhu,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 98951 64818,http://www.airtel.in/,4.5,,"JN, near R V Hospital, Pulimoodu, Chirayinkeezhu, Koonthalloor, Keralam 695304",Pulimoodu,8.6630351,76.79680429999999,ChIJDaNy8szrBTsRRegVbWu5ps8,https://www.google.com/maps/place/?q=place_id:ChIJDaNy8szrBTsRRegVbWu5ps8,part_311,2026-09-20 20:17:31,4440
Info Solutions,IT and Telecom Services,Computer support and services,"Computer support and services, Closed circuit television, Computer accessories store, Computer Hardware Company, Computer networking service, Computer repair service, Computer store, Computer Wholesaler, Printer repair service, Used computer store",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 97445 77543,N/A,4.6,,"TC 52/501(1, opp. BSNL Regional Telecom Training Centre, Kaimanam, Thiruvananthapuram, Keralam 695018","Kaimanam, Pappanamcode",8.47498,76.975503,ChIJ2RJQZ_q6BTsRgmLVU4Dg9Lg,https://www.google.com/maps/place/?q=place_id:ChIJ2RJQZ_q6BTsRgmLVU4Dg9Lg,part_311,2026-09-20 20:17:31,4441
Shine Broadband,IT and Telecom Services,Internet service provider,Internet service provider,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 83300 05664,http://shinebroadband.com/,3.1,,"Parameswara Towers , Second Floor, Vazhuthacaud, Thiruvananthapuram, Keralam 695014","Bakery, Vazhuthacaud",8.5011802,76.9575024,ChIJ5cAVthO6BTsRfruhbSKhnHo,https://www.google.com/maps/place/?q=place_id:ChIJ5cAVthO6BTsRfruhbSKhnHo,part_311,2026-09-20 20:17:31,4442
DRISHYA,IT and Telecom Services,Internet service provider,Internet service provider,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 470 299 4444,N/A,5.0,,"DRISHYA FTTH, SN junction, Vakkom, Keralam 695308",695307,8.6880857,76.7539242,ChIJ0Si4pDHrBTsRo93GWdrdlNQ,https://www.google.com/maps/place/?q=place_id:ChIJ0Si4pDHrBTsRo93GWdrdlNQ,part_311,2026-09-20 20:17:31,4443
Ardra Communication,IT and Telecom Services,Cell phone store,"Cell phone store, Shopping mall",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 98462 38453,N/A,4.9,,"Kapaleeswaram, Kayikkara, Anchuthengu, Keralam 695309",Kayikkara,8.6794624,76.750316,ChIJLfAvWu_rBTsRD1iC1ht8K8c,https://www.google.com/maps/place/?q=place_id:ChIJLfAvWu_rBTsRD1iC1ht8K8c,part_311,2026-09-20 20:17:31,4444
Viliayilveedu binu,IT and Telecom Services,Mobile phone repair shop,Mobile phone repair shop,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",N/A,N/A,,,"Thannimoodu, Vennicode, Keralam 695318",695307,8.7113063,76.7564713,ChIJWd_2o4jpBTsRVLRWhyisojg,https://www.google.com/maps/place/?q=place_id:ChIJWd_2o4jpBTsRVLRWhyisojg,part_311,2026-09-20 20:17:31,4445
Trans Telecoms,IT and Telecom Services,Telecommunications equipment supplier,"Telecommunications equipment supplier, Home automation company, Security system installation service, Security system supplier",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 471 272 6061,http://transtelecoms.in/,4.4,,"TC 6, GX7Q+67 TELECOMS “PRANAVAM, 1454, PTP Nagar, Arappuramukku, Thiruvananthapuram, Keralam 695038","PTP Nagar, Arappuramukku",8.5129886,76.9879213,ChIJj-hX0C-6BTsRtes-bgcVY0E,https://www.google.com/maps/place/?q=place_id:ChIJj-hX0C-6BTsRtes-bgcVY0E,part_311,2026-09-20 20:17:31,4446
Kelnet Communications Private Limited,IT and Telecom Services,Internet service provider,Internet service provider,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 471 252 7125,http://kelnet.in/,4.2,,"Technopark Trivandrum, Park Centre, Karyavattom, Thiruvananthapuram, Keralam 695581",Karyavattom,8.5610822,76.8894136,ChIJAQAAAOS-BTsR6CLjxza3530,https://www.google.com/maps/place/?q=place_id:ChIJAQAAAOS-BTsR6CLjxza3530,part_311,2026-09-20 20:17:31,4447
