business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Jos Jewellery,Silver Jewellery Shop,Jewelry store,Jewelry store,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 94004 07916,N/A,4.6,140.0,"Puliyarthala, Ulloor - Akkulam Rd, near Ediyadikodu Temple, Prasanth Nagar, Ulloor, Thiruvananthapuram, Keralam 695011","Prasanth Nagar, Ulloor",8.524693899999999,76.917611,ChIJV1cYVvm_BTsRM6c4WxmoGZ0,https://www.google.com/maps/place/?q=place_id:ChIJV1cYVvm_BTsRM6c4WxmoGZ0,part_311,2026-09-20 20:17:01,1054
PM JEWELLERY SILVER,Silver Jewellery Shop,Jewelry store,Jewelry store,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 70122 55184,https://www.anantura.in/,4.4,24.0,"Puthen Chalai, Aryasala, Valiyasalai, Thiruvananthapuram, Keralam 695036","Puthen Chalai, Aryasala, Valiyasalai",8.4816395,76.9564394,ChIJiVswPge7BTsRg9NjGRMWU98,https://www.google.com/maps/place/?q=place_id:ChIJiVswPge7BTsRg9NjGRMWU98,part_311,2026-09-20 20:17:01,1055
Sulthana jewellery,Silver Jewellery Shop,Jewelry store,Jewelry store,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 471 240 0093,http://www.sulthanajewellery.com/,4.6,218.0,"8.42651° N, 77, 04402° E, Balaramapuram, Pallichal, Keralam 695501",695307,8.4265241,77.0440416,ChIJVVVVlcivBTsRUwvpu6LwsQE,https://www.google.com/maps/place/?q=place_id:ChIJVVVVlcivBTsRUwvpu6LwsQE,part_311,2026-09-20 20:17:01,1056
AL FANOOS GOLD AND DIAMONDS,Silver Jewellery Shop,Jewelry store,Jewelry store,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 88488 84050,N/A,4.8,18.0,"opposite Kunnil Hyper Market, Kaniyapuram, Keralam 695301",695307,8.5885875,76.8574816,ChIJh3stZAC_BTsRc1FdlyngMDU,https://www.google.com/maps/place/?q=place_id:ChIJh3stZAC_BTsRc1FdlyngMDU,part_311,2026-09-20 20:17:01,1057
Palliyambalam Gold & Diamonds,Silver Jewellery Shop,Jewelry store,Jewelry store,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 94475 58977,N/A,4.7,62.0,"Ground Floor, Horizon Tower, Bhaskar Ln, Lekshmi Nagar, Pattom, Thiruvananthapuram, Keralam 695004","Lekshmi Nagar, Pattom",8.5251246,76.9396168,ChIJSylApF-5BTsRPTJ5Hh4W9A0,https://www.google.com/maps/place/?q=place_id:ChIJSylApF-5BTsRPTJ5Hh4W9A0,part_311,2026-09-20 20:17:01,1058
"Josco Jewellers, Thiruvananthapuram, Pazhavangadi",Silver Jewellery Shop,Jewelry store,Jewelry store,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 85902 01626,http://www.joscojewellers.in/,4.2,541.0,"Mahatma Gandhi Rd, Pazhavangadi, Nalumukku, Pazhavangadi, Thiruvananthapuram, Keralam 695036","Pazhavangadi, Nalumukku, Pazhavangadi",8.485487,76.9474618,ChIJIRoq16a7BTsROZZDQC5BnLM,https://www.google.com/maps/place/?q=place_id:ChIJIRoq16a7BTsROZZDQC5BnLM,part_311,2026-09-20 20:17:01,1059
SREE AJAYA JEWELLERY,Silver Jewellery Shop,Jewelry store,Jewelry store,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 471 247 2022,N/A,4.3,40.0,"Fort, East Fort, Pazhavangadi, Thiruvananthapuram, Keralam 695023","Fort, East Fort, Pazhavangadi",8.480779,76.9467509,ChIJPRy2Jgq7BTsRkV7rY7eRxs8,https://www.google.com/maps/place/?q=place_id:ChIJPRy2Jgq7BTsRkV7rY7eRxs8,part_311,2026-09-20 20:17:01,1060
Jos Alukkas Jewellery - Trivandrum - Lulu Mall,Silver Jewellery Shop,Jewelry store,Jewelry store,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 97462 19160,https://www.josalukkasonline.com/,4.9,804.0,"Ground Floor, Lulu Mall, Keralam 695029",Kochuveli,8.515321,76.8978757,ChIJo4W30Qe9BTsRdtHL3T_2jjQ,https://www.google.com/maps/place/?q=place_id:ChIJo4W30Qe9BTsRdtHL3T_2jjQ,part_311,2026-09-20 20:17:01,1061
Chungath Jewellery,Silver Jewellery Shop,Jewelry store,Jewelry store,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 471 246 4916,https://www.chungathjewellery.com/,4.2,1033.0,"FWVW+4WX, Mahatma Gandhi Rd, Ayurveda College Junction, Near, Pulimoodu, Thiruvananthapuram, Keralam 695001","Ayurveda College Junction, Near, Pulimoodu",8.4928594,76.9473563,ChIJXUujrqS7BTsRIrf0chk4OS8,https://www.google.com/maps/place/?q=place_id:ChIJXUujrqS7BTsRIrf0chk4OS8,part_311,2026-09-20 20:17:01,1062
Al Amana Gold & Diamonds,Silver Jewellery Shop,Jewelry store,Jewelry store,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 90721 40999,N/A,4.3,24.0,"Bus Stand, Bishara Tower, near KSRTC, Venjarammoodu, Keralam 695607",695307,8.6771308,76.91004989999999,ChIJca41DojBBTsRTRhsASDhHtg,https://www.google.com/maps/place/?q=place_id:ChIJca41DojBBTsRTRhsASDhHtg,part_311,2026-09-20 20:17:01,1063
