business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
New Mobile Store,Mobile Accessories Wholesaler,Cell phone accessory store,"Cell phone accessory store, Cell phone store, Mobile phone repair shop",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 90487 15555,N/A,4.9,5491.0,"TC/45/1531/1, SofiaManzil, market, opp. karaman, Karamana, Thiruvananthapuram, Keralam 695002","Karamana Junction, Karamana",8.4816489,76.9678162,ChIJ1e1gHwG7BTsRdJb78qOeMEU,https://www.google.com/maps/place/?q=place_id:ChIJ1e1gHwG7BTsRdJb78qOeMEU,part_311,2026-09-20 20:17:30,4319
ROYAL MOBILES,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 79949 37194,N/A,5.0,2.0,"Royal Mobiles, Anchuthengu, Keralam 695306",695307,8.6722099,76.75713619999999,ChIJrxW2647rBTsR9LHQ_HAiF8Q,https://www.google.com/maps/place/?q=place_id:ChIJrxW2647rBTsR9LHQ_HAiF8Q,part_311,2026-09-20 20:17:30,4320
Zeeq Systems,Mobile Accessories Wholesaler,Electronics store,Electronics store,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 98470 00003,http://www.zeeqmobiles.com/site/,4.6,968.0,"Rohini Shopping Complex, Thakaraparambu Rd, Thakaraparambu, Nalumukku, Pazhavangadi, Thiruvananthapuram, Keralam 695023","Thakaraparambu, Nalumukku, Pazhavangadi",8.4867247,76.9463693,ChIJ5_2U6qG7BTsRI1clTTw7GO8,https://www.google.com/maps/place/?q=place_id:ChIJ5_2U6qG7BTsRI1clTTw7GO8,part_311,2026-09-20 20:17:30,4321
Next (Mobiles & Computers),Mobile Accessories Wholesaler,Cell phone store,Cell phone store,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 90723 12020,https://www.instagram.com/invites/contact/?i=dixp380m1qnn&utm_content=i7hsz9p,4.9,1334.0,"Nallumuku, Pettah, Thiruvananthapuram, Keralam 695024","Nallumuku, Pettah",8.496594199999999,76.9317674,ChIJleovXaG7BTsReMdTpCDT9FE,https://www.google.com/maps/place/?q=place_id:ChIJleovXaG7BTsReMdTpCDT9FE,part_311,2026-09-20 20:17:30,4322
Mobile Point Electronics Mart,Mobile Accessories Wholesaler,Electronics store,Electronics store,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 79074 70023,https://www.mobilepointtvm.com/,4.5,964.0,"Near Sreekumar Sree Vishaka Theatre Main Road, Thampanoor Jct, Overbridge, Thampanoor, Thiruvananthapuram, Keralam 695001","Overbridge, Thampanoor",8.488074899999999,76.9496144,ChIJ7_tKZ4e7BTsRAczb_zXp5sU,https://www.google.com/maps/place/?q=place_id:ChIJ7_tKZ4e7BTsRAczb_zXp5sU,part_311,2026-09-20 20:17:30,4323
Venus Mobiles,Mobile Accessories Wholesaler,Cell phone store,"Cell phone store, Mobile phone repair shop, Scale repair service, Second hand store",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 80756 77477,http://www.venusmobiles.in/,4.0,78.0,"opposite balakrishna auditorium, Thirumala, Thiruvananthapuram, Keralam 695006",Thirumala,8.5016576,76.99220319999999,ChIJV76xj2u6BTsRXkprp0CP7qs,https://www.google.com/maps/place/?q=place_id:ChIJV76xj2u6BTsRXkprp0CP7qs,part_311,2026-09-20 20:17:30,4324
NAZZ CONNECT,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 94000 07007,N/A,4.3,132.0,"Alathara Complex, Salem - Kochi Hwy, Kazhakuttam, Thiruvananthapuram, Keralam 695582",Kazhakuttam,8.566673999999999,76.8746603,ChIJD8F0r2a_BTsRF26tm8HeLj4,https://www.google.com/maps/place/?q=place_id:ChIJD8F0r2a_BTsRF26tm8HeLj4,part_311,2026-09-20 20:17:30,4325
Phone Factory,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 99954 30745,https://m.facebook.com/phonefactorytvm/,4.6,213.0,"Near lens & frames showroom,Ambujavilasam Road, junction, Pulimoodu, Thiruvananthapuram, Keralam 695001",Pulimoodu,8.494710699999999,76.94778339999999,ChIJLTDpQbe7BTsR7o1S1UTq-vs,https://www.google.com/maps/place/?q=place_id:ChIJLTDpQbe7BTsR7o1S1UTq-vs,part_311,2026-09-20 20:17:30,4326
Hotspot Mobiles,Mobile Accessories Wholesaler,Cell phone store,"Cell phone store, Money transfer service",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 95624 40770,https://hotspot-mobiles.vercel.app/,4.7,62.0,"Road, Thrippadapuram Mahadeva Temple, Thripadappuram Rd, Karyavattom, Thiruvananthapuram, Keralam 695581",Karyavattom,8.566667899999999,76.8907674,ChIJAwEeHx6_BTsR5JA5-oFCYyk,https://www.google.com/maps/place/?q=place_id:ChIJAwEeHx6_BTsR5JA5-oFCYyk,part_311,2026-09-20 20:17:30,4327
Salala Mobiles,Mobile Accessories Wholesaler,Cell phone store,"Cell phone store, Computer store, Mobile phone repair shop",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 97450 82208,N/A,4.9,788.0,"Alummoodu, Neyyattinkara, Keralam 695121",Alummoodu,8.4000116,77.0877143,ChIJ97MAyomuBTsRIOh3tfPM7bU,https://www.google.com/maps/place/?q=place_id:ChIJ97MAyomuBTsRIOh3tfPM7bU,part_311,2026-09-20 20:17:30,4328
