business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
United Steel,TMT Steel and Iron Wholesaler,Iron & Steel Store,Iron & Steel Store,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 471 222 3703,http://www.unitedsteel.in/,3.8,161.0,"Opposite Bishop House, NH Road, Neyyattinkara, Thiruvananthapuram, Keralam 695123",Neyyattinkara,8.41075,77.067981,ChIJ2ZnXCVCuBTsRPc0IDVCixHs,https://www.google.com/maps/place/?q=place_id:ChIJ2ZnXCVCuBTsRPc0IDVCixHs,part_311,2026-09-20 20:17:15,2704
Girija Steels,TMT Steel and Iron Wholesaler,Iron & Steel Store,"Iron & Steel Store, Building materials store, Metal supplier, Pipe supplier, Roofing contractor, Roofing supply store, Steel distributor",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 94463 13154,https://whatsapp.com/channel/0029Va71zy2CHDyrXatktn0J,4.7,154.0,"Kariyam - Parottukonam Rd, Chekkalamukku, Sreekariyam, Thiruvananthapuram, Keralam 695017","Chekkalamukku, Sreekariyam",8.5560958,76.9196505,ChIJPVVVFcq-BTsR56Rd142Z4yk,https://www.google.com/maps/place/?q=place_id:ChIJPVVVFcq-BTsR56Rd142Z4yk,part_311,2026-09-20 20:17:15,2705
Kairali TMT Steel Bars,TMT Steel and Iron Wholesaler,Steel industry,Steel industry,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 495 232 0025,https://kairalitmt.com/,4.5,127.0,"134/A, Nida, Kanjikode, Pudussery Central, Keralam 678621",Nida,10.795418699999999,76.7719018,ChIJjVOsgnBpqDsRqapNxPBvgFc,https://www.google.com/maps/place/?q=place_id:ChIJjVOsgnBpqDsRqapNxPBvgFc,part_311,2026-09-20 20:17:15,2706
KAIRALI STEELS AND PIPES,TMT Steel and Iron Wholesaler,Building materials market,Building materials market,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 94952 01369,N/A,4.9,37.0,"MW85+3XG, Thaikod, Venjarammoodu, Manikkal, Keralam 695607",Thaikod,8.661137,76.9106386,ChIJj0QvXljBBTsRsKcZVJXs8CY,https://www.google.com/maps/place/?q=place_id:ChIJj0QvXljBBTsRsKcZVJXs8CY,part_311,2026-09-20 20:17:15,2707
Brothers Steels & Tubes,TMT Steel and Iron Wholesaler,Steel distributor,Steel distributor,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 80781 19335,N/A,3.2,36.0,"TC 38/2332 (1, Chithra Theatre Ln, Ariyasalai, Chalai, Thiruvananthapuram, Keralam 695036","Ariyasalai, Chalai",8.483696799999999,76.9547048,ChIJS1Z2MKi7BTsROfxqIBEyTJI,https://www.google.com/maps/place/?q=place_id:ChIJS1Z2MKi7BTsROfxqIBEyTJI,part_311,2026-09-20 20:17:15,2708
METCON TMT,TMT Steel and Iron Wholesaler,Steel industry,Steel industry,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 94470 65360,https://www.metconindia.com/,4.9,1590.0,"IInd Floor Ebenezer Garden Building Edappally High School Junction, Kochi, Keralam 682024","Devankulangara, Mamangalam, Elamakkara",10.013978,76.302157,ChIJrSxoFwkNCDsRy0lzNQ_c7lA,https://www.google.com/maps/place/?q=place_id:ChIJrSxoFwkNCDsRy0lzNQ_c7lA,part_311,2026-09-20 20:17:15,2709
M.N Traders,TMT Steel and Iron Wholesaler,Building materials store,"Building materials store, Bathroom supply store, Building materials supplier",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 98955 71734,N/A,4.5,22.0,"near Reliance Petrol Pump, Balaramapuram, Pallichal, Keralam 695501",695307,8.4271012,77.0431473,ChIJIctc08WvBTsRtaCdZbS3H90,https://www.google.com/maps/place/?q=place_id:ChIJIctc08WvBTsRtaCdZbS3H90,part_311,2026-09-20 20:17:15,2710
Kalliyath TMT | Best TMT Steel Bars in Kerala,TMT Steel and Iron Wholesaler,Building materials supplier,Building materials supplier,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 484 234 4343,https://kalliyathtmt.com/,4.8,56.0,"34/1864, Kalliyath Building, Mamangalam, Kochi, Keralam 682025","Mamangalam, Elamakkara",10.0111476,76.3030423,ChIJB2yYTSQNCDsRonBFI3gSVUc,https://www.google.com/maps/place/?q=place_id:ChIJB2yYTSQNCDsRonBFI3gSVUc,part_311,2026-09-20 20:17:15,2711
Mega TMT Steel and Industries Private Limited,TMT Steel and Iron Wholesaler,Steel construction company,Steel construction company,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 97426 77777,N/A,4.6,7.0,"Sy. No. 141-6, Gollapuram, Andhra Pradesh 515211",695307,13.728734699999999,77.5218127,ChIJU2Gbo1S9sTsRAZNxAcz8WDM,https://www.google.com/maps/place/?q=place_id:ChIJU2Gbo1S9sTsRAZNxAcz8WDM,part_311,2026-09-20 20:17:15,2712
Vajram TMT,TMT Steel and Iron Wholesaler,Steel industry,Steel industry,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 97450 06008,http://www.vajramtmt.com/,4.9,23.0,"Door No. 3/551, Maniyeri, Vengodi P.O., Elappully, Kanjikode, Keralam 678622",695307,10.776983999999999,76.74398649999999,ChIJNe-C21xrqDsRvYFZB91f0os,https://www.google.com/maps/place/?q=place_id:ChIJNe-C21xrqDsRvYFZB91f0os,part_311,2026-09-20 20:17:15,2713
