business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
The Body Shop,Spa Equipment Suppliers,Beauty supply store,"Beauty supply store, Beauty product supplier, Cosmetics store, Cosmetics industry, Health and beauty shop, Perfume store",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 471 401 6614,https://stores.thebodyshop.in/the-body-shop-cosmetics-store-pattom-thiruvananthapuram-253628/Home?utm_source=locator&utm_medium=googleplaces,4.2,,"Ground Floor, Malankara Avenue, No C/317, next to Reliance Trends, Pattom, Thiruvananthapuram, Keralam 695004","Vivekananda Nagar, Pattom",8.5246472,76.939466,ChIJTWObEd67BTsRKcPLBI7F34o,https://www.google.com/maps/place/?q=place_id:ChIJTWObEd67BTsRKcPLBI7F34o,part_311,2026-09-20 20:17:20,3175
Pravasi Hitech Orthotic & Prosthetic Center,Spa Equipment Suppliers,Medical equipment supplier,Medical equipment supplier,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",N/A,N/A,4.0,,"Capital Towers Tc -14/1222 (2), first, Kumarapuram, Thiruvananthapuram, Keralam 695011",Kumarapuram,8.5111857,76.9280548,ChIJHVGjt1O7BTsRAcR05he-Ti0,https://www.google.com/maps/place/?q=place_id:ChIJHVGjt1O7BTsRAcR05he-Ti0,part_311,2026-09-20 20:17:20,3176
KALLOS BEAUTY MART,Spa Equipment Suppliers,Cosmetics store,"Cosmetics store, Beauty product supplier, Beauty products vending machine, Beauty Products Wholesaler",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 90723 41222,https://site.dgtechsoln.com/kallos-beauty-mart/,4.6,,"1st floor, kurumpelil avanue, National Nagar, Polayathodu, Kollam, Keralam 691021","National Nagar, Polayathodu",8.878694399999999,76.6091828,ChIJ3fFjNGP9BTsR555TmXkz6qk,https://www.google.com/maps/place/?q=place_id:ChIJ3fFjNGP9BTsR555TmXkz6qk,part_311,2026-09-20 20:17:20,3177
City Collection | Cosmetics | Salon Furniture | Salon Equipment,Spa Equipment Suppliers,Beauty supply store,"Beauty supply store, Beauty Products Wholesaler, Cosmetics wholesaler",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 96053 51230,https://www.citycollectionskochi.com/,4.9,,"Shanmugham Rd, near Sridhar Theater, Marine Drive, Ernakulam, Keralam 682031",Marine Drive,9.9795002,76.2764038,ChIJsdmpqFINCDsRIjR_OWq9o-g,https://www.google.com/maps/place/?q=place_id:ChIJsdmpqFINCDsRIjR_OWq9o-g,part_311,2026-09-20 20:17:20,3178
Honeydew Salon and Spa - Trivandrum,Spa Equipment Suppliers,Beauty Parlour,Beauty Parlour,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 90202 22800,https://www.honeydewsalon.in/,4.2,,"near Zam Zam Restaurant, Nanthancodu, Thiruvananthapuram, Keralam 695003",Nanthancodu,8.5187077,76.95101939999999,ChIJR3gmQdq7BTsRv8yaNRpdHxs,https://www.google.com/maps/place/?q=place_id:ChIJR3gmQdq7BTsRv8yaNRpdHxs,part_311,2026-09-20 20:17:20,3179
S P A World General Trading - SP LLC,Spa Equipment Suppliers,Beauty product supplier,"Beauty product supplier, Beauty Products Wholesaler, Beauty Parlour, Beauty supply store, Hotel supply store, Massage supply store",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",N/A,https://spaworlduae.com/,4.9,,"Store 7, Plot 15 - M17 - Abu Dhabi - United Arab Emirates",Musaffah - M17,24.365281,54.490663999999995,ChIJ1fTz4eJBXj4RYO1otqiXuNw,https://www.google.com/maps/place/?q=place_id:ChIJ1fTz4eJBXj4RYO1otqiXuNw,part_311,2026-09-20 20:17:20,3180
Moonlight Beauty Parlour & Wellness Spa,Spa Equipment Suppliers,Wellness center,Wellness center,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 98957 90971,N/A,,,"Uppalam Rd, near Old Employment Exchange, PO, Vanchiyoor, Thiruvananthapuram, Keralam 695001","PO, Vanchiyoor",8.4955815,76.94581,ChIJKzDojPq7BTsRDW_dRImrWqI,https://www.google.com/maps/place/?q=place_id:ChIJKzDojPq7BTsRDW_dRImrWqI,part_311,2026-09-20 20:17:20,3181
Verdure Wellness,Spa Equipment Suppliers,Bathroom supply store,"Bathroom supply store, Fitness Equipment Wholesaler, Hot tub store, Swimming pool contractor",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 98116 42221,http://www.verdurewellness.net/,4.9,16.0,"F3MH+7QP, 12, L-11, DLF Phase 2, Sector 25, Gurugram, Sarhol, Haryana 122002","DLF Phase 2, Sector 25",28.4832124,77.07945389999999,ChIJyWQ16msDDTkREJr43fhx8jM,https://www.google.com/maps/place/?q=place_id:ChIJyWQ16msDDTkREJr43fhx8jM,part_311,2026-09-20 20:17:22,3182
"SIBHA MEDICAL EQUIPMENTS,",Spa Equipment Suppliers,Medical equipment supplier,Medical equipment supplier,695308,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Vakkom SO,N/A,N/A,5.0,,"P.O, Thittamangalam, Kundamankadavu Vattiyoorkavu Rd, Vattiyoorkavu, p o, Thiruvananthapuram, Keralam 695013","Vattiyoorkavu, p o",8.517236,77.0006082,ChIJR9m447e7BTsRajSn1-jh5Lo,https://www.google.com/maps/place/?q=place_id:ChIJR9m447e7BTsRajSn1-jh5Lo,part_311,2026-09-20 20:18:09,6721
Sandras Beauty Parlour,Spa Equipment Suppliers,Beauty Parlour,Beauty Parlour,695308,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Vakkom SO,+91 99471 82749,https://sandrasbeautyparlour.dialndial.com/,4.8,,"JV7W+3F5, Kazhakoottam Thycadu Road(MC Bypass), Pothencode, Keralam 695584",695308,8.6126312,76.8962229,ChIJo7KqzqHABTsRWITZ4HSyTcQ,https://www.google.com/maps/place/?q=place_id:ChIJo7KqzqHABTsRWITZ4HSyTcQ,part_311,2026-09-20 20:18:09,6722
