business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
RiAd Decor,Trousseau Home Decor,Store,Store,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",N/A,N/A,4.7,22.0,"HVCC+V2P, Kazhakuttam, Vadakkumbhagam, Thiruvananthapuram, Keralam 695582","Kazhakuttam, Vadakkumbhagam",8.5722056,76.8700819,ChIJK0OCPwC_BTsRV5iUTktSzkU,https://www.google.com/maps/place/?q=place_id:ChIJK0OCPwC_BTsRV5iUTktSzkU,part_311,2026-09-20 20:17:24,3588
Cozy Decor Bed & Bath Linen,Trousseau Home Decor,Home improvement store,Home improvement store,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",N/A,https://www.cozybedbath.com/,4.8,120.0,"Kuravankonam - Maruthoor Rd, near Axis Bank, Kowdiar, Thiruvananthapuram, Keralam 695003",Kowdiar,8.5231569,76.9562344,ChIJkZ8l-k67BTsRZqnlD56KvBQ,https://www.google.com/maps/place/?q=place_id:ChIJkZ8l-k67BTsRZqnlD56KvBQ,part_311,2026-09-20 20:17:24,3589
It's All About Home,Trousseau Home Decor,Linens store,Linens store,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 94977 82647,https://www.instagram.com/itsallabouthomebydeepa?igsh=MTMxZzhjeTUyamJpYw==,5.0,50.0,"Devaswom Board Jct, Pandits Colony Extension, Ymr road, Thiruvananthapuram, Keralam 695003","Pandits Colony Extension, Ymr road",8.518627799999999,76.95550229999999,ChIJfa_ZWCy7BTsRj51rVgdqhpU,https://www.google.com/maps/place/?q=place_id:ChIJfa_ZWCy7BTsRj51rVgdqhpU,part_311,2026-09-20 20:17:24,3590
Lekshmi Stores Decorations,Trousseau Home Decor,Home goods store,Home goods store,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 94960 89089,N/A,4.1,25.0,"Shop No:38, 675 (1, Power House Rd, Chenthitta, Chalai Bazaar, Chalai, Thiruvananthapuram, Keralam 695036","Chenthitta, Chalai Bazaar, Chalai",8.4849142,76.9526829,ChIJ5ctG1qe7BTsRvJ_WCLOLnyI,https://www.google.com/maps/place/?q=place_id:ChIJ5ctG1qe7BTsRvJ_WCLOLnyI,part_311,2026-09-20 20:17:24,3591
The Wedding Trousseau,Trousseau Home Decor,Wedding service,Wedding service,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 62611 60501,https://www.instagram.com/the_wedding_trousseau_/,5.0,24.0,"PWR3+84P, Scheme 94, Indore, Madhya Pradesh 452016",Scheme 94,22.7408497,75.90283029999999,ChIJGwj7nxDjYjkRe7n2FWsfPnE,https://www.google.com/maps/place/?q=place_id:ChIJGwj7nxDjYjkRe7n2FWsfPnE,part_311,2026-09-20 20:17:24,3592
G&G. Collections,Trousseau Home Decor,Gift shop,Gift shop,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 99958 37532,N/A,2.9,37.0,"Chalai Bazaar, Chalai, Thiruvananthapuram, Keralam 695036","Chalai Bazaar, Chalai",8.4828096,76.9508737,ChIJeSaGGwi7BTsRpLqufj4cH8w,https://www.google.com/maps/place/?q=place_id:ChIJeSaGGwi7BTsRpLqufj4cH8w,part_311,2026-09-20 20:17:24,3593
Bear Teddy Home Decor,Trousseau Home Decor,Home improvement store,"Home improvement store, Bedding store, Furniture maker, Gift shop, Window treatment store",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 81368 78555,https://bearteddy.in/,4.8,,"Floor 1, Mahima Tower, Jn, Nanthancodu, Thiruvananthapuram, Keralam 695003","Jn, Nanthancodu",8.5142656,76.9533067,ChIJrzglSZC7BTsRIyxq1k7HfNI,https://www.google.com/maps/place/?q=place_id:ChIJrzglSZC7BTsRIyxq1k7HfNI,part_311,2026-09-20 20:17:25,3594
Plants at Home,Trousseau Home Decor,Gift shop,Gift shop,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 80868 68077,N/A,4.4,,"jn, Ulloor, Thiruvananthapuram, Keralam 695011",Ulloor,8.5292474,76.92843409999999,ChIJQ9ohKiu5BTsRDDyCCPGtyMc,https://www.google.com/maps/place/?q=place_id:ChIJQ9ohKiu5BTsRDDyCCPGtyMc,part_311,2026-09-20 20:17:25,3595
TRIVANDRUM DECORATION SERVICE,Trousseau Home Decor,Event management company,"Event management company, Carpet store, Tent House Supplier",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 471 232 3022,N/A,3.8,,"GX38+HV3, Cotton Hill, Vazhuthacaud, Thiruvananthapuram, Keralam 695014","Cotton Hill, Vazhuthacaud",8.5038783,76.9671753,ChIJ3z9LiEq6BTsRfMH2cp7Zyh8,https://www.google.com/maps/place/?q=place_id:ChIJ3z9LiEq6BTsRfMH2cp7Zyh8,part_311,2026-09-20 20:17:25,3596
KRISH DECOR,Trousseau Home Decor,Curtain supplier and maker,"Curtain supplier and maker, Blinds shop, Interior Decorator, Wallpaper store",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 98470 33221,http://krishdecor.in/,4.8,,"1st Floor, M.S Avenue, Thrimoorthy Nagar, Manacaud, Thiruvananthapuram, Keralam 695008","Thrimoorthy Nagar, Manacaud",8.467744099999999,76.9380778,ChIJrwYtrrW7BTsRCa_ux7ikSXA,https://www.google.com/maps/place/?q=place_id:ChIJrwYtrrW7BTsRCa_ux7ikSXA,part_311,2026-09-20 20:17:25,3597
