business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Peni Ice Candy - Sasthamangalam,Ice Cream Parlour,Ice cream shop,"Ice cream shop, Cafe, Chocolate cafe, Chocolate shop, Sweets and dessert buffet, Dessert restaurant, Food court, Frozen dessert supplier",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 99958 58273,https://www.peniicecandy.com/stores/kerala/sasthamangalam/,4.5,655.0,"Sasthamangalam, Thiruvananthapuram, Keralam 695010",Sasthamangalam,8.5122664,76.96965759999999,ChIJM65Q0fi7BTsRGrAEpE_viE4,https://www.google.com/maps/place/?q=place_id:ChIJM65Q0fi7BTsRGrAEpE_viE4,part_311,2026-09-20 20:16:58,756
Paul's Creamery,Ice Cream Parlour,Ice cream shop,"Ice cream shop, Cafe, Coffee shop, Dessert shop, Pastry shop, Sundae restaurant",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 75949 21545,http://www.paulscreamery.com/,4.5,7737.0,"Ushasandya, PMG TTC Rd, next to ICICI bank, Kowdiar, Thiruvananthapuram, Keralam 695003","Pandits Colony Extension, Kowdiar",8.519385399999999,76.9599744,ChIJ2zO56tO7BTsRyDBivVYTbb4,https://www.google.com/maps/place/?q=place_id:ChIJ2zO56tO7BTsRyDBivVYTbb4,part_311,2026-09-20 20:16:58,757
Oasis Icecream Parlour,Ice Cream Parlour,Ice cream shop,Ice cream shop,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 99461 07105,N/A,4.2,969.0,"GX68+HCQ, Vellayambalam - Sasthamangalam Rd, near KPCC office, Althara Nagar, Vellayambalam, Thiruvananthapuram, Keralam 695010","Althara Nagar, Vellayambalam",8.511453399999999,76.9660943,ChIJ____v8y7BTsRQipUVNIdKYA,https://www.google.com/maps/place/?q=place_id:ChIJ____v8y7BTsRQipUVNIdKYA,part_311,2026-09-20 20:16:58,758
Falooda Nation Trivandrum,Ice Cream Parlour,Ice cream shop,Ice cream shop,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 88917 84677,https://www.faloodanation.com/,4.4,698.0,"GXF2+6XC, Pattom - Kowdiar Rd, Vickramapuram, Kuravankonam, Thiruvananthapuram, Keralam 695003","Vickramapuram, Kuravankonam",8.5230863,76.9524249,ChIJOXfTjPK7BTsR0-4PdtPlLKE,https://www.google.com/maps/place/?q=place_id:ChIJOXfTjPK7BTsR0-4PdtPlLKE,part_311,2026-09-20 20:16:58,759
"Frozen Bottle - Milkshakes, Desserts And Ice Cream",Ice Cream Parlour,Ice cream shop,"Ice cream shop, Dessert shop, Dessert restaurant",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 81293 25282,https://store.frozenbottle.com/frozen-bottle/thiruvananthapuram/kulathoor/frozen-bottle-milkshakes-desserts-and-ice-cream-in-kulathoor-thiruvananthapuram--f24d5ee5-424a-4a69-9fd5-8f1bc46388a1/home,4.0,193.0,"Salma Arcade, Kulathoor, Near, Technopark Phase III Main Rd, Mukkolackal, Kazhakkoottam, Thiruvananthapuram, Keralam 695583",Mukkolackal,8.547702,76.87744239999999,ChIJNz4ujeC_BTsR5m3y7jlBxhI,https://www.google.com/maps/place/?q=place_id:ChIJNz4ujeC_BTsR5m3y7jlBxhI,part_311,2026-09-20 20:16:58,760
Scoopso attingal,Ice Cream Parlour,Ice cream shop,Ice cream shop,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 90377 28689,N/A,3.8,57.0,"MRMF+XMH, Moonu Mukku, Attingal, Koonthalloor, Keralam 695104",Moonu Mukku,8.6849268,76.82424449999999,ChIJwzpMXgDrBTsRv8dA0rGnnsc,https://www.google.com/maps/place/?q=place_id:ChIJwzpMXgDrBTsRv8dA0rGnnsc,part_311,2026-09-20 20:16:58,761
"Pepino melvettoor,varkala",Ice Cream Parlour,Ice cream shop,Ice cream shop,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",N/A,N/A,4.8,4.0,"Mel, Varkala, Vettoor-cherunniyoor, Keralam 695312",Mel,8.7124892,76.7400452,ChIJXathXbzpBTsRWyNxEV-HTEc,https://www.google.com/maps/place/?q=place_id:ChIJXathXbzpBTsRWyNxEV-HTEc,part_311,2026-09-20 20:16:58,762
"Frozen Bottle - Milkshakes, Desserts, and Ice Cream",Ice Cream Parlour,Ice cream shop,"Ice cream shop, Dessert restaurant, Dessert shop",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 85900 76604,https://store.frozenbottle.com/frozen-bottle/thiruvananthapuram/kowdiar/frozen-bottle-in-kowdiar-thiruvananthapuram--baf0a0ca-05fd-4130-a122-69d6701dff23/home,4.1,827.0,"TC 25, 2524-2, YMR Nanthancode Rd, opposite Kerala Gramin Bank ATM, Kowdiar, Thiruvananthapuram, Keralam 695003",Kowdiar,8.516665399999999,76.95292309999999,ChIJdxndvDu7BTsRHhAeXSHH5UQ,https://www.google.com/maps/place/?q=place_id:ChIJdxndvDu7BTsRHhAeXSHH5UQ,part_311,2026-09-20 20:16:58,763
I TASTY ICECREAM,Ice Cream Parlour,Ice cream shop,Ice cream shop,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",N/A,N/A,,,"PATTOM, Thiruvananthapuram, Vettoor-cherunniyoor, Kerala 695307",PATTOM,8.7063986,76.7394237,ChIJb0bObf7pBTsRvLo3FOtf8n4,https://www.google.com/maps/place/?q=place_id:ChIJb0bObf7pBTsRvLo3FOtf8n4,part_311,2026-09-20 20:16:58,764
CREAM EN CREAMY ITALIAN ICE CREAM PARLOUR MOGGAPAIR WEST NOLAMBUR,Ice Cream Parlour,Ice cream shop,"Ice cream shop, Italian grocery store",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 97100 09977,N/A,4.5,804.0,"TNHB Phase I, Nolambur, Ambattur Industrial Estate, Chennai, Tamil Nadu 600037","TNHB Phase I, Nolambur, Ambattur Industrial Estate",13.0815416,80.16604679999999,ChIJr1egpeFjUjoR756TEQ5X8J0,https://www.google.com/maps/place/?q=place_id:ChIJr1egpeFjUjoR756TEQ5X8J0,part_311,2026-09-20 20:16:59,765
Scandy - Ice Candy - Manacaud,Ice Cream Parlour,Ice cream shop,Ice cream shop,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 87149 14999,https://www.scandy.in/,4.8,234.0,"Attukal Rd, Manacaud, Thiruvananthapuram, Keralam 695009",Manacaud,8.4757132,76.9483276,ChIJgR897hu7BTsRbzTuWP5WAL8,https://www.google.com/maps/place/?q=place_id:ChIJgR897hu7BTsRbzTuWP5WAL8,part_311,2026-09-20 20:17:00,766
Inspire Distributors,Ice Cream Parlour,Ice cream shop,"Ice cream shop, Frozen food store, Milk delivery service, Mineral supplier, Mineral water wholesaler, Soft drinks shop, Wholesaler",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 85901 17723,https://www.freshlyfrozen.in/,4.8,125.0,"Tc - 27/800, THANIMA BUILDINGS, 83/325, Vayanasala Keshava Pillai Rd, behind OLD, Near Passport Office, Kaithamukku, Thiruvananthapuram, Keralam 695024","Near Passport Office, Kaithamukku",8.4891572,76.9378777,ChIJccGM6Ge7BTsRSjm-yJNlPe4,https://www.google.com/maps/place/?q=place_id:ChIJccGM6Ge7BTsRSjm-yJNlPe4,part_311,2026-09-20 20:17:00,767
Simple Distributors Joy Icecream,Ice Cream Parlour,Ice cream shop,Ice cream shop,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 97447 70070,N/A,5.0,6.0,"KPNRA 55 E, Thiruvananthapuram, Keralam 695030",695307,8.5236444,76.9792147,ChIJZc4cynq7BTsRHQTXsPJZ4fs,https://www.google.com/maps/place/?q=place_id:ChIJZc4cynq7BTsRHQTXsPJZ4fs,part_311,2026-09-20 20:17:00,768
Fruit 'N' Ice kazhakuttom,Ice Cream Parlour,Ice cream shop,"Ice cream shop, Wholesale Food Store",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 85471 15981,N/A,4.0,221.0,"Service Rd, Technopark Rd, Thiruvananthapuram, Keralam 695583",Technopark Campus,8.5550204,76.8768186,ChIJAfsbBU-_BTsRYAhZ8JIShEw,https://www.google.com/maps/place/?q=place_id:ChIJAfsbBU-_BTsRYAhZ8JIShEw,part_311,2026-09-20 20:17:00,769
