business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Sinilal Makeover Expert,Bridal Makeup Artist,Make-up artist,Make-up artist,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 99611 89350,N/A,5.0,168.0,"Mmra 25, Vattiyoorkavu - Kulasekharam Rd, Moonnamoodu, Thiruvananthapuram, Kerala 695013",Moonnamoodu,8.5360063,77.0010266,ChIJb0hZxIW5BTsRkZ5osadyOf0,https://www.google.com/maps/place/?q=place_id:ChIJb0hZxIW5BTsRkZ5osadyOf0,part_311,2026-09-20 20:17:19,3142
Gopika Sooraj - The Makeup Artist,Bridal Makeup Artist,Make-up artist,"Make-up artist, Permanent make-up clinic",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 73561 26444,http://www.bellaglamourra.com/,5.0,132.0,"Prasanth Tower Canara bank Building, TC-84/1965 Eenchakkal Westfort Road, PO, Vallakkadavu, Thiruvananthapuram, Keralam 695008",Vallakkadavu,8.480475,76.9348565,ChIJ3bVgNaC7BTsRk_Nl62cW57E,https://www.google.com/maps/place/?q=place_id:ChIJ3bVgNaC7BTsRk_Nl62cW57E,part_311,2026-09-20 20:17:19,3143
The Makeover Bridal & Designing Studio,Bridal Makeup Artist,Make-up artist,"Make-up artist, Beauty Parlour, Boutique, Bridal shop, Fashion designer",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 80861 45731,https://www.instagram.com/themakeoverbds?igsh=MXhrd2F5cnY4dzU1bQ==,4.9,761.0,"Melarannoor, Karamana, Thiruvananthapuram, Keralam 695002","Melarannoor, Karamana",8.4900003,76.9657859,ChIJM5C6Rw27BTsRCxg6Mp0_aZs,https://www.google.com/maps/place/?q=place_id:ChIJM5C6Rw27BTsRCxg6Mp0_aZs,part_311,2026-09-20 20:17:19,3144
Anabella makeover studio Bridal Makeup And Beauty Parlour,Bridal Makeup Artist,Make-up artist,"Make-up artist, Beautician, Facial spa, Beauty Parlour, Hairdresser",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 99615 04440,N/A,5.0,118.0,"FLRA W, B 10, Vigneswara nagar, Vazhuthacaud, Thiruvananthapuram, Keralam 695014","Vigneswara nagar, Vazhuthacaud",8.5021381,76.9574848,ChIJmwUWB0S7BTsRyOTOLtqZDyc,https://www.google.com/maps/place/?q=place_id:ChIJmwUWB0S7BTsRyOTOLtqZDyc,part_311,2026-09-20 20:17:19,3145
MOHANA VIJIN MAKEOVER STUDIO,Bridal Makeup Artist,Beauty Parlour,Beauty Parlour,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 82814 00339,http://www.mohanavijin.com/,4.8,497.0,"First Floor, A.S.H building, Thirumala, Thiruvananthapuram, Keralam 695006",Thirumala,8.5037421,76.9931977,ChIJsW0vurK7BTsRctxLg0KkYEs,https://www.google.com/maps/place/?q=place_id:ChIJsW0vurK7BTsRctxLg0KkYEs,part_311,2026-09-20 20:17:19,3146
Makeup by Rini Alex - MAKEUP • HAIR • BEAUTY Studio,Bridal Makeup Artist,Make-up artist,"Make-up artist, Beauty Parlour, Hairdresser",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 73560 82203,https://instagram.com/makeupbyrinialex/,4.7,156.0,"NSP Nagar, Kesavadasapuram, Thiruvananthapuram, Kerala 695004","NSP Nagar, Kesavadasapuram",8.5314709,76.93967049999999,ChIJBbDZFaC5BTsRkfe5YmtQm0o,https://www.google.com/maps/place/?q=place_id:ChIJBbDZFaC5BTsRkfe5YmtQm0o,part_311,2026-09-20 20:17:19,3147
LumiDest Makeovers,Bridal Makeup Artist,Make-up artist,"Make-up artist, Hair salon, Nail salon",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 85900 83619,https://lumidest.in/,4.9,51.0,"Nikunjam Tharangini, Vivekananda Nagar, Kesavadasapuram, Thiruvananthapuram, Keralam 695004","Vivekananda Nagar, Kesavadasapuram",8.5295206,76.93717099999999,ChIJMSiqkvogVWkRImgXVeAq0jw,https://www.google.com/maps/place/?q=place_id:ChIJMSiqkvogVWkRImgXVeAq0jw,part_311,2026-09-20 20:17:19,3148
Makeup by Charishma,Bridal Makeup Artist,Make-up artist,Make-up artist,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",N/A,https://makeupbycharishma.com/,4.8,33.0,"Kochar Road,Jagathy, Thycaud, Keralam 695014",Thycaud,8.492214299999999,76.9631071,ChIJlf1QGig_JKYRmH6PhlF_hUk,https://www.google.com/maps/place/?q=place_id:ChIJlf1QGig_JKYRmH6PhlF_hUk,part_311,2026-09-20 20:17:19,3149
Grandeur by Shruthi,Bridal Makeup Artist,Make-up artist,Make-up artist,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 99952 12955,N/A,4.7,128.0,"A-10 T.C 23/2802, Jawahar Nagar, Kowdiar, Thiruvananthapuram, Keralam 695003","Jawahar Nagar, Kowdiar",8.5164834,76.9666755,ChIJVTteTj67BTsRAfL6sCtCvkQ,https://www.google.com/maps/place/?q=place_id:ChIJVTteTj67BTsRAfL6sCtCvkQ,part_311,2026-09-20 20:17:19,3150
Jaqilin Makeover – Bridal Makeup Artist in Trivandrum,Bridal Makeup Artist,Make-up artist,"Make-up artist, Beauty Parlour, Hairdresser, Wedding service",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 73564 83404,https://www.jaqilinmakeover.com/connect,5.0,1.0,"Suku Cottage, Nellikakuzhi, Manaveli, Kanjiramkulam, Keralam 695524","Nellikakuzhi, Manaveli",8.3599366,77.0607978,ChIJxeS3_CBpaaARxsrwVkGleOE,https://www.google.com/maps/place/?q=place_id:ChIJxeS3_CBpaaARxsrwVkGleOE,part_311,2026-09-20 20:17:19,3151
