business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Shinu Shajahan,Local SEO Agencies,Internet marketing service,"Internet marketing service, Advertising agency, Branding agency, Direct mail advertising, Marketing consultant",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 94963 65534,https://shinushajahan.com/,4.9,127.0,"P.O, Ghazal, 224/D, Ambalanagar, Kazhunadu Kallayam-Enikkara Road, Vattapara, Thiruvananthapuram, Keralam 695028",695307,8.582196,76.9520531,ChIJ3RJdNga5BTsR8M5ByeuvqGc,https://www.google.com/maps/place/?q=place_id:ChIJ3RJdNga5BTsR8M5ByeuvqGc,part_311,2026-09-20 20:17:39,5270
TenTech Media,Local SEO Agencies,Internet marketing service,"Internet marketing service, Advertising agency",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 94462 60231,https://tentechmedia.com/,5.0,20.0,"TC 24/1599 MERA NAGAR HOUSE NO 90 METTUKKADA ERAKOM ROAD THYCAUD P.O, Keralam 695014",Thycaud,8.491118199999999,76.959274,ChIJ3SDV7CK7BTsR9pvv8tAsj40,https://www.google.com/maps/place/?q=place_id:ChIJ3SDV7CK7BTsR9pvv8tAsj40,part_311,2026-09-20 20:17:39,5271
Click You Design,Local SEO Agencies,Internet marketing service,"Internet marketing service, Branding agency, Design agency, Graphic designer, Marketing agency, Telephone Marketing Agency, Video editing service, Website designer",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 62825 08025,https://clickyoudesign.com/,5.0,89.0,"1st floor, Kurisadi Junction, Ak Building, near Canaan Habitat Flat, Karyavattom, Thiruvananthapuram, Keralam 695582",Karyavattom,8.5753174,76.89104139999999,ChIJE7nk8kW7BTsRIGJi1m8m-P0,https://www.google.com/maps/place/?q=place_id:ChIJE7nk8kW7BTsRIGJi1m8m-P0,part_311,2026-09-20 20:17:39,5272
Mysearch Global Rewards,Local SEO Agencies,Internet marketing service,"Internet marketing service, Advertising agency",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 98954 78037,http://www.mysearchglobalrewards.com/,4.8,118.0,"Module #4, Technopark Trivandrum, Roof Top, Gayathri Building, Technopark Campus, Thiruvananthapuram, Keralam 695581",Technopark Campus,8.5590849,76.8777712,ChIJq6o6evm-BTsR2V2ajDgIc2M,https://www.google.com/maps/place/?q=place_id:ChIJq6o6evm-BTsR2V2ajDgIc2M,part_311,2026-09-20 20:17:39,5273
Abhijith S J,Local SEO Agencies,Internet marketing service,"Internet marketing service, Design agency, Marketing agency, Marketing consultant, Website designer",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 77366 53953,https://www.abhijith.digital/,5.0,24.0,"Mithra 169, Ayindhumoola Lane, Thamalam, Poojapura, Thiruvananthapuram, Keralam 695012","Thamalam, Poojapura",8.4821838,76.9786842,ChIJq3xvlzZTvkoRduepEY2OptE,https://www.google.com/maps/place/?q=place_id:ChIJq3xvlzZTvkoRduepEY2OptE,part_311,2026-09-20 20:17:39,5274
Infideck - Digital Marketing Company in Trivandrum,Local SEO Agencies,Marketing agency,"Marketing agency, Software company",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 97479 15379,https://www.infideck.com/,5.0,25.0,"5th, Technopark Phase III Main Rd, Kulathoor, Kazhakkoottam, Thiruvananthapuram, Keralam 695583",Kulathoor,8.5469765,76.8790111,ChIJPfqeyq-_BTsR4HVtKO6boQs,https://www.google.com/maps/place/?q=place_id:ChIJPfqeyq-_BTsR4HVtKO6boQs,part_311,2026-09-20 20:17:39,5275
Digital Product Solutions,Local SEO Agencies,Software company,"Software company, Automation company, Business development service, Business management consultant, Computer consultant, Computer software store, Consultant, E-commerce service, Economic development agency, Market researcher",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 94003 55185,http://www.digitalproductsolutions.in/,5.0,25.0,"NH 66, Thiruvananthapuram, Keralam 695104",695307,8.6602812,76.8406366,ChIJtZzQlgG5OokRYhu7yTjQvw0,https://www.google.com/maps/place/?q=place_id:ChIJtZzQlgG5OokRYhu7yTjQvw0,part_311,2026-09-20 20:17:39,5276
Kiran,Local SEO Agencies,Internet marketing service,"Internet marketing service, Advertising agency, Marketing agency, Marketing consultant, Web hosting company, Website designer",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 95260 66849,https://seoexpertkiran.in/,4.9,75.0,"Kiran nivas, p. o, Chelery, Keralam 670604","p. o, Chelery",11.946320499999999,75.4140783,ChIJo_F2z6c9pDsR7GlVof4RWPA,https://www.google.com/maps/place/?q=place_id:ChIJo_F2z6c9pDsR7GlVof4RWPA,part_311,2026-09-20 20:17:39,5277
EasyNet Digital,Local SEO Agencies,Internet marketing service,Internet marketing service,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 86062 85454,http://easynetdigital.com/,4.9,177.0,"2nd Floor, Neelankantam, TC 9/1816 -3, Sankar Rd, opposite Indian Bank, Sasthamangalam, Thiruvananthapuram, Kerala 695010",Sasthamangalam,8.5108344,76.97108999999999,ChIJq_SZrqS7BTsRnGWAMuoJNTo,https://www.google.com/maps/place/?q=place_id:ChIJq_SZrqS7BTsRnGWAMuoJNTo,part_311,2026-09-20 20:17:39,5278
Gilead Digital,Local SEO Agencies,Internet marketing service,"Internet marketing service, Market researcher, Marketing agency, Software company, Web hosting company, Website designer",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 90031 16482,https://www.gileaddigital.in/seo-agency-kochi.html,4.9,27.0,"no 6, Incubation Room, Albertian Institute of Science and Technology, near University Road, South Kalamassery, Kalamassery, Kochi, Keralam 682022","South Kalamassery, Kalamassery",10.049794799999999,76.3301015,ChIJf5J4CYgNCDsRahHqIFoP0NU,https://www.google.com/maps/place/?q=place_id:ChIJf5J4CYgNCDsRahHqIFoP0NU,part_311,2026-09-20 20:17:39,5279
