business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Kamukara Music & Dance Academy,Music and Dance Academy,College,College,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 99958 91546,N/A,4.4,,"Ambala Nagar Colony, Ambalamukku, Thiruvananthapuram, Keralam 695003","Ambala Nagar Colony, Ambalamukku",8.531465599999999,76.9588929,ChIJxXSl5X65BTsRn0sO21nVwKI,https://www.google.com/maps/place/?q=place_id:ChIJxXSl5X65BTsRn0sO21nVwKI,part_311,2026-09-20 20:17:27,3984
Bodhi Academy of Music and Dance,Music and Dance Academy,Music school,Music school,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 98954 98987,https://www.instagram.com/bodhimusicacademy_official?igsh=MWdoemxnMTZuNHpwbQ==,5.0,,"House no 182 A, Swathy Nagar Line no 5,Opp Kunnil Super Market Pippinmoodu, Sasthamangalam, Thiruvananthapuram, Keralam 695010","Sawthi Nagar, Sasthamangalam",8.5226253,76.97077,ChIJYW_MZDK7BTsR3baV1Gxpz2o,https://www.google.com/maps/place/?q=place_id:ChIJYW_MZDK7BTsR3baV1Gxpz2o,part_311,2026-09-20 20:17:27,3985
Swaralaya School of Music,Music and Dance Academy,Music school,"Music school, Dance school",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 97457 31236,https://youtube.com/@swaralayaschool?si=jft-QGMevYWqBi5H,4.9,,"Karyavattom, Thiruvananthapuram, Keralam 695581",Karyavattom,8.5649629,76.8929756,ChIJvThgTuC-BTsR8Wgr7h00gQY,https://www.google.com/maps/place/?q=place_id:ChIJvThgTuC-BTsR8Wgr7h00gQY,part_311,2026-09-20 20:17:27,3986
Swathy School Of Dance & Music,Music and Dance Academy,Music school,"Music school, Dance school",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 471 327 7386,N/A,3.7,,"CXR4+6QC, Thiruvallam, Thiruvananthapuram, Keralam 695027",Thiruvallam,8.440574,76.95688009999999,ChIJs2BAxyy7BTsR7tjfyD-llXs,https://www.google.com/maps/place/?q=place_id:ChIJs2BAxyy7BTsR7tjfyD-llXs,part_311,2026-09-20 20:17:27,3987
Sreelekshmi Music & Dance School,Music and Dance Academy,Music school,Music school,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 94474 28471,N/A,5.0,,"GWC6+W2H, Ulloor - Akkulam Rd, Aakkulam, Thiruvananthapuram, Kerala 695011",Aakkulam,8.5223214,76.9101029,ChIJHWc8yQG8BTsRTlNDxPdRw10,https://www.google.com/maps/place/?q=place_id:ChIJHWc8yQG8BTsRTlNDxPdRw10,part_311,2026-09-20 20:17:27,3988
Sree Mahadeva School Of Music,Music and Dance Academy,Music school,"Music school, Dance school",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 70251 20417,N/A,4.2,,"Sreekaryam, Thiruvananthapuram, Keralam 695017",Sreekaryam,8.5485923,76.92010499999999,ChIJqdS2HDW5BTsRpbAj8vwgt1w,https://www.google.com/maps/place/?q=place_id:ChIJqdS2HDW5BTsRpbAj8vwgt1w,part_311,2026-09-20 20:17:27,3989
Abhery school of music and arts,Music and Dance Academy,Music school,Music school,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 97476 01465,N/A,5.0,,"Ghss jn, Chirayinkeezhu Rd, Kizhakkupuram, Attingal, Keralam 695101",Kizhakkupuram,8.6922868,76.8107027,ChIJ_f5-soPrBTsRNlKHlCUmQtk,https://www.google.com/maps/place/?q=place_id:ChIJ_f5-soPrBTsRNlKHlCUmQtk,part_311,2026-09-20 20:17:27,3990
Regatta Natya Sangeetha Kendra Vazhuthacadu,Music and Dance Academy,Dance school,Dance school,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 94970 12777,http://www.regattagroups.com/,4.8,,"Cotton Hill Rd, Cotton Hill, Vazhuthacaud, Thiruvananthapuram, Keralam 695014","Cotton Hill, Vazhuthacaud",8.5023503,76.9648823,ChIJldz60Eq6BTsRYaGfh1XgLL4,https://www.google.com/maps/place/?q=place_id:ChIJldz60Eq6BTsRYaGfh1XgLL4,part_311,2026-09-20 20:17:27,3991
Bharathakala Dance & Music Cultural Society,Music and Dance Academy,Dance school,Dance school,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",N/A,N/A,5.0,,"Peyad, Keralam 695573",695307,8.5100074,77.0187953,ChIJGYxzGnGxBTsRozh5GQYGrd0,https://www.google.com/maps/place/?q=place_id:ChIJGYxzGnGxBTsRozh5GQYGrd0,part_311,2026-09-20 20:17:27,3992
The Music and Dance School,Music and Dance Academy,Dance school,"Dance school, Dance company, Guitar instructor, Hip Hop Dance Class, Music instructor, Music school, Performing arts group, Vocal Instructor",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 95993 99965,https://themusicanddanceschool.com/contact-the-music-and-dance-school/,4.9,,"D-37, Block B, Acharya Niketan, Mayur Vihar, Delhi, 110091","Block B, Acharya Niketan, Mayur Vihar",28.6086681,77.29517,ChIJS73ed5DlDDkRmW9o5OGTqtM,https://www.google.com/maps/place/?q=place_id:ChIJS73ed5DlDDkRmW9o5OGTqtM,part_311,2026-09-20 20:17:27,3993
