business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Genuine Cars,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 94470 55822,http://www.genuinecars.in/,4.7,,"Ulloor Brg, near FCI, Aiswarya Nagar, Kesavadasapuram, Thiruvananthapuram, Keralam 695004","Aiswarya Nagar, Kesavadasapuram",8.5287682,76.9347408,ChIJ6z3uOVm5BTsRbi23w_hxWQc,https://www.google.com/maps/place/?q=place_id:ChIJ6z3uOVm5BTsRbi23w_hxWQc,part_311,2026-09-20 20:17:10,2083
X Drive Pre Owned Cars LLP,Car Showroom and Used Car Dealer,Used car dealer,"Used car dealer, Car dealer",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 96569 55588,https://www.xdrivecars.com/,4.9,,"between Technopark and Lulu mall, Bypass road, opposite UST global & infosys, Kulathoor, Kazhakkoottam, Keralam 695583",Kulathoor,8.5344831,76.8812327,ChIJBVINp6G_BTsRBLEHKNnRzrc,https://www.google.com/maps/place/?q=place_id:ChIJBVINp6G_BTsRBLEHKNnRzrc,part_311,2026-09-20 20:17:10,2084
Second Choice Used Car Dealer,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 97467 37222,https://secondchoicetrivandrum.in/,4.7,,"Kochar Rd, near Alakapuri Auditorium, Edapazhanji, Thiruvananthapuram, Keralam 695010",Edapazhanji,8.5057779,76.9698341,ChIJM14uE0q6BTsRONj8kXnP1p8,https://www.google.com/maps/place/?q=place_id:ChIJM14uE0q6BTsRONj8kXnP1p8,part_311,2026-09-20 20:17:10,2085
TRUST N' DRIVE Pre-owned cars,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 77366 13828,N/A,4.9,,"Thiruvananthapuram, Chanthavila, Keralam 695584",695307,8.5957496,76.8886246,ChIJz9vThmS_BTsRs_7rnTrAgUk,https://www.google.com/maps/place/?q=place_id:ChIJz9vThmS_BTsRs_7rnTrAgUk,part_311,2026-09-20 20:17:10,2086
Super Deal Motors,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 95676 14333,N/A,4.8,,"Technopark Campus, Thiruvananthapuram, Kazhakkoottam, Keralam 695582",Technopark Campus,8.564811599999999,76.8763577,ChIJcd6TMrG_BTsRYT4xWpcOv0U,https://www.google.com/maps/place/?q=place_id:ChIJcd6TMrG_BTsRYT4xWpcOv0U,part_311,2026-09-20 20:17:10,2087
Royal Drive Trivandrum,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 81299 09090,https://www.royaldrive.in/,4.9,,"Chakai Bypass, Lords Hospital Jn, IMA Service Road, PO, Anayara, Venpalavattom, Thiruvananthapuram, Keralam 695029","Anayara, Venpalavattom",8.503643,76.9121586,ChIJJx1Q34y9BTsRZo1DIYVwcog,https://www.google.com/maps/place/?q=place_id:ChIJJx1Q34y9BTsRZo1DIYVwcog,part_311,2026-09-20 20:17:10,2088
TVM Cars,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 95675 52652,N/A,3.9,,"Thottakkadu - Parakkulam Rd, near ktct auditorium, Kaduvayil Palli, Kallambalam, attingal, Keralam 695605",Kaduvayil Palli,8.7453333,76.8021952,ChIJt91_jxXpBTsRMPgYWtVcBYM,https://www.google.com/maps/place/?q=place_id:ChIJt91_jxXpBTsRMPgYWtVcBYM,part_311,2026-09-20 20:17:10,2089
car&bike (By Mahindra First Choice) Good Choice - Balaramapuram,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 77997 40051,https://www.carandbike.com/used/car-dealers/good-choice-preowned-cars-trivandrum-in-thiruvananthapuram-2828?utm_source=GMB,4.8,,"Mudavoorpara, Vedivachankoil, Balaramapuram, Pallichal, Keralam 695501","Mudavoorpara, Vedivachankoil",8.4296895,77.0340051,ChIJsYQep9SvBTsRGIm2ub8MHD0,https://www.google.com/maps/place/?q=place_id:ChIJsYQep9SvBTsRGIm2ub8MHD0,part_311,2026-09-20 20:17:10,2090
Pothens Pre Owned Cars,Car Showroom and Used Car Dealer,Used car dealer,"Used car dealer, Car dealer",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 81118 89007,N/A,4.2,,"Akkulam Bridge, Artech Lake View Building 1st, Thiruvananthapuram, Keralam 695029",Oruvathilkotta,8.5178998,76.8970823,ChIJxzV5k2O9BTsRAXc7eUq0gd4,https://www.google.com/maps/place/?q=place_id:ChIJxzV5k2O9BTsRAXc7eUq0gd4,part_311,2026-09-20 20:17:10,2091
"Maruti Suzuki TRUE VALUE (Popular Vehicles & Services, Trivandrum, Mannanthala)",Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 8071 650 428,https://www.truevalueofmannanthala.com/?utm_source=gmb&utm_medium=google&utm_campaign=seo-local,4.6,,"Mannanthala, MC Rd, opp. I.E.L.C LUTHERAN CHURCH, Mannanthala, Thiruvananthapuram, Keralam 695015",Mannanthala,8.5645753,76.9437062,ChIJ-5j_Lh65BTsRZazOk3v1o3k,https://www.google.com/maps/place/?q=place_id:ChIJ-5j_Lh65BTsRZazOk3v1o3k,part_311,2026-09-20 20:17:10,2092
