business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Putharikandam Ground,Tradeshows,Fairground,Fairground,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",N/A,N/A,4.4,,"FWMX+MGW, Mahatma Gandhi Rd, Opp. Pazhavangaadi Sree Maha Ganapathy Temple, East Fort, Chalai Bazaar, Chalai, Thiruvananthapuram, Keralam 695036","East Fort, Chalai Bazaar, Chalai",8.4842286,76.94882249999999,ChIJ____E6e7BTsRLfQIEypdoIA,https://www.google.com/maps/place/?q=place_id:ChIJ____E6e7BTsRLfQIEypdoIA,part_311,2026-09-20 20:17:39,5256
Onam Fair,Tradeshows,Event venue,Event venue,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",N/A,N/A,4.0,,"GW62+Q7M, Kochuveli, Thiruvananthapuram, Kerala 695029",Kochuveli,8.5119517,76.9006588,ChIJteKGdaq9BTsR6iJLpYPgNUE,https://www.google.com/maps/place/?q=place_id:ChIJteKGdaq9BTsR6iJLpYPgNUE,part_311,2026-09-20 20:17:39,5257
Ragam Convention Centre,Tradeshows,Convention center,Convention center,695309,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Anjengo SO, Poothura BO",+91 471 241 2361,https://www.ragamconventioncentre.com/,4.2,2046.0,"NH 47, Vetturoad, opposite Al Uthuman School, Kazhakkoottam, Keralam 695582",695309,8.5802307,76.8650803,ChIJAa49GqS_BTsRMPqyWuwS2T4,https://www.google.com/maps/place/?q=place_id:ChIJAa49GqS_BTsRMPqyWuwS2T4,part_311,2026-09-20 20:19:17,8751
Akshaya Decoration,Tradeshows,Event management company,Event management company,695313,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Kudavur SO, Manjamala BO",+91 98472 55661,https://www.instagram.com/akshaya_decoration_?igsh=eG5iNnJqbmg4ZGRn,5.0,2.0,"Thonnakkal, Keezhthonnakkal, Kerala 695313",695313,8.653128599999999,76.8580388,ChIJu5UTXtTBBTsRv9g8HDKQxgA,https://www.google.com/maps/place/?q=place_id:ChIJu5UTXtTBBTsRv9g8HDKQxgA,part_311,2026-09-20 20:22:32,13863
THE EVENT CORPORATION,Tradeshows,Event management company,Event management company,695316,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Pallipuram SO Thiruvananthapuram,N/A,N/A,5.0,,"Kaniyapuram, Kerala 695301",695316,8.5890279,76.8576819,ChIJtR4rDZa_BTsRcbw6XX0n8DY,https://www.google.com/maps/place/?q=place_id:ChIJtR4rDZa_BTsRcbw6XX0n8DY,part_311,2026-09-20 20:23:23,14920
THE BEARDED CHEF,Tradeshows,Event management company,Event management company,695316,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Pallipuram SO Thiruvananthapuram,+91 88489 99500,N/A,5.0,,"p.o, Riyas manzil nambiyarkulam kaniyapuram, Thiruvananthapuram, Keralam 695301",695316,8.593211799999999,76.8532446,ChIJhc27Boa_BTsR5vHEdH4jfHQ,https://www.google.com/maps/place/?q=place_id:ChIJhc27Boa_BTsR5vHEdH4jfHQ,part_311,2026-09-20 20:23:23,14921
Aradhana,Tradeshows,Event management company,Event management company,695501,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Balaramapuram SO, Bhagavathinada BO, Chowara BO",+91 99957 80062,N/A,5.0,1.0,"Olipunada, Valiyarthala, Naruvamoodu, Keralam 695528","Olipunada, Valiyarthala",8.460440499999999,77.0388775,ChIJITN2AF6xBTsRsvAK0VZyF1U,https://www.google.com/maps/place/?q=place_id:ChIJITN2AF6xBTsRsvAK0VZyF1U,part_311,2026-09-20 20:25:44,23979
Kerala Arts & Crafts Village,Tradeshows,Art center,"Art center, Tourist attraction",695501,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Balaramapuram SO, Bhagavathinada BO, Chowara BO",+91 92880 01155,https://www.kacvkovalam.org/,4.6,3167.0,"Vellar, Vazhamuttom, Thiruvananthapuram, Keralam 695527",Vazhamuttom,8.409993,76.9755069,ChIJHeDSghqlBTsRh6SLEVsTx7E,https://www.google.com/maps/place/?q=place_id:ChIJHeDSghqlBTsRh6SLEVsTx7E,part_311,2026-09-20 20:25:44,23980
Makee merry Events,Tradeshows,Event management company,"Event management company, Service establishment",695501,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Balaramapuram SO, Bhagavathinada BO, Chowara BO",+91 77366 13778,https://www.makeemerry.com/,,,"Makee merry Events, 695501, India",695501,10.1243573,76.3761267,ChIJq35brtT8ti0RF20Ea63Ubrg,https://www.google.com/maps/place/?q=place_id:ChIJq35brtT8ti0RF20Ea63Ubrg,part_311,2026-09-20 20:25:44,23981
Bigdreamzdecors,Tradeshows,Event planner,Event planner,695501,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Balaramapuram SO, Bhagavathinada BO, Chowara BO",+91 95676 42122,https://www.instagram.com/big_dreamz_group?igsh=ZXdsY3NkcDZuNXY3,4.7,9.0,"Mukkampalamood, Thiruvananthapuram, Pallichal, Keralam 695528",Mukkampalamood,8.451899599999999,77.0348573,ChIJn3-HvYyxBTsRMi0YiLVZ0hQ,https://www.google.com/maps/place/?q=place_id:ChIJn3-HvYyxBTsRMi0YiLVZ0hQ,part_311,2026-09-20 20:25:45,23982
