business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
POCKETS MENS STORE,Mens Wear Showroom,Men's clothing store,Men's clothing store,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 99951 57537,https://www.facebook.com/PocketsMensStoreTVM/,4.6,46.0,"Near IOC Petrol Pump, Kochu, Ulloor, Thiruvananthapuram, Keralam 695011","Ulloor Garden, Ulloor",8.5325806,76.9290386,ChIJA3u7H5-5BTsRKd0dgjCBMQI,https://www.google.com/maps/place/?q=place_id:ChIJA3u7H5-5BTsRKd0dgjCBMQI,part_311,2026-09-20 20:17:00,926
Mencity Casual Wear,Mens Wear Showroom,Clothing store,Clothing store,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 94478 55444,N/A,4.7,14.0,"Railway Station Rd, Kaniyapuram, Keralam 695301",695307,8.5885062,76.8549791,ChIJ2YPFdpa_BTsR0TbST_F1IAc,https://www.google.com/maps/place/?q=place_id:ChIJ2YPFdpa_BTsR0TbST_F1IAc,part_311,2026-09-20 20:17:00,927
Cross Martin Clothing,Mens Wear Showroom,Men's clothing store,Men's clothing store,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 99464 57615,N/A,4.8,31.0,"TC 65/430(2) Marian Tower, Kaimanam Road, Thiruvallam, Thiruvananthapuram, Keralam 695027",Thiruvallam,8.443975199999999,76.95752499999999,ChIJ0yY-miC7BTsRgPd6qu4f_pY,https://www.google.com/maps/place/?q=place_id:ChIJ0yY-miC7BTsRgPd6qu4f_pY,part_311,2026-09-20 20:17:00,928
FIZA For Men,Mens Wear Showroom,Men's clothing store,Men's clothing store,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 90727 11177,N/A,4.2,553.0,"FIZA FOR MEN ,SANDRA ARCADE Panvel - Kochi - Kanyakumari Highway near JUMA MASJID, Salem, Kochi, Attingal, Keralam 695101",Kochi,8.693132,76.8209744,ChIJKxqk4gHqBTsR8TXoPTG57i8,https://www.google.com/maps/place/?q=place_id:ChIJKxqk4gHqBTsR8TXoPTG57i8,part_311,2026-09-20 20:17:00,929
QATAR CLOTHING STORE,Mens Wear Showroom,Men's clothing store,Men's clothing store,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 96337 67074,https://www.instagram.com/qatarclothingstore?igsh=dDJqaThrZzVsbDEx&utm_source=qr,5.0,29.0,"Manacaud, Thiruvananthapuram, Keralam 695009",Manacaud,8.476406899999999,76.9482361,ChIJeTlsZZW7BTsR7xMaaMK0aUY,https://www.google.com/maps/place/?q=place_id:ChIJeTlsZZW7BTsR7xMaaMK0aUY,part_311,2026-09-20 20:17:00,930
Fashion Factory,Mens Wear Showroom,Men's clothing store,"Men's clothing store, Clothing Accessories Store, Clothing store, Sportswear store, Women's clothing store",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 1800 891 0001,https://location.reliancefashionfactorystores.com/fashion-factory-ff-trivendrum-heena-clothing-stores-kowdiar-thiruvananthapuram-286945/Home?utm_source=locator&utm_medium=googleplaces,4.0,9581.0,"Heera Highlife Mall, Keston Rd, Kanaka Nagar, Kowdiar, Thiruvananthapuram, Keralam 695003","Kanaka Nagar, Kowdiar",8.516036699999999,76.9586276,ChIJkwC3H9K7BTsRwrE9ySOKACI,https://www.google.com/maps/place/?q=place_id:ChIJkwC3H9K7BTsRwrE9ySOKACI,part_311,2026-09-20 20:17:00,931
Shadow Mens Wear,Mens Wear Showroom,Men's clothing store,Men's clothing store,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 85470 14876,N/A,4.5,13.0,"JV9X+62X, Near Thazhemukku Petrol Pump, Pothencode P.O., Pothencode, Thiruvananthapuram, Pothencode, Keralam 695584","Pothencode P.O., Pothencode",8.618114,76.897617,ChIJIRNZ-aLABTsR_rYsF6aHVas,https://www.google.com/maps/place/?q=place_id:ChIJIRNZ-aLABTsR_rYsF6aHVas,part_311,2026-09-20 20:17:00,932
Raymond Ready to Wear,Mens Wear Showroom,Men's clothing store,"Men's clothing store, Designer Clothing Store, Dress store, Fabric store, Clothing Accessories Store, Formal Clothing Store, Clothing store, Tuxedo shop, Youth clothing store",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 80 6986 5881,https://oruvathilkotta.myraymond.com/ready-to-wear/,4.8,456.0,"No. 06, Lulu Mall, Thiruvananthapuram Byp, near Wow! Momo, Oruvathilkotta, Kochuveli, Thiruvananthapuram, Keralam 695029","Oruvathilkotta, Kochuveli",8.5155479,76.89752639999999,ChIJt9FzK669BTsR9PJo9lLXncc,https://www.google.com/maps/place/?q=place_id:ChIJt9FzK669BTsR9PJo9lLXncc,part_311,2026-09-20 20:17:00,933
Surplus store,Mens Wear Showroom,Men's clothing store,Men's clothing store,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 99955 52155,https://www.instagram.com/surplus_store._?igsh=MmVlMjlkMTBhMg==&utm_source=qr,4.9,142.0,"FWFX+63J Trivandrum kamaleswaram, road, near mayuri furniture, Manacaud, Thiruvananthapuram, Keralam 695009",Manacaud,8.472672,76.9478286,ChIJTbFwmR-7BTsRrfqERqGrtvY,https://www.google.com/maps/place/?q=place_id:ChIJTbFwmR-7BTsRrfqERqGrtvY,part_311,2026-09-20 20:17:00,934
Copy cat men's wear,Mens Wear Showroom,Men's clothing store,Men's clothing store,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 80897 69116,N/A,4.8,15.0,"Enchakkal bypass road, opposite Indian bank, Muttathara, Thiruvananthapuram, Kerala 695008",Muttathara,8.4748244,76.93585519999999,ChIJBTmUtYS7BTsRZxCs05LGqT0,https://www.google.com/maps/place/?q=place_id:ChIJBTmUtYS7BTsRZxCs05LGqT0,part_311,2026-09-20 20:17:00,935
