business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
V Care Skin Clinic& Piles Centre,Clinics,Medical clinic,Medical clinic,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 94467 94293,N/A,5.0,1110.0,"Thiruvananthapuram - Kattakada Rd, Kattakkada, Keralam 695572",695307,8.5052127,77.07696779999999,ChIJ8z3X-xSxBTsRSQwJf0MKdAs,https://www.google.com/maps/place/?q=place_id:ChIJ8z3X-xSxBTsRSQwJf0MKdAs,part_311,2026-09-20 20:17:05,1517
Oyster Holistic Health Care,Clinics,Medical clinic,Medical clinic,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",N/A,N/A,4.9,9.0,"Panayil Kadavu Rd, near Kannamangalam Temple, Vakkom, Keralam 695308",695307,8.691592199999999,76.75354159999999,ChIJz2pUTBXpBTsRKsVTUNVRvO8,https://www.google.com/maps/place/?q=place_id:ChIJz2pUTBXpBTsRKsVTUNVRvO8,part_311,2026-09-20 20:17:05,1518
Dr Aravind's Healthcare and diabetes clinic,Clinics,Doctor,Doctor,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 62388 61860,N/A,5.0,6.0,"Vilabhagom, Nedunganda Rd, p.o, varkala, Vettoor-cherunniyoor, Kerala 695307","p.o, varkala",8.7034694,76.74046129999999,ChIJ56VP9CTpBTsRvtoGWJXVlvg,https://www.google.com/maps/place/?q=place_id:ChIJ56VP9CTpBTsRvtoGWJXVlvg,part_311,2026-09-20 20:17:05,1519
Kannamangalam Family Welfare Center,Clinics,Medical clinic,Medical clinic,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",N/A,N/A,,,"MQR2+WGM, Mosque Rd, Vakkom, Keralam 695308",695307,8.6923394,76.7513032,ChIJA5cSNF_pBTsRnQyCGceAMSU,https://www.google.com/maps/place/?q=place_id:ChIJA5cSNF_pBTsRnQyCGceAMSU,part_311,2026-09-20 20:17:05,1520
KamalaRavi clinic,Clinics,Medical clinic,Medical clinic,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 97446 74014,N/A,4.9,7.0,"KamalaRavi clinic, sree sastha towers, Vedivechankoil p.o, Vedivachankoil, Thiruvananthapuram, Pallichal, Keralam 695501","Vedivechankoil p.o, Vedivachankoil",8.433002199999999,77.0297825,ChIJu1f0nsevBTsRleC6tlGLU1c,https://www.google.com/maps/place/?q=place_id:ChIJu1f0nsevBTsRleC6tlGLU1c,part_311,2026-09-20 20:17:05,1521
Oyster counselling center,Clinics,Psychologist,"Psychologist, Child psychologist, Psychotherapist, Speech & Hearing Specialist",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 70349 30502,N/A,4.6,58.0,"Panayil Kadavu Rd, Vakkom, Keralam 695308",695307,8.692605,76.753306,ChIJH8zxqOfpBTsRvH3J5LNLLkw,https://www.google.com/maps/place/?q=place_id:ChIJH8zxqOfpBTsRvH3J5LNLLkw,part_311,2026-09-20 20:17:05,1522
HOMOEO CLINIC,Clinics,Clinics,Clinics,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 95399 23582,N/A,,,"PP4Q+6Q9, Varkala - Anchuthengu - Kadakkavoor - Chirayinkeezhu Rd, Vettoor-cherunniyoor, Keralam 695307",695307,8.7055496,76.7394814,ChIJ-VV2p07pBTsRVOYuB0LRd18,https://www.google.com/maps/place/?q=place_id:ChIJ-VV2p07pBTsRVOYuB0LRd18,part_311,2026-09-20 20:17:05,1523
Medcare Health Centre,Clinics,Hospital,"Hospital, Dermatologist, General practitioner, Obstetrician-gynecologist, Medical laboratory, Orthopedic clinic, ENT Specialist, Pediatrician, Pharmacy, Pulmonologist",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 471 358 2084,https://keraladgshippingmedicalcenter.iconify.co.in/,4.4,109.0,"GWW8+XP4, Sreekariyam - Aakkulam Rd, Gowari Nagar, Sreekaryam, Thiruvananthapuram, Keralam 695017","Gowari Nagar, Sreekaryam",8.547358899999999,76.9168402,ChIJAcPGUHS_BTsRT3aox9HQjzQ,https://www.google.com/maps/place/?q=place_id:ChIJAcPGUHS_BTsRT3aox9HQjzQ,part_311,2026-09-20 20:17:05,1524
Sivagiri Sree Narayana Medical Mission Hospital,Clinics,Hospital,"Hospital, Dentist, Pediatrician",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 94000 50200,http://sivagirimissionhospital.com/,3.1,341.0,"near, Putanchandha, Varkala, Keralam 695141",695307,8.7296578,76.73358979999999,ChIJrxysMyvpBTsRq6eh7TqjlQQ,https://www.google.com/maps/place/?q=place_id:ChIJrxysMyvpBTsRq6eh7TqjlQQ,part_311,2026-09-20 20:17:05,1525
Dr Asha's Clinic,Clinics,Doctor,Doctor,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 94464 04953,N/A,,,"PP4Q+R6Q, Varkala-Kadakkavoor Rd, Vettoor-cherunniyoor, Keralam 695307",695307,8.7070946,76.738125,ChIJ8d0AATTpBTsRG37HgeVLOeo,https://www.google.com/maps/place/?q=place_id:ChIJ8d0AATTpBTsRG37HgeVLOeo,part_311,2026-09-20 20:17:05,1526
