business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"Alan carmel , christian associated pg",PG,Girls' hostel,Girls' hostel,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 85903 99050,N/A,5.0,5.0,"PQ43+45V, Vettoor-cherunniyoor, Kerala 695318",695307,8.7053703,76.75290059999999,ChIJg6V6BQDpBTsRlpJrMSQlg1Y,https://www.google.com/maps/place/?q=place_id:ChIJg6V6BQDpBTsRlpJrMSQlg1Y,part_311,2026-09-20 20:17:24,3491
Vinod Paying Guest For Men And Students,PG,Student dormitory,Student dormitory,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 94465 90311,N/A,4.5,126.0,"695017, Amadi Nagar, Sreekaryam, Thiruvananthapuram, Keralam 695017","Amadi Nagar, Sreekaryam",8.5470122,76.9146774,ChIJn5wtZsq-BTsREVVWXqMB5jY,https://www.google.com/maps/place/?q=place_id:ChIJn5wtZsq-BTsREVVWXqMB5jY,part_311,2026-09-20 20:17:24,3492
Kasinathan Paying Guest/ hostel (PG) for Gents,PG,Student dormitory,Student dormitory,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 80898 68695,N/A,4.5,111.0,"MRA 169, Lane 3, Ayyankali Nagar, Moolavilakam, Pattoor, Thiruvananthapuram, Keralam 695035","Ayyankali Nagar, Moolavilakam, Pattoor",8.5026797,76.93799419999999,ChIJoYKHeMa7BTsRyjZ_Hq30HAA,https://www.google.com/maps/place/?q=place_id:ChIJoYKHeMa7BTsRyjZ_Hq30HAA,part_311,2026-09-20 20:17:24,3493
Jewel Hostel,PG,Student dormitory,Student dormitory,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 88487 90694,N/A,4.9,21.0,"technopark back gate, Thrippadapuram Mahadeva Temple, Thripadappuram Rd, Kulathoor, Kazhakkoottam, Thiruvananthapuram, Keralam 695581",Kulathoor,8.5490798,76.8846169,ChIJHXxfXQC_BTsRQTJ4sgyD1tI,https://www.google.com/maps/place/?q=place_id:ChIJHXxfXQC_BTsRQTJ4sgyD1tI,part_311,2026-09-20 20:17:24,3494
PG for GIRLS,PG,Girls' hostel,Girls' hostel,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 99950 52244,N/A,4.5,42.0,"Jose Bunglow Manakattuvilakam, near St Josephs church, Kazhakkoottam, Keralam 695582",695307,8.5607291,76.8727646,ChIJV2g4uE-_BTsR4glAcHhQU2U,https://www.google.com/maps/place/?q=place_id:ChIJV2g4uE-_BTsR4glAcHhQU2U,part_311,2026-09-20 20:17:24,3495
Shivadam PG for students and working women,PG,Student dormitory,"Student dormitory, Student housing center, Working women's hostel",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 85901 02337,N/A,4.7,47.0,"5, Elankom Gardens C St, Althara Nagar, Vellayambalam, Thiruvananthapuram, Keralam 695010","Althara Nagar, Vellayambalam",8.5107552,76.9645452,ChIJbdAS5D-7BTsRrQNVNYa4VRQ,https://www.google.com/maps/place/?q=place_id:ChIJbdAS5D-7BTsRrQNVNYa4VRQ,part_311,2026-09-20 20:17:24,3496
Zojila Hostel and PG,PG,Girls' hostel,Girls' hostel,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",N/A,N/A,5.0,28.0,"KRA G12, Kunnumpuram, Vanchiyoor, Thiruvananthapuram, Keralam 695001","Kunnumpuram, Vanchiyoor",8.4902714,76.9459736,ChIJF1aFGja7BTsRdMIzr2v8cIU,https://www.google.com/maps/place/?q=place_id:ChIJF1aFGja7BTsRdMIzr2v8cIU,part_311,2026-09-20 20:17:24,3497
Nilavu Ladies Home Stay,PG,Student dormitory,Student dormitory,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 70125 29992,N/A,4.7,208.0,"127A, Adarsh Nagar Rd, Adarsh Nagar, Pattom, Thiruvananthapuram, Kerala 695004","Adarsh Nagar, Pattom",8.514457499999999,76.9426474,ChIJ75zm-Ku7BTsRde8PTYM26mI,https://www.google.com/maps/place/?q=place_id:ChIJ75zm-Ku7BTsRde8PTYM26mI,part_311,2026-09-20 20:17:24,3498
Home(PG for girls only),PG,Home Stay,Home Stay,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 80867 47802,N/A,4.9,9.0,"PP5X+GX5, Varkala, Vennicode, Kerala 695318",695307,8.7088203,76.74990009999999,ChIJWYu-NADpBTsREF9NPekcIk8,https://www.google.com/maps/place/?q=place_id:ChIJWYu-NADpBTsREF9NPekcIk8,part_311,2026-09-20 20:17:24,3499
Single room PG,PG,Serviced accommodation,Serviced accommodation,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 63049 23352,N/A,,,"Anayara, Thiruvananthapuram, Keralam 695029",Anayara,8.505921599999999,76.9109308,ChIJw5hDdJK9BTsRRHqiaMznLLA,https://www.google.com/maps/place/?q=place_id:ChIJw5hDdJK9BTsRRHqiaMznLLA,part_311,2026-09-20 20:17:24,3500
