business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Prime Electricals & Agencies,Electrical Goods and Lighting Store,Lighting store,"Lighting store, Electrical products wholesaler, Electronics Accessories Wholesaler, Light bulb supplier, Electrical supply store, Lighting products wholesaler",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 90484 84814,http://primegroups.org/,4.7,144.0,"PMG Rd, Plammoodu, Thiruvananthapuram, Keralam 695003",Plammoodu,8.5134077,76.94730969999999,ChIJrzNSBA4HURARn6oKW20nmzY,https://www.google.com/maps/place/?q=place_id:ChIJrzNSBA4HURARn6oKW20nmzY,part_311,2026-09-20 20:17:14,2539
Kalathil Electricals,Electrical Goods and Lighting Store,Electrical supply store,Electrical supply store,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 94472 05613,N/A,4.4,38.0,"GVVH+6VR, Kulathoor, Thiruvananthapuram, Keralam 695583",Kulathoor,8.5431119,76.8796459,ChIJjXgO94y-BTsRDTQLh-74CwM,https://www.google.com/maps/place/?q=place_id:ChIJjXgO94y-BTsRDTQLh-74CwM,part_311,2026-09-20 20:17:14,2540
Scorio Lights,Electrical Goods and Lighting Store,Lighting store,"Lighting store, Lighting products wholesaler",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 80895 30053,http://scorio.in/,4.9,2677.0,"Build Hub, 16th Mile, Thonnakkal, Chempakamangalam, Keralam 695317",695307,8.6440931,76.84360439999999,ChIJFb-ymhHBBTsRJ0curTJ1k-I,https://www.google.com/maps/place/?q=place_id:ChIJFb-ymhHBBTsRJ0curTJ1k-I,part_311,2026-09-20 20:17:14,2541
JUMBO ELECTRICALS & PLUMBING MATERIALS,Electrical Goods and Lighting Store,Electrical products wholesaler,"Electrical products wholesaler, Bathroom supply store, Countertop store, Electrical equipment supplier, Electrical supply store, Lighting store, Pipe supplier, Pipes Wholesaler, Plumbing supply store",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 99610 73184,http://www.jumbo.global/,4.7,129.0,"Jumbo Towers, JUMBO JUNCTION, BYPASS ROAD, Pothencode, Keralam 695584",695307,8.616368999999999,76.897114,ChIJ38AELbjBBTsR_QfF3XHbWW8,https://www.google.com/maps/place/?q=place_id:ChIJ38AELbjBBTsR_QfF3XHbWW8,part_311,2026-09-20 20:17:14,2542
MATHEW ELECTRICALS & ENTERPRISES,Electrical Goods and Lighting Store,Electrical products wholesaler,"Electrical products wholesaler, Appliance store, Electrical supply store, Lighting store",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 70252 11281,N/A,4.5,85.0,"Civil Station Road, Kudappanakunnu, Chenkallur, Thiruvananthapuram, Keralam 695043","Kudappanakunnu, Chenkallur",8.5495252,76.960922,ChIJzakbOgu5BTsRZvbHQ5faMwg,https://www.google.com/maps/place/?q=place_id:ChIJzakbOgu5BTsRZvbHQ5faMwg,part_311,2026-09-20 20:17:14,2543
Lakshmi Electricals,Electrical Goods and Lighting Store,Electrical supply store,Electrical supply store,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 98473 13335,http://lakshmielectricals.in/,4.1,468.0,"behind Pothy's, Ayurveda College Junction, Vanchiyoor, Thiruvananthapuram, Keralam 695001","Ayurveda College Junction, Vanchiyoor",8.4902339,76.9462183,ChIJT4BjbLe7BTsRnrrnDjSGvDI,https://www.google.com/maps/place/?q=place_id:ChIJT4BjbLe7BTsRnrrnDjSGvDI,part_311,2026-09-20 20:17:14,2544
Light House Electricals,Electrical Goods and Lighting Store,Market,Market,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",N/A,N/A,4.9,12.0,"MRW9+94J, Attingal, Keralam 695101",695307,8.6961429,76.8180162,ChIJTx1-XvfpBTsRHf5iAbr90Tc,https://www.google.com/maps/place/?q=place_id:ChIJTx1-XvfpBTsRHf5iAbr90Tc,part_311,2026-09-20 20:17:14,2545
Sundaram Electricals,Electrical Goods and Lighting Store,Electrical products wholesaler,"Electrical products wholesaler, Electrical supply store",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 94961 66349,N/A,4.5,34.0,"GWQG+F9F, Opposite Federal Bank, Medical College P.O, Pongumoodu, Thiruvananthapuram, Keralam 695011",Pongumoodu,8.5386965,76.92592669999999,ChIJOTPSUE65BTsR_sAL2zYEiik,https://www.google.com/maps/place/?q=place_id:ChIJOTPSUE65BTsR_sAL2zYEiik,part_311,2026-09-20 20:17:14,2546
NS Electrical & Sanitary,Electrical Goods and Lighting Store,Store,Store,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",N/A,N/A,4.1,28.0,"MRPG+Q3F, NS BUILDING,MOONUMUKKU,ATTINGAL, Moonu Mukku, Attingal, Keralam 695104",Moonu Mukku,8.6869257,76.8251865,ChIJv-WiRAfqBTsRYIPrGewDFDU,https://www.google.com/maps/place/?q=place_id:ChIJv-WiRAfqBTsRYIPrGewDFDU,part_311,2026-09-20 20:17:14,2547
UK Agencies & Electricals,Electrical Goods and Lighting Store,Electrical supply store,Electrical supply store,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 98461 01832,N/A,4.2,243.0,"സഹോദരസമാജം റോഡ്, Overbridge, Pazhavangadi, Thiruvananthapuram, Keralam 695001","Overbridge, Pazhavangadi",8.4885168,76.94677639999999,ChIJ2RremKa7BTsRE2R9xxuJP2w,https://www.google.com/maps/place/?q=place_id:ChIJ2RremKa7BTsRE2R9xxuJP2w,part_311,2026-09-20 20:17:14,2548
Sree Mahadeva Electricals,Electrical Goods and Lighting Store,Electrical supply store,Electrical supply store,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 471 406 1576,N/A,3.3,12.0,"GX7C+3FX, Sasthamangalam, Thiruvananthapuram, Kerala 695010",Sasthamangalam,8.512734,76.9712227,ChIJj8UadjG6BTsRbJPfJZWsLXw,https://www.google.com/maps/place/?q=place_id:ChIJj8UadjG6BTsRbJPfJZWsLXw,part_311,2026-09-20 20:17:14,2549
Ganga Electronics,Electrical Goods and Lighting Store,Electronics store,"Electronics store, Cell phone store, Satellite Communication Services Provider",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 98470 04996,https://gangaelectronics.hrmslyzoo.in/,4.1,248.0,"near Post Office, Kazhakuttam, Kazhakkoottam, Thiruvananthapuram, Keralam 695582",Kazhakuttam,8.5673984,76.873081,ChIJLRj6bAC_BTsR3zjZ3009kGs,https://www.google.com/maps/place/?q=place_id:ChIJLRj6bAC_BTsR3zjZ3009kGs,part_311,2026-09-20 20:17:14,2550
RAMESH Electricals appliances,Electrical Goods and Lighting Store,Electrical supply store,Electrical supply store,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 471 233 3262,N/A,3.9,46.0,"Nayana Mansion, SS Kovil Rd, Overbridge, Thampanoor, Thiruvananthapuram, Keralam 695001","Overbridge, Thampanoor",8.488885,76.9502189,ChIJc7QizKW7BTsR-fWsQLmWiN0,https://www.google.com/maps/place/?q=place_id:ChIJc7QizKW7BTsR-fWsQLmWiN0,part_311,2026-09-20 20:17:14,2551
S.R. Electricals,Electrical Goods and Lighting Store,Electrical supply store,Electrical supply store,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 82814 71235,N/A,4.4,52.0,"Pazhayakadalane, Balaramapuram, Keralam 695501",Pazhayakadalane,8.4258508,77.0447226,ChIJ0dViHcavBTsRF9OaJJw4Reg,https://www.google.com/maps/place/?q=place_id:ChIJ0dViHcavBTsRF9OaJJw4Reg,part_311,2026-09-20 20:17:14,2552
