business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"Indian Institute of Commerce, Lakshya",Commerce and CA Coaching,Coaching Center,"Coaching Center, Accounting school, Business school, Career guidance service, Educational institution, Educational consultant",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",N/A,https://lakshyacommerce.com/,4.4,,"Indel, GW2X+6J Spencer Arcade, IIC Lakshya, Indel, Mahatma Gandhi Rd, Spencer Junction, Palayam, Thiruvananthapuram, Keralam 695001","Spencer Junction, Palayam",8.5005625,76.9490625,ChIJiwxVwKK7BTsRMV8nbK746ig,https://www.google.com/maps/place/?q=place_id:ChIJiwxVwKK7BTsRMV8nbK746ig,part_311,2026-09-20 20:17:27,3872
Triple i Commerce Academy,Commerce and CA Coaching,Educational institution,Educational institution,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 90201 23466,http://www.tripleica.com/,4.6,,"2nd Floor, SP Bhagya Tower, East Fort, Attakulangara, Thiruvananthapuram, Keralam 695036","East Fort, Attakulangara",8.4794907,76.9500735,ChIJb1nnEg67BTsRytagytL339E,https://www.google.com/maps/place/?q=place_id:ChIJb1nnEg67BTsRytagytL339E,part_311,2026-09-20 20:17:27,3873
C&C COLLEGE,Commerce and CA Coaching,Coaching Center,Coaching Center,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 96339 32211,N/A,5.0,,"CSI church, PGRA 1 ,Panchami Garden Sreekrishna Nagar, Kochar Rd, near JAGATHY, Jagathy, Thiruvananthapuram, Keralam 695014",Jagathy,8.4979399,76.9680422,ChIJPcwtmEu6BTsR98-R36SxqxY,https://www.google.com/maps/place/?q=place_id:ChIJPcwtmEu6BTsR98-R36SxqxY,part_311,2026-09-20 20:17:27,3874
CA Academy,Commerce and CA Coaching,College,College,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 471 406 3302,N/A,4.6,,"2nd Floor Capital Mark, Gandhari Amman Kovil Rd, Near Modern Book Center, Thiruvananthapuram, Kerala 695001","Santhi Nagar, Pulimoodu",8.4938462,76.94866859999999,ChIJ_WH0Nru7BTsRLGGtgOJd3PY,https://www.google.com/maps/place/?q=place_id:ChIJ_WH0Nru7BTsRLGGtgOJd3PY,part_311,2026-09-20 20:17:27,3875
SG ACADEMY,Commerce and CA Coaching,Educational institution,Educational institution,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 98954 17771,https://cmashibu.blogspot.com/,4.9,,"MEDICAL COLLEGE P.O, JNRA 31D, Janashakthi Nagar, Pongumoodu, Thiruvananthapuram, Keralam 695011","Janashakthi Nagar, Pongumoodu",8.5419155,76.9249686,ChIJMci1m0O5BTsRgHbCB2nZ_2E,https://www.google.com/maps/place/?q=place_id:ChIJMci1m0O5BTsRgHbCB2nZ_2E,part_311,2026-09-20 20:17:27,3876
IRA PROFESSIONAL CAMPUS TRIVANDRUM,Commerce and CA Coaching,Coaching Center,Coaching Center,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 73562 74926,http://www.iraprofessionalcampus.com/,4.9,,"IRA CAMPUS, SEKHAR'S EDU HUB, Manjalikulam Rd, Santhi Nagar, Thampanoor, Thiruvananthapuram, Keralam 695001","Santhi Nagar, Thampanoor",8.4920748,76.94942809999999,ChIJ-xf_maW7BTsRCLfb1CvM49g,https://www.google.com/maps/place/?q=place_id:ChIJ-xf_maW7BTsRCLfb1CvM49g,part_311,2026-09-20 20:17:27,3877
LAKSHYA,Commerce and CA Coaching,Coaching Center,Coaching Center,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 85920 92072,http://www.lakshyakerala.com/,4.4,,"SS Kovil Rd, Santhi Nagar, Thampanoor, Thiruvananthapuram, Keralam 695001","Santhi Nagar, Thampanoor",8.4907305,76.9514015,ChIJgxSzuqW7BTsRaF3y132Rs_0,https://www.google.com/maps/place/?q=place_id:ChIJgxSzuqW7BTsRaF3y132Rs_0,part_311,2026-09-20 20:17:27,3878
Finprov Learning Thiruvananthapuram,Commerce and CA Coaching,Training center,"Training center, Software Training Institute, Accounting school",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 96332 22524,https://finprov.com/trivandrum/,4.8,,"Sabin Tower, SS Kovil Rd, Santhi Nagar, Thampanoor, Thiruvananthapuram, Keralam 695001","Santhi Nagar, Thampanoor",8.4902245,76.9510136,ChIJ11MBjZS7BTsRcA9NiIish7s,https://www.google.com/maps/place/?q=place_id:ChIJ11MBjZS7BTsRcA9NiIish7s,part_311,2026-09-20 20:17:27,3879
Accountancy Guru – Commerce Classes by CA Veena Seshadri,Commerce and CA Coaching,Coaching Center,"Coaching Center, Service establishment",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",N/A,https://accountancyguru.in/,5.0,,"Accountancy Guru – Commerce Classes by CA Veena Seshadri, 695307, India",695307,21.0680074,82.7525294,ChIJCQJEN8oVPCYRahRtQ5wuSBM,https://www.google.com/maps/place/?q=place_id:ChIJCQJEN8oVPCYRahRtQ5wuSBM,part_311,2026-09-20 20:17:27,3880
G Tec Computer education kazhakuttom,Commerce and CA Coaching,Coaching Center,"Coaching Center, Educational institution, Education center, English language school, Institute of technology, Language school",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 96336 90251,http://www.gteckazhakuttom.com/,4.8,,"Al-Saj Arcade, near Police Station, Kazhakuttam, Kazhakkoottam, Thiruvananthapuram, Keralam 695583",Kazhakuttam,8.5695863,76.8721407,ChIJiYJTmkW_BTsRUL6Gg8XyTuA,https://www.google.com/maps/place/?q=place_id:ChIJiYJTmkW_BTsRUL6Gg8XyTuA,part_311,2026-09-20 20:17:27,3881
VitaSkills Academy,Commerce and CA Coaching,Education center,Education center,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 73064 81963,https://vitaskillsacademy.com/,4.9,,"JV9W+V22, Aameen Tower, Pothencode, Keralam 695584",695307,8.6196875,76.8950625,ChIJud4SqKLABTsRGCgPF4Wo5t8,https://www.google.com/maps/place/?q=place_id:ChIJud4SqKLABTsRGCgPF4Wo5t8,part_311,2026-09-20 20:17:27,3882
