business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Cherry Cheeks Kids Clothing,Kids Wear Store,Childrens Store,Childrens Store,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 90748 50447,N/A,4.6,,"MG Radhakrishnan Rd, Paund Colony, Thycaud, Thiruvananthapuram, Keralam 695014","Paund Colony, Thycaud",8.4949965,76.9569209,ChIJr3iCv7G7BTsReUbUbu5exYY,https://www.google.com/maps/place/?q=place_id:ChIJr3iCv7G7BTsReUbUbu5exYY,part_311,2026-09-20 20:17:00,954
Inyu Store,Kids Wear Store,Children's clothing store,"Children's clothing store, Baby clothing store, Baby store, Childrens Store, Clothes market, Clothing manufacturer, Clothing store, Clothing supplier, Dress store",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 79073 88255,http://www.inyu.in/,4.8,,"MS PLAZA, PUTHENPALLY SERVICE ROAD LANE, NH BYPASS, Poonthura, Thiruvananthapuram, Kerala 695026","Karimbuvila, Poonthura",8.447987399999999,76.94884809999999,ChIJh-r4y7S7BTsR9MZygsvrkfU,https://www.google.com/maps/place/?q=place_id:ChIJh-r4y7S7BTsR9MZygsvrkfU,part_311,2026-09-20 20:17:00,955
KUTTIPATTALAM kids wear,Kids Wear Store,Clothing store,Clothing store,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",N/A,N/A,4.8,,"C2FV+8V9, Vizhinjam - Balaramapuram Rd, Pazhayakadalane, Balaramapuram, Keralam 695501",Pazhayakadalane,8.423280499999999,77.044735,ChIJH1TKapGvBTsRMH6l5HxbaH0,https://www.google.com/maps/place/?q=place_id:ChIJH1TKapGvBTsRMH6l5HxbaH0,part_311,2026-09-20 20:17:00,956
BAMBINOZ Baby shop,Kids Wear Store,Baby store,Baby store,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 77360 22002,N/A,4.8,,"opposite fort police station, Attakulangara, Thiruvananthapuram, Keralam 695009",Attakulangara,8.4778082,76.9476234,ChIJxcGN6027BTsRbQh1hrkWjGY,https://www.google.com/maps/place/?q=place_id:ChIJxcGN6027BTsRbQh1hrkWjGY,part_311,2026-09-20 20:17:00,957
"Pumpkinz Baby Shop, Venpalavattom",Kids Wear Store,Baby store,"Baby store, Baby clothing store, Toy store",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 89433 05741,https://www.instagram.com/pumpkinz_baby_shop,4.9,,"Opp Oruvathilkotta, Venpalavattom, near Impherial Kitchen, Anayara, Thiruvananthapuram, Keralam 695029",Anayara,8.5111154,76.9057206,ChIJYzAbvDi9BTsRroPZXEBHXo4,https://www.google.com/maps/place/?q=place_id:ChIJYzAbvDi9BTsRroPZXEBHXo4,part_311,2026-09-20 20:17:00,958
ELAN MENS & KIDS,Kids Wear Store,Clothing store,Clothing store,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",N/A,N/A,,,"PP8R+57J, Varkala - Anchuthengu - Kadakkavoor - Chirayinkeezhu Rd, Vettoor-cherunniyoor, Keralam 695312",695307,8.7154582,76.7406512,ChIJpYCZkzbpBTsRtxd-tq4ndGA,https://www.google.com/maps/place/?q=place_id:ChIJpYCZkzbpBTsRtxd-tq4ndGA,part_311,2026-09-20 20:17:00,959
OSLO baby&kids 2,Kids Wear Store,Clothing store,Clothing store,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 88931 44133,http://www.oslobabyandkids.com/,4.9,,"FX52+Q5V juma masjid, near Kallattumukku, Kallattumukku, Thiruvananthapuram, Kerala 695009",Kallattumukku,8.4615219,76.95033649999999,ChIJmwACbwC7BTsRmTQMENquOQs,https://www.google.com/maps/place/?q=place_id:ChIJmwACbwC7BTsRmTQMENquOQs,part_311,2026-09-20 20:17:00,960
AIDUZIA,Kids Wear Store,Baby clothing store,Baby clothing store,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",N/A,https://aiduzia.com/,4.7,,"Opposit, Panchayath Office Rd, near bustand, Kallara, Kerala 695608",695307,8.752154899999999,76.9393587,ChIJ6an9JlvFBTsRrhvaU-tfzug,https://www.google.com/maps/place/?q=place_id:ChIJ6an9JlvFBTsRrhvaU-tfzug,part_311,2026-09-20 20:17:00,961
JOW- Joy Of Women,Kids Wear Store,Boutique,Boutique,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 88484 41195,N/A,4.9,,"near Mayoori Home appliances, Kaniyapuram, Keralam 695301",695307,8.5855164,76.8602825,ChIJYweUlVW_BTsRfDrN1ipAQnQ,https://www.google.com/maps/place/?q=place_id:ChIJYweUlVW_BTsRfDrN1ipAQnQ,part_311,2026-09-20 20:17:00,962
EasyBuy,Kids Wear Store,Children's clothing store,"Children's clothing store, Clothing store, Men's clothing store, Women's clothing store",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 1800 202 4454,https://stores.easybuyindia.com/easybuy-kowdiar-clothing-shop-kowdiar-thiruvananthapuram-285345/Home?utm_source=locator&utm_medium=googleplaces,4.7,,"Keston Road, Dewasomboard Jn Kanaka Ngr, Nanthancode, Kowdiar, Thiruvananthapuram, Keralam 695003","Kanaka Nagar, Kowdiar",8.516427199999999,76.95826339999999,ChIJ_TjgHcC7BTsRYN3QqWah_qs,https://www.google.com/maps/place/?q=place_id:ChIJ_TjgHcC7BTsRYN3QqWah_qs,part_311,2026-09-20 20:17:00,963
Vintage Fashion Hub,Kids Wear Store,Clothing store,Clothing store,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 95398 36275,N/A,4.1,,"Kattayikonam, Pothencode, Kerala 695584",Kattayikonam,8.599648,76.8971414,ChIJL2TyOl2_BTsRor94bB0jD4U,https://www.google.com/maps/place/?q=place_id:ChIJL2TyOl2_BTsRor94bB0jD4U,part_311,2026-09-20 20:17:00,964
LuLu Fashion Store,Kids Wear Store,Clothing store,Clothing store,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 471 277 7788,https://thiruvananthapuram.lulumall.in/shop/lulu-fashion-store/,3.3,,"First Floor, LuLu Mall, Kochuveli, Thiruvananthapuram, Keralam 695029",Kochuveli,8.5156338,76.8980301,ChIJOQwN55W9BTsRx4J-js1ammw,https://www.google.com/maps/place/?q=place_id:ChIJOQwN55W9BTsRx4J-js1ammw,part_311,2026-09-20 20:17:00,965
Novelty Textiles Trivandrum,Kids Wear Store,Children's clothing store,"Children's clothing store, Clothing store, Clothing wholesaler, Fabric wholesaler, Men's clothing store, Uniform store, Women's clothing store",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 471 247 1887,https://www.instagram.com/novelty_textilestvm?igsh=MXdndXk3ZWo1MWU1Nw==,4.1,,"East Fort, Pazhavangadi, Thiruvananthapuram, Keralam 695023","East Fort, Pazhavangadi",8.484950099999999,76.9464529,ChIJkwwb16C7BTsR8nxezJF0m8c,https://www.google.com/maps/place/?q=place_id:ChIJkwwb16C7BTsR8nxezJF0m8c,part_311,2026-09-20 20:17:00,966
