business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Best Exim And Industrial Consultants,EXIMS,Consultant,Consultant,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 95150 20404,https://besteximservices.com/,4.9,,"6-3-790/8 Bathina Apartments 2, Ameerpet, Hyderabad, Telangana 500016","Punjagutta Officers Colony, Ameerpet",17.4331063,78.447717,ChIJr4NkFcKSdAERpJ1stnCSpKM,https://www.google.com/maps/place/?q=place_id:ChIJr4NkFcKSdAERpJ1stnCSpKM,part_311,2026-09-20 20:17:39,5254
Exim International,EXIMS,Import export company,"Import export company, Consultant, Customs consultant, Equipment Exporter, Exporter, Food & Beverage Exporter, Handicraft Exporter, Importer, Spices Exporter, Tool exporter",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 70251 94385,https://eximinternational.in/,4.6,,"Salem - Kochi - Kanyakumari Hwy, Nettoor, Maradu, Ernakulam, Keralam 682040","Nettoor, Maradu",9.9247714,76.31907319999999,ChIJKfjzlqxzCDsRucp1XnZpf98,https://www.google.com/maps/place/?q=place_id:ChIJKfjzlqxzCDsRucp1XnZpf98,part_311,2026-09-20 20:17:39,5255
Gopalakrishna Exim Services Pvt Ltd,EXIMS,Freight Forwarding Agency,"Freight Forwarding Agency, Customs broker",695309,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Anjengo SO, Poothura BO",+91 40 2375 4570,http://www.eximgroup.in/,4.3,13.0,"H No 7-1-28/3 Abcd, Kodali Nilayam,, 7-1-28, Ameerpet, Hyderabad, Telangana 500016","Leelanagar, Ameerpet",17.438844,78.453114,ChIJG4Lch82ZyzsR5Fbi6gON5Ig,https://www.google.com/maps/place/?q=place_id:ChIJG4Lch82ZyzsR5Fbi6gON5Ig,part_311,2026-09-20 20:19:16,8738
Exim Inc,EXIMS,Freight Forwarding Agency,Freight Forwarding Agency,695309,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Anjengo SO, Poothura BO",+91 93277 21593,http://www.eximinc.in/,3.4,5.0,"Padmatex compound, B 416 417 Monalisa Business Centre Nr.Old, Manjalpur, Vadodara, Gujarat 390011","Amarnath Puram Society, Shivam Society, Manjalpur",22.282357899999997,73.19022799999999,ChIJSecJxefFXzkRcdCC-bkhIeI,https://www.google.com/maps/place/?q=place_id:ChIJSecJxefFXzkRcdCC-bkhIeI,part_311,2026-09-20 20:19:16,8739
EXIM SOLUTIONS,EXIMS,Corporate office,Corporate office,695309,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Anjengo SO, Poothura BO",+91 831 421 3281,N/A,4.3,7.0,"204, Heda Mansion, 2nd Floor, Khanapur Road, Tilakwadi, opposite IOCL Office, Belagavi, Karnataka 590006",Tilakwadi,15.8359568,74.5056486,ChIJceHkeYRmvzsRIySXrhhKyXY,https://www.google.com/maps/place/?q=place_id:ChIJceHkeYRmvzsRIySXrhhKyXY,part_311,2026-09-20 20:19:16,8740
Seair Exim Solutions,EXIMS,Market researcher,"Market researcher, Import export company",695309,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Anjengo SO, Poothura BO",+91 99900 20716,https://www.seair.co.in/,4.0,98.0,"B1/E3, NH-19, near Mohan Estate Metro Station, opposite Metro Pillar No:-336, Block B1, Block E, Mohan Cooperative Industrial Estate, Badarpur, New Delhi, Delhi 110044","Block B1, Block E, Mohan Cooperative Industrial Estate, Badarpur",28.510815899999997,77.29686439999999,ChIJxVZ8O83jDDkRXSDGPRUuNyE,https://www.google.com/maps/place/?q=place_id:ChIJxVZ8O83jDDkRXSDGPRUuNyE,part_311,2026-09-20 20:19:16,8741
Anexim-Construction Company-Villas-Architect-Builder-Perinthalmanna-Malappuram-kerala,EXIMS,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,695309,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Anjengo SO, Poothura BO",+91 99465 25721,http://www.anexim.com/,5.0,61.0,"PO, Karuvarakundu - Perinthalmanna Rd, Melattur, Perinthalmanna, Keralam 679322",695309,10.980400699999999,76.2213129,ChIJIWosqMHNpzsRQMLDqAryePM,https://www.google.com/maps/place/?q=place_id:ChIJIWosqMHNpzsRQMLDqAryePM,part_311,2026-09-20 20:19:16,8742
Attingal Head Post Office,EXIMS,Post office,Post office,695309,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Anjengo SO, Poothura BO",+91 470 262 2250,N/A,4.5,60.0,"P O Buildings, NH 66, Kizhakkupuram, Attingal, Keralam 695101",Kizhakkupuram,8.6984894,76.8139755,ChIJZ6GkrvDpBTsR4zXSnL4niB8,https://www.google.com/maps/place/?q=place_id:ChIJZ6GkrvDpBTsR4zXSnL4niB8,part_311,2026-09-20 20:19:16,8743
Empees Impex (cello Opalware Distributor),EXIMS,Wholesaler,Wholesaler,695309,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Anjengo SO, Poothura BO",+91 94956 66909,N/A,5.0,18.0,"Trivandrum Vizhinjam Rd, Ambalathara, Thiruvananthapuram, Keralam 695026",Ambalathara,8.451096,76.9525791,ChIJG_ykkxW7BTsRHMKnGTTgTpk,https://www.google.com/maps/place/?q=place_id:ChIJG_ykkxW7BTsRHMKnGTTgTpk,part_311,2026-09-20 20:19:16,8744
exim internationals,EXIMS,Exporter,Exporter,695309,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Anjengo SO, Poothura BO",+91 93215 59185,https://www.eximinternationals.com/,5.0,7.0,"Shop number 19, Samrin heritage building, S1, Almeda Rd, opp. to shivsena shakha, Ramabai Ambedkar Nagar, Ganeshwadi, Thane West, Thane, Maharashtra 400601","Ramabai Ambedkar Nagar, Ganeshwadi, Thane West",19.197859899999997,72.9677329,ChIJYXhGopu55zsRmIFo_2o4yrM,https://www.google.com/maps/place/?q=place_id:ChIJYXhGopu55zsRmIFo_2o4yrM,part_311,2026-09-20 20:19:16,8745
