business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
S S BUILDING MATERIALS,Building Material Supplier,Building materials store,"Building materials store, Electrical equipment supplier, Hardware store, Paint store",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 81297 56684,http://ssbmm.page.tl/,4.7,7.0,"Alamcode Kadakkavoor Anchuthengu Road, Mananakku, Attingal, Keezhattingal, Keralam 695306",Mananakku,8.6997018,76.7814896,ChIJ14QBX4LpBTsRnx-CpqojL94,https://www.google.com/maps/place/?q=place_id:ChIJ14QBX4LpBTsRnx-CpqojL94,part_311,2026-09-20 20:17:16,2764
"ARS Building Products kazhakuttom , Trivanddum",Building Material Supplier,Building materials supplier,Building materials supplier,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 86089 01614,N/A,5.0,59.0,"near ATLETA SPORTS HUB, Ambalathinkara, Kazhakkoottam, Thiruvananthapuram, Keralam 695582",Ambalathinkara,8.5677752,76.877928,ChIJfX22TWC_BTsRIQtenNCfCgU,https://www.google.com/maps/place/?q=place_id:ChIJfX22TWC_BTsRIQtenNCfCgU,part_311,2026-09-20 20:17:16,2765
Bright Electricals & Plumbing,Building Material Supplier,Building materials supplier,Building materials supplier,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 70343 70126,N/A,4.0,1.0,"Vakkom, Keralam 695308",695307,8.6939224,76.7541773,ChIJq4PxSS_pBTsRMXdVfY0VPfw,https://www.google.com/maps/place/?q=place_id:ChIJq4PxSS_pBTsRMXdVfY0VPfw,part_311,2026-09-20 20:17:16,2766
SR Building Materials Kairali TMT Wholesale Showroom,Building Material Supplier,Building materials store,Building materials store,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 93878 35844,N/A,4.8,18.0,"near Kodinada, Pazhayakada Ln, Balaramapuram, Keralam 695501",695307,8.425988499999999,77.0439184,ChIJLQIZ82KvBTsRr_OYYKoImIM,https://www.google.com/maps/place/?q=place_id:ChIJLQIZ82KvBTsRr_OYYKoImIM,part_311,2026-09-20 20:17:16,2767
j.j Building Materials,Building Material Supplier,Building materials supplier,Building materials supplier,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 93834 45767,N/A,5.0,1.0,"TC89/117-1 VETTUCADU, TC89/117-1, P O, Kannanthura, Thiruvananthapuram, Keralam 695007","P O, Kannanthura",8.4897084,76.9047107,ChIJKafk8JC9BTsRFtQRkpYrTmk,https://www.google.com/maps/place/?q=place_id:ChIJKafk8JC9BTsRFtQRkpYrTmk,part_311,2026-09-20 20:17:16,2768
VK ROOFING MATERIALS AND HARDWARES,Building Material Supplier,Roofing supply store,Roofing supply store,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 94470 17198,N/A,4.0,10.0,"SH 1, Thiruvananthapuram, Nellanad, Kerala 695607",695307,8.674980699999999,76.9106034,ChIJwT5KVHvBBTsRj_Lgh43zGnE,https://www.google.com/maps/place/?q=place_id:ChIJwT5KVHvBBTsRj_Lgh43zGnE,part_311,2026-09-20 20:17:16,2769
SR Building Materials,Building Material Supplier,Building materials supplier,Building materials supplier,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 89217 68151,N/A,4.8,9.0,"opposite Hotel Sree Padmanabha, Vazhimukku Road, Balaramapuram, Keralam 695501",695307,8.423394199999999,77.0480061,ChIJTwUD2gCvBTsRFzvD5jHm6s4,https://www.google.com/maps/place/?q=place_id:ChIJTwUD2gCvBTsRFzvD5jHm6s4,part_311,2026-09-20 20:17:16,2770
D Company Timber Industry,Building Material Supplier,Lumber store,Lumber store,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",N/A,N/A,5.0,3.0,"PQ42+6F5, Vennicode, Vettoor-cherunniyoor, Kerala 695318",695307,8.7043369,76.7519588,ChIJJ-o9oVfpBTsRrKZob3epngA,https://www.google.com/maps/place/?q=place_id:ChIJJ-o9oVfpBTsRrKZob3epngA,part_311,2026-09-20 20:17:16,2771
Karthika Building Materials,Building Material Supplier,Building materials supplier,Building materials supplier,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 471 238 1005,N/A,3.3,12.0,"Ambalathara, Thiruvananthapuram, Keralam 695026",Ambalathara,8.4521339,76.951556,ChIJN-PWwzq7BTsRdL9cNR9uqzA,https://www.google.com/maps/place/?q=place_id:ChIJN-PWwzq7BTsRdL9cNR9uqzA,part_311,2026-09-20 20:17:16,2772
AT & BROTHERS,Building Material Supplier,Building materials store,Building materials store,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 98465 01231,N/A,4.9,38.0,"Landmark :, Marakadda Road, opp. SBI ATM, Chalai Bazaar, Chalai, Thiruvananthapuram, Keralam 695036","Chalai Bazaar, Chalai",8.4838685,76.9521936,ChIJq6yzIaC7BTsRbz4WGukHYGQ,https://www.google.com/maps/place/?q=place_id:ChIJq6yzIaC7BTsRbz4WGukHYGQ,part_311,2026-09-20 20:17:16,2773
RR Building Solutions,Building Material Supplier,Waterproofing service,"Waterproofing service, Chemical wholesaler, Flooring contractor",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 73063 99605,http://www.rrbs.co.in/,5.0,47.0,"T.C No. 13/1132-1, RRBS Opposite Margin Free Supermarket, Near Kannammoola Bridge Kannammoola, Medical College P O, Thiruvananthapuram, Keralam 695011",Kannammoola,8.5020742,76.932057,ChIJMX6QG-W5BTsRzbutxbCrXPg,https://www.google.com/maps/place/?q=place_id:ChIJMX6QG-W5BTsRzbutxbCrXPg,part_311,2026-09-20 20:17:16,2774
Siva Sakthi Hardware & Building Materials,Building Material Supplier,Hardware store,Hardware store,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 85473 53719,N/A,4.1,34.0,"Iswarya Nagar, Ayathil, Kollam, Keralam 691004","Iswarya Nagar, Ayathil",8.8962405,76.6280156,ChIJD9vwINr8BTsR9gK6HybX974,https://www.google.com/maps/place/?q=place_id:ChIJD9vwINr8BTsR9gK6HybX974,part_311,2026-09-20 20:17:16,2775
JK AGENCIES,Building Material Supplier,Building materials supplier,"Building materials supplier, Pump supplier",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 94477 99192,N/A,4.0,23.0,"Kakkamoola, Kalliyoor, Keralam 695042",695307,8.4227057,77.0064247,ChIJxRRueQmlBTsRfWJN7YnVaDk,https://www.google.com/maps/place/?q=place_id:ChIJxRRueQmlBTsRfWJN7YnVaDk,part_311,2026-09-20 20:17:16,2776
