business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
La Densitae Hair Transplant Clinic Thiruvananthapuram,Hair Transplant Clinic,Hair transplantation clinic,"Hair transplantation clinic, Cosmetic surgeon, Dermatologist, Skin care clinic",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 96041 19966,https://ladensitae.com/hair-transplant-in-trivandrum/,4.8,482.0,"Seventh Floor, Nikunjam Saras Building, Pattom, Thiruvananthapuram, Keralam 695004",Pattom,8.5194486,76.94220539999999,ChIJRTuz0C67BTsROz3so-0X_Uk,https://www.google.com/maps/place/?q=place_id:ChIJRTuz0C67BTsROz3so-0X_Uk,part_311,2026-09-20 20:17:20,3203
"Hair O Dent - Hair Transplant Experts, Trivandrum",Hair Transplant Clinic,Hair transplantation clinic,Hair transplantation clinic,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 85909 61707,https://hairodent.com/,5.0,243.0,"Mangalath building, PO, near Karthika Park Hotel, Kazhakuttam, Vadakkumbhagam, Kazhakkoottam, Thiruvananthapuram, Keralam 695582","Kazhakuttam, Vadakkumbhagam",8.5718664,76.8708813,ChIJtwFIT6K_BTsRJArE833aTtk,https://www.google.com/maps/place/?q=place_id:ChIJtwFIT6K_BTsRJArE833aTtk,part_311,2026-09-20 20:17:20,3204
Hair Tree Trivandrum,Hair Transplant Clinic,Hair transplantation clinic,"Hair transplantation clinic, Hair replacement service, Skin care clinic",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 75928 66665,http://hairtreeclinic.com/,4.8,261.0,"Building opposite to UST Global & Infosys Near to Second choice preowned car showroom Bypass service road, PO, Kulathoor, Kazhakkoottam, Keralam 695583",Kulathoor,8.5358602,76.8803125,ChIJiReIMI6_BTsRl5ze_yDgDtc,https://www.google.com/maps/place/?q=place_id:ChIJiReIMI6_BTsRl5ze_yDgDtc,part_311,2026-09-20 20:17:20,3205
Hair O Craft Aesthetic Clinic,Hair Transplant Clinic,Hair transplantation clinic,"Hair transplantation clinic, Dermatologist, Hair replacement service",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 91886 28344,https://www.hairocraft.com/,4.7,629.0,"1st Floor, Vipanchika Tower CV Raman Pillai Rd, Thycadu Road, near Government Guest House Road, Vazhuthacaud, Thiruvananthapuram, Keralam 695014",Vazhuthacaud,8.493545,76.9583189,ChIJPRBoNDO6BTsRubPKufHnCLM,https://www.google.com/maps/place/?q=place_id:ChIJPRBoNDO6BTsRubPKufHnCLM,part_311,2026-09-20 20:17:20,3206
Advanced GroHair & GloSkin - Thiruvananthapuram,Hair Transplant Clinic,Hair transplantation clinic,Hair transplantation clinic,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 85239 56789,https://grohairtrivandrum.com/,4.8,216.0,"Door No. TC:99/2055, Sree Vinayaka Shopping Complex, near Royaloak Furniture, Chithira Nagar, Kulathoor, Thiruvananthapuram, Keralam 695583","Chithira Nagar, Kulathoor",8.5371227,76.87919529999999,ChIJV6glSwO_BTsRQ1GDFeRhk3g,https://www.google.com/maps/place/?q=place_id:ChIJV6glSwO_BTsRQ1GDFeRhk3g,part_311,2026-09-20 20:17:20,3207
Renew Aesthetics,Hair Transplant Clinic,Hair transplantation clinic,"Hair transplantation clinic, Skin care clinic",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 94004 60007,https://renewfaceaesthetics.com/,4.8,148.0,"Nish, Akkulam Bridge, near sfs waterscapes flat, Thiruvananthapuram, Keralam 695583",695307,8.5235934,76.8952446,ChIJL6hQ6eS7BTsRp0eG3HnyE3k,https://www.google.com/maps/place/?q=place_id:ChIJL6hQ6eS7BTsRp0eG3HnyE3k,part_311,2026-09-20 20:17:20,3208
Alpha Heal MG Road Trivandrum,Hair Transplant Clinic,Hair transplantation clinic,Hair transplantation clinic,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 75580 56789,http://alphaheal.in/,4.8,1979.0,"1st Floor, Chungath Jewellery Building, Mahatma Gandhi Rd, Ayurveda College Junction, Pulimoodu, Thiruvananthapuram, Keralam 695001","Ayurveda College Junction, Pulimoodu",8.4928169,76.9474094,ChIJT85xQgm7BTsRpRAXEYqEoIs,https://www.google.com/maps/place/?q=place_id:ChIJT85xQgm7BTsRpRAXEYqEoIs,part_311,2026-09-20 20:17:20,3209
Hairs Culture,Hair Transplant Clinic,Hair replacement service,Hair replacement service,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 95443 33884,https://www.hairsculture.com/en-in,5.0,24.0,"3rd Floor, CPS Plaza, NH Bypass, Venpalavattom, P.O, Anayara, Venpalavattom, Thiruvananthapuram, Keralam 695029",Venpalavattom,8.5058084,76.9084944,ChIJpUjFbPy9BTsRDNVpjtdiGF4,https://www.google.com/maps/place/?q=place_id:ChIJpUjFbPy9BTsRDNVpjtdiGF4,part_311,2026-09-20 20:17:20,3210
Gateway Hair Fixing,Hair Transplant Clinic,Hair replacement service,Hair replacement service,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 93493 13775,https://gatewayhairfixing.com/hairfixing-thiruvananthapuram/,4.8,167.0,"2nd Floor, Bybisa Building, Kailash Nagar, Vivekananda Nagar, Kesavadasapuram, Thiruvananthapuram, Keralam 695004","Kailash Nagar, Vivekananda Nagar, Kesavadasapuram",8.5284892,76.9386948,ChIJa-VIV165BTsRU6MPYKpofSw,https://www.google.com/maps/place/?q=place_id:ChIJa-VIV165BTsRU6MPYKpofSw,part_311,2026-09-20 20:17:20,3211
Donz Makeover Hair Fixing,Hair Transplant Clinic,Hair replacement service,Hair replacement service,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 97785 54500,https://www.donzhairfixingintrivandrum.in/,5.0,271.0,"Susheela square, Mettukada, Thycaud, Thiruvananthapuram, Keralam 695014","Mettukada, Thycaud",8.4901503,76.95835919999999,ChIJbSicSAavBTsR7x0VbSY80ng,https://www.google.com/maps/place/?q=place_id:ChIJbSicSAavBTsR7x0VbSY80ng,part_311,2026-09-20 20:17:20,3212
Hair Tree Hair Transplantation & PRP Clinic Kollam,Hair Transplant Clinic,Hair transplantation clinic,"Hair transplantation clinic, Hair replacement service, Skin care clinic",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 81291 97999,http://hairtreeclinic.com/,4.9,228.0,"Door No:32/2939-2410, We-Yes Plaza Bypass road, near True value, Thattamala, Mevaram, Kollam, Keralam 691020","Thattamala, Mylapure, Mevaram",8.8715768,76.6423659,ChIJeVrliKPjBTsR7JjEYD7kYBs,https://www.google.com/maps/place/?q=place_id:ChIJeVrliKPjBTsR7JjEYD7kYBs,part_311,2026-09-20 20:17:20,3213
BrightenUp | Skin Care Clinic,Hair Transplant Clinic,Hair transplantation clinic,"Hair transplantation clinic, Facial spa, Skin care clinic, Laser hair removal service",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 81139 00030,https://www.brightenup.in/,4.9,656.0,"Pallichal, Keralam 695020",695307,8.4430968,77.0174639,ChIJTfEemOg92mQRXSv1ov8KSKk,https://www.google.com/maps/place/?q=place_id:ChIJTfEemOg92mQRXSv1ov8KSKk,part_311,2026-09-20 20:17:20,3214
Cosmetiq Hospital,Hair Transplant Clinic,Hair transplantation clinic,"Hair transplantation clinic, Dentist, Dermatologist, Plastic surgeon",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 99937 77555,https://www.cosmetiq.in/,4.7,538.0,"Arasummodu - Kuzhivila Road, Campus Thamburanmukku, Near Infosys, Thiruvananthapuram, Keralam 695583","Near Infosys, Kulathoor",8.5307216,76.8857675,ChIJ9bMZjhW7BTsRpUoHJ9GmwR0,https://www.google.com/maps/place/?q=place_id:ChIJ9bMZjhW7BTsRpUoHJ9GmwR0,part_311,2026-09-20 20:17:20,3215
"Hair O Craft Hair Transplant, Skin and Dental Clinic Thrissur, Kerala",Hair Transplant Clinic,Hair transplantation clinic,"Hair transplantation clinic, Dental clinic, Dermatologist, Laser hair removal service, Skin care clinic",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 95394 93344,http://www.hairocraft.com/,4.8,665.0,"1st Floor, George Hub, Kuriachira, Thrissur, Keralam 680006","West Hill Residence, Kuriachira",10.507211199999999,76.2237107,ChIJnX6qFAHvpzsRDGiE_1QBwqQ,https://www.google.com/maps/place/?q=place_id:ChIJnX6qFAHvpzsRDGiE_1QBwqQ,part_311,2026-09-20 20:17:20,3216
"Dr. Derma Skin, Hair & Cosmetic Center",Hair Transplant Clinic,Skin care clinic,Skin care clinic,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 62380 69383,N/A,4.8,165.0,"Kavaradi Rd, Pettah, Thiruvananthapuram, Keralam 695024",Pettah,8.493786199999999,76.93043,ChIJAW6AGFq7BTsRl-Csy0vxhZ8,https://www.google.com/maps/place/?q=place_id:ChIJAW6AGFq7BTsRl-Csy0vxhZ8,part_311,2026-09-20 20:17:20,3217
HAIR TREE | Hair Transplantation & PRP Clinic in Kochi,Hair Transplant Clinic,Hair transplantation clinic,Hair transplantation clinic,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 90370 24425,http://hairtreeclinic.com/,4.9,592.0,"Palakat's Building, NH-47, near Thykoodam Bridge, Vyttila, Kochi, Keralam 682019","Thykoodam, Vyttila",9.9595249,76.3188792,ChIJSbiWSAhzCDsR9deqdVX6h5A,https://www.google.com/maps/place/?q=place_id:ChIJSbiWSAhzCDsR9deqdVX6h5A,part_311,2026-09-20 20:17:20,3218
Recover Hair Transplant Centre,Hair Transplant Clinic,Hair transplantation clinic,"Hair transplantation clinic, Hospital",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 98158 88666,https://recoverhairtransplantcentre.com/,4.8,6847.0,"Building no 40/1, Vishwakarma Chownk, 40/1, GT Road, near Bus Stand, Prem Nagar, Morinda, Punjab 140101",Prem Nagar,30.789827799999998,76.49174719999999,ChIJVX4_XbL9DzkRtnUtmKzPVPA,https://www.google.com/maps/place/?q=place_id:ChIJVX4_XbL9DzkRtnUtmKzPVPA,part_311,2026-09-20 20:17:21,3219
"CLINIQUE — Hair Transplant Centre, Dr Idris Hair Transplant Surgeon in Bangalore, Hair Clinic in J P Nagar",Hair Transplant Clinic,Hair transplantation clinic,"Hair transplantation clinic, Cosmetic surgeon",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 99002 12223,https://hairclinique.in/,5.0,517.0,"Clinique Internationale, Plot No 143, Next to Police Station J P Nagar 7th Cross, 21st Main Rd, 2nd Phase, J. P. Nagar, Bengaluru, Karnataka 560078","R K Colony, 2nd Phase, J. P. Nagar",12.9120137,77.5874324,ChIJ0cjC9r0_rjsRGLZfeTNFGQM,https://www.google.com/maps/place/?q=place_id:ChIJ0cjC9r0_rjsRGLZfeTNFGQM,part_311,2026-09-20 20:17:21,3220
Cutis International Cosmetic Clinics | Best Hair Transplant & Skin Care Clinic in Kochi,Hair Transplant Clinic,Hair transplantation clinic,"Hair transplantation clinic, Cosmetic surgeon, Dermatologist, Hair removal service, Hair replacement service, Health and beauty shop, Plastic surgery clinic, Skin care clinic",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 94463 56615,https://www.cutisinternational.com/,4.8,2101.0,"Vadakedath Building, #16-780, KCRA Lane No. 5, Seaport - Airport Rd, near Hotel Park Residency, Kakkanad, Keralam 682030",Echamuku,10.015476399999999,76.3426315,ChIJOfQOo4wMCDsRpsvCJEWygPQ,https://www.google.com/maps/place/?q=place_id:ChIJOfQOo4wMCDsRpsvCJEWygPQ,part_311,2026-09-20 20:17:21,3221
Ultra Bio Hair Transplant Clinic,Hair Transplant Clinic,Hair transplantation clinic,Hair transplantation clinic,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 73050 07271,https://www.ultrabiohairtransplant.com/,4.8,2052.0,"4/884, Perumbakkam Main Rd, Medavakkam, Tamil Nadu 600100",Medavakkam,12.914271,80.19488,ChIJbShwBR1dUjoRcjgdoFkB7J4,https://www.google.com/maps/place/?q=place_id:ChIJbShwBR1dUjoRcjgdoFkB7J4,part_311,2026-09-20 20:17:21,3222
Doctor's Hair Transplant Clinic,Hair Transplant Clinic,Hair transplantation clinic,"Hair transplantation clinic, Dental clinic, Skin care clinic",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 96765 35876,https://drhairstudio.com/,4.9,76.0,"2nd floor, icici bank building, Plot no : 941, H.No. 3-5-60/A, opp. Olive sweet, Vivekananda Nagar, Kukatpally, Hyderabad, Telangana 500072","Vivekananda Nagar, Kukatpally",17.4918345,78.4088628,ChIJMZfZ59aRyzsRg-o4WLLp8U0,https://www.google.com/maps/place/?q=place_id:ChIJMZfZ59aRyzsRg-o4WLLp8U0,part_311,2026-09-20 20:17:22,3223
Dr Bhavesh Gupta,Hair Transplant Clinic,Hair transplantation clinic,Hair transplantation clinic,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 90821 23009,https://www.hairclinique.in/,4.9,1229.0,"Ground floor, Om Srishti, Clinique Internationale, shop no 1-2-3, plot-51A, opposite Central Park Metro Road, Sector 20, Kharghar, Panvel, Maharashtra 410210","Sector 20, Kharghar",19.050822,73.0754898,ChIJl7TvGTTP5zsRU9FV7X3PjrQ,https://www.google.com/maps/place/?q=place_id:ChIJl7TvGTTP5zsRU9FV7X3PjrQ,part_311,2026-09-20 20:17:22,3224
Hair Transplant Clinic,Hair Transplant Clinic,Hair transplantation clinic,"Hair transplantation clinic, Hair removal service, Hair replacement service",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",N/A,https://free-consult-hair-transplant-hair.blogspot.com/,5.0,28.0,"H.no 6/87 Deepthi Sri Nagar Colony, Madinaguda, Sri, Sri Durga Estates, Hyderabad, Telangana 500067","Sri Durga Estates, Quthbullapur",17.499232,78.469172,ChIJNwUKQZCRyzsRsFINqxZIF4M,https://www.google.com/maps/place/?q=place_id:ChIJNwUKQZCRyzsRsFINqxZIF4M,part_311,2026-09-20 20:17:22,3225
Alpha Heal Kollam,Hair Transplant Clinic,Hair transplantation clinic,Hair transplantation clinic,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 70124 50045,N/A,4.8,687.0,"Issac Square, Town limit, Kadapakkada, Kollam, Keralam 691008",Kadapakkada,8.8971248,76.6092761,ChIJUd_nk439BTsR4a8ljKH6bMA,https://www.google.com/maps/place/?q=place_id:ChIJUd_nk439BTsR4a8ljKH6bMA,part_311,2026-09-20 20:17:23,3226
VCare Hair & Skin Clinic - Sasthamangalam,Hair Transplant Clinic,Hair transplantation clinic,"Hair transplantation clinic, Dermatologist, Hair removal service, Hair replacement service, Laser hair removal service, Skin care clinic, Transplant surgeon, Waxing hair removal service",695308,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Vakkom SO,+91 86829 22222,https://hair-skin-clinic.vcaretrichology.com/vcare-trichology/clinic-in-thiruvananthapuram/clinic-in-sasthamangalam/vcare-hair-and-skin-clinic-in-sasthamangalam-thiruvananthapuram--1RL5ot/home,4.9,123.0,"3rd Floor, Padmasaras, No 2587/4, PO, Althara Nagar, Sasthamangalam, Vellayambalam, Thiruvananthapuram, Keralam 695010","Althara Nagar, Sasthamangalam",8.5114743,76.9650897,ChIJ0WgCaBm7BTsRFpmYBQYoreE,https://www.google.com/maps/place/?q=place_id:ChIJ0WgCaBm7BTsRFpmYBQYoreE,part_311,2026-09-20 20:18:09,6700
Hair Cure Transplant & Cosmetic Centre,Hair Transplant Clinic,Hair transplantation clinic,Hair transplantation clinic,695308,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Vakkom SO,+91 95671 01002,http://haircuretvm.com/,5.0,192.0,"First Floor, Makayiram Heights, Junction, near Edappazhanji, Signal, Edapazhanji, Thiruvananthapuram, Keralam 695014","Signal, Edapazhanji",8.504454899999999,76.96882819999999,ChIJY1ErC8-7BTsRKuM3vHUKJPU,https://www.google.com/maps/place/?q=place_id:ChIJY1ErC8-7BTsRKuM3vHUKJPU,part_311,2026-09-20 20:18:11,6701
