business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Absolute Waterproofing Solutions,Waterproofing Contractor,Waterproofing service,Waterproofing service,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 82819 73141,N/A,5.0,88.0,"Puthukkari, Chirayinkeezhu, Keralam 695304",Puthukkari,8.654785799999999,76.7790088,ChIJ49v8KoXrBTsRVVFGqjVZxVw,https://www.google.com/maps/place/?q=place_id:ChIJ49v8KoXrBTsRVVFGqjVZxVw,part_311,2026-09-20 20:17:18,3101
Polymatz Waterproofing,Waterproofing Contractor,Waterproofing service,"Waterproofing service, Contractor",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 94469 01735,http://www.polymatz.com/,5.0,2.0,"Thottumugham Building, Mukkolackal, Kazhakkoottam, Thiruvananthapuram, Keralam 695583",Mukkolackal,8.5469818,76.87749149999999,ChIJ38I9I0C_BTsRouBHqeaTlGg,https://www.google.com/maps/place/?q=place_id:ChIJ38I9I0C_BTsRouBHqeaTlGg,part_311,2026-09-20 20:17:18,3102
Drytech Construction Services,Waterproofing Contractor,Waterproofing service,"Waterproofing service, Building restoration service, Concrete contractor, Demolition contractor, Water damage restoration service",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 95675 00685,https://drytechconstruction.online/,4.6,15.0,"GROUND FLOOR, 1-733 -2, Kariyil Rd, Kazhakkoottam, Thiruvananthapuram, Keralam 695582",695307,8.574340399999999,76.8617124,ChIJZ9Xjpje_BTsRXzOcb1mwAyg,https://www.google.com/maps/place/?q=place_id:ChIJZ9Xjpje_BTsRXzOcb1mwAyg,part_311,2026-09-20 20:17:18,3103
Conxshield Industries Pvt Ltd,Waterproofing Contractor,Waterproofing service,Waterproofing service,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 62820 69990,https://www.conx.co.in/,5.0,11.0,"Kazhakootam - Karode Byp, Karimanal, Kulathoor, Thiruvananthapuram, Kerala 695583","Karimanal, Kulathoor",8.526766799999999,76.8875649,ChIJiyUZ8UC_BTsRY5GyYRmkQFs,https://www.google.com/maps/place/?q=place_id:ChIJiyUZ8UC_BTsRY5GyYRmkQFs,part_311,2026-09-20 20:17:18,3104
Thalikkunnil Engineering Services Pvt. Ltd.,Waterproofing Contractor,Waterproofing service,Waterproofing service,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 92495 59333,https://www.thalikkunnil.com/,4.9,7.0,"Vayalikkada Road, Rasmi Nagar, Kowdiar, Thiruvananthapuram, Keralam 695003","Rasmi Nagar, Kowdiar",8.5295542,76.9527446,ChIJo6cMYUy7BTsRauzGf7i8YnY,https://www.google.com/maps/place/?q=place_id:ChIJo6cMYUy7BTsRauzGf7i8YnY,part_311,2026-09-20 20:17:18,3105
Aqua tech waterproofing,Waterproofing Contractor,Waterproofing service,Waterproofing service,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 62356 51020,N/A,5.0,1.0,"Udiyankulagara, Amaravila, Thiruvananthapuram, Keralam 695122",695307,8.3797441,77.1212008,ChIJqd0g8PStBTsRx9ZGgunzaTM,https://www.google.com/maps/place/?q=place_id:ChIJqd0g8PStBTsRx9ZGgunzaTM,part_311,2026-09-20 20:17:18,3106
P S Rooftech Trivandrum,Waterproofing Contractor,Roofing contractor,Roofing contractor,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 90744 84402,https://www.keralaroofs.com/,4.8,22.0,"P S ROOFTECH, CRA-99, Pathiripally - Choozhampala Rd, Mukkola P O, Chenkallur, Thiruvananthapuram, Keralam 695043","Mukkola P O, Chenkallur",8.5409511,76.9531702,ChIJO2b1vesHOAMRkPesXPKZLW8,https://www.google.com/maps/place/?q=place_id:ChIJO2b1vesHOAMRkPesXPKZLW8,part_311,2026-09-20 20:17:18,3107
DR. FIXIT | JK WEATHERTIGHT PVT LTD,Waterproofing Contractor,Waterproofing service,"Waterproofing service, Building consultant, Building restoration service, Real Estate Builders & Construction Company, Construction equipment supplier, Interior designer, Painting, Pressure washing service, Roofing contractor, Swimming pool",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 90488 83008,http://www.jkweathertight.com/,4.8,133.0,"Raihan Manzil, Juma masjid road, Vallakkadavu, Thiruvananthapuram, Keralam 695008",Vallakkadavu,8.471841399999999,76.9253387,ChIJJdQqLo9-10MRvdXp6KtSJqg,https://www.google.com/maps/place/?q=place_id:ChIJJdQqLo9-10MRvdXp6KtSJqg,part_311,2026-09-20 20:17:18,3108
Perfect waterproofing,Waterproofing Contractor,Waterproofing service,Waterproofing service,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 81298 40679,N/A,4.7,51.0,"Tc27/1767, KRA.B56, Kunnumpuram, Vanchiyoor, Thiruvananthapuram, Keralam 695035","Kunnumpuram, Vanchiyoor",8.49076,76.9430845,ChIJIYDQiI67BTsRpTSJrEk_FRI,https://www.google.com/maps/place/?q=place_id:ChIJIYDQiI67BTsRpTSJrEk_FRI,part_311,2026-09-20 20:17:18,3109
RA Waterproofing Solution,Waterproofing Contractor,Waterproofing service,Waterproofing service,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 96057 30915,http://rawaterproofingsolution.website2.me/,5.0,90.0,"TC 11, Ra Waterproofing solution, 1166, chempazhanthi p o, Njandoorkonam, Thiruvananthapuram, Uliyazhathura, Keralam 695584","chempazhanthi p o, Njandoorkonam",8.5869033,76.9200966,ChIJHbE4u7y5BTsRPxKzqD0-pvc,https://www.google.com/maps/place/?q=place_id:ChIJHbE4u7y5BTsRPxKzqD0-pvc,part_311,2026-09-20 20:17:18,3110
