business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Kaduvayil Wedding Company (Kaduvayil Catering),Caterer and Event Planner,Caterer,"Caterer, Marriage celebrant, Wedding planner",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 90377 17874,http://kaduvayilcatering.in/,4.7,415.0,"Kaduvayilpally ,Thottakkadu P.O, Kallambalam, Keralam 695605",695307,8.7384483,76.8020071,ChIJgbIwWmLpBTsRKKtYefuhM7M,https://www.google.com/maps/place/?q=place_id:ChIJgbIwWmLpBTsRKKtYefuhM7M,part_311,2026-09-20 20:17:23,3536
Jacob's Caterers & Events Pvt Ltd,Caterer and Event Planner,Caterer,"Caterer, Event management company",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 95624 68636,N/A,4.8,1729.0,"Tc11/1039, Watts Ln, Nanthancodu, Thiruvananthapuram, Keralam 695003",Nanthancodu,8.5155444,76.9533785,ChIJkTbewNq7BTsRDSaLPpOLVVs,https://www.google.com/maps/place/?q=place_id:ChIJkTbewNq7BTsRDSaLPpOLVVs,part_311,2026-09-20 20:17:23,3537
Harvest Caterers,Caterer and Event Planner,Caterer,Caterer,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 93871 77775,https://harvestcaterers.in/,4.7,362.0,"KKV Nagar, Aramkallu, Karakulam, Thiruvananthapuram, Keralam 695564","Aramkallu, Karakulam",8.5564251,76.9739491,ChIJabOr7ba5BTsRy-XhQ0iHNXQ,https://www.google.com/maps/place/?q=place_id:ChIJabOr7ba5BTsRy-XhQ0iHNXQ,part_311,2026-09-20 20:17:23,3538
Red Chillies Caterers,Caterer and Event Planner,Caterer,Caterer,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 99462 06464,https://redchilliescatererstvm.com/,4.8,96.0,"TC 22/345(3) Gopikrishna Near Homeo College Attukal, P.O, Manacaud, Thiruvananthapuram, Keralam 695009","MSK Nagar, P.O, Manacaud",8.4693841,76.95519449999999,ChIJ9bD3n727BTsRvv_4shgSMRA,https://www.google.com/maps/place/?q=place_id:ChIJ9bD3n727BTsRvv_4shgSMRA,part_311,2026-09-20 20:17:23,3539
Kumar Catering Service & Event Management,Caterer and Event Planner,Event management company,Event management company,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 94470 35875,N/A,4.9,36.0,"Irumpil, Neyyattinkara, Keralam 695126",Irumpil,8.4072616,77.0959204,ChIJ0ZAKi3CvBTsRsTe00k9los4,https://www.google.com/maps/place/?q=place_id:ChIJ0ZAKi3CvBTsRsTe00k9los4,part_311,2026-09-20 20:17:23,3540
Sulthana Caterers & Events,Caterer and Event Planner,Caterer,Caterer,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 94476 53976,https://www.instagram.com/sulthana_caterers?igsh=MXZvcmh5MHk3NDFhdw==,4.4,5.0,"SKV Vaidyasala building, Chirayinkeezhu Rd, near kacheri junction, behind Diet School, Kizhakkupuram, Attingal, Keralam 695101",Kizhakkupuram,8.6970212,76.81282089999999,ChIJ6zKuP_fpBTsRkeeW4rJImuw,https://www.google.com/maps/place/?q=place_id:ChIJ6zKuP_fpBTsRkeeW4rJImuw,part_311,2026-09-20 20:17:23,3541
Evergreen Caters,Caterer and Event Planner,Caterer,Caterer,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 80895 32189,N/A,4.6,61.0,"Vittiyam street, Peyad-Vittiyam-Puliyarakonam Rd, Peyad, Keralam 695573",695307,8.526346799999999,77.0192198,ChIJjRJ9Da6wBTsRjF0Rzsb8B4I,https://www.google.com/maps/place/?q=place_id:ChIJjRJ9Da6wBTsRjF0Rzsb8B4I,part_311,2026-09-20 20:17:23,3542
Metrux events,Caterer and Event Planner,Event planner,Event planner,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",N/A,https://www.metruxevents.in/,4.4,37.0,"Tb junction, Attingal, Keralam 695101",695307,8.7055051,76.81481269999999,ChIJX0o2A2fpBTsRsyKTsUZL1ls,https://www.google.com/maps/place/?q=place_id:ChIJX0o2A2fpBTsRsyKTsUZL1ls,part_311,2026-09-20 20:17:23,3543
Caterly Caterers,Caterer and Event Planner,Caterer,"Caterer, Catering food and drink supplier, Event management company, Event planner, Mobile caterer, Restaurant supply store, Wedding buffet",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 95623 95623,https://caterlycaterers.com/,4.9,35.0,"Ground floor, signature square, industrial estate, p.0, Pappanamcode, Nemom, Thiruvananthapuram, Keralam 695019","industrial estate, p.0, Pappanamcode",8.4654171,76.9897628,ChIJK29fYt67BTsRYwkghXJleMg,https://www.google.com/maps/place/?q=place_id:ChIJK29fYt67BTsRYwkghXJleMg,part_311,2026-09-20 20:17:23,3544
Marshal Events,Caterer and Event Planner,Wedding planner,"Wedding planner, Event management company",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 94475 33029,http://marshalevent.com/,4.9,28.0,"Menamkulam St.Xaviers College P.O, Thiruvananthapuram, Keralam 695586",695307,8.556733099999999,76.8522907,ChIJq6qqqsO_BTsRqxXFUmHLvgU,https://www.google.com/maps/place/?q=place_id:ChIJq6qqqsO_BTsRqxXFUmHLvgU,part_311,2026-09-20 20:17:23,3545
Thaal Caters & Event Management,Caterer and Event Planner,Caterer,Caterer,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",N/A,N/A,4.2,5.0,"Thaal Caters, Palode, Keralam 695562",695307,8.724434,77.02478099999999,ChIJ4f___2jPBTsRaoqHeoIFf-o,https://www.google.com/maps/place/?q=place_id:ChIJ4f___2jPBTsRaoqHeoIFf-o,part_311,2026-09-20 20:17:23,3546
Saj Events and Catering,Caterer and Event Planner,Caterer,Caterer,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 98951 43193,N/A,4.6,56.0,"SAJ EVENT'S, Karyavattom, Kazhakkoottam, Thiruvananthapuram, Keralam 695582",Karyavattom,8.5747865,76.8903953,ChIJ7XfCZyC_BTsRjtXmeUSRi-U,https://www.google.com/maps/place/?q=place_id:ChIJ7XfCZyC_BTsRjtXmeUSRi-U,part_311,2026-09-20 20:17:23,3547
Taza Catering,Caterer and Event Planner,Caterer,Caterer,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 99955 22122,https://tazacatering.in/,4.9,161.0,"National Nagar Rd, National Nagar, Paravankunnu, Thiruvananthapuram, Keralam 695009","National Nagar, Paravankunnu",8.4583394,76.9517128,ChIJp1QhGsK7BTsRnLk2ouelkok,https://www.google.com/maps/place/?q=place_id:ChIJp1QhGsK7BTsRnLk2ouelkok,part_311,2026-09-20 20:17:23,3548
Mangalya Catering and Bakery,Caterer and Event Planner,Caterer,"Caterer, Catering food and drink supplier, Event management company, Event planner",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 93878 12150,N/A,4.4,80.0,"Chengalloor, Poojappura PO, near Hindustan Latex Head office, Thiruvananthapuram, Keralam 695012",Poojapura,8.4953719,76.9775983,ChIJG8FgPkW6BTsRlPFoYoPt_64,https://www.google.com/maps/place/?q=place_id:ChIJG8FgPkW6BTsRlPFoYoPt_64,part_311,2026-09-20 20:17:23,3549
Leela Enterprises & Event Planners,Caterer and Event Planner,Event planner,"Event planner, Event management company, Exhibition planner, Tent House Supplier, Wedding planner, Wedding service",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 99461 02684,https://www.leelaevents.com/,3.8,299.0,"Maithry Nagar, Chekkalamukku, Thiruvananthapuram, Keralam 695017","Maithry Nagar, Chekkalamukku",8.5535953,76.91685749999999,ChIJd57s3cy-BTsRkbHNbwNqWnU,https://www.google.com/maps/place/?q=place_id:ChIJd57s3cy-BTsRkbHNbwNqWnU,part_311,2026-09-20 20:17:23,3550
MALABAR CATERING,Caterer and Event Planner,Catering food and drink supplier,Catering food and drink supplier,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 98468 95898,https://www.instagram.com/_malabar_catering__?igsh=MWNoNm0zMHU0OXN1Mw==,4.3,54.0,"Puliyarakonam, Vellaikadavu, Thiruvananthapuram, Vilappil, Kerala 695573","Puliyarakonam, Vellaikadavu",8.5299737,77.0153553,ChIJrUm1qeq5BTsRz2dsGW-1Tes,https://www.google.com/maps/place/?q=place_id:ChIJrUm1qeq5BTsRz2dsGW-1Tes,part_311,2026-09-20 20:17:23,3551
4S Catering & Events,Caterer and Event Planner,Caterer,"Caterer, DJ service, Event management company, Event planner, Party planner, Stage, Wedding planner, Wedding service, Wedding venue",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 94956 61288,https://4scateringandevents.com/,4.8,,"Kowdiar.p.o, TC 24/1097 Adithya apartment, near incom tax office, next to indusind bank, Thiruvananthapuram, Keralam 695003",Kowdiar,8.525344,76.96096849999999,ChIJ51RVldS7BTsRFrJBfdkrCvI,https://www.google.com/maps/place/?q=place_id:ChIJ51RVldS7BTsRFrJBfdkrCvI,part_311,2026-09-20 20:17:24,3552
Anandam Home Caterers,Caterer and Event Planner,Caterer,Caterer,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 98460 11907,http://anandamhomecaterers.in/,4.5,,"Ranjini, PO, adj. SBI ATM, Kunjalumoodu, Melarannoor, Karamana, Thiruvananthapuram, Keralam 695002","Kunjalumoodu, Melarannoor, Karamana",8.4847868,76.97020549999999,ChIJ1yBfdla6BTsRxwz1NOd9W1I,https://www.google.com/maps/place/?q=place_id:ChIJ1yBfdla6BTsRxwz1NOd9W1I,part_311,2026-09-20 20:17:24,3553
Spiegel Events & Catering,Caterer and Event Planner,Caterer,"Caterer, Restaurant supply store",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 99470 03656,https://www.spiegelevents.in/,4.9,,"TC8/3129, NAMBIAMPARAMBIL, MANALUVILA, Powdikonam, Thiruvananthapuram, Keralam 695588",Powdikonam,8.5730115,76.9260383,ChIJmzfHAM25BTsRzkA9kYK9Cak,https://www.google.com/maps/place/?q=place_id:ChIJmzfHAM25BTsRzkA9kYK9Cak,part_311,2026-09-20 20:17:24,3554
Soorya Catering (Pure Vegetarian),Caterer and Event Planner,Caterer,Caterer,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 99474 52733,N/A,4.9,,"256, Seetha Bhavan, palace road, opposite Dr Balachandran, Rose Garden, Kochulloor, Ulloor, Thiruvananthapuram, Keralam 695011","Rose Garden, Kochulloor, Ulloor",8.5363673,76.9292595,ChIJxeozM0y5BTsRqC7W2svdatE,https://www.google.com/maps/place/?q=place_id:ChIJxeozM0y5BTsRqC7W2svdatE,part_311,2026-09-20 20:17:24,3555
