business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Video Sreedhar Camera Rental Store,Videographer and Drone Rental,Photography service,Photography service,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 94973 77433,https://www.videosreedhar.in/,4.7,,"PRS Rd, Housing Board, Thycaud, Thiruvananthapuram, Keralam 695014","Housing Board, Thycaud",8.4938063,76.9564082,ChIJFxFctci7BTsRShZd7mUq8TU,https://www.google.com/maps/place/?q=place_id:ChIJFxFctci7BTsRShZd7mUq8TU,part_311,2026-09-20 20:17:23,3512
Trivandrum Rentals,Videographer and Drone Rental,Camera store,"Camera store, Service establishment, Media house",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 95449 74344,http://www.trivandrumrentals.in/,5.0,,"Trivandrum Rentals, 695307, India",695307,8.5314117,76.94263029999999,ChIJQaM6XdC5BTsRuf8Lq1A4DY4,https://www.google.com/maps/place/?q=place_id:ChIJQaM6XdC5BTsRuf8Lq1A4DY4,part_311,2026-09-20 20:17:23,3513
Retna creation,Videographer and Drone Rental,Photography studio,Photography studio,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 99470 45672,N/A,4.3,,"Althara Nagar, Vellayambalam, Thiruvananthapuram, Keralam 695010","Althara Nagar, Vellayambalam",8.5059224,76.9676788,ChIJjRIcPMG7BTsR1ktfZuBqi6s,https://www.google.com/maps/place/?q=place_id:ChIJjRIcPMG7BTsR1ktfZuBqi6s,part_311,2026-09-20 20:17:23,3514
Eenam Rentals,Videographer and Drone Rental,Camera store,Camera store,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 94463 18830,N/A,4.0,,"KUNNUMPURATH VEEDU, ARASHUMOODU, THALIYAL, PO, Karamana, Thiruvananthapuram, Keralam 695002","Mither Nagar, Karamana",8.4753939,76.96679519999999,ChIJf7Us0Zi7BTsRvBZbS9hcsCM,https://www.google.com/maps/place/?q=place_id:ChIJf7Us0Zi7BTsRvBZbS9hcsCM,part_311,2026-09-20 20:17:23,3515
G Films,Videographer and Drone Rental,Association / Organization,Association / Organization,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 85900 88041,https://gfilms.in/,4.9,,"F2JF+W6H, Vilavoorkal, Kerala 695571",695307,8.4822126,77.0230708,ChIJ4yTaVACxBTsRAFb52OIi7C8,https://www.google.com/maps/place/?q=place_id:ChIJ4yTaVACxBTsRAFb52OIi7C8,part_311,2026-09-20 20:17:23,3516
Symphony Digital Studio,Videographer and Drone Rental,Photography studio,Photography studio,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 98470 64144,N/A,4.9,,"Shop No.19, B.J.M Catholic Centre, General Hospital Junction, Palayam, Thiruvananthapuram, Keralam 695001","B.J.M Catholic Centre, General Hospital Junction, Palayam",8.4995447,76.9445599,ChIJ4_cAj767BTsRxNDoG30Ex6w,https://www.google.com/maps/place/?q=place_id:ChIJ4_cAj767BTsRxNDoG30Ex6w,part_311,2026-09-20 20:17:23,3517
Mahima Digital Studio,Videographer and Drone Rental,Photography studio,Photography studio,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 471 254 3631,N/A,3.9,,"GW8V+9W3, Near Palamoodu Bridge, Pattom, Thiruvananthapuram, Keralam 695004",Pattom,8.515894,76.944802,ChIJzRFH3dy7BTsRU6QWWs2KuVE,https://www.google.com/maps/place/?q=place_id:ChIJzRFH3dy7BTsRU6QWWs2KuVE,part_311,2026-09-20 20:17:23,3518
"Video production, Drone Shooting, | Ocular Digital",Videographer and Drone Rental,Video production service,"Video production service, Service establishment, Video editing service",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",N/A,N/A,4.9,,"Video production, Drone Shooting, | Ocular Digital, 695307, India",695307,18.8181773,76.7698374,ChIJLZD0K7aVwjsRFJZBElxUhl4,https://www.google.com/maps/place/?q=place_id:ChIJLZD0K7aVwjsRFJZBElxUhl4,part_311,2026-09-20 20:17:23,3519
Dream Capture Camera Rental Store,Videographer and Drone Rental,Camera store,Camera store,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 80758 52884,https://www.instagram.com/invites/contact/?i=z8gkxynlb4lg&utm_content=anlt0ox,4.8,,"Puliyarakonam, Vattiyoorkavu, Vilappil, Keralam 695573",Puliyarakonam,8.5369393,77.01600189999999,ChIJDf4KR-K3BTsRDFvLZo0n_uM,https://www.google.com/maps/place/?q=place_id:ChIJDf4KR-K3BTsRDFvLZo0n_uM,part_311,2026-09-20 20:17:23,3520
Solbrothers,Videographer and Drone Rental,Photography studio,Photography studio,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 99950 78006,http://www.solbrothersphotography.com/,4.8,91.0,"Mahadeva Building, SOLBROTHERS, NH Road, Kazhakuttam, Kazhakkoottam, Keralam 695582",Kazhakuttam,8.566870999999999,76.8746693,ChIJB6F8r1u_BTsRAuyS_GjT5D4,https://www.google.com/maps/place/?q=place_id:ChIJB6F8r1u_BTsRAuyS_GjT5D4,part_311,2026-09-20 20:17:24,3521
