business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Manju Medicals,24 Hour Pharmacy,Pharmacy,Pharmacy,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 94958 63678,N/A,3.4,,"General hospital junction, Palayam, Thiruvananthapuram, Keralam 695001",Palayam,8.4994104,76.944266,ChIJF92Xib67BTsRjxlyE88ef18,https://www.google.com/maps/place/?q=place_id:ChIJF92Xib67BTsRjxlyE88ef18,part_311,2026-09-20 20:17:04,1332
SK Hospital Pharmacy,24 Hour Pharmacy,Pharmacy,Pharmacy,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",N/A,N/A,4.3,,"463, near S.K. Hospital, Edapazhanji, Thiruvananthapuram, Keralam 695006",Edapazhanji,8.5054878,76.9710691,ChIJOSbl1UG7BTsRRStSdSp5Yjg,https://www.google.com/maps/place/?q=place_id:ChIJOSbl1UG7BTsRRStSdSp5Yjg,part_311,2026-09-20 20:17:04,1333
Krishna Medicals,24 Hour Pharmacy,Pharmacy,Pharmacy,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 471 241 7053,N/A,3.8,,"HV8F+9QR, Bypass Junction, Kazhakuttam, Thiruvananthapuram, Keralam 695582","Bypass Junction, Kazhakuttam",8.565978699999999,76.8743755,ChIJQw3fJwC_BTsRaOFvrg_Y4zA,https://www.google.com/maps/place/?q=place_id:ChIJQw3fJwC_BTsRaOFvrg_Y4zA,part_311,2026-09-20 20:17:04,1334
Kerala pharmacy,24 Hour Pharmacy,Pharmacy,Pharmacy,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 70343 12888,N/A,5.0,,"Kerala pharmacy Almadeena complex, nh66 bypass road, Technopark Campus, po, Kazhakkoottam, Thiruvananthapuram, Keralam 695585","Technopark Campus, po",8.565451399999999,76.8760033,ChIJn7tX0x27BTsRi3-rahUp520,https://www.google.com/maps/place/?q=place_id:ChIJn7tX0x27BTsRi3-rahUp520,part_311,2026-09-20 20:17:04,1335
"Aster Pharmacy - Karakkamandapam, Thiruvananthapuram",24 Hour Pharmacy,Pharmacy,"Pharmacy, Baby store, Health and beauty shop, Medical supply store",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 8071 178 116,https://asterpharmacy.in/,4.9,,"Ground Floor, Melamcode Temple Road, opp. Hyundai Show Room, Karakkamandapam, Sathya Nagar, Nemom, Thiruvananthapuram, Keralam 695020","Karakkamandapam, Sathya Nagar",8.4644835,76.9903679,ChIJiZf6zN27BTsRaYUqeciLjJs,https://www.google.com/maps/place/?q=place_id:ChIJiZf6zN27BTsRaYUqeciLjJs,part_311,2026-09-20 20:17:04,1336
Life Pharma & Surgicals,24 Hour Pharmacy,Pharmacy,Pharmacy,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 70126 25025,N/A,5.0,,"Door No.1190 Ward.42, Poojapura, Thiruvananthapuram, Keralam 695012",Poojapura,8.493619299999999,76.9751953,ChIJ6RM32q67BTsR_olFZfaybA8,https://www.google.com/maps/place/?q=place_id:ChIJ6RM32q67BTsR_olFZfaybA8,part_311,2026-09-20 20:17:04,1337
Life pharma,24 Hour Pharmacy,Pharmacy,Pharmacy,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",N/A,N/A,4.6,,"Market Rd, near KSRTC bus stand, Bypass Junction, Thiruvananthapuram, Keralam 695582",Bypass Junction,8.5663768,76.8736892,ChIJMXkghnK_BTsRRXPt2hU2tHw,https://www.google.com/maps/place/?q=place_id:ChIJMXkghnK_BTsRRXPt2hU2tHw,part_311,2026-09-20 20:17:04,1338
Amma Medicals,24 Hour Pharmacy,Pharmacy,"Pharmacy, Drug store",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 471 247 1313,https://bit.ly/Amma_Medicals,4.4,,"Market Complex,Near Pettah, Junction, Palayam Airport Rd, Thiruvananthapuram, Keralam 695024",Pettah,8.494752199999999,76.9286269,ChIJExvLyI-7BTsRniSn3xV4vNw,https://www.google.com/maps/place/?q=place_id:ChIJExvLyI-7BTsRniSn3xV4vNw,part_311,2026-09-20 20:17:04,1339
Royal Pharmacy 24 hours Medical Store,24 Hour Pharmacy,Pharmacy,"Pharmacy, Medical supply store",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 90373 55858,N/A,3.7,,"Varkala Kallambalam Rd, Kallambalam, Keralam 695611",695307,8.7617956,76.78784329999999,ChIJx8dMbC_pBTsRrtRCSpjGpfM,https://www.google.com/maps/place/?q=place_id:ChIJx8dMbC_pBTsRrtRCSpjGpfM,part_311,2026-09-20 20:17:04,1340
GG Meds - General Hospital Jn,24 Hour Pharmacy,Pharmacy,"Pharmacy, Herbal medicine store, Medical Center, Medical supply store, Surgical supply store",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 77361 97779,N/A,4.8,,"Ground Floor, Siddharth Square, T.C.82/2701, General Hospital Junction, Palayam, Thiruvananthapuram, Keralam 695001",Palayam,8.4993786,76.9441907,ChIJy-vbgM27BTsRDkt5zASiRW0,https://www.google.com/maps/place/?q=place_id:ChIJy-vbgM27BTsRDkt5zASiRW0,part_311,2026-09-20 20:17:05,1341
