business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Roddhishri,Supermarket,Grocery store,Grocery store,700131,West Bengal Circle,Kolkata Region,Barasat Division,"Newbarrackpur SO, Aharampur BO, Kodalia Agapur BO",+91 98360 40502,N/A,4.7,15.0,"191, Sukanta Sarani, 1st Ln, Chittaranjan Para, New Barrackpur, Kolkata, West Bengal 700133","Chittaranjan Para, New Barrackpur",22.682661,88.452015,ChIJnbKV-sOf-DkRYb3UD7qUZRw,https://www.google.com/maps/place/?q=place_id:ChIJnbKV-sOf-DkRYb3UD7qUZRw,part_315,2026-09-20 20:19:57,14857
SAHA TRADERS,Supermarket,Grocery store,Grocery store,700131,West Bengal Circle,Kolkata Region,Barasat Division,"Newbarrackpur SO, Aharampur BO, Kodalia Agapur BO",+91 98309 78238,N/A,5.0,,"124/1, Bisharpara Sta Rd, Nabajiban Colony, Naba Jiban, New Barrackpur, Kolkata, North Dumdum, West Bengal 700158","Nabajiban Colony, Naba Jiban, New Barrackpur",22.6764437,88.43520699999999,ChIJ_aQNYJuf-DkRzdExHuAh-D0,https://www.google.com/maps/place/?q=place_id:ChIJ_aQNYJuf-DkRzdExHuAh-D0,part_315,2026-09-20 20:19:58,14858
Ghosh Store,Supermarket,Grocery store,Grocery store,700131,West Bengal Circle,Kolkata Region,Barasat Division,"Newbarrackpur SO, Aharampur BO, Kodalia Agapur BO",+91 93300 60181,N/A,5.0,,"Uttar Satagram, Bisharpara, Uttar Para, Kolkata, Chandpur, West Bengal 700158","Bisharpara, Uttar Para",22.682723199999998,88.42896449999999,ChIJM-UF4Sef-DkRyy7muYsAW3Y,https://www.google.com/maps/place/?q=place_id:ChIJM-UF4Sef-DkRyy7muYsAW3Y,part_315,2026-09-20 20:19:58,14859
HARE KRISHNA STORE,Supermarket,Discount supermarket,Discount supermarket,700131,West Bengal Circle,Kolkata Region,Barasat Division,"Newbarrackpur SO, Aharampur BO, Kodalia Agapur BO",N/A,N/A,5.0,,"800/1/1, Bisharpara-Kodalia Station Rd E Ext, Near 1No Platform/East, Ushakanan, Naba Jiban, Birati, Kolkata, West Bengal 700158","Ushakanan, Naba Jiban, Birati",22.6767351,88.4359171,ChIJpQ9m8eOe-DkRZjVZWKcnSX8,https://www.google.com/maps/place/?q=place_id:ChIJpQ9m8eOe-DkRZjVZWKcnSX8,part_315,2026-09-20 20:19:58,14860
JBS Retail Outlet,Supermarket,Grocery store,Grocery store,700131,West Bengal Circle,Kolkata Region,Barasat Division,"Newbarrackpur SO, Aharampur BO, Kodalia Agapur BO",+91 94777 56123,N/A,4.9,,"3/1, Madhusudan Banerjee Rd, adjacent JoduBabu Bazar, Sukantapally, Shibachal, Birati, Kolkata, North Dumdum, West Bengal 700051","Sukantapally, Shibachal, Birati",22.6634577,88.42634129999999,ChIJnTccQx-f-DkR6yvkMX-7dTk,https://www.google.com/maps/place/?q=place_id:ChIJnTccQx-f-DkR6yvkMX-7dTk,part_315,2026-09-20 20:19:59,14861
B.S.F STORES,Supermarket,Indian grocery store,Indian grocery store,700131,West Bengal Circle,Kolkata Region,Barasat Division,"Newbarrackpur SO, Aharampur BO, Kodalia Agapur BO",+91 90516 05656,N/A,,,"1/17/1 NABARUNPALLY, West Kodalia, Agapur, New Barrackpur, Kolkata, West Bengal 700131","West Kodalia, Agapur, New Barrackpur",22.6824953,88.43826059999999,ChIJ_4UApESf-DkRa4-JBHojcCw,https://www.google.com/maps/place/?q=place_id:ChIJ_4UApESf-DkRa4-JBHojcCw,part_315,2026-09-20 20:19:59,14862
India Dairy Products Ltd. (Amul),Dairy and Milk Parlour,Dairy,"Dairy, Food Processing Company",700131,West Bengal Circle,Kolkata Region,Barasat Division,"Newbarrackpur SO, Aharampur BO, Kodalia Agapur BO",+91 3212 263 135,http://amul.com/,4.0,,"Ahilyabai Holkar Rd, Janai, West Bengal 712702",700131,22.7053494,88.2358404,ChIJr7pYUk2B-DkR1y3ddKKj5rY,https://www.google.com/maps/place/?q=place_id:ChIJr7pYUk2B-DkR1y3ddKKj5rY,part_315,2026-09-20 20:19:57,14863
Alampur Dairy Farm,Dairy and Milk Parlour,Farm,Farm,700131,West Bengal Circle,Kolkata Region,Barasat Division,"Newbarrackpur SO, Aharampur BO, Kodalia Agapur BO",N/A,N/A,3.9,,"10/279, Ramdas Hati, Seba Samity Basti, Garden Reach, Maheshtala, West Bengal 700066","Ramdas Hati, Seba Samity Basti, Garden Reach",22.5311545,88.2874793,ChIJv-hMTZx5AjoRLo8a-f_Wsgo,https://www.google.com/maps/place/?q=place_id:ChIJv-hMTZx5AjoRLo8a-f_Wsgo,part_315,2026-09-20 20:19:57,14864
Banglar Dairy,Dairy and Milk Parlour,Ice cream shop,Ice cream shop,700131,West Bengal Circle,Kolkata Region,Barasat Division,"Newbarrackpur SO, Aharampur BO, Kodalia Agapur BO",N/A,N/A,5.0,,"G8RJ+4FJ, Alipur Zoological Garden, Alipore, Kolkata, West Bengal 700027","Alipur Zoological Garden, Alipore",22.540332,88.3311473,ChIJ0fN9dwB3AjoReRGTItgTeiY,https://www.google.com/maps/place/?q=place_id:ChIJ0fN9dwB3AjoReRGTItgTeiY,part_315,2026-09-20 20:19:57,14865
Redcow milk dairy,Dairy and Milk Parlour,Dairy,Dairy,700131,West Bengal Circle,Kolkata Region,Barasat Division,"Newbarrackpur SO, Aharampur BO, Kodalia Agapur BO",N/A,N/A,5.0,,"46VC+GHJ, Berhampore, West Bengal 742187",700131,24.143834899999998,88.22140209999999,ChIJNUzqFwDV-zkRqtFIj8bod5w,https://www.google.com/maps/place/?q=place_id:ChIJNUzqFwDV-zkRqtFIj8bod5w,part_315,2026-09-20 20:19:57,14866
