business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
ROYAL BENGAL CAB,Taxi Service and Car Rental,Car leasing service,Car leasing service,700008,West Bengal Circle,Kolkata Region,South Kolkata Division,Barisha SO,+91 91630 40286,N/A,5.0,,"Chanditala Main Rd, Ghol Para Basti, Behala, Kolkata, West Bengal 700053","Ghol Para Basti, Behala",22.4975448,88.3337767,ChIJn1h2wOxxAjoRpYezmC4yuDc,https://www.google.com/maps/place/?q=place_id:ChIJn1h2wOxxAjoRpYezmC4yuDc,part_312,2026-09-20 20:38:45
Fast Car Rental,Taxi Service and Car Rental,Taxi service,Taxi service,700008,West Bengal Circle,Kolkata Region,South Kolkata Division,Barisha SO,+91 91026 00395,https://fast-car-rental.ueniweb.com/?utm_campaign=gmb,5.0,,"Sahapur, New Alipore, Kolkata, West Bengal 700053","Sahapur, New Alipore",22.5090392,88.33294269999999,ChIJNzWECxxxAjoRbJueip4Odxc,https://www.google.com/maps/place/?q=place_id:ChIJNzWECxxxAjoRbJueip4Odxc,part_312,2026-09-20 20:38:45
Aarav Travels- Best Car rental services in Parnasree,Taxi Service and Car Rental,Car rental agency,"Car rental agency, Airport Shuttle Service Provider, Auto broker, Car leasing service, Tour operator, Travel agency",700008,West Bengal Circle,Kolkata Region,South Kolkata Division,Barisha SO,+91 70446 41100,https://www.instagram.com/aarav_travels/profilecard/?igsh=bnVuY3k2NjE1NWR4,4.8,,"Block 1, Banamali Naskar Rd, Parnasree Palli, Behala, Kolkata, West Bengal 700060","Parnasree Palli, Behala",22.5068403,88.3095957,ChIJARl3WO17AjoRNr9BjwP5YG0,https://www.google.com/maps/place/?q=place_id:ChIJARl3WO17AjoRNr9BjwP5YG0,part_312,2026-09-20 20:38:45
NEW SAINI CAR RENTAL,Taxi Service and Car Rental,Car leasing service,Car leasing service,700008,West Bengal Circle,Kolkata Region,South Kolkata Division,Barisha SO,+91 93300 57924,https://new-saini-car-rental.grexa.site/,4.8,,"Siddhant apartment, 35, Sahapur Main Rd, Behala, Kolkata, West Bengal 700038",Behala,22.503961399999998,88.3246004,ChIJmxH4kJZxAjoRDXE4tVnLwDQ,https://www.google.com/maps/place/?q=place_id:ChIJmxH4kJZxAjoRDXE4tVnLwDQ,part_312,2026-09-20 20:38:45
TAXi SERVICE KOLKATA,Taxi Service and Car Rental,Travel agency,Travel agency,700008,West Bengal Circle,Kolkata Region,South Kolkata Division,Barisha SO,+91 70446 85564,N/A,4.6,,"372, Block G, New Alipore, Kolkata, West Bengal 700053","Block G, New Alipore",22.512434,88.3290901,ChIJK-d8Y6xwAjoRt1zksnXaDpU,https://www.google.com/maps/place/?q=place_id:ChIJK-d8Y6xwAjoRt1zksnXaDpU,part_312,2026-09-20 20:38:45
Sita pariwahan,Taxi Service and Car Rental,Car rental agency,Car rental agency,700008,West Bengal Circle,Kolkata Region,South Kolkata Division,Barisha SO,+91 98746 50804,N/A,4.3,,"1/1/16 kailash Ghosh road, philips housing complex, Ghoshpara, Kolkata, West Bengal 700008","Philips Colony, Ghoshpara",22.4798181,88.32264239999999,ChIJs0VOEXh6AjoRTace-nq46Io,https://www.google.com/maps/place/?q=place_id:ChIJs0VOEXh6AjoRTace-nq46Io,part_312,2026-09-20 20:38:45
Driver Shaheb Car Rental and Driver Service,Taxi Service and Car Rental,Car leasing service,Car leasing service,700008,West Bengal Circle,Kolkata Region,South Kolkata Division,Barisha SO,+91 62897 84206,http://www.joygurudrivercenter.weebly.com/,4.7,,"80/5, 80, Parui Kancha Rd, Milan Park, Behala, Kolkata, West Bengal 700061","Milan Park, Behala",22.490355299999997,88.29771129999999,ChIJ03s5T_p7AjoR3vE-lvBe3pE,https://www.google.com/maps/place/?q=place_id:ChIJ03s5T_p7AjoR3vE-lvBe3pE,part_312,2026-09-20 20:38:45
Carecabs,Taxi Service and Car Rental,Car leasing service,Car leasing service,700008,West Bengal Circle,Kolkata Region,South Kolkata Division,Barisha SO,+91 97358 17767,https://carecabs.in/,5.0,,"1/B, Chander Vlg Rd, Haridevpur, Paschim Putiary, Kolkata, West Bengal 700082","Haridevpur, Paschim Putiary",22.483033799999998,88.33617939999999,ChIJI9XNubAqEgARDgFa9UkRf7s,https://www.google.com/maps/place/?q=place_id:ChIJI9XNubAqEgARDgFa9UkRf7s,part_312,2026-09-20 20:38:45
CAR RENTAL KOLKATA,Taxi Service and Car Rental,Taxi service,Taxi service,700008,West Bengal Circle,Kolkata Region,South Kolkata Division,Barisha SO,N/A,https://www.carrentalkolkata.com/,5.0,41.0,"8, Kustia Rd, Topsia, Kolkata, West Bengal 700039",Topsia,22.5338286,88.3798814,ChIJN1eFxux3AjoRW1VKV6fG6Y4,https://www.google.com/maps/place/?q=place_id:ChIJN1eFxux3AjoRW1VKV6fG6Y4,part_312,2026-09-20 20:38:46
Das tour and travels,Taxi Service and Car Rental,Car rental agency,Car rental agency,700008,West Bengal Circle,Kolkata Region,South Kolkata Division,Barisha SO,+91 98319 77583,N/A,4.8,225.0,"68, West, Ramkrishna Nagar, Adarsha Nagar, Behala, Kolkata, West Bengal 700061","Ramkrishna Nagar, Adarsha Nagar, Behala",22.4930558,88.29873649999999,ChIJSdWrUWF7AjoRkmWRrwlQQPQ,https://www.google.com/maps/place/?q=place_id:ChIJSdWrUWF7AjoRkmWRrwlQQPQ,part_312,2026-09-20 20:38:47
