business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sri Venkateswara Tiffin Centre,Tiffin Center and Mess,Tiffin center,Tiffin center,695587,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Chempazhanthy SO,+91 90370 54108,N/A,3.4,15,"FXM3+PWQ, Choorakattupalayam, Pavithra Nagar, Chalai Bazaar, Valiyasalai, Thiruvananthapuram, Kerala 695036","Choorakattupalayam, Pavithra Nagar, Chalai Bazaar, Valiyasalai",8.484346799999999,76.9548556,ChIJzfvmRai7BTsRPfHQ1YzVvD8,https://www.google.com/maps/place/?q=place_id:ChIJzfvmRai7BTsRPfHQ1YzVvD8,part_312,2026-09-20 20:18:32
APS FOODS,Tiffin Center and Mess,Restaurant,Restaurant,695587,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Chempazhanthy SO,+91 90745 61248,N/A,4.1,8,"Devapalan Nagar, Peroorkada, Thiruvananthapuram, Keralam 695005","Devapalan Nagar, Peroorkada",8.5359991,76.96652329999999,ChIJsxpoD025BTsRodKj-pSZ-_Y,https://www.google.com/maps/place/?q=place_id:ChIJsxpoD025BTsRodKj-pSZ-_Y,part_312,2026-09-20 20:18:32
Mani Mess,Tiffin Center and Mess,Breakfast restaurant,"Breakfast restaurant, South Indian restaurant, Indian restaurant, Vegetarian restaurant",695587,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Chempazhanthy SO,+91 94477 05775,N/A,4.5,2036,"TC 40, 540, 3rd Puthen St, near mani fashion jewellwers, Muttathara, Thiruvananthapuram, Keralam 695009",Muttathara,8.4774239,76.94412899999999,ChIJu8JYeAu7BTsRYp-Ry33gnvo,https://www.google.com/maps/place/?q=place_id:ChIJu8JYeAu7BTsRYp-Ry33gnvo,part_312,2026-09-20 20:18:33
Geethanjali Tiffins,Tiffin Center and Mess,Buffet restaurant,Buffet restaurant,695587,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Chempazhanthy SO,N/A,N/A,4.4,90,"TC 23/3103(1, Soonam Square, near Arogya Pharmacy, Althara Nagar, Vellayambalam, Thiruvananthapuram, Keralam 695010","Althara Nagar, Vellayambalam",8.511951999999999,76.9642954,ChIJizwiT-S7BTsRjjbyLKA92RM,https://www.google.com/maps/place/?q=place_id:ChIJizwiT-S7BTsRjjbyLKA92RM,part_312,2026-09-20 20:18:33
Srinivasa Tiffin Centre,Tiffin Center and Mess,Restaurant,Restaurant,695587,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Chempazhanthy SO,N/A,N/A,4.3,35,"FWMR+9PC, Prasanthi Nagar, Pazhavangadi, Thiruvananthapuram, Keralam 695023","Prasanthi Nagar, Pazhavangadi",8.483442199999999,76.9417794,ChIJlbEIGaC7BTsRN5G0p4UJx_0,https://www.google.com/maps/place/?q=place_id:ChIJlbEIGaC7BTsRN5G0p4UJx_0,part_312,2026-09-20 20:18:33
S P Tiffin Centre,Tiffin Center and Mess,Family restaurant,Family restaurant,695587,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Chempazhanthy SO,+91 98465 94114,N/A,4.5,11,"FXJ3+QPH, Chalai Market Road, Aryasala Junction, Pazhayasalai, Chalai, Thiruvananthapuram, Keralam 695036","Aryasala Junction, Pazhayasalai, Chalai",8.4819476,76.9543747,ChIJi3Lalim7BTsR1Zhn-mXjZDQ,https://www.google.com/maps/place/?q=place_id:ChIJi3Lalim7BTsR1Zhn-mXjZDQ,part_312,2026-09-20 20:18:33
Manish Tiffins,Tiffin Center and Mess,Caterer,Caterer,695587,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Chempazhanthy SO,+91 90748 96970,https://manishtiffins.com/,5.0,2,"Door No, Ward No 100, 1422/2, Circle, Pallithura, Kazhakkoottam, Thiruvananthapuram, Keralam 695582",Pallithura,8.546560999999999,76.87073989999999,ChIJU2Oq9VK_BTsRRkj7vbR8DKc,https://www.google.com/maps/place/?q=place_id:ChIJU2Oq9VK_BTsRRkj7vbR8DKc,part_312,2026-09-20 20:18:33
Ganesh Tiffin Centre,Tiffin Center and Mess,Restaurant,"Restaurant, Deli",695587,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Chempazhanthy SO,+91 72937 79956,N/A,4.3,22,"GX23+293, Bakery junction, Oottukuzhy-Vanross Rd, near, indrapuri, Thiruvananthapuram, Keralam 695001","near, indrapuri",8.500018299999999,76.9534307,ChIJefUgXLe7BTsRrDP3LOIFWsM,https://www.google.com/maps/place/?q=place_id:ChIJefUgXLe7BTsRrDP3LOIFWsM,part_312,2026-09-20 20:18:33
R K Tiffin Center,Tiffin Center and Mess,Takeout restaurant,"Takeout restaurant, Tiffin center, Vegetarian restaurant",695587,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Chempazhanthy SO,N/A,N/A,4.1,51,"FWJR+JP8, West Fort, Swathi Nagar, Pazhavangadi, Thiruvananthapuram, Keralam 695023","West Fort, Swathi Nagar, Pazhavangadi",8.4815342,76.9418401,ChIJw8DnHOS7BTsRxOB4i7lIN6s,https://www.google.com/maps/place/?q=place_id:ChIJw8DnHOS7BTsRxOB4i7lIN6s,part_312,2026-09-20 20:18:33
Moms Home Kitchen,Tiffin Center and Mess,Food manufacturing supply,Food manufacturing supply,695587,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Chempazhanthy SO,+91 94006 30000,http://www.mhktvm.com/,4.7,30,"Santhosh Nagar, Muttada, Sree Nagar, Thiruvananthapuram, Keralam 695025","Santhosh Nagar, Muttada, Sree Nagar",8.536361399999999,76.9461544,ChIJ1cm9f--5BTsRcM3X_eN9Mh0,https://www.google.com/maps/place/?q=place_id:ChIJ1cm9f--5BTsRcM3X_eN9Mh0,part_312,2026-09-20 20:18:33
