business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Lenz electricals and plumbing solutions,Plumber,Home builder,Home builder,695601,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Kilmanur SO, Charupara BO, Nagaroor BO",+91 70123 50927,N/A,5.0,2.0,"PR87+W48, Alamcode, Kochuvila, Keralam 695102",695601,8.7173964,76.81285319999999,ChIJrT4Taz7pBTsRvUBAD8ueUBg,https://www.google.com/maps/place/?q=place_id:ChIJrT4Taz7pBTsRvUBAD8ueUBg,part_312,2026-09-20 20:20:52
CHAITHRAM ELECTRICAL AND PLUMBING,Plumber,Plumber,Plumber,695601,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Kilmanur SO, Charupara BO, Nagaroor BO",+91 85902 33755,N/A,5.0,1.0,"QV43+P56, Kesavapuram, Maruthamkuzy, Keralam 695601",Maruthamkuzy,8.756781499999999,76.85289829999999,ChIJb9BnT-rCBTsRo-gzS5ukyJw,https://www.google.com/maps/place/?q=place_id:ChIJb9BnT-rCBTsRo-gzS5ukyJw,part_312,2026-09-20 20:20:52
ALABRAR,Plumber,Plumber,"Plumber, Appliance store, Electrical supply store, Electrical products wholesaler, Plumbing supply store, Tool repair shop, Tool store",695601,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Kilmanur SO, Charupara BO, Nagaroor BO",N/A,N/A,5.0,10.0,"Nagaroor - Karette Rd, Keralam 695601",695601,8.73599,76.87362329999999,ChIJW5DbbdrDBTsRzujGOTuUH30,https://www.google.com/maps/place/?q=place_id:ChIJW5DbbdrDBTsRzujGOTuUH30,part_312,2026-09-20 20:20:52
Rex Plumbing & Sanitary Hardware,Plumber,Plumbing supply store,Plumbing supply store,695601,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Kilmanur SO, Charupara BO, Nagaroor BO",+91 89434 35343,N/A,3.9,32.0,"MWF6+7MF, opposite Festoon Ads, Venjarammoodu, Nellanad, Keralam 695607",695601,8.673191,76.91167999999999,ChIJ367HbTbBBTsRZVzem3R1mlQ,https://www.google.com/maps/place/?q=place_id:ChIJ367HbTbBBTsRZVzem3R1mlQ,part_312,2026-09-20 20:20:52
Venus plumbing and sanitary store warehouse.,Plumber,Warehouse,Warehouse,695601,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Kilmanur SO, Charupara BO, Nagaroor BO",N/A,N/A,4.0,1.0,"MRX3+GX9, Market Rd, Kizhakkupuram, Attingal, Keralam 695101",Kizhakkupuram,8.698347,76.80534399999999,ChIJTdNLSgDpBTsR1JPPh5Sz7ss,https://www.google.com/maps/place/?q=place_id:ChIJTdNLSgDpBTsR1JPPh5Sz7ss,part_312,2026-09-20 20:20:52
Thiruvathira Traders Chemmarathmukk,Plumber,Plumbing supply store,"Plumbing supply store, Electrical supply store, Stationery store",695601,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Kilmanur SO, Charupara BO, Nagaroor BO",+91 470 267 3041,N/A,5.0,4.0,"Thiruvathira, Thiruvananthapuram, Keralam 695601",695601,8.755598899999999,76.8587469,ChIJn1vRylbDBTsR_BxhOpvF1mk,https://www.google.com/maps/place/?q=place_id:ChIJn1vRylbDBTsR_BxhOpvF1mk,part_312,2026-09-20 20:20:52
DB Electricals & plumbing materials,Plumber,Electrical products wholesaler,Electrical products wholesaler,695601,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Kilmanur SO, Charupara BO, Nagaroor BO",N/A,N/A,5.0,4.0,"MVM5+7XF, Kerala 695104",695601,8.6823874,76.85902759999999,ChIJp34vsEnBBTsRY0hFLKoSvQY,https://www.google.com/maps/place/?q=place_id:ChIJp34vsEnBBTsRY0hFLKoSvQY,part_312,2026-09-20 20:20:52
"Thadathil Agencies.Roofing, Plumbing &Building Materials,",Plumber,Wholesaler,Wholesaler,695601,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Kilmanur SO, Charupara BO, Nagaroor BO",N/A,N/A,5.0,4.0,"Bus Stop, SH 1, Thattathumala, Pazhayakunnummel, Kerala 695614",695601,8.800938,76.8800351,ChIJ8yDmsu7dBTsRcgkT4dfq1cw,https://www.google.com/maps/place/?q=place_id:ChIJ8yDmsu7dBTsRcgkT4dfq1cw,part_312,2026-09-20 20:20:52
Janatha Traders,Plumber,Plumbing supply store,"Plumbing supply store, Bathroom supply store, Building materials supplier, Cement Supplier, Steel distributor",695601,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Kilmanur SO, Charupara BO, Nagaroor BO",+91 97453 47744,N/A,4.0,2.0,"Attingal, Alamcode, Keralam 695102",695601,8.722979,76.8156003,ChIJuwXE58TpBTsR1bgAFPGRbSo,https://www.google.com/maps/place/?q=place_id:ChIJuwXE58TpBTsR1bgAFPGRbSo,part_312,2026-09-20 20:20:52
AK Electricals & Plumbing,Plumber,Electrical supply store,Electrical supply store,695601,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Kilmanur SO, Charupara BO, Nagaroor BO",N/A,N/A,4.8,,"Valakkadu, valakkadu, Elamba-mudakkal, Kerala 695103",Valakkadu,8.686430099999999,76.86466709999999,ChIJ6d_q60fBBTsRF_vKtFVV6xk,https://www.google.com/maps/place/?q=place_id:ChIJ6d_q60fBBTsRF_vKtFVV6xk,part_312,2026-09-20 20:20:53
AGNA PLUMBING & SANITARY,Plumber,Hardware store,Hardware store,695601,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Kilmanur SO, Charupara BO, Nagaroor BO",N/A,N/A,,,"PVQ7+C6G, Koduvazhanoor Road, Kilimanoor, Koduvazhannoor, Kerala 695601",695601,8.7385588,76.8630936,ChIJB9YBNDjDBTsRPbYM1rc3chs,https://www.google.com/maps/place/?q=place_id:ChIJB9YBNDjDBTsRPbYM1rc3chs,part_312,2026-09-20 20:20:53
PIPE POINT by Aswathy Borewell&Tubewell,Plumber,Water Pump Supplier,"Water Pump Supplier, Electrical supply store",695601,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Kilmanur SO, Charupara BO, Nagaroor BO",+91 75929 90990,N/A,5.0,,"RWG7+643 Sree Ayyapa Battary Sale&service, Attupuram - Thattathumala Road, Kadakkal, Keralam 691536",695601,8.8255225,76.9127918,ChIJ_VIZXQDdBTsR402NqNzi6n0,https://www.google.com/maps/place/?q=place_id:ChIJ_VIZXQDdBTsR402NqNzi6n0,part_312,2026-09-20 20:20:53
