business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"The Irish House, Kolkata",Bar and Pub,Pub,"Pub, Restaurant",700014,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Asylum Lane SO, Intally SO, Bamboovila SO",+91 90733 07721,http://www.theirishhouse.in/,4.4,4488.0,"5th Floor, Quest Mall, 33, Syed Amir Ali Ave, Lower Range, Beck Bagan, Ballygunge, Kolkata, West Bengal 700017","Lower Range, Beck Bagan, Ballygunge",22.5387907,88.3656673,ChIJS4crN952AjoRDrmCzn5IhDo,https://www.google.com/maps/place/?q=place_id:ChIJS4crN952AjoRDrmCzn5IhDo,part_312,2026-09-20 20:44:30
Black Lounge Bar,Bar and Pub,Pub,"Pub, Bar, Lounge bar, Restaurant",700014,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Asylum Lane SO, Intally SO, Bamboovila SO",+91 88200 99434,http://bars-pubs.socialgoat.in/kolkata/outlet/black-lounge-bar-aauris-theatre-road,4.2,541.0,"Aauris Hotel, 4, Robinson St, Mullick Bazar, Elgin, Kolkata, West Bengal 700017","Mullick Bazar, Elgin",22.5459741,88.3581784,ChIJJ8sxSxF3AjoRWS5ZCuX2n-M,https://www.google.com/maps/place/?q=place_id:ChIJJ8sxSxF3AjoRWS5ZCuX2n-M,part_312,2026-09-20 20:44:30
Olypub,Bar and Pub,Bar,"Bar, Restaurant",700014,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Asylum Lane SO, Intally SO, Bamboovila SO",+91 82760 20472,N/A,4.1,11114.0,"21, Park St, Taltala, Kolkata, West Bengal 700016",Taltala,22.5535933,88.3521809,ChIJaYWnlQ93AjoRPucfS3qzEU0,https://www.google.com/maps/place/?q=place_id:ChIJaYWnlQ93AjoRPucfS3qzEU0,part_312,2026-09-20 20:44:30
KGF BAR AND RESTAURANT,Bar and Pub,Bar,Bar,700014,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Asylum Lane SO, Intally SO, Bamboovila SO",+91 62919 20930,N/A,4.3,140.0,"H924+934, Rafi Ahmed Kidwai Rd, Esplanade, Mullick Bazar, Taltala, Kolkata, West Bengal 700016","Esplanade, Mullick Bazar, Taltala",22.550884,88.35521279999999,ChIJkYUxlCB3AjoRXuw2DHiN4XA,https://www.google.com/maps/place/?q=place_id:ChIJkYUxlCB3AjoRXuw2DHiN4XA,part_312,2026-09-20 20:44:31
Bar cum resturant,Bar and Pub,Bar,Bar,700014,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Asylum Lane SO, Intally SO, Bamboovila SO",N/A,N/A,4.2,36.0,"5a, Sudder St, Colootola, New Market Area, Dharmatala, Taltala, Kolkata, West Bengal 700016","Colootola, New Market Area, Dharmatala, Taltala",22.5579362,88.3538775,ChIJ2Urt9Ph3AjoRCYHg1spaiEc,https://www.google.com/maps/place/?q=place_id:ChIJ2Urt9Ph3AjoRCYHg1spaiEc,part_312,2026-09-20 20:44:31
Super Pub,Bar and Pub,Pub,"Pub, Restaurant",700014,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Asylum Lane SO, Intally SO, Bamboovila SO",+91 33 2252 4241,N/A,3.9,,"No. 30A, Park Street, Gulmohar Railway Quarters, opposite Fire Brigade Head, Kolkata, West Bengal 700016","Colootola, Esplanade, Dharmatala, Taltala",22.557866,88.354562,ChIJ0VP4dQZ3AjoRXEDpUuOcCxo,https://www.google.com/maps/place/?q=place_id:ChIJ0VP4dQZ3AjoRXEDpUuOcCxo,part_312,2026-09-20 20:44:33
Tram Deepo,Bar and Pub,Bar,"Bar, Club, Restaurant",700014,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Asylum Lane SO, Intally SO, Bamboovila SO",N/A,N/A,4.0,,"45, Syed Amir Ali Ave, Park Circus, Ballygunge, Kolkata, West Bengal 700019","Park Circus, Ballygunge",22.5364307,88.36524279999999,ChIJ-5hcAt92AjoRDSOy7u8u064,https://www.google.com/maps/place/?q=place_id:ChIJ-5hcAt92AjoRDSOy7u8u064,part_312,2026-09-20 20:44:33
Makati Kolkata,Bar and Pub,Pub,"Pub, Lounge bar",700014,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Asylum Lane SO, Intally SO, Bamboovila SO",+91 74394 36432,https://www.goldenparkk.com/makaati.shtml,4.2,,"13, Ho Chi Minh Sarani, Kankaria Estates, Park Street area, Kolkata, West Bengal 700071","Kankaria Estates, Park Street area",22.547579,88.3495702,ChIJPbFDMsx3AjoRlSRPFBAk6AU,https://www.google.com/maps/place/?q=place_id:ChIJPbFDMsx3AjoRlSRPFBAk6AU,part_312,2026-09-20 20:44:33
Dutt Stores Wine Merchants,Bar and Pub,Wine store,Wine store,700014,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Asylum Lane SO, Intally SO, Bamboovila SO",+91 33 2460 3604,N/A,4.0,,"167d, Rash Behari Avenue, Ballygunge, Ballygunge, Kolkata, West Bengal 700019","Ekdalia, Ballygunge",22.519908299999997,88.365554,ChIJYQ72NNJ2AjoRFNyz6v460FI,https://www.google.com/maps/place/?q=place_id:ChIJYQ72NNJ2AjoRFNyz6v460FI,part_312,2026-09-20 20:44:34
Lake Wine Stores,Bar and Pub,Liquor Shop,Liquor Shop,700014,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Asylum Lane SO, Intally SO, Bamboovila SO",N/A,N/A,4.3,,"14A, Lake View Rd, lake Terrace, Ballygunge, Kolkata, West Bengal 700029","lake Terrace, Ballygunge",22.5166035,88.3557783,ChIJbyy0qPV3AjoRwEvXTvLLF1g,https://www.google.com/maps/place/?q=place_id:ChIJbyy0qPV3AjoRwEvXTvLLF1g,part_312,2026-09-20 20:44:34
Giani’s atwork (Furniture and Flooring specialists),Bar and Pub,Office furniture store,"Office furniture store, Bar restaurant furniture store, Carpet store, Furniture store, Wood and laminate flooring supplier",700014,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Asylum Lane SO, Intally SO, Bamboovila SO",+91 98740 70472,http://www.gianisatwork.com/,4.3,,"Ground Floor, Karnani Estate, 209, AJC Bose Rd, Park Circus, Elgin, Kolkata, West Bengal 700017","Park Circus, Elgin",22.543320899999998,88.3603445,ChIJWVlF_x53AjoRtDp7PC_SH0U,https://www.google.com/maps/place/?q=place_id:ChIJWVlF_x53AjoRtDp7PC_SH0U,part_312,2026-09-20 20:44:34
