business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Pathway Education Trust - MBBS Admission Consultants,Educational Consultant,Educational consultant,Educational consultant,700010,West Bengal Circle,Kolkata Region,Kolkata East Division,"Beleghata HO, Joramandir SO, Subhash Sarabor SO",+91 98005 43333,https://pathwayeducationtrust.in/,4.9,149.0,"KB-21, near Manipal Hospital, KB Block, Sector 3, Bidhannagar, Kolkata, West Bengal 700106","KB Block, Sector 3, Bidhannagar",22.56624,88.411069,ChIJL3KwWKd1AjoR5pPEUKgC__w,https://www.google.com/maps/place/?q=place_id:ChIJL3KwWKd1AjoR5pPEUKgC__w,part_312,2026-09-20 20:41:29
Nitnish Tutors Bureau - Best Home Tutors in Kolkata,Educational Consultant,Educational consultant,Educational consultant,700010,West Bengal Circle,Kolkata Region,Kolkata East Division,"Beleghata HO, Joramandir SO, Subhash Sarabor SO",+91 98363 71200,N/A,4.9,209.0,"P- 122, CIT Rd Scheme 6M, opp. Voadafone Store, Kadapara, Phoolbagan, Kankurgachi, Kolkata, West Bengal 700054","Kadapara, Phoolbagan, Kankurgachi",22.5769269,88.3902569,ChIJu9Or1qp3AjoRP_fDDoGKY_I,https://www.google.com/maps/place/?q=place_id:ChIJu9Or1qp3AjoRP_fDDoGKY_I,part_312,2026-09-20 20:41:29
Vidyarthi Connect,Educational Consultant,Educational consultant,Educational consultant,700010,West Bengal Circle,Kolkata Region,Kolkata East Division,"Beleghata HO, Joramandir SO, Subhash Sarabor SO",+91 97481 98262,http://www.vidyarthiconnect.com/,5.0,2.0,"2nd FLoor, 24, Abinash Chandra Banerjee Ln, opposite Purba Eye Care, Subhas Sarobar Park, Phoolbagan, Beleghata, Kolkata, West Bengal 700010","Subhas Sarobar Park, Phoolbagan, Beleghata",22.568315899999998,88.392147,ChIJ5-UilpV3AjoRMrgvVAPP6nk,https://www.google.com/maps/place/?q=place_id:ChIJ5-UilpV3AjoRMrgvVAPP6nk,part_312,2026-09-20 20:41:29
College Consultancy,Educational Consultant,Educational consultant,Educational consultant,700010,West Bengal Circle,Kolkata Region,Kolkata East Division,"Beleghata HO, Joramandir SO, Subhash Sarabor SO",+91 93300 90940,https://www.facebook.com/profile.php?id=100090192902779&mibextid=kFxxJD,5.0,4.0,"behind Techno Dama, Bidhannagar, Kolkata, West Bengal 700015",Bidhannagar,22.5585746,88.3983452,ChIJiUdz7n93AjoR_p43dVnIV9o,https://www.google.com/maps/place/?q=place_id:ChIJiUdz7n93AjoR_p43dVnIV9o,part_312,2026-09-20 20:41:29
MRINAL CHAKRABORTY MENTAL TOUGHNESS COACHING,Educational Consultant,Educational consultant,Educational consultant,700010,West Bengal Circle,Kolkata Region,Kolkata East Division,"Beleghata HO, Joramandir SO, Subhash Sarabor SO",N/A,N/A,5.0,8.0,"Metropolitan Co-Operative Housing Society Limited, Tangra, Kolkata, West Bengal 700107","Metropolitan Co-Operative Housing Society Limited, Tangra",22.556268,88.4066613,ChIJg4BJQOt1AjoRc3ihJkvR_0g,https://www.google.com/maps/place/?q=place_id:ChIJg4BJQOt1AjoRc3ihJkvR_0g,part_312,2026-09-20 20:41:29
AIME,Educational Consultant,Educational consultant,Educational consultant,700010,West Bengal Circle,Kolkata Region,Kolkata East Division,"Beleghata HO, Joramandir SO, Subhash Sarabor SO",N/A,N/A,,,"20B Motilal Basak Lane Kolkata 700054 Kankurgchi, Kolkata, West Bengal 700010","Subhas Sarobar Park, Phoolbagan, Beleghata",22.561812699999997,88.4075946,ChIJnxcL5zl1AjoR-3VT8Wf7TzA,https://www.google.com/maps/place/?q=place_id:ChIJnxcL5zl1AjoR-3VT8Wf7TzA,part_312,2026-09-20 20:41:29
WristWatch Insights,Educational Consultant,Educational consultant,Educational consultant,700010,West Bengal Circle,Kolkata Region,Kolkata East Division,"Beleghata HO, Joramandir SO, Subhash Sarabor SO",N/A,N/A,,,"61 H, L, Suren Sarkar Rd, Subhas Sarobar Park, Bansadroni, Ward Number 113, Kolkata, West Bengal 700070","Subhas Sarobar Park, Bansadroni, Ward Number 113",22.5643685,88.4026724,ChIJGcNE5ZN1AjoRXRkExT15SHM,https://www.google.com/maps/place/?q=place_id:ChIJGcNE5ZN1AjoRXRkExT15SHM,part_312,2026-09-20 20:41:29
Super Mind Abacus,Educational Consultant,Educational consultant,Educational consultant,700010,West Bengal Circle,Kolkata Region,Kolkata East Division,"Beleghata HO, Joramandir SO, Subhash Sarabor SO",N/A,https://www.super-learning.in/,,,"150, Beleghata Main Rd, Kulia, Beleghata, Kolkata, West Bengal 700010","Kulia, Beleghata",22.5634895,88.3888559,ChIJP1VKr213AjoR5ISwwU54zOk,https://www.google.com/maps/place/?q=place_id:ChIJP1VKr213AjoR5ISwwU54zOk,part_312,2026-09-20 20:41:29
Reflection Management Consulting,Educational Consultant,Consultant,"Consultant, Arts organization, Education center, Faculty of science, Health consultant",700010,West Bengal Circle,Kolkata Region,Kolkata East Division,"Beleghata HO, Joramandir SO, Subhash Sarabor SO",+91 93300 90546,https://www.linkedin.com/in/sudipto-roy-78a50753/,5.0,1.0,"26, H / 28, Radhamadhab Dutta Garden Rd, Subhas Sarobar Park, Phoolbagan, Beleghata, Kolkata, West Bengal 700010","Subhas Sarobar Park, Phoolbagan, Beleghata",22.5676733,88.40420379999999,ChIJ0-QC4WZ1AjoRNjdjHMNzzvo,https://www.google.com/maps/place/?q=place_id:ChIJ0-QC4WZ1AjoRNjdjHMNzzvo,part_312,2026-09-20 20:41:29
Edxcare International,Educational Consultant,Educational consultant,"Educational consultant, Coaching Center, Foreign Exchange Students Organization, Student career counseling office, Visa Agent",700010,West Bengal Circle,Kolkata Region,Kolkata East Division,"Beleghata HO, Joramandir SO, Subhash Sarabor SO",+91 98319 10078,http://www.edxcare.com/,4.9,,"148, Jodhpur Park, Kolkata, West Bengal 700068",Jodhpur Park,22.506404,88.36317799999999,ChIJlWQ3FSxxAjoREMtRhNElpT4,https://www.google.com/maps/place/?q=place_id:ChIJlWQ3FSxxAjoREMtRhNElpT4,part_312,2026-09-20 20:41:29
RC Education,Educational Consultant,Educational consultant,Educational consultant,700010,West Bengal Circle,Kolkata Region,Kolkata East Division,"Beleghata HO, Joramandir SO, Subhash Sarabor SO",+91 98043 15085,http://rceducation.info/,4.1,8.0,"RA 177, near Chingri Ghata Crossing, Sec IV, Shanti Nagar, Bidhannagar, Kolkata, West Bengal 700107","Sec IV, Shanti Nagar, Bidhannagar",22.5551499,88.4142227,ChIJZ3yqrjF0AjoRBZ7fnruHwqI,https://www.google.com/maps/place/?q=place_id:ChIJZ3yqrjF0AjoRBZ7fnruHwqI,part_312,2026-09-20 20:41:30
