business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Angel one ltd - Thiruvanathapuram,Stock Broker and Share Sub-broker,Stock broker,Stock broker,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 94474 23428,https://angel-one.onelink.me/Wjgr/5e8e2rk2,4.5,,"thiruvanathapuram, Kesavadasapuram, Thiruvananthapuram, Keralam 695004","thiruvanathapuram, Kesavadasapuram",8.5294039,76.9387481,ChIJs3shYXa7BTsRIg8kKYs09k0,https://www.google.com/maps/place/?q=place_id:ChIJs3shYXa7BTsRIg8kKYs09k0,part_312,2026-09-20 20:17:31
Mirae Asset Sharekhan - Branch Bakery Junction,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Finance broker, Financial consultant, Financial institution, Financial planner, Investment service, Online Share Trading Center",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 80 6270 9519,https://stockbroker-branch.sharekhan.com/mirae-asset-sharekhan-branch-bakery-junction-trivandrum-branch-stock-broker-bakery-junction-thiruvananthapuram-7098/Home,4.7,,"2nd Floor, Koshys Building, TC 29, Oottukuzhy - Panavila Rd, near Bakery Flyover, Bakery Junction, Panavila, Thycaud, Thiruvananthapuram, Keralam 695014","Bakery Junction, Panavila, Thycaud",8.498911099999999,76.9549116,ChIJPTlqFgevJzoRRuWR77L7AcE,https://www.google.com/maps/place/?q=place_id:ChIJPTlqFgevJzoRRuWR77L7AcE,part_312,2026-09-20 20:17:31
Goodwill Wealth Management Pvt Ltd (Thiruvananthapuram),Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Financial consultant, Investment company, Online Share Trading Center",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 44 6900 9728,https://gwcindia.in/branch-stock-broker-Trivandrum-Thycaud/,4.6,,"TC 81/2968-1, S.M.TOWER ,2ND FLOOR NEAR HDFC BANK W& C HOSPITAL ROAD, Railway Station Road, Thycaud, Thiruvananthapuram, Keralam 695014","Aristo, Thycaud",8.4893438,76.95747209999999,ChIJY8cIlQm7BTsRmCeaOCVH1iE,https://www.google.com/maps/place/?q=place_id:ChIJY8cIlQm7BTsRmCeaOCVH1iE,part_312,2026-09-20 20:17:31
Capstocks & Securities (India) Pvt Ltd,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Finance broker, Financial consultant, Investment company, Online Share Trading Center",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 471 409 3333,https://www.capstocks.com/,4.4,,"Capstocks Tower, Thakaraparambu Rd, East Fort, Nalumukku, Fort, Thiruvananthapuram, Keralam 695036","East Fort, Nalumukku, Fort",8.4862482,76.94729679999999,ChIJfbD7y6a7BTsRykIq8Ld9J4A,https://www.google.com/maps/place/?q=place_id:ChIJfbD7y6a7BTsRykIq8Ld9J4A,part_312,2026-09-20 20:17:31
Motilal Oswal Financial Services Limited,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Financial advisor, Investment company, Online Share Trading Center",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 95359 84721,https://stockbroker.motilaloswal.com/motilal-oswal-financial-services-limited-spartan-securities-stock-broker-pattom-thiruvananthapuram-44789/Home?utm_source=locator&utm_medium=googleplaces,4.3,,"1st Floor, Kailas Plaza, No 18, opposite IOC PETROL PUMP, Pattom, Thiruvananthapuram, Keralam 695004",Pattom,8.5184266,76.9433536,ChIJPV5kHDK7BTsRKN7yL5eaK_Y,https://www.google.com/maps/place/?q=place_id:ChIJPV5kHDK7BTsRKN7yL5eaK_Y,part_312,2026-09-20 20:17:31
Profitmart Trivandrum,Stock Broker and Share Sub-broker,Stock broker,Stock broker,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 92880 21221,https://www.profitmart.in/,,,"PUNJAB NATIONAL BANK, Medical College, SOBHA COMPLEX, FIRST FLOOR TO, P. O, Murinjapalam, Thiruvananthapuram, Keralam 695011","P. O, Murinjapalam",8.5162034,76.9318964,ChIJXcl9iQq7BTsRxLSL8ZZyMG8,https://www.google.com/maps/place/?q=place_id:ChIJXcl9iQq7BTsRxLSL8ZZyMG8,part_312,2026-09-20 20:17:31
Mirae Asset Sharekhan - Authorised Partner,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Finance broker, Financial consultant, Financial institution, Financial planner, Investment service, Online Share Trading Center",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 80 6995 8832,https://stockbroker-branch.sharekhan.com/mirae-asset-sharekhan-authorised-partner-sipsa-financial-services-stock-broker-kowdiar-thiruvananthapuram-95876/Home?utm_source=locator&utm_medium=googleplaces,5.0,,"No TC24/3185, Kowdiar, Thiruvananthapuram, Keralam 695003",Kowdiar,8.467063,76.958938,ChIJ5afRLqS7BTsRaY4YnUiugCQ,https://www.google.com/maps/place/?q=place_id:ChIJ5afRLqS7BTsRaY4YnUiugCQ,part_312,2026-09-20 20:17:31
Angel One Ltd. - Sisupalan S,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Finance broker, Financial consultant, Financial planner, Online Share Trading Center",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 79 4287 7600,https://stockbroker.angelone.in/angel-one-ltd-sisupalan-s-stock-broker-kanjirankulam-thiruvananthapuram-432654/Home,5.0,,"Ground Floor, Rudraveena, Chani, Kanjiramkulam, Keralam 695524",695585,8.349807499999999,77.0554075,ChIJKd3kXfClBTsRRzuirIslFNk,https://www.google.com/maps/place/?q=place_id:ChIJKd3kXfClBTsRRzuirIslFNk,part_312,2026-09-20 20:17:31
Mirae Asset Sharekhan - Authorised Partner,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Finance broker, Financial consultant, Financial institution, Financial planner, Investment service, Online Share Trading Center",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 80 6995 5426,https://stockbroker-branch.sharekhan.com/mirae-asset-sharekhan-authorised-partner-chandrasekharan-nair-c-stock-broker-kudappanakunnu-thiruvananthapuram-9439/Home,4.0,,"Room No, TC 20/2012/C, 2054, opposite Post Office, Kudappanakunnu, Thiruvananthapuram, Keralam 695043",Kudappanakunnu,8.5542637,76.9508481,ChIJy3Of6Qq5BTsRrbthnpRY2nA,https://www.google.com/maps/place/?q=place_id:ChIJy3Of6Qq5BTsRrbthnpRY2nA,part_312,2026-09-20 20:17:31
Mirae Asset Sharekhan - Authorised Partner,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Finance broker, Financial consultant, Financial institution, Financial planner, Investment service, Online Share Trading Center",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 80 6995 5875,https://stockbroker-branch.sharekhan.com/mirae-asset-sharekhan-authorised-partner-mohamed-ajees-stock-broker-manacaud-thiruvananthapuram-44122/Home,,,"72/1345/6, TC, Manacaud, Thiruvananthapuram, Keralam 695009",Manacaud,8.473079,76.9517235,ChIJ9URxtQ67BTsR6rAWwqXvfWQ,https://www.google.com/maps/place/?q=place_id:ChIJ9URxtQ67BTsR6rAWwqXvfWQ,part_312,2026-09-20 20:17:31
