business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
KOHINOOR AUTO CARS,Car Showroom and Used Car Dealer,Used car dealer,"Used car dealer, Wholesaler",700017,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Shakespeare Sarani SO, Circus Avenue SO, Jhowtala SO",+91 79809 89244,N/A,4.3,24.0,"14, Syed Amir Ali Ave, Lower Range, Beck Bagan, Ballygunge, Kolkata, West Bengal 700017","Lower Range, Beck Bagan, Ballygunge",22.5417344,88.3654104,ChIJtUsfLs13AjoRF3CO3t2WotM,https://www.google.com/maps/place/?q=place_id:ChIJtUsfLs13AjoRF3CO3t2WotM,part_312,2026-09-20 20:47:22
"SellRight by Spinny | Sell Used Cars, Roudan Street, West Bengal",Car Showroom and Used Car Dealer,Car dealer,"Car dealer, Audi dealer, BMW dealer, Honda dealer, Hyundai dealer, Suzuki dealer, Toyota dealer",700017,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Shakespeare Sarani SO, Circus Avenue SO, Jhowtala SO",+91 72899 87769,https://www.spinny.com/sell-used-car/,5.0,1.0,"Express Tower, 42/A, Shakespeare Sarani, Elgin, Kolkata, West Bengal 700017",Elgin,22.543679899999997,88.35823409999999,ChIJba5_wUt3AjoRRSxIP8RVFiA,https://www.google.com/maps/place/?q=place_id:ChIJba5_wUt3AjoRRSxIP8RVFiA,part_312,2026-09-20 20:47:22
G. G. Autos,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,700017,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Shakespeare Sarani SO, Circus Avenue SO, Jhowtala SO",+91 96812 53078,N/A,4.8,,"8, AJC Bose Rd, Mullick Bazar, Park Street area, Kolkata, West Bengal 700017","Mullick Bazar, Park Street area",22.5449102,88.36047549999999,ChIJAc7N6eF2AjoRqpCKumGsSCI,https://www.google.com/maps/place/?q=place_id:ChIJAc7N6eF2AjoRqpCKumGsSCI,part_312,2026-09-20 20:47:23
MG Motor Prime Auto Showroom,Car Showroom and Used Car Dealer,MG dealer,"MG dealer, Car dealer",700017,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Shakespeare Sarani SO, Circus Avenue SO, Jhowtala SO",+91 11 4118 3774,https://dealers.mgmotor.co.in/mg-motor-prime-auto-kolkata-park-street-car-dealer-mullick-bazar-kolkata-386365/Home,4.8,,"Jasmine Towers, 31, Shakespeare Sarani, Mullick Bazar, Park Street area, Kolkata, West Bengal 700017","Mullick Bazar, Park Street area",22.5449605,88.35729049999999,ChIJI-dxqz13AjoRnaqphURr0TQ,https://www.google.com/maps/place/?q=place_id:ChIJI-dxqz13AjoRnaqphURr0TQ,part_312,2026-09-20 20:47:23
Urban Toyz,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,700017,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Shakespeare Sarani SO, Circus Avenue SO, Jhowtala SO",+91 85838 68607,https://urbantoyz.in/,4.2,,"Ground floor, Dental World 204, AJC Bose Rd, Park Circus, Park Street area, Kolkata, West Bengal 700017","Park Circus, Park Street area",22.544886299999998,88.36103949999999,ChIJKXs2MVV3AjoRWtakg0HwelY,https://www.google.com/maps/place/?q=place_id:ChIJKXs2MVV3AjoRWtakg0HwelY,part_312,2026-09-20 20:47:25
Alam Motors,Car Showroom and Used Car Dealer,Car dealer,"Car dealer, Used car dealer",700017,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Shakespeare Sarani SO, Circus Avenue SO, Jhowtala SO",+91 81005 66104,http://alammotors.com/,4.2,,"3, MR Ln, Esplanade, Mullick Bazar, Tangra, Kolkata, West Bengal 700046","Esplanade, Mullick Bazar, Tangra",22.550352399999998,88.3560134,ChIJh5KJGpV2AjoRuyZCwdcDmxg,https://www.google.com/maps/place/?q=place_id:ChIJh5KJGpV2AjoRuyZCwdcDmxg,part_312,2026-09-20 20:47:25
Anand Cars,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,700017,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Shakespeare Sarani SO, Circus Avenue SO, Jhowtala SO",+91 98317 98653,N/A,4.5,,"18, Rawdon St, near by kalamndir, Mullick Bazar, Park Street area, Kolkata, West Bengal 700017","Mullick Bazar, Park Street area",22.544893,88.358807,ChIJF0L7ux53AjoRQYihp8tv2EY,https://www.google.com/maps/place/?q=place_id:ChIJF0L7ux53AjoRQYihp8tv2EY,part_312,2026-09-20 20:47:25
FRENCH MOTOR CAR CO. LTD.,Car Showroom and Used Car Dealer,Car dealer,"Car dealer, Truck dealer",700017,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Shakespeare Sarani SO, Circus Avenue SO, Jhowtala SO",+91 33 2280 4635,http://frenchmotor.in/,4.1,,"FMC Fortuna, 234/3A, AJC Bose Rd, Sreepally, Bhowanipore, Kolkata, West Bengal 700020","Sreepally, Bhowanipore",22.5409023,88.3521481,ChIJz4AvF2h3AjoR7zqrq6F1s0k,https://www.google.com/maps/place/?q=place_id:ChIJz4AvF2h3AjoR7zqrq6F1s0k,part_312,2026-09-20 20:47:25
Car Scrap House,Car Showroom and Used Car Dealer,Car dealer,"Car dealer, Kabadiwala & Scrap Merchant, Scrap metal dealer",700017,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Shakespeare Sarani SO, Circus Avenue SO, Jhowtala SO",+91 81002 31286,N/A,5.0,,"35/1A, AJC Bose Rd, Madhusudhan Market, Mullick Bazar, Kolkata, West Bengal 700017","Madhusudhan Market, Mullick Bazar",22.5485886,88.36093919999999,ChIJp_K9gOt3AjoR2u1MXs1YkPs,https://www.google.com/maps/place/?q=place_id:ChIJp_K9gOt3AjoR2u1MXs1YkPs,part_312,2026-09-20 20:47:25
Al Falah Motors,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,700017,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Shakespeare Sarani SO, Circus Avenue SO, Jhowtala SO",+91 98362 77072,N/A,5.0,,"9/3/1A, Hati Bagan Rd, Beniapukur, Kolkata, West Bengal 700014",Beniapukur,22.550034,88.3719541,ChIJ_5QDupN3AjoRAuuFZpTuqI8,https://www.google.com/maps/place/?q=place_id:ChIJ_5QDupN3AjoRAuuFZpTuqI8,part_312,2026-09-20 20:47:25
