business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Nizam's Clinic,Clinics,Medical clinic,"Medical clinic, Internal medicine ward, Diabetologist",700016,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Park Street HO, Elliot Road SO, Madrassa SO",+91 98365 32544,https://www.nizamsclinic.in/,4.8,73.0,"45, Free School St, Esplanade, Taltala, Kolkata, West Bengal 700016","Esplanade, Taltala",22.554560499999997,88.35402739999999,ChIJqfUHsdF3AjoRkJ_HcaW60nA,https://www.google.com/maps/place/?q=place_id:ChIJqfUHsdF3AjoRkJ_HcaW60nA,part_312,2026-09-20 20:46:23
Anwara Clinic,Clinics,Medical clinic,Medical clinic,700016,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Park Street HO, Elliot Road SO, Madrassa SO",+91 98310 31109,N/A,5.0,,"4/2, Collin Ln, Esplanade, Dharmatala, Taltala, Kolkata, West Bengal 700016","Esplanade, Dharmatala, Taltala",22.5553383,88.3553859,ChIJ80j0rAV3AjoRvPGOHLPbuaQ,https://www.google.com/maps/place/?q=place_id:ChIJ80j0rAV3AjoRvPGOHLPbuaQ,part_312,2026-09-20 20:46:23
Park Circus Doctors Clinic,Clinics,Medical clinic,Medical clinic,700016,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Park Street HO, Elliot Road SO, Madrassa SO",+91 33 2281 4981,N/A,5.0,,"82B, Shakespeare Sarani, Park Circus, Elgin, Kolkata, West Bengal 700017","Park Circus, Elgin",22.5435955,88.3649686,ChIJ59peqOF2AjoRGgeGF7JwMos,https://www.google.com/maps/place/?q=place_id:ChIJ59peqOF2AjoRGgeGF7JwMos,part_312,2026-09-20 20:46:23
The Health Clinic,Clinics,Medical clinic,Medical clinic,700016,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Park Street HO, Elliot Road SO, Madrassa SO",+91 98318 73765,N/A,,,"1, Pemantle St, Haji Md. Mohsin Square, Mullick Bazar, Taltala, Kolkata, West Bengal 700016","Haji Md. Mohsin Square, Mullick Bazar, Taltala",22.5558923,88.3589337,ChIJJejnlgN3AjoRsCOzGSekM0g,https://www.google.com/maps/place/?q=place_id:ChIJJejnlgN3AjoRsCOzGSekM0g,part_312,2026-09-20 20:46:23
Netaji Subhash Chandra Bose Medical Centre,Clinics,Hospital,Hospital,700016,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Park Street HO, Elliot Road SO, Madrassa SO",+91 33 2229 1049,http://www.nscbmc.in/,4.3,,"16A, Park Ln, Taltala, Kolkata, West Bengal 700016",Taltala,22.55057,88.356588,ChIJvRISJRd3AjoRvaMdDvjL8OE,https://www.google.com/maps/place/?q=place_id:ChIJvRISJRd3AjoRvaMdDvjL8OE,part_312,2026-09-20 20:46:23
Good Health Clinic,Clinics,Doctor,Doctor,700016,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Park Street HO, Elliot Road SO, Madrassa SO",+91 94330 57432,N/A,5.0,,"Elliot Rd, Taltala, Kolkata, West Bengal 700016",Taltala,22.5516769,88.3581921,ChIJwzKBX7t3AjoRdzmF2pfEsVg,https://www.google.com/maps/place/?q=place_id:ChIJwzKBX7t3AjoRdzmF2pfEsVg,part_312,2026-09-20 20:46:23
Smilodontics Multispeciality Clinic,Clinics,Dental clinic,"Dental clinic, Dentist, Doctor, Emergency dental service, Hospital, Medical clinic",700016,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Park Street HO, Elliot Road SO, Madrassa SO",+91 97426 92832,N/A,5.0,,"Ground Floor, Wellesley Mansion, 44A, Rafi Ahmed Kidwai Rd, Esplanade, Taltala, Kolkata, West Bengal 700016","Esplanade, Taltala",22.551392399999997,88.35545499999999,ChIJh1zAZYV3AjoReukPqUw8beo,https://www.google.com/maps/place/?q=place_id:ChIJh1zAZYV3AjoReukPqUw8beo,part_312,2026-09-20 20:46:23
Wellesley Clinic,Clinics,Medical clinic,"Medical clinic, Pharmacy",700016,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Park Street HO, Elliot Road SO, Madrassa SO",+91 33 2217 4991,N/A,5.0,,"Rm No. J, 75-A, Rafi Ahmed Kidwai Rd, Esplanade, Wellsley Street, Taltala, Kolkata, West Bengal 700016","Esplanade, Wellsley Street, Taltala",22.556344799999998,88.35718779999999,ChIJQT6acgR3AjoRIvb6s9KX7yU,https://www.google.com/maps/place/?q=place_id:ChIJQT6acgR3AjoRIvb6s9KX7yU,part_312,2026-09-20 20:46:23
Dr MA Parwaiz Clinic,Clinics,General practitioner,General practitioner,700016,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Park Street HO, Elliot Road SO, Madrassa SO",+91 62917 58567,N/A,,,"2, Elliot Rd, near Loreto Day School, Taltala, Kolkata, West Bengal 700016",Taltala,22.5532422,88.3579664,ChIJp9ji1FN3AjoRVO9N4xm5GtI,https://www.google.com/maps/place/?q=place_id:ChIJp9ji1FN3AjoRVO9N4xm5GtI,part_312,2026-09-20 20:46:23
Indira IVF Fertility Centre in Park Street - Best IVF Centre,Clinics,Fertility clinic,"Fertility clinic, Doctor, Fertility physician, Obstetrician-gynecologist, Gynecologist, Health consultant, Medical Center, Women's health clinic, Reproductive health clinic",700016,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Park Street HO, Elliot Road SO, Madrassa SO",+91 88671 81100,https://bit.ly/3Ol0bWq,4.8,1107.0,"3rd, Pataka House, 57-B, Free School St, Park Street area, Kolkata, West Bengal 700016",Park Street area,22.5535854,88.35380819999999,ChIJAQBwaAV3AjoRWCO2tRvQP5Q,https://www.google.com/maps/place/?q=place_id:ChIJAQBwaAV3AjoRWCO2tRvQP5Q,part_312,2026-09-20 20:46:24
