business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Addya India - Premier Designer Boutique in Kolkata,Luxury Clothing Shops,Clothing store,"Clothing store, Boutique, Clothing manufacturer, Designer Clothing Store",700008,West Bengal Circle,Kolkata Region,South Kolkata Division,Barisha SO,+91 98302 43375,https://www.addyaindia.com/,4.8,19.0,"1/A/1, Diamond Harbour Rd, near Sethi Diagnostic Center, Auddy Bagan Basti, Behala, Kolkata, West Bengal 700034","Auddy Bagan Basti, Behala",22.4994019,88.31846569999999,ChIJSwbgZWdxAjoRDxf_mJNd58Y,https://www.google.com/maps/place/?q=place_id:ChIJSwbgZWdxAjoRDxf_mJNd58Y,part_312,2026-09-20 20:38:38
Narayani's exclusive blouse collection,Luxury Clothing Shops,Designer Clothing Store,Designer Clothing Store,700008,West Bengal Circle,Kolkata Region,South Kolkata Division,Barisha SO,N/A,N/A,5.0,2.0,"bus stand, 3A, Thakurpukur Rd, near ma Kali temple and vivekananda statue, Ranganath pur, Thakurpukur, Kolkata, West Bengal 700063","Ranganath pur, Thakurpukur",22.457416,88.30403869999999,ChIJU_7GEHx7AjoR8tVDsUBRxGg,https://www.google.com/maps/place/?q=place_id:ChIJU_7GEHx7AjoR8tVDsUBRxGg,part_312,2026-09-20 20:38:38
Forreal,Luxury Clothing Shops,Designer Clothing Store,Designer Clothing Store,700008,West Bengal Circle,Kolkata Region,South Kolkata Division,Barisha SO,+91 63613 45718,N/A,5.0,39.0,"P-11, Bhupen Roy Rd, Jadu Colony, Behala, Kolkata, West Bengal 700034","Jadu Colony, Behala",22.4939865,88.3175509,ChIJaRdewb49rjsRCQdsq3INpnE,https://www.google.com/maps/place/?q=place_id:ChIJaRdewb49rjsRCQdsq3INpnE,part_312,2026-09-20 20:38:38
I Boutique by Indrani,Luxury Clothing Shops,Designer Clothing Store,Designer Clothing Store,700008,West Bengal Circle,Kolkata Region,South Kolkata Division,Barisha SO,+91 62891 10483,https://iboutiquebyindrani.com/,4.6,9.0,"3rd Floor, C1, Narayan Roy Rd, Sakher Bazar, Behala, Kolkata, West Bengal 700008","Sakher Bazar, Behala",22.4814088,88.3087889,ChIJ-YTS_W17AjoR9LycOJ8oJss,https://www.google.com/maps/place/?q=place_id:ChIJ-YTS_W17AjoR9LycOJ8oJss,part_312,2026-09-20 20:38:38
Sutkatha – An Eco-conscious Premium Lifestyle Brand,Luxury Clothing Shops,Clothing store,"Clothing store, Designer Clothing Store, E-commerce service",700008,West Bengal Circle,Kolkata Region,South Kolkata Division,Barisha SO,+91 74393 20281,https://www.sutkatha.com/,5.0,32.0,"Luma, Elysiya, 95, 7B, Mahatma Gandhi Rd, Purbasan, Thakurpukur, Kolkata, Chak Thakurani, West Bengal 700063","Purbasan, Thakurpukur",22.4592809,88.3157288,ChIJj6c572l7AjoRQZR2ILgiNtA,https://www.google.com/maps/place/?q=place_id:ChIJj6c572l7AjoRQZR2ILgiNtA,part_312,2026-09-20 20:38:38
ZOIS,Luxury Clothing Shops,Boutique,"Boutique, Bridal shop, Clothing store, Designer Clothing Store, Fashion designer, Men's clothing store",700008,West Bengal Circle,Kolkata Region,South Kolkata Division,Barisha SO,+91 33 4006 5237,N/A,4.8,22.0,"1st floor nandan market near the enclave, 17/1d, Alipore Rd, Kolkata, West Bengal 700027",Alipore,22.5224706,88.33095089999999,ChIJ21nTc1F3AjoR1d7TiUsA580,https://www.google.com/maps/place/?q=place_id:ChIJ21nTc1F3AjoR1d7TiUsA580,part_312,2026-09-20 20:38:38
Sutoo - Debjani's Sreemoti Boutique,Luxury Clothing Shops,Designer Clothing Store,Designer Clothing Store,700008,West Bengal Circle,Kolkata Region,South Kolkata Division,Barisha SO,+91 86974 12131,N/A,4.9,37.0,"13, Bhupen Roy Rd, Manton, Behala, Kolkata, West Bengal 700034","Manton, Behala",22.4951919,88.3182063,ChIJ_ddvS6af-DkRyB7RAHYdKb0,https://www.google.com/maps/place/?q=place_id:ChIJ_ddvS6af-DkRyB7RAHYdKb0,part_312,2026-09-20 20:38:38
Fashion Ten on Ten,Luxury Clothing Shops,Designer Clothing Store,Designer Clothing Store,700008,West Bengal Circle,Kolkata Region,South Kolkata Division,Barisha SO,+91 79807 75134,N/A,5.0,4.0,"1021/N, Mahatma Gandhi Rd, Arobindo Pally, Shibalay, Kolkata, West Bengal 700082","Arobindo Pally, Shibalay",22.474946199999998,88.337955,ChIJ-wW9NURxAjoRTH7SG-vx77o,https://www.google.com/maps/place/?q=place_id:ChIJ-wW9NURxAjoRTH7SG-vx77o,part_312,2026-09-20 20:38:38
"Aanshu's Fashion - Designer Sarees, Kurtis",Luxury Clothing Shops,Clothing store,"Clothing store, Boutique",700008,West Bengal Circle,Kolkata Region,South Kolkata Division,Barisha SO,N/A,https://www.instagram.com/aanshusfashion/,5.0,1.0,"S.S, D. Colony, S.S.D. Colony 687, New Alipore Rd, Block O, New Alipore, Kolkata, West Bengal 700053","Block O, New Alipore",22.5058012,88.3372942,ChIJURYbYZtxAjoR1LrrkDPb03A,https://www.google.com/maps/place/?q=place_id:ChIJURYbYZtxAjoR1LrrkDPb03A,part_312,2026-09-20 20:38:38
SuiDhaga The Boutique,Luxury Clothing Shops,Clothing store,Clothing store,700008,West Bengal Circle,Kolkata Region,South Kolkata Division,Barisha SO,+91 90733 92932,N/A,4.7,26.0,"335, Mahatma Gandhi Rd, Haridevpur, Paschim Putiary, Kolkata, West Bengal 700082","Haridevpur, Paschim Putiary",22.478161099999998,88.33848789999999,ChIJlxNRLIdxAjoRGsLhbzAyowc,https://www.google.com/maps/place/?q=place_id:ChIJlxNRLIdxAjoRGsLhbzAyowc,part_312,2026-09-20 20:38:38
