business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Digital Xerox,Xerox and Photostat Center,Copy shop,"Copy shop, General store",700028,West Bengal Circle,Kolkata Region,Kolkata North Division,"Dumdum SO, Jugipara Satganchi SO, Kamalapur SO",+91 33 2587 9968,N/A,3.9,,"53, J N Tewari Rd, Gora Bazar, Rajbari, Dum Dum, North Dumdum, West Bengal 700028","Gora Bazar, Rajbari, Dum Dum",22.6367099,88.41408709999999,ChIJPWsS9RKe-DkRzw-o_-GJDps,https://www.google.com/maps/place/?q=place_id:ChIJPWsS9RKe-DkRzw-o_-GJDps,part_312,2026-09-20 20:56:53
Xerox For U,Xerox and Photostat Center,Print shop,Print shop,700028,West Bengal Circle,Kolkata Region,Kolkata North Division,"Dumdum SO, Jugipara Satganchi SO, Kamalapur SO",+91 91631 19999,N/A,4.4,,"H/D-9, Ashwini Nagar, Baguiati, Kolkata, West Bengal 700159","Ashwini Nagar, Baguiati",22.609640799999998,88.4301627,ChIJ6z5fY4h1AjoR0RCBsLsy4Pk,https://www.google.com/maps/place/?q=place_id:ChIJ6z5fY4h1AjoR0RCBsLsy4Pk,part_312,2026-09-20 20:56:53
Plus Point Xerox Centre,Xerox and Photostat Center,Copy shop,Copy shop,700028,West Bengal Circle,Kolkata Region,Kolkata North Division,"Dumdum SO, Jugipara Satganchi SO, Kamalapur SO",N/A,N/A,5.0,,"26, Vidyasagar Rd, Rabindra Nagar, Balaka Natun Bazar, Dum Dum Cantonment, North Dumdum, South Dumdum, West Bengal 700065","Rabindra Nagar, Balaka Natun Bazar, Dum Dum Cantonment, North Dumdum",22.6386976,88.4076496,ChIJU1rbgQye-DkRLF9bIslWAyA,https://www.google.com/maps/place/?q=place_id:ChIJU1rbgQye-DkRLF9bIslWAyA,part_312,2026-09-20 20:56:53
Jumbo Xerox,Xerox and Photostat Center,Copy shop,"Copy shop, Lamination service",700028,West Bengal Circle,Kolkata Region,Kolkata North Division,"Dumdum SO, Jugipara Satganchi SO, Kamalapur SO",+91 98301 42265,N/A,4.4,,"H/1/13, VIP Rd, Baguihati, Narayantala, Kolkata, West Bengal 700101","Baguihati, Narayantala",22.6080376,88.4252302,ChIJ26KKgol1AjoRnL96F3PihSc,https://www.google.com/maps/place/?q=place_id:ChIJ26KKgol1AjoRnL96F3PihSc,part_312,2026-09-20 20:56:53
Dey Xerox,Xerox and Photostat Center,Print shop,Print shop,700028,West Bengal Circle,Kolkata Region,Kolkata North Division,"Dumdum SO, Jugipara Satganchi SO, Kamalapur SO",+91 90075 00820,N/A,4.7,,"JCF7+3C7, Dum Dum Rd, Nagerbazar, Satpukur, Kolkata, West Bengal 700074","Nagerbazar, Satpukur",22.6226563,88.413558,ChIJCTJ_NQWe-DkRlvLNbtEeDLc,https://www.google.com/maps/place/?q=place_id:ChIJCTJ_NQWe-DkRlvLNbtEeDLc,part_312,2026-09-20 20:56:53
J.M. PRINT,Xerox and Photostat Center,Internet cafe,"Internet cafe, Print shop",700028,West Bengal Circle,Kolkata Region,Kolkata North Division,"Dumdum SO, Jugipara Satganchi SO, Kamalapur SO",+91 33 2560 5554,N/A,3.3,,"4/1, Dum Dum Rd, Ramgarh, Dum Dum, Kolkata, West Bengal 700074","Ramgarh, Dum Dum",22.6229668,88.4140087,ChIJY1IbXBqe-DkRea914FkAy2I,https://www.google.com/maps/place/?q=place_id:ChIJY1IbXBqe-DkRea914FkAy2I,part_312,2026-09-20 20:56:53
XEROX CENTRE BAGUIATI,Xerox and Photostat Center,Copy shop,Copy shop,700028,West Bengal Circle,Kolkata Region,Kolkata North Division,"Dumdum SO, Jugipara Satganchi SO, Kamalapur SO",+91 98311 72026,N/A,4.0,,"Shop No. 3, Chawl Patty, Archan Apartment, Debrani New Market, Baguiati, Kolkata, West Bengal 700059","Sharan Market, Baguiati",22.6103913,88.4257154,ChIJv13BJop1AjoRl77yU3VqP_k,https://www.google.com/maps/place/?q=place_id:ChIJv13BJop1AjoRl77yU3VqP_k,part_312,2026-09-20 20:56:53
SB Digital XEROX CENTER,Xerox and Photostat Center,Print shop,Print shop,700028,West Bengal Circle,Kolkata Region,Kolkata North Division,"Dumdum SO, Jugipara Satganchi SO, Kamalapur SO",+91 96749 99094,N/A,5.0,,"Raghunathpur, Tegharia, Baguiati, Kolkata, West Bengal 700059","Raghunathpur, Tegharia, Baguiati",22.6213581,88.4302486,ChIJbaCEGJuf-DkRbvgj5tP5iv8,https://www.google.com/maps/place/?q=place_id:ChIJbaCEGJuf-DkRbvgj5tP5iv8,part_312,2026-09-20 20:56:53
MUKHERJEE BROS XEROX CONCERN,Xerox and Photostat Center,Print shop,Print shop,700028,West Bengal Circle,Kolkata Region,Kolkata North Division,"Dumdum SO, Jugipara Satganchi SO, Kamalapur SO",+91 90887 47329,N/A,3.0,,"BATA SHOP, 84, JESSORE ROAD, KOLKATA - 700074 Opp:, beside HEALTH CARE CENTRE, Nagerbazar, Kolkata, West Bengal 700074","Nagerbazar, Kamardanga",22.6208526,88.41372489999999,ChIJz5U2Pbaf-DkRzkSPVpHJ3lE,https://www.google.com/maps/place/?q=place_id:ChIJz5U2Pbaf-DkRzkSPVpHJ3lE,part_312,2026-09-20 20:56:53
Kajal Xerox,Xerox and Photostat Center,Print shop,"Print shop, Internet cafe",700028,West Bengal Circle,Kolkata Region,Kolkata North Division,"Dumdum SO, Jugipara Satganchi SO, Kamalapur SO",+91 80177 27658,N/A,,,"Station Railway, 13, Durganagar Station Rd, Nalta, Durganagar, Dum Dum, North Dumdum, West Bengal 700028","Nalta, Durganagar, Dum Dum",22.6490139,88.4197255,ChIJx-BNwGee-DkRSSm72FGZ6oo,https://www.google.com/maps/place/?q=place_id:ChIJx-BNwGee-DkRSSm72FGZ6oo,part_312,2026-09-20 20:56:53
