business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Muthoot Finance Gold Loan,Pawn Broker and Gold Loan,Loan agency,"Loan agency, Agricultural Loan Agency, Business development service, Car finance and loan company, Currency exchange service, Financial institution, Insurance agency, Insurance company, Money transfer service, Mortgage lender",695611,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Manambur SO,+91 98958 89293,https://branches.muthootfinance.com/gold-loan-agency-in-karakkamandapam-thiruvananthapuram-11475012/home,5.0,31.0,"Ground Floor, Moonlight Complex, Trivandrum - Nagercoil Hwy, near Haas Crispy, Karakkamandapam, Nemom, Keralam 695020",Karakkamandapam,8.4645231,76.9910393,ChIJMzY3aLq7BTsRd4U0DEaW-3w,https://www.google.com/maps/place/?q=place_id:ChIJMzY3aLq7BTsRd4U0DEaW-3w,part_312,2026-09-20 20:29:25
Muthoot Finance Gold Loan,Pawn Broker and Gold Loan,Loan agency,"Loan agency, Agricultural Loan Agency, Business development service, Car finance and loan company, Currency exchange service, Financial institution, Insurance agency, Insurance company, Money transfer service, Mortgage lender",695611,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Manambur SO,+91 98958 89293,https://branches.muthootfinance.com/gold-loan-agency-in-nemom-thiruvananthapuram-11475018/home,4.9,148.0,"Valiyavila Building, Kochi - Kanyakumari Hwy, near Pizza Hut, Melancodu Ward, Pappanamcode, Thiruvananthapuram, Keralam 695018","Melancodu Ward, Pappanamcode",8.4696262,76.9814146,ChIJzfV1PXevBTsR5iaxE7SSMcg,https://www.google.com/maps/place/?q=place_id:ChIJzfV1PXevBTsR5iaxE7SSMcg,part_312,2026-09-20 20:29:25
BALAJI Pawn Brokers,Pawn Broker and Gold Loan,Pawn shop,Pawn shop,695611,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Manambur SO,N/A,N/A,5.0,,"Rammanahalli, Karnataka 570019",695611,12.344905899999999,76.7091294,ChIJ7Rh_ogxxrzsRvSLkX461OI0,https://www.google.com/maps/place/?q=place_id:ChIJ7Rh_ogxxrzsRvSLkX461OI0,part_312,2026-09-20 20:29:26
Dwaraka Gold Loan,Pawn Broker and Gold Loan,Loan agency,Loan agency,695611,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Manambur SO,+91 97446 33042,N/A,5.0,,"Chennithala Near Mahatma School Ground, Chennithala, Keralam 690105",Thripperumthura,9.2839414,76.53122909999999,ChIJ5UL_WckfBjsR_vXNYsog3Sc,https://www.google.com/maps/place/?q=place_id:ChIJ5UL_WckfBjsR_vXNYsog3Sc,part_312,2026-09-20 20:29:26
White Gold Cherthala - Turn Your Gold Into Money,Pawn Broker and Gold Loan,Gold dealer,"Gold dealer, Jewelry appraiser, Jewelry buyer",695611,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Manambur SO,+91 95622 62222,https://branches.whitegold.money/white-gold/branch-in-alappuzha/branch-in-cherthala/white-gold-in-cherthala-alappuzha--80b3444a-4dc3-4214-8612-d1114f9a1269/home,4.9,,"AC Road, Cherthala Rd, nearby Padma Cafe, Pullurithakary, Cherthala, Keralam 688524",Pullurithakary,9.6911484,76.3389582,ChIJWX07omx9CDsRbzVrNOYLf3U,https://www.google.com/maps/place/?q=place_id:ChIJWX07omx9CDsRbzVrNOYLf3U,part_312,2026-09-20 20:29:26
FinKomb Gold Loan,Pawn Broker and Gold Loan,Pawn shop,Pawn shop,695611,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Manambur SO,+91 98470 11888,N/A,5.0,,"Mahatma Gandhi Rd, Ground Junction, Marine Drive, Ernakulam, Keralam 682011","Ground Junction, Marine Drive",9.9713306,76.2852247,ChIJEYqBXXlzCDsRaC9dQ3cVvMU,https://www.google.com/maps/place/?q=place_id:ChIJEYqBXXlzCDsRaC9dQ3cVvMU,part_312,2026-09-20 20:29:26
CHANATH FINANCE gold loan,Pawn Broker and Gold Loan,Pawn shop,Pawn shop,695611,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Manambur SO,+91 80861 14171,N/A,5.0,,"Sahil plaza, Theyyala, Theyyalingal, Thayyalingal, Nannambra, Keralam 676307","Theyyala, Theyyalingal, Thayyalingal",10.992891799999999,75.9155473,ChIJNR5Yr1yzpzsRCqSzbfaTHZw,https://www.google.com/maps/place/?q=place_id:ChIJNR5Yr1yzpzsRCqSzbfaTHZw,part_312,2026-09-20 20:29:27
PULICKAL GOLD LOAN,Pawn Broker and Gold Loan,Financial institution,Financial institution,695611,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Manambur SO,+91 83019 72457,N/A,5.0,,"near Kerala Gramin bank, Vannappuram, Keralam 685607",695611,9.9922208,76.7888439,ChIJjRaWffHBBzsRa-XumXylHBI,https://www.google.com/maps/place/?q=place_id:ChIJjRaWffHBBzsRa-XumXylHBI,part_312,2026-09-20 20:29:27
Puthanangady Finance Gold Loan,Pawn Broker and Gold Loan,Financial institution,Financial institution,695611,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Manambur SO,+91 97441 91441,N/A,5.0,,"Neduvannoor Road, Chowara, Keralam 683571",695611,10.1274847,76.3871209,ChIJ9Tijy88JCDsRKEz9sMgzCjI,https://www.google.com/maps/place/?q=place_id:ChIJ9Tijy88JCDsRKEz9sMgzCjI,part_312,2026-09-20 20:29:27
Kalampattu Gold Loan,Pawn Broker and Gold Loan,Financial consultant,"Financial consultant, Private Sector Bank",695611,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Manambur SO,+91 99610 86288,N/A,5.0,,"Kuttickattil Building , 349.19, 4, Vallamkulam - Nannoor Rd, Keralam 689541",695611,9.384227899999999,76.6213533,ChIJezX3taMkBjsRrUZ8j_To6MU,https://www.google.com/maps/place/?q=place_id:ChIJezX3taMkBjsRrUZ8j_To6MU,part_312,2026-09-20 20:29:27
Capital Finance,Pawn Broker and Gold Loan,Gold dealer,Gold dealer,695611,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Manambur SO,+91 80782 55000,N/A,5.0,,"PCGHS ROAD, Vellikulangara, Keralam 680699",695611,10.3595711,76.411962,ChIJs2MbZEL_pzsReoyC6p-VkLo,https://www.google.com/maps/place/?q=place_id:ChIJs2MbZEL_pzsReoyC6p-VkLo,part_312,2026-09-20 20:29:28
