business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
ATTINGAL POULTRY FARM,Meat and Poultry Shop,Chicken & Mutton Shop,Chicken & Mutton Shop,695601,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Kilmanur SO, Charupara BO, Nagaroor BO",+91 80780 70100,N/A,4.9,11.0,"12A, near Kalyan Silks, Attingal, Keralam 695101",695601,8.699192,76.8140655,ChIJ-a3kJA3pBTsRq_qKApFlQ6M,https://www.google.com/maps/place/?q=place_id:ChIJ-a3kJA3pBTsRq_qKApFlQ6M,part_312,2026-09-20 20:20:34
Rahath Chicken Stall,Meat and Poultry Shop,Poultry store,Poultry store,695601,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Kilmanur SO, Charupara BO, Nagaroor BO",+91 99463 82096,N/A,3.9,10.0,"Trivandrum - Kilimanoor Road, Alamcode, Keralam 695102",695601,8.7212448,76.81341739999999,ChIJPfS3pTbpBTsReoCGz0-L_Qs,https://www.google.com/maps/place/?q=place_id:ChIJPfS3pTbpBTsReoCGz0-L_Qs,part_312,2026-09-20 20:20:34
BN Mutton stall,Meat and Poultry Shop,Chicken & Mutton Shop,Chicken & Mutton Shop,695601,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Kilmanur SO, Charupara BO, Nagaroor BO",N/A,N/A,4.1,39.0,"PRG6+CXG, Alamcode, Keralam 695102",695601,8.726073099999999,76.8124386,ChIJgRLdmSjpBTsRav_5xALViWU,https://www.google.com/maps/place/?q=place_id:ChIJgRLdmSjpBTsRav_5xALViWU,part_312,2026-09-20 20:20:34
R K CHICKEN STALL,Meat and Poultry Shop,Chicken shop,"Chicken shop, Poultry store",695601,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Kilmanur SO, Charupara BO, Nagaroor BO",+91 94956 06607,N/A,5.0,3.0,"Amc Complex, 391/10, Market Rd, Kizhakkupuram, Attingal, Keralam 695101",Kizhakkupuram,8.6994922,76.8115109,ChIJeR_HKADpBTsRkAsrbC2LL18,https://www.google.com/maps/place/?q=place_id:ChIJeR_HKADpBTsRkAsrbC2LL18,part_312,2026-09-20 20:20:34
BISMIYA POULTRY FARM,Meat and Poultry Shop,Chicken & Mutton Shop,Chicken & Mutton Shop,695601,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Kilmanur SO, Charupara BO, Nagaroor BO",+91 97465 66210,N/A,,,"MS17, Vamanapuram, Keralam 695606",695601,8.721616599999999,76.8984249,ChIJXRKRza3DBTsR50Wudvk5n2M,https://www.google.com/maps/place/?q=place_id:ChIJXRKRza3DBTsR50Wudvk5n2M,part_312,2026-09-20 20:20:34
NOORAS POULTRY FARM,Meat and Poultry Shop,Chicken & Mutton Shop,Chicken & Mutton Shop,695601,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Kilmanur SO, Charupara BO, Nagaroor BO",+91 94465 19055,N/A,5.0,1.0,"Vanchiyoor, Alamcode, Keralam 695102",Vanchiyoor,8.720509,76.8337732,ChIJha6bYnHCBTsRzyDt59CBdoU,https://www.google.com/maps/place/?q=place_id:ChIJha6bYnHCBTsRzyDt59CBdoU,part_312,2026-09-20 20:20:34
Fathima Halal chicken,Meat and Poultry Shop,Poultry farm,"Poultry farm, Chicken shop, Halal restaurant",695601,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Kilmanur SO, Charupara BO, Nagaroor BO",+91 62823 27363,N/A,4.6,14.0,"Palace hotel, near Kallambalm, Kallambalam, Karavaram, Keralam 695605",695601,8.7647503,76.79364559999999,ChIJs9D92h-6BTsRKsMuol3tBKw,https://www.google.com/maps/place/?q=place_id:ChIJs9D92h-6BTsRKsMuol3tBKw,part_312,2026-09-20 20:20:34
Pilla's Farm Fresh,Meat and Poultry Shop,Farm shop,"Farm shop, Cattle farm, Cattle market, Dairy farm, Farmers' market, Meat products store, Milk delivery service, Pet store",695601,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Kilmanur SO, Charupara BO, Nagaroor BO",+91 99959 95537,https://youtube.com/@pillasfarmfresh1022?si=oa1P3eIuLzW0aGbu,4.5,26.0,"Kaipattimukku, Avanavancheri, Attingal, Keralam 695103",695601,8.7018004,76.8407196,ChIJswVWY0LDBTsRbzBHvlBgITI,https://www.google.com/maps/place/?q=place_id:ChIJswVWY0LDBTsRbzBHvlBgITI,part_312,2026-09-20 20:20:34
RJ Poultry Farm,Meat and Poultry Shop,Poultry store,Poultry store,695601,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Kilmanur SO, Charupara BO, Nagaroor BO",+91 75919 46606,N/A,4.7,3.0,"Thachoorkunu, avanavanchery, Attingal, Keralam 695101",Thachoorkunu,8.6979642,76.83161679999999,ChIJtZkDzpzDBTsRSOCSxLwlcM0,https://www.google.com/maps/place/?q=place_id:ChIJtZkDzpzDBTsRSOCSxLwlcM0,part_312,2026-09-20 20:20:34
Al kush poultry farm,Meat and Poultry Shop,Poultry farm,Poultry farm,695601,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Kilmanur SO, Charupara BO, Nagaroor BO",+91 94952 30422,N/A,4.3,3.0,"Palace Rd, near amman kovil, Attingal, Keralam 695101",695601,8.6952783,76.8158772,ChIJuXWs4yHpBTsRVJo66mw8k2w,https://www.google.com/maps/place/?q=place_id:ChIJuXWs4yHpBTsRVJo66mw8k2w,part_312,2026-09-20 20:20:34
