business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Three One Three,Provision Store,General store,General store,695586,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"StXaviers College SO, Pallithura BO, Puthenthope BO",+91 94468 46623,N/A,4.6,5.0,"Attinkuzhi Rd, Pallinada, Kazhakkoottam, Thiruvananthapuram, Keralam 695582",Pallinada,8.5511157,76.8760113,ChIJAz-llPa-BTsRzRuadWQzKaY,https://www.google.com/maps/place/?q=place_id:ChIJAz-llPa-BTsRzRuadWQzKaY,part_312,2026-09-20 20:17:40
Sajeev provision stores,Provision Store,Grocery store,Grocery store,695586,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"StXaviers College SO, Pallithura BO, Puthenthope BO",+91 94463 26369,N/A,2.3,3.0,"Kazhakoottam, Railway Station Rd, Thiruvananthapuram, Keralam 695582",695586,8.5596668,76.8747228,ChIJ_TINs7q_BTsRvOC-O1721AQ,https://www.google.com/maps/place/?q=place_id:ChIJ_TINs7q_BTsRvOC-O1721AQ,part_312,2026-09-20 20:17:40
K.S TRADERS,Provision Store,Grocery store,"Grocery store, Supermarket",695586,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"StXaviers College SO, Pallithura BO, Puthenthope BO",+91 94475 01075,N/A,4.7,12.0,"HV8C+VWF, 카자쿠텀, Thiruvananthapuram, Keralam 695582",Kazhakuttam,8.567196299999999,76.872298,ChIJe9z6QQC_BTsRebbpE41A-pg,https://www.google.com/maps/place/?q=place_id:ChIJe9z6QQC_BTsRebbpE41A-pg,part_312,2026-09-20 20:17:40
One Step All Day,Provision Store,General store,General store,695586,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"StXaviers College SO, Pallithura BO, Puthenthope BO",N/A,N/A,,,"Spra 72, Thiruvananthapuram, Menamkulam, Keralam 695582",695586,8.5577001,76.86921339999999,ChIJGXfADrm_BTsRVzNumCdMckY,https://www.google.com/maps/place/?q=place_id:ChIJGXfADrm_BTsRVzNumCdMckY,part_312,2026-09-20 20:17:40
G K STORE,Provision Store,General store,General store,695586,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"StXaviers College SO, Pallithura BO, Puthenthope BO",+91 98950 21130,N/A,5.0,1.0,"Pallithura, Thiruvananthapuram, Keralam 695586",Pallithura,8.5475222,76.86134249999999,ChIJ-b9qjTa_BTsRrGzPjQIqu8M,https://www.google.com/maps/place/?q=place_id:ChIJ-b9qjTa_BTsRrGzPjQIqu8M,part_312,2026-09-20 20:17:40
MarginFree Market - Sree Associates,Provision Store,Supermarket,Supermarket,695586,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"StXaviers College SO, Pallithura BO, Puthenthope BO",+91 94009 11106,N/A,4.0,88.0,"GWHH+J48, Akkulam Road, Ulloor, Kochulloor, Ulloor, Thiruvananthapuram, Keralam 695011","Ulloor, Kochulloor, Ulloor",8.529055399999999,76.9278504,ChIJ3VVVPFe5BTsRKXJxYILueyQ,https://www.google.com/maps/place/?q=place_id:ChIJ3VVVPFe5BTsRKXJxYILueyQ,part_312,2026-09-20 20:17:40
BABA provision store,Provision Store,Grocery store,Grocery store,695586,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"StXaviers College SO, Pallithura BO, Puthenthope BO",N/A,N/A,2.5,8.0,"FW6H+7R5, Valiyathura, Thiruvananthapuram, Keralam 695008",Valiyathura,8.4606471,76.9296159,ChIJb7kMvru7BTsRx4LeZzaxSok,https://www.google.com/maps/place/?q=place_id:ChIJb7kMvru7BTsRx4LeZzaxSok,part_312,2026-09-20 20:17:40
Saji Provision Store & Bakery,Provision Store,Grocery store,Grocery store,695586,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"StXaviers College SO, Pallithura BO, Puthenthope BO",+91 96568 83528,N/A,5.0,5.0,"G3W7+GF9, Veeranakavu, Keralam 695543",695586,8.5462937,77.0637261,ChIJOfa-zPi3BTsRi92PlO7Eap0,https://www.google.com/maps/place/?q=place_id:ChIJOfa-zPi3BTsRi92PlO7Eap0,part_312,2026-09-20 20:17:40
SUN MART SUPER MARKET,Provision Store,Supermarket,"Supermarket, Grocery store",695586,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"StXaviers College SO, Pallithura BO, Puthenthope BO",+91 86060 32477,N/A,4.2,101.0,"SUN MART BUILDING, Kannammoola, Thiruvananthapuram, Keralam 695011",Kannammoola,8.503910399999999,76.9340385,ChIJlXwa0Re7BTsRFj6f7roeR0Y,https://www.google.com/maps/place/?q=place_id:ChIJlXwa0Re7BTsRFj6f7roeR0Y,part_312,2026-09-20 20:17:40
M.R. Provision Store,Provision Store,General store,General store,695586,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"StXaviers College SO, Pallithura BO, Puthenthope BO",+91 94465 60651,N/A,2.7,3.0,"HV7M+W2V, Ambalathinkara, Pavithram, Thiruvananthapuram, Keralam 695582","Ambalathinkara, Pavithram",8.5648699,76.882554,ChIJy4-qOP2-BTsRP9LH1Fh_kEk,https://www.google.com/maps/place/?q=place_id:ChIJy4-qOP2-BTsRP9LH1Fh_kEk,part_312,2026-09-20 20:17:41
