business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Loreal Paris-Behala Button Store,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,700008,West Bengal Circle,Kolkata Region,South Kolkata Division,Barisha SO,+91 98301 62655,N/A,4.2,144.0,"1, Sourin Roy Rd, Auddy Bagan Basti, Behala, Kolkata, West Bengal 700034","Auddy Bagan Basti, Behala",22.500150899999998,88.3183317,ChIJp3qWyA56AjoRh_uEpotIPKg,https://www.google.com/maps/place/?q=place_id:ChIJp3qWyA56AjoRh_uEpotIPKg,part_312,2026-09-20 20:38:54
"Purplle - Behala, Kolkata",Cosmetics Wholesaler,Cosmetics store,"Cosmetics store, Beautician, Beauty product supplier, Beauty Products Wholesaler, Beauty Parlour, Beauty supply store, Hair extensions supplier, Hair removal service, Health and beauty shop",700008,West Bengal Circle,Kolkata Region,South Kolkata Division,Barisha SO,+91 33 6598 1627,https://www.purplle.com/,4.7,466.0,"No 13, 1B Landmark, Behala Bazar Metro Gate Number - E, KMC Premise, Kolkata, West Bengal 700034","Auddy Bagan Basti, Behala",22.498756999999998,88.3175448,ChIJQZvdMwR7AjoRKGEvqX6JIsU,https://www.google.com/maps/place/?q=place_id:ChIJQZvdMwR7AjoRKGEvqX6JIsU,part_312,2026-09-20 20:38:54
The Behala Gift House,Cosmetics Wholesaler,Cosmetics store,"Cosmetics store, Beauty Products Wholesaler, Gift shop, Jewelry store",700008,West Bengal Circle,Kolkata Region,South Kolkata Division,Barisha SO,+91 96746 60107,N/A,3.6,22.0,"1 No, Tram dept, Sourin Roy Rd, Auddy Bagan Basti, Behala, Kolkata, West Bengal 700034","Auddy Bagan Basti, Behala",22.500294099999998,88.3182204,ChIJjfwW3A56AjoRUcr8Tsw4Jsc,https://www.google.com/maps/place/?q=place_id:ChIJjfwW3A56AjoRUcr8Tsw4Jsc,part_312,2026-09-20 20:38:54
Chandra's Chandraboti,Cosmetics Wholesaler,Herbal medicine store,"Herbal medicine store, Beauty product supplier, Beauty Products Wholesaler, Cosmetics store, Health and beauty shop",700008,West Bengal Circle,Kolkata Region,South Kolkata Division,Barisha SO,+91 98311 06977,https://chandraboti.com/,4.9,37.0,"35/4, Hem Chandra Mukherjee Rd, Barisha, Kolkata, West Bengal 700008",Barisha,22.4816845,88.3200265,ChIJka06P3d6AjoRR6y3XDT12gg,https://www.google.com/maps/place/?q=place_id:ChIJka06P3d6AjoRR6y3XDT12gg,part_312,2026-09-20 20:38:54
New ridis collection,Cosmetics Wholesaler,Clothing store,Clothing store,700008,West Bengal Circle,Kolkata Region,South Kolkata Division,Barisha SO,+91 91633 28636,N/A,4.9,8.0,"175, Santosh Roy Rd, Bose Para, Purba Barisha, Kolkata, West Bengal 700008","Bose Para, Purba Barisha",22.4811809,88.31260569999999,ChIJxReb-Vx7AjoRLsdOp_abajw,https://www.google.com/maps/place/?q=place_id:ChIJxReb-Vx7AjoRLsdOp_abajw,part_312,2026-09-20 20:38:54
The Banik Stores,Cosmetics Wholesaler,Cosmetics store,"Cosmetics store, Jeweler",700008,West Bengal Circle,Kolkata Region,South Kolkata Division,Barisha SO,+91 90515 06555,N/A,4.9,8.0,"619, Diamond Harbour Rd, Manton, Behala, Kolkata, West Bengal 700034","Manton, Behala",22.495335,88.316891,ChIJSbGjVAx6AjoRGidvf7BBelU,https://www.google.com/maps/place/?q=place_id:ChIJSbGjVAx6AjoRGidvf7BBelU,part_312,2026-09-20 20:38:54
NEW ALIPORE LADIES CORNER,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,700008,West Bengal Circle,Kolkata Region,South Kolkata Division,Barisha SO,+91 98301 17879,N/A,4.6,,"3/1, Tollygunge Circular Rd, Sahapur, New Alipore, Kolkata, West Bengal 700053","Sahapur, New Alipore",22.506484,88.3353498,ChIJU36K5LlwAjoRJr6oN33NalY,https://www.google.com/maps/place/?q=place_id:ChIJU36K5LlwAjoRJr6oN33NalY,part_312,2026-09-20 20:38:55
Forever Living Products Distributor Juhi Singh,Cosmetics Wholesaler,Health and beauty shop,Health and beauty shop,700008,West Bengal Circle,Kolkata Region,South Kolkata Division,Barisha SO,N/A,N/A,5.0,,"139-c, 7, Becharam Chatterjee Rd, Kasarir Math, Behala, Kolkata, West Bengal 700034","Kasarir Math, Behala",22.4928876,88.3083833,ChIJLWFTB5p7AjoRQYTm2L04CGo,https://www.google.com/maps/place/?q=place_id:ChIJLWFTB5p7AjoRQYTm2L04CGo,part_312,2026-09-20 20:38:55
Glowvia,Cosmetics Wholesaler,Cosmetics store,"Cosmetics store, Beauty product supplier, Beauty Products Wholesaler, Beauty supply store, Health and beauty shop, Supplier",700008,West Bengal Circle,Kolkata Region,South Kolkata Division,Barisha SO,+91 82506 06050,http://www.glowvia.in/,4.6,,"31G, Panchanantala Rd, New Panchanantala, Paschim Putiary, Kolkata, West Bengal 700041","New Panchanantala, Paschim Putiary",22.481661,88.34142659999999,ChIJXa67GmRxAjoRJu-_6-65LAE,https://www.google.com/maps/place/?q=place_id:ChIJXa67GmRxAjoRJu-_6-65LAE,part_312,2026-09-20 20:38:56
Avon Beauty Products Pvt Ltd,Cosmetics Wholesaler,Beauty supply store,Beauty supply store,700008,West Bengal Circle,Kolkata Region,South Kolkata Division,Barisha SO,+91 83358 95097,http://www.avon.co.in/,5.0,,"97/3, Ustad Amir Ali Khan Sarani, Haridevpur, Paschim Putiary, Kolkata, West Bengal 700082","Haridevpur, Paschim Putiary",22.4784573,88.33352119999999,ChIJ03vir1lxAjoRFAWxEheFRmQ,https://www.google.com/maps/place/?q=place_id:ChIJ03vir1lxAjoRFAWxEheFRmQ,part_312,2026-09-20 20:38:56
