business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
MARKETING HIRE SERVICE EVENT MANAGEMENT,Sound and Light Rental,Audiovisual equipment rental service,Audiovisual equipment rental service,700001,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Council House Street SO, Customs House  SO, Khengrapatti SO",+91 81001 38260,N/A,5.0,19.0,"New Bowbazar Ln, Chandni Chawk, Bowbazar, Kolkata, West Bengal 700012","Chandni Chawk, Bowbazar",22.569869399999998,88.360754,ChIJYTbqBeF3AjoRDb_fxKt-1Aw,https://www.google.com/maps/place/?q=place_id:ChIJYTbqBeF3AjoRDb_fxKt-1Aw,part_312,2026-09-20 20:32:41
Sound box rent,Sound and Light Rental,DJ supply store,DJ supply store,700001,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Council House Street SO, Customs House  SO, Khengrapatti SO",N/A,N/A,5.0,8.0,"2 no, Khalisha Kota, pally, Kolkata, West Bengal 700079","Khalisha Kota, pally",22.6535405,88.4263338,ChIJ6dYXDL6f-DkReKp3IZ-SdMo,https://www.google.com/maps/place/?q=place_id:ChIJ6dYXDL6f-DkReKp3IZ-SdMo,part_312,2026-09-20 20:32:41
Sky Electronics,Sound and Light Rental,DJ supply store,"DJ supply store, Music store",700001,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Council House Street SO, Customs House  SO, Khengrapatti SO",+91 82760 05056,N/A,4.5,8.0,"22/1A, Prafulla Sarkar St, Esplanade, Chandni Chawk, Street, Kolkata, West Bengal 700072","Esplanade, Chandni Chawk, Street",22.566479599999997,88.3551011,ChIJKVsd6wp3AjoRBhbnoNPamkg,https://www.google.com/maps/place/?q=place_id:ChIJKVsd6wp3AjoRBhbnoNPamkg,part_312,2026-09-20 20:32:41
Projector Engineer,Sound and Light Rental,Repair service,"Repair service, Screen repair service",700001,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Council House Street SO, Customs House  SO, Khengrapatti SO",+91 88607 23897,https://projectoreng.com/,4.7,47.0,"32, Malanga Ln, near Hind Cinema, Chandni Chawk, Bowbazar, Kolkata, West Bengal 700012","Chandni Chawk, Bowbazar",22.5664245,88.3585932,ChIJ-2RCbM53AjoRFL4RVNlrYUc,https://www.google.com/maps/place/?q=place_id:ChIJ-2RCbM53AjoRFL4RVNlrYUc,part_312,2026-09-20 20:32:41
Das audio and light,Sound and Light Rental,Corporate office,Corporate office,700001,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Council House Street SO, Customs House  SO, Khengrapatti SO",N/A,N/A,4.9,10.0,"158, Sodepur 1st Ln, Dhawan Colony, Paschim Putiary, Kolkata, West Bengal 700082","Dhawan Colony, Paschim Putiary",22.480797,88.3308866,ChIJpQZNVQBxAjoR_I3cUG1vjHc,https://www.google.com/maps/place/?q=place_id:ChIJpQZNVQBxAjoR_I3cUG1vjHc,part_312,2026-09-20 20:32:41
Manohar Radios,Sound and Light Rental,Audio visual equipment supplier,"Audio visual equipment supplier, DJ service",700001,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Council House Street SO, Customs House  SO, Khengrapatti SO",+91 84202 11010,https://www.manoharradios.in/,4.9,3620.0,"3a, Madan St, Chandni Market, Esplanade, Chandni Chawk, Bowbazar, Kolkata, West Bengal 700072","Chandni Market, Esplanade, Chandni Chawk, Bowbazar",22.5656432,88.35386659999999,ChIJZ-3_a6h3AjoRRx9G5nFT3oI,https://www.google.com/maps/place/?q=place_id:ChIJZ-3_a6h3AjoRRx9G5nFT3oI,part_312,2026-09-20 20:32:41
32 Technologies,Sound and Light Rental,Audiovisual equipment rental service,"Audiovisual equipment rental service, Computer Rental Agency, Computer repair service",700001,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Council House Street SO, Customs House  SO, Khengrapatti SO",+91 77700 05990,https://www.32technologies.in/,4.9,,"FD 25, Rajdanga Main Road, Sector F, East Kolkata Twp, Kolkata, West Bengal 700107","Sector F, East Kolkata Township",22.5098867,88.3969055,ChIJW34Dqk1xAjoRkmERrYj03rg,https://www.google.com/maps/place/?q=place_id:ChIJW34Dqk1xAjoRkmERrYj03rg,part_312,2026-09-20 20:32:42
Manoj Sound & Electric,Sound and Light Rental,Audiovisual equipment rental service,"Audiovisual equipment rental service, Audio visual equipment supplier, Event management company",700001,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Council House Street SO, Customs House  SO, Khengrapatti SO",+91 92308 11111,https://www.facebook.com/share/1Ejwwi7Uhs/,4.8,,"23A, Keshab Chandra Sen St, College Street Bata, College Street, Kolkata, West Bengal 700073","College Street Bata, College Street",22.578694,88.3663787,ChIJM_NkQE12AjoRs41zPOfKxrI,https://www.google.com/maps/place/?q=place_id:ChIJM_NkQE12AjoRs41zPOfKxrI,part_312,2026-09-20 20:32:43
PRO SOUND SOLUTIONS,Sound and Light Rental,Stage lighting equipment supplier,"Stage lighting equipment supplier, DJ supply store",700001,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Council House Street SO, Customs House  SO, Khengrapatti SO",+91 98318 81177,http://stage-gear.in/,4.2,,"12, Chandni Chowk St, Chandni Chawk, Bowbazar, Kolkata, West Bengal 700072","Chandni Chawk, Bowbazar",22.566253,88.35543489999999,ChIJ7Rc8NRh3AjoR7Go5ckgSFYU,https://www.google.com/maps/place/?q=place_id:ChIJ7Rc8NRh3AjoR7Go5ckgSFYU,part_312,2026-09-20 20:32:43
Light N Light Kolkata,Sound and Light Rental,Equipment rental agency,Equipment rental agency,700001,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Council House Street SO, Customs House  SO, Khengrapatti SO",N/A,https://lightnlight.com/,4.6,,"F84J+5WQ, Chak Ramnagar, Kolkata, West Bengal 700104",Chak Ramnagar,22.4554741,88.33232,ChIJR5tE1lpxAjoRSjbyAuUKt6A,https://www.google.com/maps/place/?q=place_id:ChIJR5tE1lpxAjoRSjbyAuUKt6A,part_312,2026-09-20 20:32:43
A.HOSSAIN SOUND SYSTEM,Sound and Light Rental,Audiovisual equipment rental service,Audiovisual equipment rental service,700001,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Council House Street SO, Customs House  SO, Khengrapatti SO",N/A,N/A,5.0,,"90, Jhowtala Rd, Park Circus, Park Street area, Kolkata, West Bengal 700017","Park Circus, Park Street area",22.5438084,88.3650004,ChIJ1aTubf93AjoRHOkHuhWrbW0,https://www.google.com/maps/place/?q=place_id:ChIJ1aTubf93AjoRHOkHuhWrbW0,part_312,2026-09-20 20:32:43
PROJECTOR ON RENT,Sound and Light Rental,Audiovisual equipment rental service,"Audiovisual equipment rental service, Office equipment rental service, Event technology service, Metal processing company, Photographer",700001,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Council House Street SO, Customs House  SO, Khengrapatti SO",+91 92316 78184,https://sites.google.com/view/projectoronrentkolkata,5.0,,"26, Raja Dinendra St, Garpar, Machuabazar, Kolkata, West Bengal 700009","Garpar, Machuabazar",22.580382399999998,88.3765476,ChIJL7prmH13AjoROMBSqqFxrug,https://www.google.com/maps/place/?q=place_id:ChIJL7prmH13AjoROMBSqqFxrug,part_312,2026-09-20 20:32:43
Universal Sound and Light,Sound and Light Rental,Audio visual equipment supplier,"Audio visual equipment supplier, Stage lighting equipment supplier",700001,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Council House Street SO, Customs House  SO, Khengrapatti SO",+91 98300 93038,http://universalsoundandlight.com/,4.7,,"88, Sodepur Rd, beside Sanai Banquet, Sreepur, Madhayam Gram Bazaar, Madhyamgram, Kolkata, West Bengal 700130","Sreepur, Madhayam Gram Bazaar, Madhyamgram",22.696380899999998,88.4457509,ChIJZ389ZS-f-DkRZqTqYZDnOKI,https://www.google.com/maps/place/?q=place_id:ChIJZ389ZS-f-DkRZqTqYZDnOKI,part_312,2026-09-20 20:32:43
"Projector, Sound system and Lights on hire",Sound and Light Rental,Audiovisual equipment rental service,Audiovisual equipment rental service,700001,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Council House Street SO, Customs House  SO, Khengrapatti SO",+91 90510 84603,N/A,4.0,,"S.K DEB ROAD, 2/2A A, N Saha Road, Kolkata, West Bengal 700048","Block E, Lake Town",22.605686199999997,88.40046099999999,ChIJw8qzrQV3AjoRuZhSuYuSYD4,https://www.google.com/maps/place/?q=place_id:ChIJw8qzrQV3AjoRuZhSuYuSYD4,part_312,2026-09-20 20:32:43
Sushil sound & Light,Sound and Light Rental,Stereo rental store,Stereo rental store,700001,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Council House Street SO, Customs House  SO, Khengrapatti SO",+91 62892 04831,N/A,4.7,,"Sulanggari, Arabinda pally, Newtown, Kolkata, West Bengal 700162","Sulanggari, Arabinda pally, Newtown",22.600593099999998,88.44759359999999,ChIJKcUmRDR1AjoR8fkHMWQyJHg,https://www.google.com/maps/place/?q=place_id:ChIJKcUmRDR1AjoR8fkHMWQyJHg,part_312,2026-09-20 20:32:43
Sound and Shadow Pvt Ltd,Sound and Light Rental,Audiovisual equipment rental service,"Audiovisual equipment rental service, Audio visual equipment supplier, Audio visual equipment repair service, Home cinema installation",700001,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Council House Street SO, Customs House  SO, Khengrapatti SO",+91 87777 61148,https://sites.google.com/view/sound-and-shadow-pvt-ltd-profe/home,3.6,,"183/2A, Tipu Sultan Masjit, Lenin Sarani Rd, near Dharmotola, opposite Secret Heart Church, Esplanade, Chandni Chawk, Taltala, Kolkata, West Bengal 700072","Esplanade, Chandni Chawk, Taltala",22.5650853,88.3526655,ChIJ63pzw6d3AjoRzEV0a3zHebo,https://www.google.com/maps/place/?q=place_id:ChIJ63pzw6d3AjoRzEV0a3zHebo,part_312,2026-09-20 20:32:43
"M A Electric :- Lights decoration, sound/music set up and fan on hire",Sound and Light Rental,Stage lighting equipment supplier,"Stage lighting equipment supplier, Event planner, Lighting contractor, Music box store, Photography service, Lighting store, Wedding planner",700001,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Council House Street SO, Customs House  SO, Khengrapatti SO",+91 98313 28950,N/A,3.9,,"Alimuddin St, Janbazar, Taltala, Kolkata, West Bengal 700016","Janbazar, Taltala",22.5556563,88.3605542,ChIJVbgCfSZ3AjoRm9CI1BXQuE4,https://www.google.com/maps/place/?q=place_id:ChIJVbgCfSZ3AjoRm9CI1BXQuE4,part_312,2026-09-20 20:32:43
DG's Projector On Rent,Sound and Light Rental,Office equipment rental service,Office equipment rental service,700001,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Council House Street SO, Customs House  SO, Khengrapatti SO",+91 90620 80714,N/A,4.9,,"Regent Rd, Tilak Nagar, Regent Park, Kolkata, West Bengal 700040","Tilak Nagar, Regent Park",22.4837435,88.3529057,ChIJ0bdktWtxAjoR87v-zha3H8U,https://www.google.com/maps/place/?q=place_id:ChIJ0bdktWtxAjoR87v-zha3H8U,part_312,2026-09-20 20:32:43
Sound Recording Co,Sound and Light Rental,Audiovisual equipment rental service,"Audiovisual equipment rental service, Security system supplier, Car security system installer, Computer security service, Computer support and services, Security service, Security system installation service",700001,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Council House Street SO, Customs House  SO, Khengrapatti SO",+91 85838 06764,http://www.soundrrcording.in/,5.0,,"31, Chandni Chowk St, Chandni Market, Esplanade, Chandni Chawk, Bowbazar, Kolkata, West Bengal 700072","Chandni Market, Esplanade, Chandni Chawk, Bowbazar",22.5653388,88.35494349999999,ChIJe6yzIVN2AjoRDYKrcOmSyZY,https://www.google.com/maps/place/?q=place_id:ChIJe6yzIVN2AjoRDYKrcOmSyZY,part_312,2026-09-20 20:32:43
Audio Sound,Sound and Light Rental,Audiovisual equipment rental service,Audiovisual equipment rental service,700001,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Council House Street SO, Customs House  SO, Khengrapatti SO",N/A,N/A,,,"near Akanksha cable office, Bosepukur, Kasba, Kolkata, West Bengal 700042","Bosepukur, Kasba",22.5165811,88.38357069999999,ChIJ0cIoIjp3AjoRDB7aCSxVzjQ,https://www.google.com/maps/place/?q=place_id:ChIJ0cIoIjp3AjoRDB7aCSxVzjQ,part_312,2026-09-20 20:32:43
Radiant,Sound and Light Rental,Audiovisual equipment rental service,Audiovisual equipment rental service,700001,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Council House Street SO, Customs House  SO, Khengrapatti SO",+91 98301 28039,http://www.radiantaudiovisual.com/,4.2,,"46 Lake Avenue,, Ground Floor, Kolkata, West Bengal 700029","Lake Range, Kalighat",22.511447,88.34906699999999,ChIJd7d1E8xwAjoRO3PKuwpQ5as,https://www.google.com/maps/place/?q=place_id:ChIJd7d1E8xwAjoRO3PKuwpQ5as,part_312,2026-09-20 20:32:43
Raj Sound electric decorator & flower decoration,Sound and Light Rental,Audiovisual equipment rental service,Audiovisual equipment rental service,700001,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Council House Street SO, Customs House  SO, Khengrapatti SO",+91 62904 19605,N/A,4.5,,"Begum Rukaiya Sarani, Guabaria, Mourigram, Howrah, West Bengal 711109","Guabaria, Mourigram",22.559851,88.28162689999999,ChIJO4e5DgF5AjoRjYStkhXt1fA,https://www.google.com/maps/place/?q=place_id:ChIJO4e5DgF5AjoRjYStkhXt1fA,part_312,2026-09-20 20:32:43
Dream Solutions,Sound and Light Rental,Audiovisual equipment rental service,Audiovisual equipment rental service,700001,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Council House Street SO, Customs House  SO, Khengrapatti SO",+91 98302 80013,https://dreamsolutions.in/,3.6,,"6, Ganesh Chandra Ave, Chowringhee North, Bow Barracks, Kolkata, West Bengal 700072","Chowringhee North, Bow Barracks",22.567844899999997,88.35606059999999,ChIJT6kTGql3AjoRc3GJDV3m5CQ,https://www.google.com/maps/place/?q=place_id:ChIJT6kTGql3AjoRc3GJDV3m5CQ,part_312,2026-09-20 20:32:43
Projector world,Sound and Light Rental,Audiovisual equipment rental service,Audiovisual equipment rental service,700001,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Council House Street SO, Customs House  SO, Khengrapatti SO",N/A,N/A,,,"Taltala, Kolkata, West Bengal 700016",Taltala,22.561371299999998,88.3582943,ChIJfZf5qt53AjoRIyeKQjq4opU,https://www.google.com/maps/place/?q=place_id:ChIJfZf5qt53AjoRIyeKQjq4opU,part_312,2026-09-20 20:32:43
Techno Vibez,Sound and Light Rental,Audio visual equipment supplier,"Audio visual equipment supplier, DJ supply store, Home theater store, Kiosk, Recording studio",700001,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Council House Street SO, Customs House  SO, Khengrapatti SO",+91 93314 57274,http://www.technovibez.com/,4.9,,"First Floor, 71, Ganesh Chandra Ave, near Hind Cinema, Chandni Chawk, Bowbazar, Kolkata, West Bengal 700013","Chandni Chawk, Bowbazar",22.566181699999998,88.3582215,ChIJfYMKCep3AjoRId1OMkzvY9A,https://www.google.com/maps/place/?q=place_id:ChIJfYMKCep3AjoRId1OMkzvY9A,part_312,2026-09-20 20:32:44
Spiral Stage Lighting & Audio,Sound and Light Rental,Stage lighting equipment supplier,Stage lighting equipment supplier,700001,West Bengal Circle,Kolkata Region,Kolkata Central Division,"Council House Street SO, Customs House  SO, Khengrapatti SO",+91 98745 80295,N/A,,,"31/H/9, Gobra Gorasthan Rd, Seal Lane, Tangra, Kolkata, West Bengal 700046","Seal Lane, Tangra",22.5466776,88.3780848,ChIJl3Gn5lp3AjoRwOEhyhndTeM,https://www.google.com/maps/place/?q=place_id:ChIJl3Gn5lp3AjoRwOEhyhndTeM,part_312,2026-09-20 20:32:44
