business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Party Fly Kolkata Balloon Decoration & Photography,Balloon Decorator,Event planner,"Event planner, Event management company",700002,West Bengal Circle,Kolkata Region,Kolkata North Division,"Cossipore HO, Cossipore Gun Factory SO, Indian Research SO",+91 98754 60551,https://www.instagram.com/partyfly_kolkata_balloon_decor?igsh=MXhsOXZrMjdsMnVhbw==,5.0,,"1/b, Jagannath Temple Rd, Cossipore, Kolkata, West Bengal 700002",Cossipore,22.6108548,88.3715572,ChIJmYF-Li13AjoR0oX0tk7u5vc,https://www.google.com/maps/place/?q=place_id:ChIJmYF-Li13AjoR0oX0tk7u5vc,part_312,2026-09-20 20:33:36
Delight Balloons | Event Planner and Balloon Decorator in Kolkata,Balloon Decorator,Balloon artist,"Balloon artist, Event management company, Event planner, Party planner",700002,West Bengal Circle,Kolkata Region,Kolkata North Division,"Cossipore HO, Cossipore Gun Factory SO, Indian Research SO",+91 76058 17854,https://www.facebook.com/delightballoonsdecorator,4.9,,"71, Madhab Babu Ln, Vivekananda Colony, Ghusuri, Howrah, West Bengal 711107","Vivekananda Colony, Ghusuri",22.6124375,88.3532559,ChIJqYzhL4ed-DkRI8BfovcjnGk,https://www.google.com/maps/place/?q=place_id:ChIJqYzhL4ed-DkRI8BfovcjnGk,part_312,2026-09-20 20:33:36
DREAM DECOR KOLKATA,Balloon Decorator,Balloon artist,"Balloon artist, Children's party service, Event planner, Party planner, Wedding service",700002,West Bengal Circle,Kolkata Region,Kolkata North Division,"Cossipore HO, Cossipore Gun Factory SO, Indian Research SO",+91 74399 56702,https://dream-decor-kolkata.grexa.site/,5.0,,"41, Madhab Babu Ln, Vivekananda Colony, Ghusuri, Howrah, West Bengal 711107","Vivekananda Colony, Ghusuri",22.613041,88.35358,ChIJO2rjsXSDv6kRPnf7_zAwi4o,https://www.google.com/maps/place/?q=place_id:ChIJO2rjsXSDv6kRPnf7_zAwi4o,part_312,2026-09-20 20:33:36
SS Balloons,Balloon Decorator,Balloon artist,"Balloon artist, Balloon store, Event management company, Event planner",700002,West Bengal Circle,Kolkata Region,Kolkata North Division,"Cossipore HO, Cossipore Gun Factory SO, Indian Research SO",+91 98832 64996,https://sites.google.com/view/ss-decorators,5.0,,"Bose Pukur Rd, Bosepukur, Kasba, Kolkata, West Bengal 700039","Bosepukur, Kasba",22.5234085,88.3823055,ChIJdxh1dcF3AjoRz4RYEsI5q-8,https://www.google.com/maps/place/?q=place_id:ChIJdxh1dcF3AjoRz4RYEsI5q-8,part_312,2026-09-20 20:33:36
Kailash Art & Balloon Decoration,Balloon Decorator,Balloon artist,"Balloon artist, Balloon store",700002,West Bengal Circle,Kolkata Region,Kolkata North Division,"Cossipore HO, Cossipore Gun Factory SO, Indian Research SO",+91 70030 33240,N/A,4.9,,"81, Madhab Babu Ln, Vivekananda Colony, Ghusuri, Howrah, West Bengal 711107","Vivekananda Colony, Ghusuri",22.612731099999998,88.3540376,ChIJMWdYXZed-DkRMDBPUg-7cNM,https://www.google.com/maps/place/?q=place_id:ChIJMWdYXZed-DkRMDBPUg-7cNM,part_312,2026-09-20 20:33:36
R balloon decorators.in Howrah call 7449432940,Balloon Decorator,Balloon artist,Balloon artist,700002,West Bengal Circle,Kolkata Region,Kolkata North Division,"Cossipore HO, Cossipore Gun Factory SO, Indian Research SO",+91 74494 32940,https://rballoondecorator.websites.co.in/,5.0,,"75, Madhab Babu Ln, Vivekananda Colony, Ghusuri, Howrah, West Bengal 711107","Vivekananda Colony, Ghusuri",22.6125972,88.3538559,ChIJ3yk8A6md-DkRbUcLvfNlyoc,https://www.google.com/maps/place/?q=place_id:ChIJ3yk8A6md-DkRbUcLvfNlyoc,part_312,2026-09-20 20:33:36
Surprise balloon decoration,Balloon Decorator,Balloon artist,Balloon artist,700002,West Bengal Circle,Kolkata Region,Kolkata North Division,"Cossipore HO, Cossipore Gun Factory SO, Indian Research SO",+91 74499 60177,http://surpriseballoondecoration.com/,5.0,,"28, Jaya Bibi Rd, Belur, Ghusuri, Howrah, Kolkata, West Bengal 711202","Belur, Ghusuri",22.618101,88.35719279999999,ChIJ9xHfPoSd-DkR5zEH64yH--0,https://www.google.com/maps/place/?q=place_id:ChIJ9xHfPoSd-DkR5zEH64yH--0,part_312,2026-09-20 20:33:36
Kolkata Balloon Decorations and Photography,Balloon Decorator,Event management company,Event management company,700002,West Bengal Circle,Kolkata Region,Kolkata North Division,"Cossipore HO, Cossipore Gun Factory SO, Indian Research SO",+91 99550 36621,https://jamshedpurballoon.in/,4.6,,"Ground Floor, Avishkar Apartment, GG/2, Hatiara Rd, Zarda Bagan, Jyangra, Rajarhat, Kolkata, West Bengal 700157","Zarda Bagan, Jyangra, Rajarhat",22.6116846,88.43874149999999,ChIJEfgYmIF1AjoRFN51BQRztEI,https://www.google.com/maps/place/?q=place_id:ChIJEfgYmIF1AjoRFN51BQRztEI,part_312,2026-09-20 20:33:36
Sonar Bangla Decorator,Balloon Decorator,Wedding service,"Wedding service, Balloon artist, Children's party service, Event management company, Event planner, Florist, Party equipment rental service, Party planner, Tent House Supplier, Wedding planner",700002,West Bengal Circle,Kolkata Region,Kolkata North Division,"Cossipore HO, Cossipore Gun Factory SO, Indian Research SO",+91 83340 37644,https://sonarbangladecorator.com/,4.8,,"Mathpara Rd, Majarhati, Reckjoani, Newtown, West Bengal 700135","Majarhati, Reckjoani",22.6285028,88.4727697,ChIJmco9OnGf-DkRzil_c9P2V3g,https://www.google.com/maps/place/?q=place_id:ChIJmco9OnGf-DkRzil_c9P2V3g,part_312,2026-09-20 20:33:37
Happy strings Decorators and Event Managers,Balloon Decorator,Balloon artist,"Balloon artist, Caterer, Event management company, Event venue, Florist, Make-up artist, Wedding bakery, Wedding photographer, Wedding planner, Wedding Portrait Studio",700002,West Bengal Circle,Kolkata Region,Kolkata North Division,"Cossipore HO, Cossipore Gun Factory SO, Indian Research SO",+91 89811 28102,N/A,5.0,16.0,"apartment, 4r, flat no. 402, priya, 1d, Gour Sunder Seth Ln, near sarda girls school, fuharamore, Kolkata, West Bengal 700050",fuharamore,22.6265423,88.3874123,ChIJUbh3BZOd-DkRXcdpJXJU6eY,https://www.google.com/maps/place/?q=place_id:ChIJUbh3BZOd-DkRXcdpJXJU6eY,part_312,2026-09-20 20:33:38
