business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Trans Axis Logistic LLP - Top Leading Courier Company & Transport Company in Kolkata,Logistics and Transport Services,Logistics service,"Logistics service, Courier service, Transportation service",700010,West Bengal Circle,Kolkata Region,Kolkata East Division,"Beleghata HO, Joramandir SO, Subhash Sarabor SO",+91 89615 10779,http://transaxis.co.in/,4.9,,"Ground Floor, Deep Apartment, 68C, Beleghata Main Rd, Subhas Sarobar Park, Phoolbagan, Beleghata, Kolkata, West Bengal 700010","Subhas Sarobar Park, Phoolbagan, Beleghata",22.562124,88.40091989999999,ChIJv5lWOoB2AjoR8L67Gf0JsS4,https://www.google.com/maps/place/?q=place_id:ChIJv5lWOoB2AjoR8L67Gf0JsS4,part_312,2026-09-20 20:41:14
VRL Logistics Ltd - Kathgola,Logistics and Transport Services,Logistics service,"Logistics service, Courier service, Freight Forwarding Agency, Transportation service, Trucking company",700010,West Bengal Circle,Kolkata Region,Kolkata East Division,"Beleghata HO, Joramandir SO, Subhash Sarabor SO",+91 1800 599 7800,https://vrlgroup.in/vrl_logistics_service.aspx,3.5,,"11/A, Canal South Road Near Rail Bridge, Kathgola, behind Sales Tax Building, Beleghata, West Bengal 700015","Seal Lane, Beleghata",22.561892999999998,88.382972,ChIJu1Ls_kx3AjoRvAirzCm5DXU,https://www.google.com/maps/place/?q=place_id:ChIJu1Ls_kx3AjoRvAirzCm5DXU,part_312,2026-09-20 20:41:14
ASL LOGISTICS,Logistics and Transport Services,Transportation service,Transportation service,700010,West Bengal Circle,Kolkata Region,Kolkata East Division,"Beleghata HO, Joramandir SO, Subhash Sarabor SO",N/A,N/A,4.5,,"91/3/h/81, Beleghata Main Rd, Kulia, Beleghata, Kolkata, West Bengal 700010","Kulia, Beleghata",22.561459499999998,88.4064825,ChIJv3gYpoF1AjoRPmp_FqkV5NA,https://www.google.com/maps/place/?q=place_id:ChIJv3gYpoF1AjoRPmp_FqkV5NA,part_312,2026-09-20 20:41:14
AA.R. LOGISTICS,Logistics and Transport Services,Customs broker,"Customs broker, Freight Forwarding Agency, Logistics service",700010,West Bengal Circle,Kolkata Region,Kolkata East Division,"Beleghata HO, Joramandir SO, Subhash Sarabor SO",+91 90074 72582,N/A,5.0,,"P.O, Suren Sarkar Rd, opp. Subhas Sarobar, Subhas Sarobar Park, Phoolbagan, Beleghata, Kolkata, West Bengal 700010","Subhas Sarobar Park, Phoolbagan, Beleghata",22.5694675,88.3950619,ChIJsw73qHx2AjoR1FxwBXm7v3o,https://www.google.com/maps/place/?q=place_id:ChIJsw73qHx2AjoR1FxwBXm7v3o,part_312,2026-09-20 20:41:14
Ganpati Transport,Logistics and Transport Services,Transportation service,Transportation service,700010,West Bengal Circle,Kolkata Region,Kolkata East Division,"Beleghata HO, Joramandir SO, Subhash Sarabor SO",N/A,N/A,4.3,,"15, Beleghata Main Rd, Kulia, Beleghata, Kolkata, West Bengal 700085","Kulia, Beleghata",22.5638409,88.3845511,ChIJI0-VgIp2AjoREOM8Qo-AG_M,https://www.google.com/maps/place/?q=place_id:ChIJI0-VgIp2AjoREOM8Qo-AG_M,part_312,2026-09-20 20:41:14
Srivastav Roadways,Logistics and Transport Services,Transportation service,Transportation service,700010,West Bengal Circle,Kolkata Region,Kolkata East Division,"Beleghata HO, Joramandir SO, Subhash Sarabor SO",N/A,N/A,5.0,,"H94R+3G3, Tangra, Kolkata, West Bengal 700105",Tangra,22.5551352,88.3912818,ChIJqd4dg492AjoRUIfyxBrpz5U,https://www.google.com/maps/place/?q=place_id:ChIJqd4dg492AjoRUIfyxBrpz5U,part_312,2026-09-20 20:41:14
The Amritsar Transport Company Pvt. Ltd.,Logistics and Transport Services,Transportation service,Transportation service,700010,West Bengal Circle,Kolkata Region,Kolkata East Division,"Beleghata HO, Joramandir SO, Subhash Sarabor SO",+91 33 2236 8182,N/A,,,"P-8, Hide Line, New Chinapara, Trihatti Bazar, CIT Rd, Subhas Sarobar Park, Beleghata, Kolkata, West Bengal 700010","Subhas Sarobar Park, Phoolbagan, Beleghata",22.565133,88.396457,ChIJAaV94312AjoRaJtWmHHTZQc,https://www.google.com/maps/place/?q=place_id:ChIJAaV94312AjoRaJtWmHHTZQc,part_312,2026-09-20 20:41:14
Dilip Transport,Logistics and Transport Services,Transportation service,Transportation service,700010,West Bengal Circle,Kolkata Region,Kolkata East Division,"Beleghata HO, Joramandir SO, Subhash Sarabor SO",N/A,N/A,,,"H94R+474, Debendra Chandra Dey Rd, Tangra, Kolkata, West Bengal 700105",Tangra,22.5552696,88.3906891,ChIJY8qsCo92AjoRPDwCHaifG-o,https://www.google.com/maps/place/?q=place_id:ChIJY8qsCo92AjoRPDwCHaifG-o,part_312,2026-09-20 20:41:14
Delhi South Express Logistics,Logistics and Transport Services,Transportation service,Transportation service,700010,West Bengal Circle,Kolkata Region,Kolkata East Division,"Beleghata HO, Joramandir SO, Subhash Sarabor SO",+91 84605 39328,N/A,4.5,2.0,"2nd Floor, A-53, DDA Shed, Block A, Okhla Phase II, Okhla Industrial Estate, New Delhi, Delhi 110020","DDA Shed, Block A, Okhla Phase II, Okhla Industrial Estate",28.5303284,77.271688,ChIJq7PQ_DvhDDkRnGCnIPWHrvI,https://www.google.com/maps/place/?q=place_id:ChIJq7PQ_DvhDDkRnGCnIPWHrvI,part_312,2026-09-20 20:41:16
Riverine Infra Logistics,Logistics and Transport Services,Shipping service,"Shipping service, Boat Rental Agency, Shipbuilding and repair company, Shipyard, Towing service",700010,West Bengal Circle,Kolkata Region,Kolkata East Division,"Beleghata HO, Joramandir SO, Subhash Sarabor SO",+91 98300 38382,http://www.riverinegroup.com/,4.0,1.0,"B 161 , 3rd Floor, Metropolitan Co-Operative Housing Society Limited, Tangra, Kolkata, West Bengal 700107","Metropolitan Co-Operative Housing Society Limited, Tangra",22.553229899999998,88.40419639999999,ChIJAWSeVGd1AjoRTOTYgT6AbJA,https://www.google.com/maps/place/?q=place_id:ChIJAWSeVGd1AjoRTOTYgT6AbJA,part_312,2026-09-20 20:41:16
