business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
R.S.COMPUTER SHOPPE,Computer Sales and Laptop Repair,Computer support and services,Computer support and services,700026,West Bengal Circle,Kolkata Region,South Kolkata Division,"Kalighat SO, Keoratala SO, RKSeva Pratisthan SO",+91 70031 31942,N/A,4.8,151.0,"118A, Shyama Prasad Mukherjee Rd, Anami Sangha, Kalighat, Kolkata, West Bengal 700026","Anami Sangha, Kalighat",22.5189259,88.3459129,ChIJRwrW-DR3AjoRvI9RL4ciAhU,https://www.google.com/maps/place/?q=place_id:ChIJRwrW-DR3AjoRvI9RL4ciAhU,part_312,2026-09-20 20:55:16
CYBER SOLUTIONS,Computer Sales and Laptop Repair,Electronics store,Electronics store,700026,West Bengal Circle,Kolkata Region,South Kolkata Division,"Kalighat SO, Keoratala SO, RKSeva Pratisthan SO",+91 98305 91450,N/A,4.8,91.0,"Pyne Mansion, 28, Peary Mohan Roy Rd, Chetla, Kolkata, West Bengal 700027",Chetla,22.514919499999998,88.33714169999999,ChIJk1qCcb1xAjoRP4zl0WlILGc,https://www.google.com/maps/place/?q=place_id:ChIJk1qCcb1xAjoRP4zl0WlILGc,part_312,2026-09-20 20:55:16
Subhra Infoline Services,Computer Sales and Laptop Repair,Computer support and services,"Computer support and services, Closed circuit television, Computer accessories store, Computer consultant, Computer networking service, Computer service, Computer software store, Repair service",700026,West Bengal Circle,Kolkata Region,South Kolkata Division,"Kalighat SO, Keoratala SO, RKSeva Pratisthan SO",+91 90070 34129,http://www.subhrainfoline.com/,4.8,184.0,"48/48, near Sankarnath Nursing Home, Swiss Park, Kolkata, West Bengal 700033",Swiss Park,22.5054007,88.348923,ChIJEzdt0R1xAjoRG_V62l_TNNA,https://www.google.com/maps/place/?q=place_id:ChIJEzdt0R1xAjoRG_V62l_TNNA,part_312,2026-09-20 20:55:16
Hp Service Centre,Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Computer service",700026,West Bengal Circle,Kolkata Region,South Kolkata Division,"Kalighat SO, Keoratala SO, RKSeva Pratisthan SO",+91 82964 62412,https://sites.google.com/view/kolkata-hp-service-center/home?authuser=1,4.5,135.0,"2nd Floor, 700026, Rash Behari Ave, Lake Market, Kalighat, Kolkata, West Bengal 700026","Lake Market, Kalighat",22.5167868,88.34795869999999,ChIJ6wZ4eJV3AjoRYH9i6MQF08c,https://www.google.com/maps/place/?q=place_id:ChIJ6wZ4eJV3AjoRYH9i6MQF08c,part_312,2026-09-20 20:55:16
SK TECH SOLUTIONS,Computer Sales and Laptop Repair,Computer repair service,Computer repair service,700026,West Bengal Circle,Kolkata Region,South Kolkata Division,"Kalighat SO, Keoratala SO, RKSeva Pratisthan SO",+91 70036 90251,N/A,5.0,12.0,"5, 3, Jyotish Roy Rd, Buroshibtalla, New Alipore, Kolkata, West Bengal 700053","Buroshibtalla, New Alipore",22.5056855,88.3355421,ChIJZSb8AupxAjoRJ6wq-caVsfc,https://www.google.com/maps/place/?q=place_id:ChIJZSb8AupxAjoRJ6wq-caVsfc,part_312,2026-09-20 20:55:16
STS Laptop Printer Service Centre,Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Repair service",700026,West Bengal Circle,Kolkata Region,South Kolkata Division,"Kalighat SO, Keoratala SO, RKSeva Pratisthan SO",+91 75839 76102,https://stsdellhplenovo.blogspot.com/,4.7,334.0,"Uday Sankar Sarani, Rajendra Prasad Colony, Tollygunge, Kolkata, West Bengal 700033","Uday Sankar Sarani, Rajendra Prasad Colony, Tollygunge",22.498109799999998,88.347938,ChIJg8kMtLR1AjoRx2m-kcmfWV0,https://www.google.com/maps/place/?q=place_id:ChIJg8kMtLR1AjoRx2m-kcmfWV0,part_312,2026-09-20 20:55:16
Mola tech,Computer Sales and Laptop Repair,Computer repair service,Computer repair service,700026,West Bengal Circle,Kolkata Region,South Kolkata Division,"Kalighat SO, Keoratala SO, RKSeva Pratisthan SO",+91 98830 55800,N/A,4.1,33.0,"51/14, Prince Golam Mohammad Shah Rd, Rajendra Prasad Colony, Tollygunge, Kolkata, West Bengal 700095","Rajendra Prasad Colony, Tollygunge",22.5006749,88.35746859999999,ChIJcwXu0NtwAjoRq_3o_FP159E,https://www.google.com/maps/place/?q=place_id:ChIJcwXu0NtwAjoRq_3o_FP159E,part_312,2026-09-20 20:55:16
Lenovo service center,Computer Sales and Laptop Repair,Computer service,Computer service,700026,West Bengal Circle,Kolkata Region,South Kolkata Division,"Kalighat SO, Keoratala SO, RKSeva Pratisthan SO",+91 98047 85317,https://laptopservicecenterkolkata.com/,4.5,112.0,"96, Rash Behari Ave, Lake Market, Kalighat, Kolkata, West Bengal 700026","Lake Market, Kalighat",22.516662,88.34782039999999,ChIJx0a8HUt3AjoRdAsjp5yxSsw,https://www.google.com/maps/place/?q=place_id:ChIJx0a8HUt3AjoRdAsjp5yxSsw,part_312,2026-09-20 20:55:17
AB COM Private Limited,Computer Sales and Laptop Repair,Computer Rental Agency,"Computer Rental Agency, Computer consultant, Computer service, Used computer store",700026,West Bengal Circle,Kolkata Region,South Kolkata Division,"Kalighat SO, Keoratala SO, RKSeva Pratisthan SO",+91 80809 00111,https://abcom.in/,4.7,219.0,"2nd Floor, Utsav apartment, 101, Tollygunge Circular Rd, Ajoy Nagar, Buroshibtalla, New Alipore, Kolkata, West Bengal 700053","Ajoy Nagar, Buroshibtalla, New Alipore",22.5033648,88.3403822,ChIJqecqJfF3AjoRNV2iB95fRg8,https://www.google.com/maps/place/?q=place_id:ChIJqecqJfF3AjoRNV2iB95fRg8,part_312,2026-09-20 20:55:17
Lenovo Exclusive Store - GGC Industries Pvt Ltd,Computer Sales and Laptop Repair,Computer store,"Computer store, Computer consultant, Computer desk store, Computer Wholesaler",700026,West Bengal Circle,Kolkata Region,South Kolkata Division,"Kalighat SO, Keoratala SO, RKSeva Pratisthan SO",+91 80 4275 5404,https://buyalenovo.com/store/ggc-industries-pvt-ltd-lenovo-laptop-showroom-computer-store-desktop-shop-kolkata-west-bengal-68425,4.9,69.0,"1st floor, Lake Mall, Rash Behari Ave, near Kalighat Metro Station, Lake Market, Kalighat, Kolkata, West Bengal 700029","Lake Market, Kalighat",22.516347,88.3490735,ChIJPfJvuqJ3AjoRlUKbO9DZ5yM,https://www.google.com/maps/place/?q=place_id:ChIJPfJvuqJ3AjoRlUKbO9DZ5yM,part_312,2026-09-20 20:55:17
