business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Indian Silk House Agencies Gora Bazar,Saree Showroom,Clothing store,"Clothing store, Saree Shop",700028,West Bengal Circle,Kolkata Region,Kolkata North Division,"Dumdum SO, Jugipara Satganchi SO, Kamalapur SO",+91 89617 03666,https://indiansilkhouseagencies.com/,4.7,781.0,"Dr N C Dey Rd, Gora Bazar, Rajbari, Dum Dum, North Dumdum, Kolkata, West Bengal 700028","Gora Bazar, Rajbari, Dum Dum",22.6358276,88.4159009,ChIJuwDJUhOe-DkRkJK85kV9ZY8,https://www.google.com/maps/place/?q=place_id:ChIJuwDJUhOe-DkRkJK85kV9ZY8,part_312,2026-09-20 20:56:26
JASODA BASTRALAYA,Saree Showroom,Clothing store,Clothing store,700028,West Bengal Circle,Kolkata Region,Kolkata North Division,"Dumdum SO, Jugipara Satganchi SO, Kamalapur SO",+91 33 4603 9063,N/A,4.3,1212.0,"46, Manujendra Dutta Rd, Mahendra Colony, Gora Bazar, Rajbari, Dum Dum, North Dumdum, West Bengal 700028","Mahendra Colony, Gora Bazar, Rajbari, Dum Dum",22.6354661,88.415245,ChIJHeVDSROe-DkRaBLkjcOtJyo,https://www.google.com/maps/place/?q=place_id:ChIJHeVDSROe-DkRaBLkjcOtJyo,part_312,2026-09-20 20:56:26
"Manjusree (sarees, clothes)",Saree Showroom,Clothing store,Clothing store,700028,West Bengal Circle,Kolkata Region,Kolkata North Division,"Dumdum SO, Jugipara Satganchi SO, Kamalapur SO",+91 96748 64291,N/A,4.9,36.0,"348, Jessore Rd, Nagerbazar, Dum Dum, Kolkata, West Bengal 700074","Nagerbazar, Dum Dum",22.6217208,88.4137745,ChIJj-r59xqe-DkRp2iAtBkMl10,https://www.google.com/maps/place/?q=place_id:ChIJj-r59xqe-DkRp2iAtBkMl10,part_312,2026-09-20 20:56:26
Sukla Vastra,Saree Showroom,Saree Shop,Saree Shop,700028,West Bengal Circle,Kolkata Region,Kolkata North Division,"Dumdum SO, Jugipara Satganchi SO, Kamalapur SO",N/A,N/A,5.0,14.0,"22/A, Kabi Nabin Sen Rd, Nagerbazar, Dum Dum, Kolkata, North Dumdum, West Bengal 700028","Nagerbazar, Dum Dum",22.622968999999998,88.41875689999999,ChIJt_MbRl6f-DkRW1QFAOvNb7w,https://www.google.com/maps/place/?q=place_id:ChIJt_MbRl6f-DkRW1QFAOvNb7w,part_312,2026-09-20 20:56:26
Ram Prasad Bastralaya,Saree Showroom,Clothing store,Clothing store,700028,West Bengal Circle,Kolkata Region,Kolkata North Division,"Dumdum SO, Jugipara Satganchi SO, Kamalapur SO",+91 33 2551 4758,http://rmpsd.com/,4.0,323.0,"113,Budhan, Khub Lal Saha St, Gora Bazar, Dum Dum, Kolkata, West Bengal 700028","Mahendra Colony, Gora Bazar, Rajbari, Dum Dum",22.634748,88.414508,ChIJ1UV7PBOe-DkReHhEM7vDzjI,https://www.google.com/maps/place/?q=place_id:ChIJ1UV7PBOe-DkReHhEM7vDzjI,part_312,2026-09-20 20:56:26
Indian Silk House Agencies Diamond Plaza Mall,Saree Showroom,Designer Clothing Store,"Designer Clothing Store, Saree Shop",700028,West Bengal Circle,Kolkata Region,Kolkata North Division,"Dumdum SO, Jugipara Satganchi SO, Kamalapur SO",+91 33 2519 0070,https://indiansilkhouseagencies.com/,4.9,1539.0,"Mall , 3rd Floor, DIAMOND PLAZA, 68, Jessore Rd, Ward Number 23, Satgachi, Kolkata, West Bengal 700055","Ward Number 23, Satgachi",22.6155008,88.4124399,ChIJG_jgBx2e-DkRFiamTRVdtoA,https://www.google.com/maps/place/?q=place_id:ChIJG_jgBx2e-DkRFiamTRVdtoA,part_312,2026-09-20 20:56:26
badhu baran saree kolkata,Saree Showroom,Clothing store,Clothing store,700028,West Bengal Circle,Kolkata Region,Kolkata North Division,"Dumdum SO, Jugipara Satganchi SO, Kamalapur SO",+91 98832 69607,N/A,4.8,49.0,"shop no g 3&8, AC market, eb21, Desh Bandhu Nagar, Baguiati, Kolkata, West Bengal 700059","Desh Bandhu Nagar, Baguiati",22.6109984,88.4256022,ChIJpa7P9ol1AjoRcgPnO7fy_n4,https://www.google.com/maps/place/?q=place_id:ChIJpa7P9ol1AjoRcgPnO7fy_n4,part_312,2026-09-20 20:56:26
JOY RADHE SAREE STORE,Saree Showroom,Saree Shop,Saree Shop,700028,West Bengal Circle,Kolkata Region,Kolkata North Division,"Dumdum SO, Jugipara Satganchi SO, Kamalapur SO",+91 93300 30524,N/A,5.0,27.0,"Balaka Apartment, 182, Jessore Rd, Devendra Nagar, Amarpalli, Kolkata, West Bengal 700074","Devendra Nagar, Amarpalli",22.618564499999998,88.4122345,ChIJZQ-StAef-DkRU3lkHf7SMEU,https://www.google.com/maps/place/?q=place_id:ChIJZQ-StAef-DkRU3lkHf7SMEU,part_312,2026-09-20 20:56:26
Sadipa Shilpa kutir,Saree Showroom,Boutique,Boutique,700028,West Bengal Circle,Kolkata Region,Kolkata North Division,"Dumdum SO, Jugipara Satganchi SO, Kamalapur SO",+91 86174 23292,https://sadipa.in/,3.6,11.0,"Italgacha Rd, Radha Nagar, Arabinda Sarani, Rajbari, Dum Dum, Kolkata, West Bengal 700028","Radha Nagar, Arabinda Sarani, Rajbari, Dum Dum",22.643337499999998,88.42669649999999,ChIJV79NZvOf-DkR1j1LaJA2DJw,https://www.google.com/maps/place/?q=place_id:ChIJV79NZvOf-DkR1j1LaJA2DJw,part_312,2026-09-20 20:56:26
Rihyaaz,Saree Showroom,Clothing store,"Clothing store, Boutique, Fashion designer, Textile Exporter, Weaving mill, Wholesaler, Women's clothing store",700028,West Bengal Circle,Kolkata Region,Kolkata North Division,"Dumdum SO, Jugipara Satganchi SO, Kamalapur SO",+91 78669 88311,https://rihyaaz.com/,4.7,70.0,"8, Mall Rd, K.B.Sarani, Golpark, Dum Dum, Kolkata, North Dumdum, West Bengal 700080","K.B.Sarani, Golpark, Dum Dum",22.6263123,88.4206255,ChIJVd9W0DhbHToRokfcpf20ODY,https://www.google.com/maps/place/?q=place_id:ChIJVd9W0DhbHToRokfcpf20ODY,part_312,2026-09-20 20:56:26
