business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shivya Academy (activity centre),Yoga Center,Yoga studio,"Yoga studio, Art school, Child psychologist, Event planner, Dance school",700005,West Bengal Circle,Kolkata Region,Kolkata North Division,"Hatkhola SO, Ahiritola SO",+91 87778 47800,https://www.instagram.com/shivya.princy?igshid=OGQ5ZDc2ODk2ZA%3D%3D&utm_source=qr,4.9,42,"1st floor, 31, Nimtala Ghat St, near ShaniDev Mandir, Jorabagan, Kolkata, West Bengal 700006",Jorabagan,22.591852799999998,88.3578256,ChIJsQiRHSR3AjoRz3ULkIjJDo4,https://www.google.com/maps/place/?q=place_id:ChIJsQiRHSR3AjoRz3ULkIjJDo4,part_312,2026-09-20 20:35:59
Shivam Yoga Centre,Yoga Center,Yoga studio,"Yoga studio, Fitness center, Meditation center, Yoga instructor",700005,West Bengal Circle,Kolkata Region,Kolkata North Division,"Hatkhola SO, Ahiritola SO",+91 98312 82725,https://sycyoga.com/,4.9,55,"opposite to Milito Sangha Club, kishanagar, Mahish Bathan, Sector V, Bidhannagar, Kolkata, West Bengal 700102","kishanagar, Mahish Bathan, Sector V, Bidhannagar",22.5743166,88.44480159999999,ChIJYxn53x91AjoRCrQNSq-_NaE,https://www.google.com/maps/place/?q=place_id:ChIJYxn53x91AjoRCrQNSq-_NaE,part_312,2026-09-20 20:35:59
Ananda Yoga Centre,Yoga Center,Yoga studio,Yoga studio,700005,West Bengal Circle,Kolkata Region,Kolkata North Division,"Hatkhola SO, Ahiritola SO",+91 97484 24284,http://anandayogacentre.org/,4.6,26,"2nd Floor, Bidhan Nagar, CL240, Land Mark – CK park, near Karunamoyee, CL Block, Block CL, Sector 2, Bidhannagar, Kolkata, West Bengal 700091","CL Block, Block CL, Sector 2, Bidhannagar",22.5828398,88.4289653,ChIJDab4Tbt1AjoR5ye3KrzhCQ0,https://www.google.com/maps/place/?q=place_id:ChIJDab4Tbt1AjoR5ye3KrzhCQ0,part_312,2026-09-20 20:35:59
KAKA - KRG Academy of Kreative Arts,Yoga Center,Yoga studio,"Yoga studio, Model portfolio studio, Modeling school, Muay Thai boxing gym, Photography studio, Self defense school, Dance school",700005,West Bengal Circle,Kolkata Region,Kolkata North Division,"Hatkhola SO, Ahiritola SO",+91 70032 21672,https://www.instagram.com/kakastudioteam?igsh=bmRiMGVxY2QzdHI2,5.0,22,"18a, Ramdhan Mitra Ln, Sovabazar, Hati Bagan, Shyam Bazar, Kolkata, West Bengal 700004","Sovabazar, Hati Bagan, Shyam Bazar",22.597571499999997,88.37080309999999,ChIJWeLubAB3AjoR93_Qdu0UiC8,https://www.google.com/maps/place/?q=place_id:ChIJWeLubAB3AjoR93_Qdu0UiC8,part_312,2026-09-20 20:36:00
Health Point Gym and Yoga,Yoga Center,Fitness center,Fitness center,700005,West Bengal Circle,Kolkata Region,Kolkata North Division,"Hatkhola SO, Ahiritola SO",+91 98744 44526,http://www.healthpointgym.com/,4.4,276,"Rajendra Lal, 134, Raja Rajendra Lal Mitra Rd, Phoolbagan, Beleghata, Kolkata, West Bengal 700085","Phoolbagan, Beleghata",22.569039699999998,88.38950419999999,ChIJpXIo4Il2AjoRWHzD8yfstls,https://www.google.com/maps/place/?q=place_id:ChIJpXIo4Il2AjoRWHzD8yfstls,part_312,2026-09-20 20:36:00
Ritushree Dance & Drawing Academy,Yoga Center,Yoga studio,"Yoga studio, Fitness center, Music school, Painting Class, Dance school",700005,West Bengal Circle,Kolkata Region,Kolkata North Division,"Hatkhola SO, Ahiritola SO",+91 98313 49952,N/A,4.8,95,"7, Prasanna Kumar Tagore St, Santoshpur, Jorabagan, Kolkata, West Bengal 700006","Santoshpur, Jorabagan",22.589923,88.3560241,ChIJSfZ_Pcp3AjoRdytJAI_HKSg,https://www.google.com/maps/place/?q=place_id:ChIJSfZ_Pcp3AjoRdytJAI_HKSg,part_312,2026-09-20 20:36:00
Thunderbolt - The Fitness Zone,Yoga Center,Gym,Gym,700005,West Bengal Circle,Kolkata Region,Kolkata North Division,"Hatkhola SO, Ahiritola SO",N/A,N/A,4.9,45,"Ground Floor, Shiv Ganga Apartment, 28/5, Salkia School Rd, Bandhaghat, Salkia, Howrah, West Bengal 711106","Bandhaghat, Salkia",22.5981108,88.348659,ChIJtzUUWUB3AjoRKmJXHP0n4EQ,https://www.google.com/maps/place/?q=place_id:ChIJtzUUWUB3AjoRKmJXHP0n4EQ,part_312,2026-09-20 20:36:00
PADADHWANI || Dance Classes || Zumba Classes || Arts and Crafts Classes || Yoga Classes || near Girish Park,Yoga Center,Yoga studio,"Yoga studio, Hip Hop Dance Class, Dance school",700005,West Bengal Circle,Kolkata Region,Kolkata North Division,"Hatkhola SO, Ahiritola SO",+91 83348 70666,http://educatterp.in/,4.7,9,"7/5 B, Beadon St, Ram Bagan, Kolkata, West Bengal 700006",Ram Bagan,22.590303,88.36311599999999,ChIJFwGvLjV2AjoRINQVFy8rcDs,https://www.google.com/maps/place/?q=place_id:ChIJFwGvLjV2AjoRINQVFy8rcDs,part_312,2026-09-20 20:36:00
Temple of Yoga,Yoga Center,Yoga studio,Yoga studio,700005,West Bengal Circle,Kolkata Region,Kolkata North Division,"Hatkhola SO, Ahiritola SO",+91 98310 95229,http://www.templeofyogadolly.org/,4.7,210,"Ground Floor, Laketown, Bajrang Apartment, 1306/1, Jessore Road, beside Radhakrishna Temple, Block A, Green Park, Kolkata, South Dumdum, West Bengal 700089","Block A, Green Park",22.6121311,88.40330949999999,ChIJT2eqy_91AjoREhSfBubCPkU,https://www.google.com/maps/place/?q=place_id:ChIJT2eqy_91AjoREhSfBubCPkU,part_312,2026-09-20 20:36:00
Bagbazar Gymnastic Club,Yoga Center,Sports club,Sports club,700005,West Bengal Circle,Kolkata Region,Kolkata North Division,"Hatkhola SO, Ahiritola SO",N/A,N/A,4.7,17,"1 no, Bagbazar St, Baghbazar, Kolkata, West Bengal 700003",Baghbazar,22.603749699999998,88.36552789999999,ChIJ5zLzxoJ3AjoRQGZayYPDRY8,https://www.google.com/maps/place/?q=place_id:ChIJ5zLzxoJ3AjoRQGZayYPDRY8,part_312,2026-09-20 20:36:00
