business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Hahnemann Homoeo Hall,Homeopathic Clinic,Medical clinic,Medical clinic,700008,West Bengal Circle,Kolkata Region,South Kolkata Division,Barisha SO,N/A,N/A,4.6,,"63A/14, Raja Rammohan Roy Rd, Tollygunge Karunamoyee, Paschim Putiary, Kolkata, West Bengal 700082","Tollygunge Karunamoyee, Paschim Putiary",22.4872218,88.33425129999999,ChIJjetkHABxAjoR5nAFEmruDjc,https://www.google.com/maps/place/?q=place_id:ChIJjetkHABxAjoR5nAFEmruDjc,part_312,2026-09-20 20:38:38
Maa Homeo Clinic,Homeopathic Clinic,Homeopath,Homeopath,700008,West Bengal Circle,Kolkata Region,South Kolkata Division,Barisha SO,N/A,N/A,5.0,,"181, 47, Raja Rammohan Roy Rd, Sukanta Pally, Sarada Pally, Kolkata, West Bengal 700041","Sukanta Pally, Sarada Pally",22.4875217,88.3328281,ChIJsT_7EopxAjoRUTq4mZmPheY,https://www.google.com/maps/place/?q=place_id:ChIJsT_7EopxAjoRUTq4mZmPheY,part_312,2026-09-20 20:38:38
MANORANJAN HOMOEO HALL,Homeopathic Clinic,Homeopath,"Homeopath, Homeopathic pharmacy",700008,West Bengal Circle,Kolkata Region,South Kolkata Division,Barisha SO,+91 98360 88185,http://www.homeodrdebasish.in/,4.9,,"3A Bus Stand, 110B M.G.Road, Rail Line Bazar, Thakurpukur, Kolkata, West Bengal 700063","Mukunda Das Pally, Daspara, Thakurpukur",22.4578246,88.30879,ChIJZWu4OqR7AjoRGFTBvVX0xmM,https://www.google.com/maps/place/?q=place_id:ChIJZWu4OqR7AjoRGFTBvVX0xmM,part_312,2026-09-20 20:38:38
Dr. Anutosh Chakraborty,Homeopathic Clinic,Homeopath,"Homeopath, Alternative Medicine Clinic, Alternative medicine practitioner, Holistic medicine practitioner",700008,West Bengal Circle,Kolkata Region,South Kolkata Division,Barisha SO,+91 98361 35850,https://holicure.blogspot.com/,4.9,,"15, Sashi Bhusan Banerjee Rd, LIC Colony, Paschim Barisha, Kolkata, West Bengal 700008","LIC Colony, Paschim Barisha",22.475944,88.3048328,ChIJOxJgWk97AjoRBf-T1vAUa08,https://www.google.com/maps/place/?q=place_id:ChIJOxJgWk97AjoRBf-T1vAUa08,part_312,2026-09-20 20:38:38
HOLISTIC HOMOEO CLINIC,Homeopathic Clinic,Homeopath,"Homeopath, Consultant, Doctor",700008,West Bengal Circle,Kolkata Region,South Kolkata Division,Barisha SO,+91 98306 64619,http://hhc.nowfloats.com/,4.9,,"14, Biren Roy Road E, near BEHALA CHOWRASTA, Behala Chowrasta, Bata Colony, BAZAR, Kolkata, West Bengal 700008","Behala Chowrasta, Bata Colony, BAZAR",22.4876802,88.31522149999999,ChIJ0UgLJHp7AjoRIsPe7opiYVM,https://www.google.com/maps/place/?q=place_id:ChIJ0UgLJHp7AjoRIsPe7opiYVM,part_312,2026-09-20 20:38:38
Ideal Homeo Clinic,Homeopathic Clinic,Homeopath,"Homeopath, Medical clinic, Walk-in clinic",700008,West Bengal Circle,Kolkata Region,South Kolkata Division,Barisha SO,+91 98746 85388,https://ideal-homeo-clinic.grexa.site/,4.9,,"512 Barisha Purbapara road, James Long Sarani, Thakurpukur, Kolkata, West Bengal 700063","Purbapara, Purbachal, Thakurpukur",22.4709826,88.3118606,ChIJ5XdcfLl7AjoRnl_55ylN8l4,https://www.google.com/maps/place/?q=place_id:ChIJ5XdcfLl7AjoRnl_55ylN8l4,part_312,2026-09-20 20:38:38
Dr.Sen's Multispeciality Homeopathy Clinic | Best Homeopathy Doctor in Kolkata | Behala New Alipore Thakurpukur,Homeopathic Clinic,Homeopath,Homeopath,700008,West Bengal Circle,Kolkata Region,South Kolkata Division,Barisha SO,N/A,N/A,,,"Pulse Diagnostic, 127D, James Long Sarani, near Behala Chowrasta, Bata Colony, Barisha, Kolkata, West Bengal 700008","Bata Colony, Barisha",22.4855321,88.3150548,ChIJnQE4ZG97AjoRy1449MQqSh8,https://www.google.com/maps/place/?q=place_id:ChIJnQE4ZG97AjoRy1449MQqSh8,part_312,2026-09-20 20:38:38
Homoeo Amigo Behala Chowrasta | Homoeopathy Clinic || Homoeopathy Pharmacy,Homeopathic Clinic,Health consultant,"Health consultant, Homeopath",700008,West Bengal Circle,Kolkata Region,South Kolkata Division,Barisha SO,+91 97116 31920,https://homoeoamigo.com/,4.8,,"Merlin Groove, 211, Raja Rammohan Roy Rd, beside Union Bank, Sukanta Pally, Barisha, Kolkata, West Bengal 700008","Sukanta Pally, Barisha",22.487881299999998,88.3283531,ChIJI9rrBwBxAjoR1vpdIsmapns,https://www.google.com/maps/place/?q=place_id:ChIJI9rrBwBxAjoR1vpdIsmapns,part_312,2026-09-20 20:38:38
Dr Singha Homoeopathy Clinic,Homeopathic Clinic,Medical clinic,Medical clinic,700008,West Bengal Circle,Kolkata Region,South Kolkata Division,Barisha SO,+91 92316 62400,N/A,5.0,,"83A, Majhi Para Rd, Panchanan Tola, Nabapally, Kolkata, West Bengal 700063","Panchanan Tola, Nabapally",22.4663131,88.31036259999999,ChIJ-WOplYl6AjoRkZepin5y9us,https://www.google.com/maps/place/?q=place_id:ChIJ-WOplYl6AjoRkZepin5y9us,part_312,2026-09-20 20:38:38
Dr. Rathindranath Sarkar Homeopathy,Homeopathic Clinic,Doctor,Doctor,700008,West Bengal Circle,Kolkata Region,South Kolkata Division,Barisha SO,N/A,N/A,5.0,,"F8PC+G4R, Kalipada Mukherjee Rd, Barisha, Kolkata, West Bengal 700008",Barisha,22.4864101,88.32028369999999,ChIJrzzuIgB7AjoR2HDHkj24OqI,https://www.google.com/maps/place/?q=place_id:ChIJrzzuIgB7AjoR2HDHkj24OqI,part_312,2026-09-20 20:38:38
