business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
B.CLINIC,Clinics,Medical clinic,Medical clinic,700011,West Bengal Circle,Kolkata Region,Kolkata East Division,Narkeldanga SO,N/A,N/A,5.0,,"H9HJ+57M, Narkeldanga N Rd, Narkeldanga, Kolkata, West Bengal 700011",Narkeldanga,22.577955,88.3806845,ChIJn6e-7kJ2AjoRy3o0Roj03yQ,https://www.google.com/maps/place/?q=place_id:ChIJn6e-7kJ2AjoRy3o0Roj03yQ,part_312,2026-09-20 20:41:57
Rahman Specialist Clinic,Clinics,Doctor,Doctor,700011,West Bengal Circle,Kolkata Region,Kolkata East Division,Narkeldanga SO,+91 91636 62742,N/A,4.6,,"41,B, Narkeldanga N Rd, near Dilip bakery, Narkeldanga, Kolkata, West Bengal 700011",Narkeldanga,22.578042399999998,88.3810895,ChIJJbcguKt3AjoRd6ZC18xY_U4,https://www.google.com/maps/place/?q=place_id:ChIJJbcguKt3AjoRd6ZC18xY_U4,part_312,2026-09-20 20:41:57
Pay Clinic,Clinics,Medical clinic,Medical clinic,700011,West Bengal Circle,Kolkata Region,Kolkata East Division,Narkeldanga SO,N/A,N/A,,,"28D, Sastitala Rd, Narkeldanga, Kolkata, West Bengal 700011",Narkeldanga,22.5759568,88.3830765,ChIJI95_4md2AjoRue0CeeWn98I,https://www.google.com/maps/place/?q=place_id:ChIJI95_4md2AjoRue0CeeWn98I,part_312,2026-09-20 20:41:57
ALI CLINIC,Clinics,Medical clinic,Medical clinic,700011,West Bengal Circle,Kolkata Region,Kolkata East Division,Narkeldanga SO,N/A,N/A,,,"H9GH+MX6, Kasai Bustee Cross Ln, Narkeldanga, Kolkata, West Bengal 700011",Narkeldanga,22.5766593,88.3798978,ChIJm3yZ10J2AjoRhCL9x20pXRc,https://www.google.com/maps/place/?q=place_id:ChIJm3yZ10J2AjoRhCL9x20pXRc,part_312,2026-09-20 20:41:57
NEW LIFE SPECIALIST DOCTOR'S CLINIC,Clinics,Medical clinic,Medical clinic,700011,West Bengal Circle,Kolkata Region,Kolkata East Division,Narkeldanga SO,N/A,N/A,,,"57, Narkeldanga N Rd, Narkeldanga, Kolkata, West Bengal 700011",Narkeldanga,22.577068,88.38017699999999,ChIJk1sU20J2AjoRju8iAdzprwM,https://www.google.com/maps/place/?q=place_id:ChIJk1sU20J2AjoRju8iAdzprwM,part_312,2026-09-20 20:41:57
Sanjeevani,Clinics,Diagnostic center,Diagnostic center,700011,West Bengal Circle,Kolkata Region,Kolkata East Division,Narkeldanga SO,+91 82962 50888,https://www.instagram.com/sanjeevani.nd/,5.0,,"8/2, Narkeldanga Main Rd, Raja Bazar, Kolkata, West Bengal 700011",Raja Bazar,22.574464799999998,88.3806717,ChIJB2AaFl12AjoRdz1ISnXpUKE,https://www.google.com/maps/place/?q=place_id:ChIJB2AaFl12AjoRdz1ISnXpUKE,part_312,2026-09-20 20:41:57
BlueHealth Clinic,Clinics,Doctor,Doctor,700011,West Bengal Circle,Kolkata Region,Kolkata East Division,Narkeldanga SO,+91 87896 98536,N/A,,,"1/B/2, Narkeldanga Main Rd, beside M/S Calcutta Medical, Raja Bazar, Kolkata, West Bengal 700011",Raja Bazar,22.575236399999998,88.3781435,ChIJU3Ee0at3AjoREOEI1PxrVmU,https://www.google.com/maps/place/?q=place_id:ChIJU3Ee0at3AjoREOEI1PxrVmU,part_312,2026-09-20 20:41:57
CARE CLINIC,Clinics,Medical clinic,Medical clinic,700011,West Bengal Circle,Kolkata Region,Kolkata East Division,Narkeldanga SO,N/A,N/A,,,"H9GJ+X6F, Narkeldanga N Rd, Narkeldanga, Kolkata, West Bengal 700011",Narkeldanga,22.5774263,88.3805529,ChIJxWeZwkJ2AjoRHYDRSkfXkX8,https://www.google.com/maps/place/?q=place_id:ChIJxWeZwkJ2AjoRHYDRSkfXkX8,part_312,2026-09-20 20:41:57
Dr Bushra Khan's home clinic,Clinics,Health consultant,Health consultant,700011,West Bengal Circle,Kolkata Region,Kolkata East Division,Narkeldanga SO,N/A,N/A,,,"77, Narkeldanga N Rd, Narkeldanga, Kolkata, West Bengal 700011",Narkeldanga,22.575530399999998,88.3787897,ChIJqTisYQB3AjoRUwM02efyVJI,https://www.google.com/maps/place/?q=place_id:ChIJqTisYQB3AjoRUwM02efyVJI,part_312,2026-09-20 20:41:57
Calcutta Medical Complex,Clinics,Medical clinic,"Medical clinic, Nursing home",700011,West Bengal Circle,Kolkata Region,Kolkata East Division,Narkeldanga SO,N/A,N/A,4.3,,"11/H/7, Narkeldanga Main Rd, Kundu Bagan, Narkeldanga, Kolkata, West Bengal 700085","Kundu Bagan, Narkeldanga",22.573234,88.38505819999999,ChIJ90IBV2Z2AjoRX3a0EMUi8R0,https://www.google.com/maps/place/?q=place_id:ChIJ90IBV2Z2AjoRX3a0EMUi8R0,part_312,2026-09-20 20:41:57
