business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Orient Tours & Travels | Best Travel Agency In Kolkata | Family, Group, Honeymoon & College Tour | Hotel & Car Booking",Tour and Travel Operator,Travel agency,Travel agency,700008,West Bengal Circle,Kolkata Region,South Kolkata Division,Barisha SO,N/A,N/A,4.6,264.0,"G859+4WW, Barabagan, Pathak Para, Behala, Kolkata, West Bengal 700060","Barabagan, Pathak Para, Behala",22.5078705,88.3198166,ChIJC8OqRw16AjoRDk19y1YhTM8,https://www.google.com/maps/place/?q=place_id:ChIJC8OqRw16AjoRDk19y1YhTM8,part_312,2026-09-20 20:38:46
Majumder Tour & Travels,Tour and Travel Operator,Travel agency,Travel agency,700008,West Bengal Circle,Kolkata Region,South Kolkata Division,Barisha SO,+91 72785 41558,http://majumdertoursandtravels.com/,4.6,91.0,"J L Sarani, 44/B, Chandi Charan Ghosh Rd, opposite to Basket Ball Ground, Silpara, Purba Barisha, Kolkata, West Bengal 700008","Silpara, Purba Barisha",22.4757262,88.3129938,ChIJp9idYGR6AjoRY5DDuK1KyyQ,https://www.google.com/maps/place/?q=place_id:ChIJp9idYGR6AjoRY5DDuK1KyyQ,part_312,2026-09-20 20:38:46
Pratik Tour & Travels,Tour and Travel Operator,Travel agency,Travel agency,700008,West Bengal Circle,Kolkata Region,South Kolkata Division,Barisha SO,+91 97486 63849,N/A,4.8,13.0,"Silpara, Purba Barisha, Kolkata, West Bengal 700008","Silpara, Purba Barisha",22.4744088,88.3126044,ChIJSy38ocJ7AjoRRYAOuOgfg_Y,https://www.google.com/maps/place/?q=place_id:ChIJSy38ocJ7AjoRRYAOuOgfg_Y,part_312,2026-09-20 20:38:46
TOURESPRITE,Tour and Travel Operator,Tour operator,"Tour operator, Boat tour agency, Bus tour agency, Helicopter tour agency, Sightseeing Tour Operator, Tour agency, Travel agency",700008,West Bengal Circle,Kolkata Region,South Kolkata Division,Barisha SO,+91 98363 63475,http://www.touresprit.com/,4.7,92.0,"13 G, Ishan Ghosh Rd, South, Purba Barisha, Kolkata, West Bengal 700008","South, Purba Barisha",22.4783518,88.3261253,ChIJ3egTlXt3AjoR0N2B0VdojYQ,https://www.google.com/maps/place/?q=place_id:ChIJ3egTlXt3AjoR0N2B0VdojYQ,part_312,2026-09-20 20:38:46
Friends Travels | Best Tours & Travel Agent in Kolkata,Tour and Travel Operator,Travel agency,"Travel agency, Airline ticket agency, Car rental agency, Sightseeing Tour Operator, Tour agency, Tour operator",700008,West Bengal Circle,Kolkata Region,South Kolkata Division,Barisha SO,+91 98302 76259,http://www.friendtravelsindia.com/,4.6,86.0,"620, Diamond Harbour Rd, opp. Vivekananda Women College, Behala Chowrasta, Behala Industrial Estate, Behala, Kolkata, West Bengal 700034","Behala Chowrasta, Behala Industrial Estate, Behala",22.4887515,88.3136392,ChIJVVVVVRF6AjoRX3HyP0CacOk,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVRF6AjoRX3HyP0CacOk,part_312,2026-09-20 20:38:46
Jhilik Tours & Travels,Tour and Travel Operator,Travel agency,Travel agency,700008,West Bengal Circle,Kolkata Region,South Kolkata Division,Barisha SO,+91 84206 19414,https://jhiliktoursandtravels.com/,4.9,18.0,"29, Sarsuna Main Rd, Roygarh, Sarkarhat, Sarsuna, Kolkata, West Bengal 700061","Roygarh, Sarkarhat, Sarsuna",22.4801149,88.2983132,ChIJF6wbTR17AjoRUN9jFXSUvVo,https://www.google.com/maps/place/?q=place_id:ChIJF6wbTR17AjoRUN9jFXSUvVo,part_312,2026-09-20 20:38:46
Tourist Guide,Tour and Travel Operator,Tour operator,Tour operator,700008,West Bengal Circle,Kolkata Region,South Kolkata Division,Barisha SO,+91 98301 95487,http://bonedidurgapujotour.co.in/,4.9,200.0,"2, Hem Chandra Mukherjee Rd, East Park, Purba Barisha, Kolkata, West Bengal 700008","East Park, Purba Barisha",22.483110399999997,88.32163419999999,ChIJsXECGXd6AjoRaAe-WxecmYI,https://www.google.com/maps/place/?q=place_id:ChIJsXECGXd6AjoRaAe-WxecmYI,part_312,2026-09-20 20:38:46
Tamoghna Tours & Travels,Tour and Travel Operator,Travel agency,Travel agency,700008,West Bengal Circle,Kolkata Region,South Kolkata Division,Barisha SO,+91 98305 73848,N/A,4.8,79.0,"60, Biren Roy Road W, Bina Enclave, Bakultala, Behala, Kolkata, West Bengal 700061","Bina Enclave, Bakultala, Behala",22.484147,88.303077,ChIJ53YdQUJ6AjoRtjTBYBbHpDg,https://www.google.com/maps/place/?q=place_id:ChIJ53YdQUJ6AjoRtjTBYBbHpDg,part_312,2026-09-20 20:38:46
Bon Voyagers,Tour and Travel Operator,Travel agency,"Travel agency, Tour operator, Hotel",700008,West Bengal Circle,Kolkata Region,South Kolkata Division,Barisha SO,+91 98367 55550,https://bonvoyagers.co/,4.8,200.0,"206, Raja Rammohan Roy Rd, opposite Union Bank, Sukanta Pally, Sarada Pally, Kolkata, West Bengal 700008","Sukanta Pally, Sarada Pally",22.487059499999997,88.3282593,ChIJq6pOMLhwAjoRCx0yTszo7Q0,https://www.google.com/maps/place/?q=place_id:ChIJq6pOMLhwAjoRCx0yTszo7Q0,part_312,2026-09-20 20:38:46
GO TRAVEL BUDDIES,Tour and Travel Operator,Tour agency,Tour agency,700008,West Bengal Circle,Kolkata Region,South Kolkata Division,Barisha SO,N/A,http://www.gotravelbuddies.in/,5.0,2.0,"3, Ho Chi Minh Sarani, Behala Chowrasta, Basudevpur Colony, Paschim Barisha, Kolkata, West Bengal 700034","Behala Chowrasta, Basudevpur Colony, Paschim Barisha",22.485654399999998,88.3093906,ChIJVRYg_kx7AjoRKCctpbfXl_M,https://www.google.com/maps/place/?q=place_id:ChIJVRYg_kx7AjoRKCctpbfXl_M,part_312,2026-09-20 20:38:46
