business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
IMAGINE - Home & Office Design,Interior Designers,Interior designer,"Interior designer, Building designer, Design agency, Home builder, Industrial design company, Interior construction contractor, Interior Decorator, Interior fitting contractor, Painter",700004,West Bengal Circle,Kolkata Region,Kolkata North Division,"Shyambazar Mail SO, RGKar Medical College SO, Ultadanga SO",+91 82405 49537,https://imagine-home-office.grexa.site/,4.9,,"4, Bhar Ln, Sovabazar, Hati Bagan, Kolkata, West Bengal 700006","Sovabazar, Hati Bagan",22.5934515,88.36701599999999,ChIJK7Y5TJB3AjoRTDwADIl1ON0,https://www.google.com/maps/place/?q=place_id:ChIJK7Y5TJB3AjoRTDwADIl1ON0,part_312,2026-09-20 20:35:16
Increation Interiors,Interior Designers,Interior designer,Interior designer,700004,West Bengal Circle,Kolkata Region,Kolkata North Division,"Shyambazar Mail SO, RGKar Medical College SO, Ultadanga SO",+91 90512 10155,https://increationinteriors.com/,5.0,,"16/M, Jaharlal Dutta Ln, Muchibazer, Daspara, Ultadanga, Kolkata, West Bengal 700067","Muchibazer, Daspara, Ultadanga",22.5963571,88.38412269999999,ChIJiwiqUUp3AjoRhwbfhVjBmoA,https://www.google.com/maps/place/?q=place_id:ChIJiwiqUUp3AjoRhwbfhVjBmoA,part_312,2026-09-20 20:35:16
S K Interiors,Interior Designers,Interior designer,Interior designer,700004,West Bengal Circle,Kolkata Region,Kolkata North Division,"Shyambazar Mail SO, RGKar Medical College SO, Ultadanga SO",N/A,N/A,,,"114 Ultadanga Main Road, Sohini Apartment Flat 2B, Bidhan Nagar Road, Ultadanga Main Rd, Kolkata, West Bengal 700067","Daspara, Ultadanga",22.595542,88.3821121,ChIJvw-NDEt3AjoRx6OV0jqfOcE,https://www.google.com/maps/place/?q=place_id:ChIJvw-NDEt3AjoRx6OV0jqfOcE,part_312,2026-09-20 20:35:16
AS Interior Designs,Interior Designers,Interior designer,"Interior designer, Service establishment",700004,West Bengal Circle,Kolkata Region,Kolkata North Division,"Shyambazar Mail SO, RGKar Medical College SO, Ultadanga SO",+91 84205 22399,http://www.asinteriordesigns.com/,5.0,,"AS Interior Designs, 700004, India",700004,22.5567995,88.26609289999999,ChIJHyjNolPwu0gRzIr5jDAUDTQ,https://www.google.com/maps/place/?q=place_id:ChIJHyjNolPwu0gRzIr5jDAUDTQ,part_312,2026-09-20 20:35:16
INAAYA INTERIOR,Interior Designers,Interior designer,"Interior designer, Apartment complex, Interior architect office, Interior Decorator, Modular home builder",700004,West Bengal Circle,Kolkata Region,Kolkata North Division,"Shyambazar Mail SO, RGKar Medical College SO, Ultadanga SO",+91 98361 30712,http://www.inaayainterior.com/,4.8,231.0,"15C, Hazra Rd, Bakul Bagan, Kalighat, Kolkata, West Bengal 700026","Bakul Bagan, Kalighat",22.5248393,88.3515876,ChIJp64UWtt3AjoRcyk4orS6r7A,https://www.google.com/maps/place/?q=place_id:ChIJp64UWtt3AjoRcyk4orS6r7A,part_312,2026-09-20 20:35:17
Noor Interior Kolkata,Interior Designers,Interior designer,"Interior designer, Interior Decorator",700004,West Bengal Circle,Kolkata Region,Kolkata North Division,"Shyambazar Mail SO, RGKar Medical College SO, Ultadanga SO",+91 89101 96865,https://noorinteriorkolkata.in/,4.8,166.0,"21/A, Martin Para Rd, Martin Para, VIP Nagar, Kolkata, West Bengal 700100","Martin Para, VIP Nagar",22.5309447,88.3991695,ChIJjan6oad2AjoRbopkf2wOlwU,https://www.google.com/maps/place/?q=place_id:ChIJjan6oad2AjoRbopkf2wOlwU,part_312,2026-09-20 20:35:17
subhAAkritee Interior Architecture,Interior Designers,Interior designer,"Interior designer, Architect, Architectural designer, Building restoration service, Flooring contractor, Furniture Manufacturer, Interior construction contractor, Interior Decorator, Interior fitting contractor, Office refurbishment service",700004,West Bengal Circle,Kolkata Region,Kolkata North Division,"Shyambazar Mail SO, RGKar Medical College SO, Ultadanga SO",+91 98316 37409,http://www.subhaakritee.com/,4.5,205.0,"Ground Floor, Baisakhi, AG-40, AG Block, Sector 2, Bidhannagar, Kolkata, West Bengal 700091","AG Block, Sector 2, Bidhannagar",22.5991768,88.42272589999999,ChIJ6Z-qh5J1AjoRZOU4oHIoTP0,https://www.google.com/maps/place/?q=place_id:ChIJ6Z-qh5J1AjoRZOU4oHIoTP0,part_312,2026-09-20 20:35:17
Elegant Interior,Interior Designers,Interior designer,"Interior designer, Interior construction contractor, Interior Decorator, Interior fitting contractor",700004,West Bengal Circle,Kolkata Region,Kolkata North Division,"Shyambazar Mail SO, RGKar Medical College SO, Ultadanga SO",+91 98300 82872,https://www.elegantinterior.info/,4.5,390.0,"BA-14, Shantipally, Naskarhat, East Kolkata Twp, Kolkata, West Bengal 700107","Shantipally, Naskarhat, East Kolkata Township",22.5141833,88.396142,ChIJ31scaVNxAjoRf_iIE3xy6Nc,https://www.google.com/maps/place/?q=place_id:ChIJ31scaVNxAjoRf_iIE3xy6Nc,part_312,2026-09-20 20:35:17
Decorpot,Interior Designers,Interior designer,"Interior designer, Architecture firm, Bathroom remodeler, Custom home builder, Design agency, Home improvement store, Interior construction contractor, Interior Decorator, Kitchen remodeler, Modular home builder",700004,West Bengal Circle,Kolkata Region,Kolkata North Division,"Shyambazar Mail SO, RGKar Medical College SO, Ultadanga SO",+91 91086 02000,https://www.decorpot.com/interior-designers-in-kolkata,4.6,182.0,"3rd Floor, A1C & A2B, BB F3, CF Block(Newtown), Action Area 1C, Newtown, Kolkata, West Bengal 700107","CF Block(Newtown), Action Area 1C, Newtown",22.579653399999998,88.45984299999999,ChIJzU81_HJ1AjoR4XBvTMGeDk0,https://www.google.com/maps/place/?q=place_id:ChIJzU81_HJ1AjoR4XBvTMGeDk0,part_312,2026-09-20 20:35:17
Felinar Interiors Pvt. Ltd.,Interior Designers,Interior designer,Interior designer,700004,West Bengal Circle,Kolkata Region,Kolkata North Division,"Shyambazar Mail SO, RGKar Medical College SO, Ultadanga SO",+91 97484 46444,https://felinarinteriors.com/,4.9,,"24B, Dr.Sarat Banerjee Rd, Lake Market, Kalighat, Kolkata, West Bengal 700029","Lake Market, Kalighat",22.5144131,88.35207559999999,ChIJD1gyqSNxAjoRCSn7dXfYSFQ,https://www.google.com/maps/place/?q=place_id:ChIJD1gyqSNxAjoRCSn7dXfYSFQ,part_312,2026-09-20 20:35:18
