business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Nandini Fresh Vegetables,Fruit and Vegetable Wholesaler,Fruits & Vegetable Wholesaler,Fruits & Vegetable Wholesaler,695601,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Kilmanur SO, Charupara BO, Nagaroor BO",+91 99959 02750,N/A,5.0,,"Kilimanoor, Pazhayakunnummel, Keralam 695601",695601,8.7693775,76.87823639999999,ChIJ83zrIyTDBTsRkHUx2w_nL-E,https://www.google.com/maps/place/?q=place_id:ChIJ83zrIyTDBTsRkHUx2w_nL-E,part_312,2026-09-20 20:20:34
PJJ FRUITS WHOLESALE & RETAIL,Fruit and Vegetable Wholesaler,Fruit parlor,Fruit parlor,695601,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Kilmanur SO, Charupara BO, Nagaroor BO",+91 86069 10137,N/A,4.1,,"PRH6+JPG, Chathampara, Karavaram, Alamcode, Keralam 695605",Chathampara,8.7290568,76.8118422,ChIJ220QJwDpBTsR7AScp-NXbqs,https://www.google.com/maps/place/?q=place_id:ChIJ220QJwDpBTsR7AScp-NXbqs,part_312,2026-09-20 20:20:34
KMR VEGETABLES,Fruit and Vegetable Wholesaler,Fruits & Vegetable Wholesaler,Fruits & Vegetable Wholesaler,695601,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Kilmanur SO, Charupara BO, Nagaroor BO",+91 98475 82584,N/A,5.0,,"MC Rd, near Indraprastha hostel, Kilimanoor, Pazhayakunnummel, Keralam 695601",695601,8.7757464,76.87902799999999,ChIJfTxPPxDDBTsR9wmTkoUJj8s,https://www.google.com/maps/place/?q=place_id:ChIJfTxPPxDDBTsR9wmTkoUJj8s,part_312,2026-09-20 20:20:34
SKN,Fruit and Vegetable Wholesaler,Fruit and vegetable store,Fruit and vegetable store,695601,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Kilmanur SO, Charupara BO, Nagaroor BO",+91 94473 87687,N/A,4.0,,"MRV5+575, Chirayinkeezhu Rd, near GGHSS, Kollampuzha, Kizhakkupuram, Attingal, Keralam 695101","Kollampuzha, Kizhakkupuram",8.692884099999999,76.80823199999999,ChIJOV_PBvbpBTsRCqmFJuA7V14,https://www.google.com/maps/place/?q=place_id:ChIJOV_PBvbpBTsRCqmFJuA7V14,part_312,2026-09-20 20:20:34
MJA vegetables and fruits,Fruit and Vegetable Wholesaler,Vegetable wholesale market,Vegetable wholesale market,695601,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Kilmanur SO, Charupara BO, Nagaroor BO",+91 94467 95002,N/A,4.0,,"MRV9+RQX, Attingal, Keralam 695101",695601,8.694613,76.8194905,ChIJ64A8e9jpBTsR792BHUX8IKc,https://www.google.com/maps/place/?q=place_id:ChIJ64A8e9jpBTsR792BHUX8IKc,part_312,2026-09-20 20:20:34
B.M.Vegetables & Fruits,Fruit and Vegetable Wholesaler,Vegetable wholesale market,Vegetable wholesale market,695601,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Kilmanur SO, Charupara BO, Nagaroor BO",+91 90482 71445,N/A,,,"Karette, Keralam 695606",695601,8.7291042,76.8984001,ChIJP15xcLzDBTsRvCwymcdSxMM,https://www.google.com/maps/place/?q=place_id:ChIJP15xcLzDBTsRvCwymcdSxMM,part_312,2026-09-20 20:20:34
DAILY FRESH VEGETABLES & FRUITS MINI MART,Fruit and Vegetable Wholesaler,Fruit and vegetable store,Fruit and vegetable store,695601,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Kilmanur SO, Charupara BO, Nagaroor BO",+91 97478 68553,N/A,5.0,,"MV92+H96, Chirayinkeezhu, Kerala 695104",695601,8.6689249,76.8509035,ChIJaRkAHQDBBTsRMX9GNlKKuq0,https://www.google.com/maps/place/?q=place_id:ChIJaRkAHQDBBTsRMX9GNlKKuq0,part_312,2026-09-20 20:20:34
SH FRUITS AND VEGETABLES,Fruit and Vegetable Wholesaler,General store,General store,695601,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Kilmanur SO, Charupara BO, Nagaroor BO",+91 80758 51585,N/A,4.2,,"SHOP NO1, MC Rd, opp. BSJP OFFICE, Step Junction, Nalanchira, Thiruvananthapuram, Keralam 695015","Step Junction, Nalanchira",8.5485624,76.9428355,ChIJazgyP8e5BTsRAjnALR8Koak,https://www.google.com/maps/place/?q=place_id:ChIJazgyP8e5BTsRAjnALR8Koak,part_312,2026-09-20 20:20:35
Farm Fresh n Market,Fruit and Vegetable Wholesaler,Market,Market,695601,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Kilmanur SO, Charupara BO, Nagaroor BO",N/A,N/A,4.0,,"PRJ6+QC9, Chathampara, Chirayinkeezhu, Karavaram, Keralam 695605",Chathampara,8.7319244,76.8110995,ChIJ4dFLbuLpBTsR_S-gte7ycGk,https://www.google.com/maps/place/?q=place_id:ChIJ4dFLbuLpBTsR_S-gte7ycGk,part_312,2026-09-20 20:20:35
BABAEXPORTS,Fruit and Vegetable Wholesaler,Advertising agency,Advertising agency,695601,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Kilmanur SO, Charupara BO, Nagaroor BO",+91 94009 88885,N/A,5.0,,"No. 3,junction Lane, Madavood Road, near Kadayil Store, Kilimanoor, Kollam, Keralam 695601",695601,8.769371699999999,76.8796054,ChIJ_bcd0AvDBTsRmjb0Rbw5-Dc,https://www.google.com/maps/place/?q=place_id:ChIJ_bcd0AvDBTsRmjb0Rbw5-Dc,part_312,2026-09-20 20:20:35
