business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Drishti Eye Care Centre,Eye Clinic and Eye Hospital,Eye care center,Eye care center,700008,West Bengal Circle,Kolkata Region,South Kolkata Division,Barisha SO,+91 94339 16236,https://www.drishtieyecarecentre.co.in/,3.0,40,"pathghar Premises no.6, mailing – 7, Narayan Roy Rd, near barisha, Sakher Bazar, chandimandir, Kolkata, West Bengal 700008","Sakher Bazar, chandimandir",22.4791536,88.3088619,ChIJq6qufmZ6AjoRgqsmjv1lIIY,https://www.google.com/maps/place/?q=place_id:ChIJq6qufmZ6AjoRgqsmjv1lIIY,part_312,2026-09-20 20:38:40
Diganta Eye Care Center and Opticals,Eye Clinic and Eye Hospital,Eye care center,Eye care center,700008,West Bengal Circle,Kolkata Region,South Kolkata Division,Barisha SO,+91 96743 26895,N/A,5.0,1,"179, Santosh Roy Rd, Sakher Bazar, Purba Barisha, Kolkata, West Bengal 700008","Sakher Bazar, Purba Barisha",22.4810186,88.3118293,ChIJITENT5N7AjoR04bJe-bucS4,https://www.google.com/maps/place/?q=place_id:ChIJITENT5N7AjoR04bJe-bucS4,part_312,2026-09-20 20:38:40
Disha Eye Hospital Behala,Eye Clinic and Eye Hospital,Hospital,"Hospital, Ophthalmology clinic",700008,West Bengal Circle,Kolkata Region,South Kolkata Division,Barisha SO,+91 33 6636 0007,http://www.dishaeye.org/,4.4,1126,"Behala Commercial Complex - I, Estate Complex- II, 620, Diamond Harbour Rd, Behala Chowrasta, Behala, Kolkata, West Bengal 700034","Behala Chowrasta, Behala Industrial Estate, Behala",22.4877947,88.3132104,ChIJR8ihlm16AjoRevYBEzQFTeM,https://www.google.com/maps/place/?q=place_id:ChIJR8ihlm16AjoRevYBEzQFTeM,part_312,2026-09-20 20:38:40
Radiant Eye Care,Eye Clinic and Eye Hospital,Eye care center,Eye care center,700008,West Bengal Circle,Kolkata Region,South Kolkata Division,Barisha SO,+91 81002 72585,N/A,5.0,286,"17A, Banamali Naskar Rd, Opposite Behala Thana, Panchanan Tala, Behala, Kolkata, West Bengal 700060","Opposite Behala Thana, Panchanan Tala, Behala",22.5045274,88.3172451,ChIJ9SClxLB7AjoR36VFRBFY5aY,https://www.google.com/maps/place/?q=place_id:ChIJ9SClxLB7AjoR36VFRBFY5aY,part_312,2026-09-20 20:38:40
Eye Care Centre,Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Contact lenses supplier, Ophthalmologist, Optometrist, Repair service, Sunglasses store",700008,West Bengal Circle,Kolkata Region,South Kolkata Division,Barisha SO,N/A,https://eye-care-centre.grexa.site/,4.9,17,"41, Becharam Chatterjee Rd, Vidyasagar Park, Behala, Kolkata, West Bengal 700034","Vidyasagar Park, Behala",22.4960049,88.3140387,ChIJaUppjBJ6AjoR150ABkOI1Ko,https://www.google.com/maps/place/?q=place_id:ChIJaUppjBJ6AjoR150ABkOI1Ko,part_312,2026-09-20 20:38:40
Akhee Eye Care Center.,Eye Clinic and Eye Hospital,Eye care center,Eye care center,700008,West Bengal Circle,Kolkata Region,South Kolkata Division,Barisha SO,+91 98300 18942,N/A,4.5,6,"127, Diamond Harbour Rd, East Barisha Govt Colony, Pora Aswathatola, State Bank Park, Thakurpukur, Kolkata, West Bengal 700063","East Barisha Govt Colony, Pora Aswathatola, State Bank Park, Thakurpukur",22.4686462,88.3094086,ChIJyZioOIp6AjoR2te1UjzyX0g,https://www.google.com/maps/place/?q=place_id:ChIJyZioOIp6AjoR2te1UjzyX0g,part_312,2026-09-20 20:38:40
Dr. Jitendra Shah (New Alipore Eye Centre),Eye Clinic and Eye Hospital,Medical clinic,"Medical clinic, Doctor",700008,West Bengal Circle,Kolkata Region,South Kolkata Division,Barisha SO,N/A,N/A,5.0,173,"Block J, 14/7, next to Bata Showroom, Block J, Sahapur, New Alipore, Kolkata, West Bengal 700053","Block J, Sahapur, New Alipore",22.511509399999998,88.33031919999999,ChIJ7b1vaaxwAjoR2eifbAssPpo,https://www.google.com/maps/place/?q=place_id:ChIJ7b1vaaxwAjoR2eifbAssPpo,part_312,2026-09-20 20:38:40
Calcutta Eye Hospital,Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Hospital",700008,West Bengal Circle,Kolkata Region,South Kolkata Division,Barisha SO,+91 62915 40070,N/A,4.7,9,"58, Bankim Mukherjee Sarani, near Taratala Road, Block C, New Alipore, Kolkata, West Bengal 700053","Block C, New Alipore",22.5129779,88.323306,ChIJd_9WqWV7AjoRRiY0dnr6KF8,https://www.google.com/maps/place/?q=place_id:ChIJd_9WqWV7AjoRRiY0dnr6KF8,part_312,2026-09-20 20:38:40
Eye Clinic,Eye Clinic and Eye Hospital,Jewelry store,Jewelry store,700008,West Bengal Circle,Kolkata Region,South Kolkata Division,Barisha SO,+91 98313 15890,N/A,5.0,6,"559, Diamond Harbour Rd, Vidyasagar Park, Behala, Kolkata, West Bengal 700034","Vidyasagar Park, Behala",22.4971414,88.3173046,ChIJOQdiMQx6AjoR66SM_sbUkgA,https://www.google.com/maps/place/?q=place_id:ChIJOQdiMQx6AjoR66SM_sbUkgA,part_312,2026-09-20 20:38:40
NETRA SATHI CLINIC,Eye Clinic and Eye Hospital,Optometrist,Optometrist,700008,West Bengal Circle,Kolkata Region,South Kolkata Division,Barisha SO,N/A,N/A,5.0,2,"671, Raja Rammohan Roy Rd, Swamiji Sarak, Sukanta Pally, Sarada Pally, Kolkata, West Bengal 700008","Swamiji Sarak, Sukanta Pally, Sarada Pally",22.488027799999998,88.3297793,ChIJc_SJ8SlxAjoROkZGAkiXyYA,https://www.google.com/maps/place/?q=place_id:ChIJc_SJ8SlxAjoROkZGAkiXyYA,part_312,2026-09-20 20:38:40
Oshni Eye Foundation LLP,Eye Clinic and Eye Hospital,Hospital,Hospital,700008,West Bengal Circle,Kolkata Region,South Kolkata Division,Barisha SO,+91 98309 92811,N/A,4.5,95,"28, Ram Swarup Khettry Road New Alipore, opposite to Chirantani Club, Behala, Kolkata, West Bengal 700053","Ajoy Nagar, Buroshibtalla, Behala",22.5050459,88.3365709,ChIJrSmehLBwAjoR0igvElN3eMc,https://www.google.com/maps/place/?q=place_id:ChIJrSmehLBwAjoR0igvElN3eMc,part_312,2026-09-20 20:38:40
Dr Debanjan Sen Residence,Eye Clinic and Eye Hospital,Ophthalmologist,Ophthalmologist,700008,West Bengal Circle,Kolkata Region,South Kolkata Division,Barisha SO,N/A,N/A,4.9,17,"145, 11, Kalipada Mukherjee Rd, Barisha, Kolkata, West Bengal 700008",Barisha,22.4842455,88.3176464,ChIJ1QNs9KJxAjoRneDfccedkn0,https://www.google.com/maps/place/?q=place_id:ChIJ1QNs9KJxAjoRneDfccedkn0,part_312,2026-09-20 20:38:42
Dr. Angshuman Goswami Eye Doctor/ Eye Surgeon,Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Doctor, Lasik surgeon, Ophthalmologist, Ophthalmology clinic, Optician, Optometrist, Surgeon",700008,West Bengal Circle,Kolkata Region,South Kolkata Division,Barisha SO,+91 98100 93809,N/A,4.6,10,"Narayan Memorial Hospital, C/O, Diamond Harbour Rd, Manton, Behala, Kolkata, West Bengal 700034","Manton, Behala",22.4950218,88.3166957,ChIJLUAGkPJ7AjoREWBLKovz4Xw,https://www.google.com/maps/place/?q=place_id:ChIJLUAGkPJ7AjoREWBLKovz4Xw,part_312,2026-09-20 20:38:42
Sarada Eye Care,Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Optician",700008,West Bengal Circle,Kolkata Region,South Kolkata Division,Barisha SO,+91 94336 88247,N/A,3.5,15,"675/1 Raja Rammohan Roy Road, James Long Sarani, opposite Ekata Sangha Maath, chowrasta, Kolkata, West Bengal 700034","chowrasta, Jadu Colony, Sarada Pally",22.488443,88.316058,ChIJb5ibUHJ6AjoRNaZ1nwLXMcA,https://www.google.com/maps/place/?q=place_id:ChIJb5ibUHJ6AjoRNaZ1nwLXMcA,part_312,2026-09-20 20:38:42
EYE VISION,Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Optician, Optical Wholesaler",700008,West Bengal Circle,Kolkata Region,South Kolkata Division,Barisha SO,+91 96813 17465,N/A,4.6,10,"6, Dr Akshay Kumar Paul Rd, Shimultala, Behala Industrial Estate, Behala, Kolkata, West Bengal 700034","Shimultala, Behala Industrial Estate, Behala",22.491861399999998,88.31455559999999,ChIJZfVPUw16AjoRkvQTCBizpEw,https://www.google.com/maps/place/?q=place_id:ChIJZfVPUw16AjoRkvQTCBizpEw,part_312,2026-09-20 20:38:42
R.K. Opticians,Eye Clinic and Eye Hospital,Optician,"Optician, Sunglasses store",700008,West Bengal Circle,Kolkata Region,South Kolkata Division,Barisha SO,N/A,N/A,3.3,6,"Shop No 21, 3, SN Roy Rd, opposite Ajanta Cinema Hall, Super Market, S. N, Sahapur, Behala, Kolkata, West Bengal 700038","Super Market, S. N, Sahapur, Behala",22.5080279,88.321773,ChIJBaJmHAd6AjoRyFXnAmy_sig,https://www.google.com/maps/place/?q=place_id:ChIJBaJmHAd6AjoRyFXnAmy_sig,part_312,2026-09-20 20:38:43
