business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SHAON’S,Salon,Beauty Parlour,Beauty Parlour,700028,West Bengal Circle,Kolkata Region,Kolkata North Division,"Dumdum SO, Jugipara Satganchi SO, Kamalapur SO",+91 96740 59414,https://shaonsalon.com/,4.9,,"1no, PK Guha Rd, Airport, Arabinda Sarani, Rajbari, Dum Dum, Kolkata, West Bengal 700028","Airport, Arabinda Sarani, Rajbari, Dum Dum",22.643544499999997,88.4225072,ChIJg2xzwdWf-DkRr5zvVyvKXmM,https://www.google.com/maps/place/?q=place_id:ChIJg2xzwdWf-DkRr5zvVyvKXmM,part_312,2026-09-20 20:56:44
"Profiles Beauty Salon,Make-up Studio & Academy",Salon,Beauty Parlour,"Beauty Parlour, Beautician, Facial spa, Make-up artist, Skin care clinic, Hairdresser, Waxing hair removal service",700028,West Bengal Circle,Kolkata Region,Kolkata North Division,"Dumdum SO, Jugipara Satganchi SO, Kamalapur SO",+91 93316 36375,N/A,4.7,,"no. 1, 23, Italgacha Bustee Road, near airport gate, Motilal Colony, Rajbari, Dum Dum, Kolkata, West Bengal 700028","Motilal Colony, Rajbari, Dum Dum",22.6431148,88.4297296,ChIJhUMI7kWe-DkR58vw8OGwiGw,https://www.google.com/maps/place/?q=place_id:ChIJhUMI7kWe-DkR58vw8OGwiGw,part_312,2026-09-20 20:56:44
Hair Project Family Salon & Makeup Parlour,Salon,Beauty Parlour,"Beauty Parlour, Barber shop, Beautician, Ear piercing service, Facial spa, Make-up artist, Spa, Tanning salon, Hairdresser, Waxing hair removal service",700028,West Bengal Circle,Kolkata Region,Kolkata North Division,"Dumdum SO, Jugipara Satganchi SO, Kamalapur SO",+91 62891 28229,https://www.hairproject.in/,4.9,,"E Mall Rd, opposite Axis Bank Atm, K.B.Sarani, Golpark, Dum Dum, Kolkata, North Dumdum, West Bengal 700080","K.B.Sarani, Golpark, Dum Dum",22.6275971,88.421452,ChIJ7Vsfhi-f-DkRuf34Wud3Jnw,https://www.google.com/maps/place/?q=place_id:ChIJ7Vsfhi-f-DkRuf34Wud3Jnw,part_312,2026-09-20 20:56:44
FLAME Salon by Jyoti Shaw,Salon,Beauty Parlour,"Beauty Parlour, Beautician, Ear piercing service, Eyelash salon, Facial spa, Hair removal service, Make-up artist, Nail salon, Waxing hair removal service",700028,West Bengal Circle,Kolkata Region,Kolkata North Division,"Dumdum SO, Jugipara Satganchi SO, Kamalapur SO",+91 90070 02147,N/A,4.9,,"shop no 02, Commercial Tower, 1 2, Jessore Rd, Golpark, Dum Dum, Kolkata, North Dumdum, West Bengal 700028","Golpark, Dum Dum",22.6288493,88.4184609,ChIJ0SsJ7iV1AjoRlEv0_-wkKYA,https://www.google.com/maps/place/?q=place_id:ChIJ0SsJ7iV1AjoRlEv0_-wkKYA,part_312,2026-09-20 20:56:44
The Jawed Habib airport,Salon,Beauty Parlour,Beauty Parlour,700028,West Bengal Circle,Kolkata Region,Kolkata North Division,"Dumdum SO, Jugipara Satganchi SO, Kamalapur SO",+91 70030 63861,N/A,4.7,,"1 No Gate, 24/47, Jessore Rd, opposite Indian Oil Petrol Pump, Airport, Motilal Colony, Rajbari, Dum Dum, North Dumdum, West Bengal 700028","Airport, Motilal Colony, Rajbari, Dum Dum",22.641054699999998,88.4301239,ChIJO5Ep_Xyf-DkRkXRODfDxCAM,https://www.google.com/maps/place/?q=place_id:ChIJO5Ep_Xyf-DkRkXRODfDxCAM,part_312,2026-09-20 20:56:44
Ananya Beauty Salon and Training Academy,Salon,Beauty Parlour,"Beauty Parlour, Hair extension technician, Make-up artist, Hairdresser",700028,West Bengal Circle,Kolkata Region,Kolkata North Division,"Dumdum SO, Jugipara Satganchi SO, Kamalapur SO",+91 98365 49243,http://www.ananyabeautysalonandtrainingacademy.com/,4.9,,"1&1/5, Gorakshabasi Rd, near bank of Baroda ARITRI Apartment, Nagerbazar, Dum Dum, Kolkata, West Bengal 700074","Nagerbazar, Dum Dum",22.6214323,88.4149621,ChIJ8X9PIbSf-DkRY5Pjp4KEWws,https://www.google.com/maps/place/?q=place_id:ChIJ8X9PIbSf-DkRY5Pjp4KEWws,part_312,2026-09-20 20:56:44
Beauty Hills Family Salon Airport,Salon,Beauty Parlour,Beauty Parlour,700028,West Bengal Circle,Kolkata Region,Kolkata North Division,"Dumdum SO, Jugipara Satganchi SO, Kamalapur SO",+91 93307 43686,N/A,4.9,,"Marshal & Dolly House, 32, Tarunsen Gupta Sarani Rd, Motilal Colony, Rajbari, Dum Dum, South Dumdum, West Bengal 700028","Motilal Colony, Rajbari, Dum Dum",22.6434246,88.4261805,ChIJCZhbaACf-DkR5HFNShAFHko,https://www.google.com/maps/place/?q=place_id:ChIJCZhbaACf-DkR5HFNShAFHko,part_312,2026-09-20 20:56:44
Shine Ayurveda Salon,Salon,Beauty Parlour,Beauty Parlour,700028,West Bengal Circle,Kolkata Region,Kolkata North Division,"Dumdum SO, Jugipara Satganchi SO, Kamalapur SO",+91 97484 11827,https://bestbeautyparlourdumdumnagerbazar.blogspot.com/2023/09/best-beauty-parlour-in-dumdumnagerbazar.html?m=1,4.9,,"10, Rishi Bankim Chandra Rd, Mahendra Colony, Gora Bazar, Rajbari, Dum Dum, Kolkata, North Dumdum, West Bengal 700028","Mahendra Colony, Gora Bazar, Rajbari, Dum Dum",22.632654,88.41580309999999,ChIJjbTNQzSf-DkRTEWWfIqQdns,https://www.google.com/maps/place/?q=place_id:ChIJjbTNQzSf-DkRTEWWfIqQdns,part_312,2026-09-20 20:56:44
Paris Parker Studio | Hair & Beauty Salon,Salon,Beauty Parlour,"Beauty Parlour, Aromatherapy service, Hair extension technician, Make-up artist, Nail salon, Skin care clinic, Hairdresser, Waxing hair removal service",700028,West Bengal Circle,Kolkata Region,Kolkata North Division,"Dumdum SO, Jugipara Satganchi SO, Kamalapur SO",+91 91473 59178,N/A,4.8,,"1, Swami Vivekananda Rd Barasat, Bapuji Colony, Satgachi, Dum Dum, Kolkata, West Bengal 700074","Bapuji Colony, Satgachi, Dum Dum",22.616522399999997,88.4129308,ChIJhXDKeKqf-DkRy9-AlHxOwnw,https://www.google.com/maps/place/?q=place_id:ChIJhXDKeKqf-DkRy9-AlHxOwnw,part_312,2026-09-20 20:56:44
S&R Studio Beauty Salon,Salon,Beautician,Beautician,700028,West Bengal Circle,Kolkata Region,Kolkata North Division,"Dumdum SO, Jugipara Satganchi SO, Kamalapur SO",+91 89102 76739,https://www.facebook.com/srsaloon.kolkata,4.9,,"Dum Dum Nagerbazar, near Anand Bihar, Satgachi, Face 3, Kolkata, West Bengal 700028","Anand Vihar, Satgachi, Face 3",22.620407099999998,88.4155013,ChIJ6Ribdrif-DkR5JP7_OyA930,https://www.google.com/maps/place/?q=place_id:ChIJ6Ribdrif-DkR5JP7_OyA930,part_312,2026-09-20 20:56:44
